,Yields,Predicted Yields
1245,78.0,58.63046
1246,75.0,65.48027
1247,56.0,69.36574
1248,50.0,53.32097
1249,0.0,6.9933376
1250,65.0,53.918312
1251,51.0,37.631943
1252,98.0,54.679573
1253,31.0,49.9072
1254,1.0,16.08251
1255,65.0,48.327415
1256,85.0,62.023872
1257,64.0,68.72419
1258,97.0,70.45027
1259,0.0,52.67671
1260,67.0,48.439697
1261,52.0,44.51536
1262,52.0,28.316713
1263,62.0,35.06443
1264,49.0,50.965965
1265,24.0,67.23771
1266,39.0,53.748825
1267,43.0,27.36847
1268,95.0,57.916637
1269,81.0,75.73119
