,Yields,Predicted Yields
1243,75.0,65.39953
1244,45.0,48.55856
1245,78.0,75.3144
1246,75.0,73.95316
1247,56.0,73.1828
1248,50.0,57.011864
1249,0.0,-9.519443
1250,65.0,62.960545
1251,51.0,47.092773
1252,98.0,59.769703
1253,31.0,62.44618
1254,1.0,35.62596
1255,65.0,58.64941
1256,85.0,56.173862
1257,64.0,76.0179
1258,97.0,85.628525
1259,0.0,35.652905
1260,67.0,60.2813
1261,52.0,55.632915
1262,52.0,16.90411
1263,62.0,48.285595
1264,49.0,45.27518
1265,24.0,59.747807
1266,39.0,52.402752
1267,43.0,28.222637
1268,95.0,60.45186
1269,81.0,93.43615
