,Yields,Predicted Yields
1242,1.0,40.406193
1243,75.0,66.44699
1244,45.0,49.37095
1245,78.0,80.3601
1246,75.0,67.097336
1247,56.0,76.43683
1248,50.0,59.93062
1249,0.0,-4.274882
1250,65.0,63.929375
1251,51.0,47.861603
1252,98.0,60.433617
1253,31.0,60.31164
1254,1.0,36.465694
1255,65.0,57.977097
1256,85.0,57.518944
1257,64.0,77.66052
1258,97.0,89.98729
1259,0.0,39.650215
1260,67.0,60.003345
1261,52.0,58.620323
1262,52.0,8.617326
1263,62.0,48.76612
1264,49.0,47.82099
1265,24.0,61.786514
1266,39.0,51.687393
1267,43.0,25.99872
1268,95.0,62.172623
1269,81.0,92.93617
