,Yields,Predicted Yields
1244,45.0,48.47456
1245,78.0,75.61578
1246,75.0,65.56578
1247,56.0,76.622696
1248,50.0,57.734257
1249,0.0,-5.284052
1250,65.0,63.20788
1251,51.0,39.820644
1252,98.0,56.888317
1253,31.0,56.075634
1254,1.0,27.795214
1255,65.0,54.90285
1256,85.0,58.45828
1257,64.0,74.020706
1258,97.0,84.03609
1259,0.0,41.81597
1260,67.0,56.650585
1261,52.0,55.414707
1262,52.0,18.850454
1263,62.0,45.33592
1264,49.0,54.22807
1265,24.0,61.149532
1266,39.0,54.96226
1267,43.0,26.609385
1268,95.0,57.91312
1269,81.0,89.78381
