,Yields,Predicted Yields
1241,53.0,49.2234
1242,1.0,44.338734
1243,75.0,62.758286
1244,45.0,46.80048
1245,78.0,76.034355
1246,75.0,67.30108
1247,56.0,73.98272
1248,50.0,56.95602
1249,0.0,1.1694214
1250,65.0,64.46083
1251,51.0,49.68901
1252,98.0,62.34667
1253,31.0,57.066277
1254,1.0,39.05509
1255,65.0,61.471035
1256,85.0,57.292107
1257,64.0,79.94531
1258,97.0,91.401115
1259,0.0,39.157738
1260,67.0,64.26628
1261,52.0,62.807514
1262,52.0,2.4200761
1263,62.0,50.96629
1264,49.0,45.76434
1265,24.0,64.82637
1266,39.0,48.502563
1267,43.0,28.706741
1268,95.0,59.20584
1269,81.0,93.40545
