,Yields,Predicted Yields
1242,1.0,41.802975
1243,75.0,65.24005
1244,45.0,46.233288
1245,78.0,83.435425
1246,75.0,63.75953
1247,56.0,72.83002
1248,50.0,58.40663
1249,0.0,-5.3248844
1250,65.0,65.59732
1251,51.0,51.407078
1252,98.0,63.90542
1253,31.0,58.07191
1254,1.0,39.515823
1255,65.0,60.906345
1256,85.0,54.95716
1257,64.0,80.06311
1258,97.0,88.16602
1259,0.0,29.484814
1260,67.0,64.7401
1261,52.0,62.26877
1262,52.0,4.145936
1263,62.0,48.39502
1264,49.0,43.942646
1265,24.0,59.40042
1266,39.0,54.270958
1267,43.0,30.376951
1268,95.0,61.663914
1269,81.0,93.61984
