,Yields,Predicted Yields
1191,1.0,3.960887
1192,38.0,3.7575426
1193,29.0,3.6020465
1194,54.0,3.8583465
1195,46.0,4.150028
1196,96.0,4.2346625
1197,72.0,3.6572342
1198,36.0,3.7731442
1199,90.0,2.8391333
1200,29.0,2.2748027
1201,66.0,2.8721786
1202,97.0,3.0591135
1203,0.0,2.1101007
1204,60.0,3.2381287
1205,35.0,3.9313927
1206,58.0,3.033474
1207,41.0,4.0570717
1208,80.0,2.4736567
1209,82.0,3.5010948
1210,8.0,3.920794
1211,78.0,2.9563599
1212,75.0,3.4372659
1213,78.0,5.09383
1214,65.0,3.1334414
1215,65.0,4.3149047
1216,99.0,4.6802354
1217,94.0,4.1016827
1218,44.0,3.960887
1219,49.0,3.3153605
1220,55.0,3.895697
1221,33.0,3.8997426
1222,93.0,2.0743032
1223,48.0,2.9141989
1224,0.0,2.0157075
1225,19.0,2.710122
1226,47.0,2.307097
1227,58.0,3.5896711
1228,35.0,3.094781
1229,75.0,3.1911798
1230,71.0,2.8154263
1231,57.0,2.748197
1232,92.0,3.2381287
1233,55.0,2.835834
1234,18.0,3.9444551
1235,55.0,3.945839
1236,90.0,4.019293
1237,0.0,2.5003505
1238,27.0,3.4655137
1239,0.0,2.628912
1240,65.0,3.8361554
1241,53.0,3.1576633
1242,1.0,3.8567228
1243,75.0,4.2931156
1244,45.0,2.542851
1245,78.0,3.0360217
1246,75.0,3.0241199
1247,56.0,2.682404
1248,50.0,2.7526956
1249,0.0,2.7261925
1250,65.0,2.9141989
1251,51.0,3.8275661
1252,98.0,3.2381287
1253,31.0,2.9749837
1254,1.0,3.277835
1255,65.0,2.0743032
1256,85.0,3.0815268
1257,64.0,2.4454808
1258,97.0,3.0293727
1259,0.0,2.9093485
1260,67.0,4.007409
1261,52.0,3.8822484
1262,52.0,3.1404452
1263,62.0,4.017865
1264,49.0,2.6610174
1265,24.0,4.1524167
1266,39.0,4.127101
1267,43.0,3.1911798
1268,95.0,2.4942741
1269,81.0,4.176214
