,Yields,Predicted Yields
1243,75.0,74.692894
1244,45.0,52.006924
1245,78.0,75.42678
1246,75.0,68.52782
1247,56.0,76.34835
1248,50.0,56.30311
1249,0.0,-5.303732
1250,65.0,61.215645
1251,51.0,38.085823
1252,98.0,55.70072
1253,31.0,56.20977
1254,1.0,21.660904
1255,65.0,52.38492
1256,85.0,57.931023
1257,64.0,72.92825
1258,97.0,80.38586
1259,0.0,39.761658
1260,67.0,54.97135
1261,52.0,54.19619
1262,52.0,23.800354
1263,62.0,44.057755
1264,49.0,53.33557
1265,24.0,60.64305
1266,39.0,58.647514
1267,43.0,25.699162
1268,95.0,57.092087
1269,81.0,85.87995
