,Yields,Predicted Yields
1245,78.0,59.557854
1246,75.0,69.59081
1247,56.0,74.16565
1248,50.0,54.90007
1249,0.0,4.005157
1250,65.0,58.37229
1251,51.0,37.260323
1252,98.0,54.444546
1253,31.0,54.389973
1254,1.0,20.114574
1255,65.0,50.656826
1256,85.0,61.396156
1257,64.0,70.29335
1258,97.0,72.8449
1259,0.0,50.571484
1260,67.0,51.93212
1261,52.0,47.829296
1262,52.0,24.198128
1263,62.0,39.67227
1264,49.0,52.97865
1265,24.0,62.84829
1266,39.0,58.47296
1267,43.0,25.856306
1268,95.0,57.147316
1269,81.0,81.35514
