,Yields,Predicted Yields
1246,75.0,67.9217
1247,56.0,69.96722
1248,50.0,54.31151
1249,0.0,12.03327
1250,65.0,54.03966
1251,51.0,38.377853
1252,98.0,54.128677
1253,31.0,51.465805
1254,1.0,15.788013
1255,65.0,48.735966
1256,85.0,62.20383
1257,64.0,68.2991
1258,97.0,69.25014
1259,0.0,53.46849
1260,67.0,48.893566
1261,52.0,44.471718
1262,52.0,27.94577
1263,62.0,35.794094
1264,49.0,50.50867
1265,24.0,66.30087
1266,39.0,54.522945
1267,43.0,27.023191
1268,95.0,57.353848
1269,81.0,75.300415
