,Yields,Predicted Yields
1165,83.0,1.8081694
1166,56.0,1.1998342
1167,30.0,1.4487175
1168,1.0,1.7911271
1169,58.0,1.2725694
1170,64.0,2.1142273
1171,78.0,1.179606
1172,63.0,1.2800806
1173,86.0,1.3026439
1174,96.0,1.7064269
1175,31.0,1.9110099
1176,90.0,1.732005
1177,86.0,1.1515057
1178,95.0,1.4931495
1179,73.0,1.3348087
1180,50.0,1.4289404
1181,47.0,2.180586
1182,90.0,1.4099637
1183,37.0,1.2590808
1184,78.0,1.478768
1185,88.0,1.2878143
1186,91.0,1.0990381
1187,74.0,1.8359256
1188,77.0,1.1327333
1189,80.0,1.1495607
1190,45.0,1.8230377
1191,1.0,1.7911273
1192,38.0,1.7432905
1193,29.0,1.6476971
1194,54.0,1.7286307
1195,46.0,1.9188565
1196,96.0,1.9533464
1197,72.0,1.6890539
1198,36.0,1.7347947
1199,90.0,1.3057348
1200,29.0,1.1239173
1201,66.0,1.3393029
1202,97.0,1.435065
1203,0.0,1.0613066
1204,60.0,1.4881203
1205,35.0,1.8309962
1206,58.0,1.376618
1207,41.0,1.8873748
1208,80.0,1.179606
1209,82.0,1.6086034
1210,8.0,1.8373102
1211,78.0,1.3615543
1212,75.0,1.5419542
1213,78.0,2.2428238
1214,65.0,1.4538957
1215,65.0,1.9441837
1216,99.0,2.1038773
1217,94.0,1.8699433
1218,44.0,1.7911273
1219,49.0,1.5099312
1220,55.0,1.7635566
1221,33.0,1.8359256
1222,93.0,1.050269
1223,48.0,1.3841386
1224,0.0,1.0237265
1225,19.0,1.2830634
1226,47.0,1.1061381
1227,58.0,1.6389605
1228,35.0,1.4640223
1229,75.0,1.4975828
1230,71.0,1.353122
1231,57.0,1.3242168
1232,92.0,1.4881203
1233,55.0,1.3287407
1234,18.0,1.8552471
1235,55.0,1.7971863
1236,90.0,1.8346667
1237,0.0,1.2472886
1238,27.0,1.6461173
1239,0.0,1.2757448
1240,65.0,1.7119445
1241,53.0,1.4481305
1242,1.0,1.7587842
1243,75.0,1.9685484
1244,45.0,1.2509686
1245,78.0,1.398184
1246,75.0,1.3931928
1247,56.0,1.2944059
1248,50.0,1.3038689
1249,0.0,1.3229679
1250,65.0,1.3841386
1251,51.0,1.7403477
1252,98.0,1.4881203
1253,31.0,1.4202732
1254,1.0,1.529498
1255,65.0,1.050269
1256,85.0,1.4281741
1257,64.0,1.1825454
1258,97.0,1.3764187
1259,0.0,1.3572928
1260,67.0,1.8354759
1261,52.0,1.770486
1262,52.0,1.4610144
1263,62.0,1.8671125
1264,49.0,1.2705145
1265,24.0,1.8736237
1266,39.0,1.8935056
1267,43.0,1.4975828
1268,95.0,1.2228657
1269,81.0,1.9093393
