,Yields,Predicted Yields
1244,45.0,48.65451
1245,78.0,70.7636
1246,75.0,69.55506
1247,56.0,76.97116
1248,50.0,57.868378
1249,0.0,-5.937418
1250,65.0,62.872425
1251,51.0,42.109512
1252,98.0,56.722626
1253,31.0,57.315865
1254,1.0,27.384144
1255,65.0,55.94896
1256,85.0,58.711502
1257,64.0,74.03658
1258,97.0,81.09907
1259,0.0,46.521805
1260,67.0,57.83439
1261,52.0,55.82725
1262,52.0,14.897515
1263,62.0,45.579212
1264,49.0,50.231018
1265,24.0,61.177357
1266,39.0,53.05345
1267,43.0,25.927813
1268,95.0,58.327797
1269,81.0,92.95547
