,Yields,Predicted Yields
1245,78.0,60.027546
1246,75.0,69.12078
1247,56.0,73.07534
1248,50.0,55.311787
1249,0.0,5.6738815
1250,65.0,57.578304
1251,51.0,36.897602
1252,98.0,55.30527
1253,31.0,52.66179
1254,1.0,20.357496
1255,65.0,50.152294
1256,85.0,61.730175
1257,64.0,70.55111
1258,97.0,72.96635
1259,0.0,50.81049
1260,67.0,51.909626
1261,52.0,47.394497
1262,52.0,24.202108
1263,62.0,38.902676
1264,49.0,51.773167
1265,24.0,64.02369
1266,39.0,58.318653
1267,43.0,26.31307
1268,95.0,56.28831
1269,81.0,83.07224
