,Yields,Predicted Yields
1246,75.0,69.08606
1247,56.0,69.95915
1248,50.0,54.157383
1249,0.0,11.969899
1250,65.0,54.978382
1251,51.0,38.003178
1252,98.0,54.594532
1253,31.0,52.484356
1254,1.0,16.833338
1255,65.0,48.95892
1256,85.0,61.679264
1257,64.0,68.51544
1258,97.0,70.35102
1259,0.0,51.773968
1260,67.0,49.27983
1261,52.0,44.02895
1262,52.0,29.719893
1263,62.0,35.79876
1264,49.0,49.897495
1265,24.0,65.681885
1266,39.0,54.66048
1267,43.0,26.980162
1268,95.0,57.771564
1269,81.0,75.29824
