,Yields,Predicted Yields
1165,83.0,2.3090956
1166,56.0,1.4809438
1167,30.0,1.8171228
1168,1.0,2.269896
1169,58.0,1.6046
1170,64.0,2.8087795
1171,78.0,1.4588176
1172,63.0,1.5982068
1173,86.0,1.647867
1174,96.0,2.2539456
1175,31.0,2.4661403
1176,90.0,2.2234433
1177,86.0,1.4098623
1178,95.0,1.9365375
1179,73.0,1.6627579
1180,50.0,1.8680701
1181,47.0,2.8981693
1182,90.0,1.8703196
1183,37.0,1.5694784
1184,78.0,1.9011147
1185,88.0,1.6534762
1186,91.0,1.3289062
1187,74.0,2.3403184
1188,77.0,1.3777224
1189,80.0,1.4010582
1190,45.0,2.2884898
1191,1.0,2.2698958
1192,38.0,2.2979379
1193,29.0,2.0581286
1194,54.0,2.3607185
1195,46.0,2.4707432
1196,96.0,2.4739094
1197,72.0,2.1766472
1198,36.0,2.292783
1199,90.0,1.7170312
1200,29.0,1.3678726
1201,66.0,1.6617243
1202,97.0,1.841845
1203,0.0,1.2809316
1204,60.0,1.9208792
1205,35.0,2.3292918
1206,58.0,1.7923429
1207,41.0,2.444838
1208,80.0,1.4588176
1209,82.0,2.0665224
1210,8.0,2.3492475
1211,78.0,1.7315758
1212,75.0,2.026987
1213,78.0,3.0243301
1214,65.0,1.8698249
1215,65.0,2.5421658
1216,99.0,2.7482939
1217,94.0,2.4050593
1218,44.0,2.2698958
1219,49.0,1.9343984
1220,55.0,2.2478762
1221,33.0,2.3403184
1222,93.0,1.2648016
1223,48.0,1.7180288
1224,0.0,1.2206186
1225,19.0,1.5841047
1226,47.0,1.3472086
1227,58.0,2.1367385
1228,35.0,1.810829
1229,75.0,1.8765123
1230,71.0,1.6543498
1231,57.0,1.6617644
1232,92.0,1.9208792
1233,55.0,1.6750193
1234,18.0,2.4234324
1235,55.0,2.2672977
1236,90.0,2.4250033
1237,0.0,1.5148568
1238,27.0,2.093866
1239,0.0,1.5889275
1240,65.0,2.21191
1241,53.0,1.9114702
1242,1.0,2.203391
1243,75.0,2.543926
1244,45.0,1.5134174
1245,78.0,1.8454262
1246,75.0,1.8270211
1247,56.0,1.5737712
1248,50.0,1.6155267
1249,0.0,1.5992175
1250,65.0,1.7180288
1251,51.0,2.1913016
1252,98.0,1.9208792
1253,31.0,1.7634423
1254,1.0,1.9048443
1255,65.0,1.2648016
1256,85.0,1.8671554
1257,64.0,1.4593419
1258,97.0,1.8193133
1259,0.0,1.7750696
1260,67.0,2.4160228
1261,52.0,2.326892
1262,52.0,1.8941692
1263,62.0,2.4093301
1264,49.0,1.5686008
1265,24.0,2.487967
1266,39.0,2.4019418
1267,43.0,1.8765123
1268,95.0,1.5024312
1269,81.0,2.4446762
