,Yields,Predicted Yields
1248,83.0,38.066082
1249,78.0,45.29398
1250,6.0,39.0915
1251,96.0,41.552765
1252,95.0,54.358627
1253,91.0,52.551426
1254,33.0,58.89184
1255,80.0,53.897587
1256,35.0,40.012554
1257,82.0,73.393974
1258,0.0,50.695683
1259,1.0,40.07092
1260,25.0,49.343906
1261,50.0,49.70288
1262,84.0,40.94593
1263,0.0,47.273407
1264,99.0,71.22517
1265,46.0,44.43274
1266,53.0,46.58779
1267,86.0,70.77913
1268,33.0,40.191174
1269,45.0,46.78263
1270,0.0,47.48134
1271,25.0,53.627934
1272,23.0,71.27556
1273,80.0,50.170074
1274,40.0,53.897587
1275,41.0,40.94558
1276,63.0,54.80514
1277,93.0,63.249268
1278,1.0,47.366463
1279,83.0,70.82054
1280,95.0,41.505905
1281,73.0,53.07354
1282,33.0,39.32873
1283,50.0,53.897587
1284,91.0,70.8426
1285,97.0,49.182343
1286,1.0,47.48137
1287,72.0,62.235725
1288,93.0,71.22517
1289,94.0,47.634537
1290,99.0,68.03219
1291,67.0,46.48886
1292,93.0,63.121265
1293,65.0,50.36221
1294,70.0,47.29654
1295,43.0,57.15738
1296,0.0,47.36713
1297,62.0,40.955536
1298,99.0,77.88712
1299,49.0,40.930153
1300,65.0,53.897587
1301,74.0,72.990845
1302,47.0,54.155174
1303,14.0,40.22686
1304,93.0,50.170074
1305,75.0,69.81336
1306,69.0,63.261417
1307,35.0,47.344917
1308,1.0,44.42552
1309,33.0,40.27983
1310,99.0,53.2742
1311,61.0,39.029194
1312,55.0,68.73502
1313,0.0,41.57361
1314,24.0,40.21881
1315,83.0,62.765083
1316,75.0,49.6174
1317,36.0,40.396194
1318,95.0,45.808784
1319,0.0,54.627506
1320,47.0,54.120377
1321,0.0,41.00758
1322,76.0,82.34978
1323,56.0,57.165737
1324,85.0,57.002304
1325,18.0,51.688206
1326,38.0,66.50694
1327,92.0,71.23594
1328,52.0,62.69244
1329,85.0,65.83644
1330,1.0,41.71804
1331,87.0,41.518085
1332,1.0,63.261417
1333,95.0,52.598106
1334,78.0,47.364494
1335,75.0,55.434315
1336,0.0,47.52676
1337,34.0,60.89013
1338,0.0,45.577785
1339,54.0,47.364494
1340,8.0,50.253586
1341,75.0,54.021496
1342,49.0,39.838577
1343,1.0,44.236893
1344,26.0,57.0972
1345,0.0,54.415947
1346,47.0,40.982727
1347,86.0,58.06409
1348,33.0,46.57849
1349,41.0,40.18098
1350,70.0,54.327255
1351,41.0,41.972267
1352,53.0,62.11998
1353,45.0,63.21826
1354,31.0,53.422997
1355,70.0,70.77913
1356,42.0,57.012737
1357,65.0,62.11998
1358,80.0,36.744263
1359,61.0,54.80514
1360,56.0,40.94593
1361,66.0,53.93717
1362,34.0,58.861347
1363,83.0,67.99263
1364,77.0,45.437485
1365,50.0,47.302845
1366,30.0,40.147957
1367,1.0,41.404312
1368,20.0,58.955986
1369,37.0,39.096973
1370,0.0,54.22122
1371,90.0,49.354507
1372,52.0,53.93717
1373,53.0,67.513596
1374,27.0,46.457695
1375,66.0,39.106644
1376,0.0,58.878597
1377,64.0,72.011154
1378,1.0,56.158165
1379,4.0,54.627506
1380,0.0,40.929874
1381,48.0,53.781143
1382,98.0,47.366463
1383,77.0,54.296158
1384,0.0,47.45529
1385,80.0,34.14235
1386,86.0,50.170074
1387,78.0,54.20555
1388,1.0,47.281322
1389,87.0,54.80514
1390,0.0,41.30165
1391,22.0,47.09182
1392,90.0,76.34689
1393,31.0,40.94593
1394,0.0,57.0945
1395,1.0,47.44003
1396,9.0,73.26031
1397,63.0,41.407207
1398,90.0,54.09743
1399,40.0,53.93717
1400,33.0,72.95783
1401,86.0,50.170074
1402,0.0,58.91993
1403,68.0,70.2183
1404,59.0,53.774216
1405,75.0,53.781143
1406,76.0,50.363033
1407,29.0,54.798294
1408,72.0,69.489876
1409,38.0,40.481483
1410,25.0,47.422512
1411,49.0,44.42608
1412,85.0,70.803696
1413,63.0,46.46451
1414,43.0,54.249886
1415,66.0,57.223866
1416,90.0,63.261417
1417,58.0,39.26747
1418,91.0,54.80514
1419,10.0,46.52085
1420,83.0,34.14235
1421,44.0,44.42608
1422,75.0,39.391296
1423,47.0,45.674236
1424,88.0,40.21526
1425,11.0,40.061222
1426,33.0,46.485542
1427,51.0,39.096973
1428,95.0,70.87432
1429,75.0,71.22517
1430,1.0,44.631298
1431,88.0,71.22517
1432,68.0,42.888893
1433,52.0,84.41836
1434,0.0,37.259415
1435,40.0,45.32864
1436,74.0,39.943424
1437,75.0,42.6993
1438,73.0,39.096973
1439,1.0,47.509876
1440,70.0,25.593756
1441,90.0,73.07569
1442,88.0,60.65705
1443,44.0,32.34196
1444,0.0,58.948395
