,Yields,Predicted Yields
1248,63.0,53.07488
1249,5.0,36.79865
1250,97.0,50.479073
1251,35.0,70.91707
1252,36.0,52.25239
1253,54.0,57.713974
1254,0.0,53.98635
1255,75.0,38.578053
1256,99.0,66.06362
1257,0.0,31.489655
1258,73.0,40.561947
1259,95.0,48.33507
1260,50.0,41.253635
1261,0.0,39.902447
1262,58.0,53.76151
1263,34.0,32.45306
1264,35.0,41.341366
1265,33.0,35.31213
1266,97.0,51.695858
1267,98.0,60.596615
1268,58.0,45.287792
1269,34.0,34.61862
1270,0.0,57.366413
1271,92.0,60.923748
1272,69.0,50.279095
1273,83.0,43.02924
1274,29.0,40.526882
1275,90.0,49.135777
1276,0.0,54.593517
1277,95.0,56.602695
1278,0.0,54.538994
1279,90.0,63.32145
1280,20.0,37.64972
1281,0.0,68.84628
1282,94.0,74.95196
1283,97.0,41.045544
1284,73.0,57.36186
1285,69.0,47.592075
1286,75.0,70.67255
1287,1.0,39.240932
1288,1.0,48.857533
1289,50.0,43.859432
1290,80.0,63.118355
1291,49.0,64.52494
1292,77.0,42.02286
1293,83.0,55.24024
1294,70.0,48.0746
1295,8.0,25.326235
1296,45.0,66.529335
1297,45.0,73.25146
1298,12.0,56.475574
1299,66.0,46.144566
1300,18.0,47.95814
1301,96.0,65.61953
1302,1.0,45.764835
1303,75.0,68.68969
1304,0.0,34.030804
1305,0.0,35.317234
1306,29.0,43.711872
1307,68.0,53.027485
1308,76.0,41.277378
1309,0.0,22.780592
1310,47.0,47.267963
1311,66.0,41.912426
1312,42.0,45.668373
1313,90.0,70.317154
1314,34.0,46.50294
1315,55.0,54.56586
1316,68.0,43.631207
1317,75.0,44.602135
1318,98.0,60.38109
1319,62.0,38.926697
1320,88.0,85.765724
1321,92.0,75.53179
1322,56.0,47.891438
1323,20.0,37.27221
1324,85.0,41.505814
1325,95.0,61.20635
1326,96.0,48.691376
1327,39.0,36.60659
1328,96.0,60.929325
1329,50.0,39.442295
1330,85.0,60.596615
1331,75.0,85.28031
1332,82.0,49.560066
1333,85.0,51.69573
1334,87.0,52.732452
1335,35.0,45.119614
1336,95.0,62.739574
1337,50.0,41.045547
1338,30.0,59.24252
1339,78.0,62.195675
1340,49.0,44.149166
1341,50.0,45.038418
1342,80.0,44.536587
1343,85.0,72.679855
1344,78.0,50.728237
1345,1.0,36.68165
1346,0.0,39.888096
1347,53.0,43.631207
1348,31.0,49.322014
1349,19.0,50.332714
1350,19.0,62.91748
1351,11.0,32.63908
1352,89.0,39.24409
1353,36.0,46.124065
1354,0.0,35.87619
1355,17.0,68.9123
1356,50.0,42.24102
1357,0.0,35.17901
1358,48.0,32.779984
1359,96.0,51.126522
1360,26.0,46.392815
1361,8.0,46.47312
1362,66.0,44.326523
1363,75.0,56.171677
1364,31.0,42.52366
1365,64.0,52.06626
1366,20.0,52.487316
1367,76.0,61.287434
1368,45.0,93.27714
1369,70.0,56.39064
1370,85.0,56.41916
1371,83.0,64.77992
1372,80.0,56.15749
1373,72.0,50.759842
1374,75.0,62.401447
1375,18.0,44.391434
1376,49.0,58.34985
1377,87.0,55.67257
1378,74.0,52.7916
1379,78.0,49.963577
1380,75.0,52.082207
1381,31.0,40.532654
1382,1.0,52.511593
1383,86.0,36.634987
1384,72.0,48.48925
1385,75.0,33.937946
1386,95.0,60.147587
1387,35.0,49.301132
1388,49.0,56.951088
1389,1.0,55.637997
1390,93.0,58.70909
1391,19.0,63.4871
1392,87.0,58.86619
1393,97.0,37.898277
1394,28.0,68.561516
1395,0.0,41.54607
1396,1.0,35.650467
1397,76.0,47.902596
1398,7.0,39.221756
1399,54.0,34.59461
1400,94.0,68.81353
1401,31.0,52.236626
1402,51.0,42.6404
1403,0.0,38.869213
1404,73.0,55.92518
1405,75.0,45.652676
1406,65.0,72.145424
1407,82.0,49.569748
1408,94.0,50.33635
1409,95.0,61.462746
1410,1.0,30.043406
1411,0.0,58.255035
1412,46.0,52.25001
1413,45.0,40.166145
1414,8.0,29.025723
1415,80.0,56.061806
1416,95.0,56.487595
1417,98.0,53.09204
1418,66.0,47.110985
1419,32.0,59.958096
1420,81.0,47.171642
1421,77.0,79.20008
1422,50.0,41.150322
1423,67.0,80.925514
1424,45.0,37.67868
1425,20.0,40.422024
1426,80.0,64.82116
1427,0.0,56.796547
1428,98.0,55.67257
1429,0.0,42.068413
1430,0.0,37.166862
1431,52.0,48.70638
1432,24.0,49.73217
1433,0.0,20.094397
1434,39.0,50.75471
1435,53.0,34.0028
1436,90.0,49.660057
1437,98.0,41.922684
1438,95.0,69.451546
1439,86.0,42.49201
1440,1.0,34.59461
1441,35.0,40.754944
1442,1.0,46.374687
1443,0.0,21.760286
1444,25.0,45.915287
1445,78.0,61.068336
1446,88.0,57.658485
1447,0.0,21.13025
1448,55.0,55.107037
1449,0.0,45.31746
1450,0.0,38.030697
1451,65.0,55.67257
1452,53.0,62.042263
1453,76.0,52.456123
1454,28.0,47.718163
1455,46.0,76.613785
1456,18.0,43.853764
1457,0.0,53.30907
1458,60.0,74.0523
1459,81.0,57.05995
1460,25.0,39.020134
1461,61.0,48.69174
1462,74.0,58.08494
1463,50.0,38.138954
1464,60.0,62.161694
1465,85.0,51.227333
1466,79.0,75.369255
1467,86.0,69.64332
1468,63.0,55.926525
1469,0.0,54.934143
1470,77.0,83.97364
1471,41.0,31.815933
1472,74.0,52.06626
1473,34.0,29.5645
1474,64.0,31.858086
1475,89.0,72.09312
1476,1.0,48.057938
1477,94.0,49.660057
1478,60.0,55.67257
1479,66.0,54.976616
1480,87.0,57.047607
1481,0.0,39.313877
1482,72.0,76.22134
1483,82.0,42.80415
1484,1.0,46.507942
1485,94.0,52.25001
1486,73.0,39.84477
1487,10.0,39.029182
1488,40.0,47.417217
1489,86.0,38.398804
1490,70.0,86.26623
1491,84.0,57.046097
1492,1.0,43.3686
1493,47.0,43.142784
1494,78.0,47.047653
1495,47.0,38.522476
1496,41.0,46.124065
1497,0.0,42.198856
1498,38.0,30.232033
1499,95.0,44.268394
1500,36.0,46.37807
1501,75.0,66.11142
1502,78.0,65.33248
1503,34.0,45.240604
1504,75.0,56.558838
1505,85.0,76.08388
1506,1.0,55.53711
1507,64.0,58.6762
1508,50.0,52.548016
1509,0.0,30.761269
1510,0.0,57.067287
1511,65.0,38.522476
1512,58.0,55.346897
1513,94.0,60.87386
1514,76.0,50.67364
1515,91.0,52.25001
1516,50.0,38.05578
1517,0.0,75.66747
1518,25.0,36.22831
1519,0.0,27.267206
1520,95.0,60.647675
1521,58.0,53.79418
1522,1.0,44.226227
1523,98.0,52.768517
1524,61.0,50.968708
1525,56.0,38.05578
1526,75.0,46.70489
1527,96.0,60.87386
1528,10.0,29.93989
1529,88.0,77.092415
1530,70.0,46.151535
1531,54.0,42.93895
1532,82.0,50.463413
1533,55.0,47.674416
1534,52.0,65.38662
1535,0.0,34.987896
1536,83.0,74.9076
1537,35.0,41.62543
1538,53.0,58.121002
1539,68.0,53.87129
1540,80.0,60.409508
1541,0.0,41.278896
1542,65.0,53.192146
1543,52.0,38.80487
1544,96.0,70.96279
1545,0.0,54.886234
1546,89.0,52.406353
1547,1.0,36.26624
1548,43.0,36.943516
1549,73.0,51.311428
1550,86.0,47.41643
1551,99.0,81.87538
1552,46.0,44.72957
1553,64.0,53.38375
1554,35.0,42.356815
1555,25.0,39.856487
1556,73.0,72.112976
1557,67.0,50.356228
1558,93.0,40.110992
1559,61.0,44.98445
1560,32.0,38.5944
1561,1.0,41.619057
1562,86.0,46.43588
1563,83.0,70.801765
1564,50.0,39.67627
1565,76.0,67.03177
1566,41.0,31.384096
1567,54.0,44.13802
1568,0.0,51.62309
1569,23.0,50.91403
1570,94.0,76.55675
1571,29.0,45.237392
1572,87.0,52.287292
1573,31.0,44.72957
1574,39.0,30.28637
1575,72.0,69.033585
1576,75.0,88.04167
1577,85.0,68.93593
1578,92.0,79.40831
1579,55.0,56.287407
1580,1.0,33.591442
1581,0.0,50.57181
1582,26.0,41.991886
1583,7.0,42.998264
1584,78.0,67.14674
1585,1.0,52.391964
1586,75.0,45.05296
1587,0.0,45.131294
1588,43.0,46.772953
1589,1.0,44.72957
1590,59.0,47.288685
1591,48.0,52.384274
1592,75.0,44.06361
1593,81.0,65.362976
1594,42.0,51.024433
1595,74.0,67.04193
1596,79.0,68.2583
1597,90.0,71.62482
1598,94.0,69.98855
1599,56.0,31.850061
1600,10.0,18.976225
1601,76.0,55.452007
1602,43.0,43.088432
1603,60.0,39.026127
1604,77.0,43.85998
1605,30.0,30.280321
1606,82.0,64.05279
1607,78.0,55.125187
1608,97.0,52.57996
1609,78.0,61.88728
1610,46.0,47.705532
1611,84.0,54.2393
1612,0.0,30.264074
1613,47.0,48.8911
1614,75.0,45.384235
1615,75.0,50.055145
1616,93.0,75.47458
1617,40.0,36.943516
1618,77.0,45.67288
1619,84.0,43.544373
1620,70.0,73.808846
1621,80.0,59.725563
1622,1.0,44.552563
1623,85.0,68.40236
1624,33.0,39.026127
1625,78.0,65.3685
1626,53.0,50.810608
1627,0.0,41.363327
1628,45.0,60.789124
1629,86.0,45.766304
1630,1.0,51.742527
1631,20.0,29.96494
1632,1.0,44.72957
1633,0.0,46.885647
1634,74.0,50.77863
1635,99.0,53.80857
1636,88.0,78.098206
1637,78.0,53.657814
1638,98.0,53.25729
1639,14.0,40.661465
1640,52.0,36.943516
1641,81.0,58.2104
1642,12.0,48.263844
1643,58.0,46.808
1644,60.0,52.96385
1645,0.0,32.56073
1646,31.0,45.92162
1647,96.0,71.70097
1648,1.0,51.691807
1649,76.0,44.519947
1650,78.0,47.716255
1651,29.0,68.675964
1652,1.0,37.143703
1653,0.0,34.847443
1654,75.0,88.88307
1655,88.0,54.560207
1656,45.0,44.81585
1657,88.0,68.46882
1658,15.0,45.87446
1659,78.0,52.926476
1660,80.0,53.657814
1661,85.0,69.10757
1662,63.0,41.060123
1663,84.0,60.740387
1664,49.0,38.414967
1665,34.0,37.936802
1666,74.0,61.632416
1667,69.0,51.875584
1668,78.0,81.28145
1669,93.0,52.974068
1670,86.0,53.758976
1671,90.0,51.02006
1672,17.0,47.78332
1673,50.0,50.603325
1674,75.0,62.1402
1675,11.0,39.329716
1676,96.0,102.60802
1677,85.0,58.88377
1678,82.0,55.585503
1679,46.0,52.974068
1680,52.0,45.10802
1681,74.0,39.026127
1682,1.0,49.03341
1683,54.0,39.22585
1684,1.0,42.873367
1685,70.0,64.028984
1686,78.0,59.007896
1687,58.0,61.831158
1688,77.0,70.58
1689,85.0,51.151913
1690,21.0,29.404253
1691,96.0,62.590534
1692,1.0,43.544373
1693,74.0,36.20315
1694,81.0,68.64279
1695,15.0,54.971138
1696,66.0,45.05296
1697,1.0,33.598984
1698,42.0,45.78406
1699,84.0,50.037674
1700,31.0,47.939896
1701,90.0,45.293644
1702,56.0,49.6731
1703,99.0,69.491264
1704,74.0,52.970104
1705,80.0,61.82691
1706,92.0,83.05495
1707,1.0,38.764095
1708,90.0,61.492893
1709,51.0,49.85873
1710,99.0,52.5079
1711,11.0,41.507675
1712,18.0,42.718468
1713,76.0,53.881397
1714,52.0,55.78815
1715,87.0,61.914417
1716,74.0,72.56731
1717,25.0,43.569973
1718,68.0,41.029797
1719,63.0,48.334957
1720,70.0,51.98891
1721,97.0,73.24167
1722,85.0,63.542267
1723,1.0,40.115456
1724,1.0,37.41057
1725,99.0,64.11742
1726,44.0,48.324314
1727,83.0,53.69802
1728,78.0,48.817627
1729,81.0,37.581524
1730,25.0,31.058254
1731,0.0,48.279194
1732,26.0,44.854458
1733,0.0,34.1379
1734,12.0,74.39982
1735,96.0,67.28448
1736,43.0,38.549496
1737,53.0,50.327484
1738,94.0,84.677124
1739,55.0,37.616936
1740,73.0,38.585754
1741,74.0,54.265415
1742,83.0,61.57812
1743,89.0,73.81371
1744,0.0,32.977394
1745,93.0,37.25785
1746,82.0,43.41652
1747,85.0,58.93952
1748,22.0,56.96605
1749,64.0,83.542755
1750,28.0,70.774826
1751,31.0,48.17893
1752,13.0,56.03518
1753,53.0,30.52106
1754,50.0,35.41398
1755,71.0,55.63143
1756,66.0,47.766872
1757,25.0,31.881544
1758,52.0,35.7351
1759,51.0,74.51575
1760,39.0,56.166397
1761,37.0,62.74872
1762,14.0,33.972153
1763,0.0,28.169142
1764,0.0,57.966957
1765,85.0,73.41908
1766,10.0,36.03266
1767,37.0,52.950447
1768,85.0,58.93952
1769,1.0,43.72442
1770,81.0,47.431526
1771,63.0,49.83026
1772,35.0,36.384163
1773,36.0,26.090052
1774,97.0,69.568405
1775,75.0,60.471447
1776,43.0,43.644123
1777,9.0,31.064512
1778,62.0,26.38003
1779,1.0,39.28173
1780,85.0,73.487854
1781,86.0,94.188416
1782,76.0,44.771324
1783,23.0,38.766438
1784,53.0,42.51876
1785,37.0,47.513824
1786,75.0,34.63324
1787,85.0,58.93952
1788,64.0,56.979824
1789,90.0,47.431526
1790,24.0,53.657722
1791,0.0,56.59368
1792,54.0,50.05235
1793,89.0,63.133724
1794,45.0,38.6939
1795,0.0,60.447044
1796,12.0,82.51273
1797,85.0,71.296646
1798,62.0,46.692276
1799,93.0,44.615433
1800,81.0,61.08371
1801,52.0,61.04211
1802,77.0,57.228127
1803,66.0,56.709175
1804,1.0,38.301647
1805,65.0,79.9409
1806,88.0,63.853104
1807,36.0,51.783226
1808,87.0,60.40898
1809,90.0,79.27612
1810,98.0,58.66714
1811,97.0,46.96363
1812,1.0,31.552225
1813,31.0,53.830383
1814,44.0,38.562653
1815,61.0,26.090052
1816,71.0,51.29801
1817,11.0,26.111485
1818,46.0,42.759777
1819,90.0,80.218376
1820,34.0,27.889952
1821,56.0,26.090052
1822,31.0,36.987335
1823,92.0,89.0701
1824,78.0,69.71078
1825,73.0,47.32655
1826,88.0,58.176437
1827,41.0,25.88469
1828,70.0,56.425587
1829,43.0,44.615433
1830,78.0,64.91265
1831,79.0,82.99005
1832,0.0,73.183136
1833,52.0,63.687546
1834,98.0,54.078793
1835,0.0,57.69796
1836,78.0,53.028893
1837,33.0,83.542755
1838,20.0,39.021286
1839,83.0,49.807747
1840,56.0,26.090052
1841,72.0,47.428055
1842,49.0,58.92145
1843,74.0,82.14967
1844,31.0,56.4106
1845,0.0,52.69896
1846,33.0,35.41398
1847,56.0,65.17792
1848,82.0,75.97537
1849,78.0,67.41576
1850,98.0,56.760124
1851,30.0,58.614563
1852,45.0,94.96338
1853,12.0,26.702833
1854,19.0,70.629
1855,55.0,42.61306
1856,81.0,37.03543
1857,64.0,35.700504
1858,72.0,70.23946
1859,35.0,51.815384
1860,56.0,35.41398
1861,1.0,35.7351
1862,41.0,34.61123
1863,50.0,47.64839
1864,0.0,53.00773
1865,0.0,30.308752
1866,1.0,43.41652
1867,66.0,62.386032
1868,84.0,62.6388
1869,84.0,59.839294
1870,58.0,43.633606
1871,48.0,26.090052
1872,66.0,48.43036
1873,31.0,34.496567
1874,36.0,40.00148
1875,75.0,54.38089
1876,59.0,51.336258
1877,84.0,42.38359
1878,48.0,41.566593
1879,45.0,75.34549
1880,62.0,27.415903
1881,0.0,68.81538
1882,46.0,60.495342
1883,90.0,55.982796
1884,75.0,41.73143
1885,89.0,65.82117
1886,94.0,74.98186
1887,31.0,25.38503
1888,99.0,68.65174
1889,77.0,48.963917
1890,20.0,45.787224
1891,45.0,69.015335
1892,75.0,41.5408
1893,43.0,58.93952
1894,60.0,56.979824
1895,24.0,39.52297
1896,74.0,50.767265
1897,11.0,56.73583
1898,38.0,25.939268
1899,50.0,42.517914
1900,90.0,51.268322
1901,94.0,44.615433
1902,98.0,56.979824
1903,43.0,57.022438
1904,29.0,47.491283
1905,82.0,53.698444
1906,32.0,36.747536
1907,38.0,29.714514
1908,72.0,51.077255
1909,0.0,52.814472
1910,88.0,55.86259
1911,35.0,63.971336
1912,96.0,72.726875
1913,80.0,46.76974
1914,94.0,59.387966
1915,75.0,42.10591
1916,88.0,60.83098
1917,78.0,44.886288
1918,0.0,26.879234
1919,48.0,59.387966
1920,78.0,52.37316
1921,1.0,58.89884
1922,86.0,49.308777
1923,0.0,58.93952
1924,60.0,51.835884
1925,78.0,54.804382
1926,0.0,36.13234
1927,60.0,54.265415
1928,96.0,75.38383
1929,18.0,14.236691
