,Yields,Predicted Yields
999,49.0,74.97018422318422
1000,96.0,55.73924394124395
1001,15.0,15.455443233180073
1002,78.0,59.334921285685994
1003,1.0,25.275020940073567
1004,34.0,16.606850763615473
1005,11.0,32.053547836513104
1006,75.0,59.988944029252416
1007,95.0,75.81226984126982
1008,33.0,66.13808730158728
1009,95.0,35.718012611027305
1010,34.0,28.347713030634083
1011,92.0,83.4478042328042
1012,80.0,75.90861904761906
1013,96.0,78.90764345839342
1014,0.0,17.939363259289735
1015,54.0,35.718012611027305
1016,91.0,85.47099639249637
1017,95.0,64.66528571428569
1018,72.0,22.418927442927444
1019,98.0,60.844412697660616
1020,82.0,56.721955108498584
1021,0.0,27.213550431050432
1022,41.0,36.21811767861767
1023,77.0,54.31125295753417
1024,80.0,42.61151812348869
1025,0.0,59.85845286195288
1026,5.0,32.053547836513104
1027,74.0,66.73561111111113
1028,19.0,66.79352987861436
1029,0.0,38.49815584415586
1030,67.0,44.482773279008576
1031,30.0,60.844412697660616
1032,53.0,55.25176430976433
1033,66.0,71.41537037037038
1034,97.0,58.681042732115735
1035,90.0,66.1498646168646
1036,89.0,81.63234920634919
1037,56.0,32.053547836513104
1038,50.0,67.35031216931218
1039,93.0,61.38970841957605
1040,56.0,73.39463614163614
1041,24.0,41.879522512582625
1042,74.0,75.90861904761906
1043,61.0,40.30005123906594
1044,92.0,62.13283193051074
1045,34.0,43.48377935304253
1046,93.0,48.54568094868095
1047,98.0,50.49190933249758
1048,44.0,32.963149665149665
1049,83.0,44.482773279008576
1050,71.0,70.15638534060828
1051,49.0,60.01633066280124
1052,0.0,42.32456400244634
1053,36.0,32.053547836513104
1054,70.0,58.93555747955745
1055,34.0,46.25905555555555
1056,75.0,65.5274805194805
1057,77.0,60.48887566137569
1058,79.0,60.28693125393123
1059,66.0,69.14663756613758
1060,40.0,22.225822499396028
1061,25.0,55.71405549842313
1062,45.0,54.59913332963333
1063,35.0,34.54071428571428
1064,98.0,60.844412697660616
1065,0.0,54.31125295753417
1066,25.0,26.617790351260933
1067,70.0,62.75992712842713
1068,63.0,52.51696891402722
1069,18.0,23.70921676362853
1070,74.0,69.15830423280426
1071,0.0,67.66125227713339
1072,10.0,35.71515873015872
1073,34.0,16.98652712102712
1074,31.0,41.839026278588996
1075,99.0,60.048455026455024
1076,72.0,64.80213756613759
1077,52.0,49.3962068682951
1078,83.0,86.11775925925927
1079,49.0,32.053547836513104
1080,70.0,77.68961375661374
1081,0.0,9.606529100529103
1082,86.0,55.20447767637704
1083,1.0,25.275020940073567
1084,71.0,75.90861904761906
1085,90.0,78.16774867724868
1086,70.0,73.81706023606024
1087,53.0,72.17389632589631
1088,25.0,32.027465526160576
1089,80.0,80.80761111111111
1090,66.0,66.07776022126022
1091,91.0,84.59992063492066
1092,44.0,41.879522512582625
1093,60.0,22.225822499396028
1094,52.0,41.879522512582625
1095,1.0,16.812141645878484
1096,68.0,71.23996825396826
1097,71.0,75.92548758648759
1098,73.0,60.40688961038964
1099,42.0,77.04468783068783
1100,47.0,45.19502311631723
1101,52.0,42.44589947089948
1102,76.0,64.99746642246643
1103,91.0,78.64884348984347
1104,56.0,32.053547836513104
1105,50.0,35.177613645613654
1106,34.0,43.48377935304253
1107,35.0,57.83884391534391
1108,76.0,79.73582163914517
1109,85.0,67.95738439971336
1110,66.0,50.36670372220373
1111,45.0,60.85121957671959
1112,66.0,50.36670372220373
1113,72.0,59.18697223147225
1114,0.0,35.718012611027305
1115,45.0,52.723821067821085
1116,22.0,32.49680383777441
1117,52.0,54.38648484848487
1118,75.0,59.641430571062955
1119,0.0,14.967983954555933
1120,45.0,66.58144444444443
1121,37.0,60.36904761904762
1122,17.0,43.48377935304253
1123,53.0,32.98332235629292
1124,81.0,80.44206349206351
1125,35.0,60.844412697660616
1126,0.0,14.559722814222818
1127,81.0,79.4575497835498
1128,34.0,67.95738439971336
1129,0.0,13.773421578421582
1130,0.0,70.3631378066378
1131,75.0,82.61435714285716
1132,60.0,71.14254590725179
1133,89.0,72.46099206349206
1134,73.0,64.49281216931219
1135,80.0,62.65465343915344
1136,78.0,59.932485171028624
1137,50.0,59.57571957671958
1138,70.0,57.78254346676715
1139,91.0,80.61291269841269
1140,83.0,76.49184472934475
1141,98.0,77.83699302356835
1142,71.0,69.99889772101537
1143,62.0,39.416726551226546
1144,81.0,61.9403472823473
1145,1.0,48.90810158904275
1146,39.0,59.988944029252416
1147,78.0,35.91876498090484
1148,96.0,83.22935449735446
1149,78.0,78.13919052624934
1150,86.0,71.53114285714283
1151,0.0,17.939363259289735
1152,45.0,44.482773279008576
1153,53.0,73.80520105820105
1154,43.0,44.33242173295116
1155,35.0,70.13459383209386
1156,86.0,85.33597680097681
1157,85.0,67.95738439971336
1158,64.0,44.391071909571906
1159,48.0,34.669936628515934
1160,12.0,27.906571323585254
1161,92.0,62.73008249158251
1162,40.0,24.84528466516857
1163,0.0,24.84528466516857
1164,0.0,10.586447013999646
1165,99.0,72.42589754689756
1166,86.0,62.57608691308691
1167,0.0,3.5950793650793655
1168,58.0,60.25371428571428
1169,9.0,42.08057675657676
1170,58.0,53.26141770770795
1171,51.0,75.28848026185489
1172,1.0,46.02192596941803
1173,93.0,68.75940168110755
1174,52.0,40.015763341139305
1175,1.0,51.318500529427
1176,58.0,64.66232395382394
1177,87.0,74.60835353535354
1178,0.0,3.984648793701427
1179,93.0,57.665834535834556
1180,0.0,30.10750863950865
1181,1.0,53.26141770770795
1182,50.0,46.02192596941803
1183,89.0,85.256493025493
1184,76.0,57.41717594660241
1185,82.0,51.318500529427
1186,80.0,50.83936430236431
1187,30.0,10.311630275182905
1188,84.0,62.60066041366039
1189,71.0,78.75637830687832
1190,60.0,73.79204861804864
1191,31.0,34.454274912275835
1192,42.0,70.65194155844156
1193,35.0,58.54241534391536
1194,94.0,83.99468518518518
1195,70.0,49.07123154623155
1196,26.0,24.757795399045396
1197,8.0,30.820116297130227
1198,80.0,53.26141770770795
1199,14.0,30.34578306878307
1200,82.0,40.44317142334791
1201,1.0,22.553723184223177
1202,70.0,63.17253174603178
1203,67.0,61.10531216931218
1204,89.0,77.93092857142858
1205,90.0,71.91123837371207
1206,97.0,62.01585714285716
1207,90.0,86.09923870573871
1208,96.0,66.6965561767667
1209,8.0,31.278345117845124
1210,23.0,36.575972101972084
1211,41.0,34.69478732705203
1212,1.0,37.55729614829614
1213,83.0,76.26156878306875
1214,83.0,74.12718842039739
1215,63.0,75.58710918710916
1216,45.0,50.750965837539376
1217,45.0,51.318500529427
1218,84.0,80.84207263107263
1219,72.0,70.7227566137566
1220,0.0,46.02192596941803
1221,69.0,66.17284992784992
1222,60.0,70.10824891774891
1223,1.0,57.41717594660241
1224,0.0,12.64460966810967
1225,74.0,56.84008730158731
1226,1.0,22.553723184223177
1227,96.0,53.26141770770795
1228,70.0,62.18923501936659
1229,31.0,69.68977777777776
1230,64.0,60.950413114663135
1231,0.0,50.84513417084005
1232,55.0,70.19760533910534
1233,25.0,34.669936628515934
1234,8.0,34.669936628515934
1235,96.0,70.61097337260264
1236,0.0,22.65365553836142
1237,44.0,39.88396336071336
1238,81.0,72.78096560846564
1239,76.0,43.40117180967181
1240,90.0,73.74792980929747
1241,1.0,34.454274912275835
1242,4.0,19.179357142857143
1243,99.0,67.3374365079365
1244,44.0,34.454274912275835
1245,85.0,80.64002380952383
1246,0.0,7.760420634920636
1247,44.0,28.098619981467813
1248,51.0,69.07460911310909
1249,33.0,75.29703439153438
1250,0.0,57.41717594660241
1251,78.0,64.66633862433858
1252,90.0,33.80056611906614
1253,14.0,14.189988018756491
1254,84.0,51.318500529427
1255,96.0,71.32196296296294
1256,31.0,40.644939174945755
1257,27.0,28.226204392557324
1258,52.0,71.97312962962964
1259,69.0,47.10166209716211
1260,0.0,66.6965561767667
1261,93.0,80.79630952380955
1262,65.0,45.03185059385059
1263,0.0,66.47962073112072
1264,77.0,70.29952068302066
1265,80.0,76.85509523809525
1266,75.0,53.26141770770795
1267,63.0,80.07155026455024
1268,49.0,43.88746031746032
1269,85.0,51.510052910052906
1270,94.0,64.72779833129839
1271,86.0,63.19915873015876
1272,52.0,34.454274912275835
1273,57.0,24.967560920560924
1274,75.0,69.47534628744147
1275,95.0,66.47962073112072
1276,1.0,51.575211258784805
1277,78.0,66.26161495911497
1278,0.0,10.586447013999646
1279,1.0,69.47534628744147
1280,35.0,76.4754761904762
1281,78.0,63.04202645502646
1282,78.0,62.67511111111111
1283,71.0,79.7358571428571
1284,45.0,43.573672660672685
1285,94.0,79.38751106301106
1286,20.0,34.69478732705203
1287,97.0,83.9815634920635
1288,74.0,79.7358571428571
1289,0.0,39.131686871407446
1290,89.0,66.48218542568547
1291,0.0,43.11604497354497
1292,29.0,24.162338698338704
1293,23.0,22.19252900802901
1294,1.0,9.050939375439372
1295,55.0,46.02192596941803
1296,18.0,28.564920634920643
1297,96.0,85.86138572538569
1298,34.0,46.02192596941803
1299,1.0,29.21290252340252
1300,0.0,48.72465823065824
1301,75.0,60.38778029475399
1302,49.0,70.5006875901876
1303,27.0,39.3681786731787
1304,35.0,69.47534628744147
1305,70.0,69.70755548373198
1306,67.0,51.318500529427
1307,63.0,76.30091005291007
1308,90.0,68.50090848040846
1309,83.0,66.1991447515918
1310,35.0,59.90651587301588
1311,0.0,12.603104617604618
1312,93.0,60.950413114663135
1313,96.0,53.803142857142866
1314,89.0,50.35425156325157
1315,28.0,42.08057675657676
1316,1.0,24.84528466516857
1317,50.0,53.26141770770795
1318,52.0,34.69478732705203
1319,29.0,55.89525805675805
1320,91.0,78.73061014911013
1321,58.0,69.4353036223036
1322,1.0,60.92141534391532
1323,80.0,64.57462937647149
1324,20.0,27.312238095238094
1325,70.0,49.5655426088073
1326,60.0,24.84528466516857
1327,87.0,80.37387518037514
1328,72.0,64.21158396287807
1329,96.0,34.454274912275835
1330,91.0,76.36838907388909
1331,81.0,66.6965561767667
1332,80.0,76.14468422318421
1333,1.0,17.405495615495617
1334,25.0,34.01078811928812
1335,0.0,62.5490627705628
1336,1.0,27.67872298749147
1337,95.0,39.131686871407446
1338,7.0,68.75940168110755
1339,75.0,60.86921017189439
1340,67.0,60.38778029475399
1341,1.0,32.431370223601654
1342,0.0,29.109418698432624
1343,85.0,66.6965561767667
1344,46.0,34.454274912275835
1345,89.0,60.34133862433862
1346,0.0,51.318500529427
1347,53.0,52.02951587301589
1348,94.0,77.13430158730162
1349,61.0,61.52499206349208
1350,64.0,75.29703439153438
1351,85.0,60.42235484779989
1352,39.0,53.2764226724638
1353,87.0,62.840642277015505
1354,35.0,59.46954141837743
1355,99.0,45.85481433773705
1356,95.0,73.16038154247714
1357,65.0,48.72592364977656
1358,82.0,44.74450216146627
1359,44.0,58.49072332138833
1360,78.0,67.62793929619588
1361,94.0,85.48940970130627
1362,97.0,65.48276509527804
1363,85.0,60.42235484779989
1364,51.0,56.84688006920058
1365,70.0,46.211697486837764
1366,65.0,64.70787101174896
1367,35.0,37.542723776223774
1368,83.0,67.72427963925986
1369,89.0,75.38324277363577
1370,81.0,70.74015005293612
1371,6.0,35.07514241065384
1372,31.0,44.50487382800677
1373,9.0,46.25996991786851
1374,73.0,58.44525543990403
1375,45.0,49.61193601190475
1376,60.0,62.840642277015505
1377,84.0,44.74450216146627
1378,91.0,82.09470630937521
1379,83.0,59.57329995527113
1380,11.0,42.870365469154564
1381,1.0,62.840642277015505
1382,75.0,64.95713621770857
1383,58.0,64.53179699479699
1384,28.0,41.44236190855105
1385,49.0,46.99820859468493
1386,70.0,75.09906349206351
1387,34.0,30.191718614718617
1388,83.0,65.58846135445644
1389,36.0,45.85481433773705
1390,99.0,79.09766740620886
1391,96.0,75.3721034190646
1392,85.0,34.22859820769187
1393,58.0,53.2764226724638
1394,56.0,66.0764957549426
1395,78.0,61.4380916103968
1396,45.0,33.93102971230323
1397,25.0,9.895071428571427
1398,20.0,36.97221847041846
1399,88.0,67.63815174333797
1400,17.0,63.68008058608061
1401,60.0,38.068391373246634
1402,45.0,57.47304578754578
1403,12.0,35.5906256230885
1404,10.0,13.950093671679197
1405,83.0,74.77149339636968
1406,75.0,65.17236546377919
1407,62.0,60.727946416049555
1408,78.0,60.40188701533732
1409,73.0,66.80220110776206
1410,1.0,55.98109252941039
1411,39.0,36.97221847041846
1412,67.0,58.66608502435796
1413,83.0,74.08545926074136
1414,0.0,41.21281303282835
1415,77.0,76.61592501175413
1416,63.0,62.25384471209492
1417,85.0,75.1740227304127
1418,67.0,58.537147302763344
1419,90.0,72.17604095598254
1420,0.0,7.230761904761904
1421,96.0,45.85481433773705
1422,44.0,40.569360651875975
1423,88.0,62.840642277015505
1424,80.0,57.77080689664096
1425,78.0,63.54665029761905
1426,85.0,46.08982838777187
1427,1.0,40.8750280802559
1428,82.0,79.81065211640211
1429,96.0,70.43205811475015
1430,93.0,76.85906968499336
1431,75.0,67.84837263950416
1432,97.0,66.29256881238108
1433,31.0,69.36028161139576
1434,73.0,83.17246825396825
1435,84.0,76.3192375581507
1436,0.0,60.43535758755442
1437,52.0,47.57261382974706
1438,64.0,51.52132206018553
1439,56.0,32.03222864784225
1440,0.0,6.097586134453779
1441,27.0,32.10515640915455
1442,95.0,65.34509604196131
1443,0.0,29.208574245238474
1444,66.0,51.33832145106081
1445,49.0,65.38218734043737
1446,72.0,70.10365923148383
1447,67.0,53.2764226724638
1448,99.0,60.92270486428264
1449,26.0,60.43535758755442
1450,50.0,38.068391373246634
1451,51.0,68.88653336500794
1452,1.0,40.619681309532616
1453,34.0,49.50336290695512
1454,65.0,37.17072085858627
1455,21.0,22.711285777947538
1456,95.0,46.25996991786851
1457,69.0,60.42235484779989
1458,0.0,17.33118826761474
1459,65.0,78.46715408440768
1460,53.0,55.441736190558096
1461,60.0,20.121911119925834
1462,89.0,82.77211219336219
1463,98.0,60.42235484779989
1464,92.0,68.64847453902006
1465,35.0,50.55390520809146
1466,73.0,61.6044368181158
1467,85.0,58.55417005472184
1468,0.0,15.444656510156507
1469,1.0,40.569360651875975
1470,58.0,68.25406609031789
1471,0.0,53.18616579069598
1472,60.0,69.41790833558382
1473,45.0,43.42745393495394
1474,50.0,46.01085875710133
1475,50.0,50.94127207088922
1476,27.0,29.281496392496397
1477,78.0,66.80369326550225
1478,23.0,36.4225518037518
1479,1.0,3.131005494505494
1480,99.0,46.01085875710133
1481,92.0,65.4096123062471
1482,83.0,67.78825145077928
1483,96.0,79.80847611382178
1484,0.0,65.34509604196131
1485,86.0,60.85538309304157
1486,83.0,59.57329995527113
1487,14.0,46.83007384282384
1488,45.0,65.8146731359838
1489,92.0,85.32978658603028
1490,75.0,53.2764226724638
1491,71.0,38.068391373246634
1492,50.0,36.97221847041846
1493,10.0,46.25996991786851
1494,8.0,36.56731335761368
1495,89.0,79.34160386835386
1496,1.0,12.021594070961719
1497,75.0,59.31967076219572
1498,74.0,52.153925982977896
1499,50.0,71.72853056628055
1500,99.0,65.35794493789066
1501,95.0,64.83705367101284
1502,91.0,60.20396491333096
1503,55.0,38.068391373246634
1504,85.0,68.83643937805284
1505,90.0,61.156394158572404
1506,0.0,49.351536519529034
1507,70.0,51.51015905428463
1508,35.0,64.86301012004377
1509,90.0,23.941802033913806
1510,1.0,38.068391373246634
1511,39.0,56.444467797202385
1512,75.0,62.840642277015505
1513,1.0,30.485308121730828
1514,97.0,50.82580325120184
1515,65.0,69.55079443190859
1516,23.0,38.31348917628395
1517,28.0,20.121911119925834
1518,95.0,84.99600776397516
1519,65.0,53.291788660549564
1520,78.0,63.08006429719528
1521,0.0,30.50528089650931
1522,0.0,30.96483297984264
1523,76.0,47.57261382974706
1524,81.0,70.88001375955787
1525,78.0,68.96146771094399
1526,36.0,44.74450216146627
1527,54.0,59.8364007936508
1528,1.0,64.57937519623235
1529,34.0,29.947349428349426
1530,11.0,13.031098769438483
1531,56.0,48.21395526695525
1532,47.0,11.58033176691729
1533,80.0,65.56859921960577
1534,87.0,68.9969745282148
1535,0.0,19.711521600948075
1536,1.0,45.85481433773705
1537,40.0,58.76466647638855
1538,77.0,53.9088296640656
1539,76.0,45.85481433773705
1540,4.0,30.676284893755486
1541,0.0,13.408821441503262
1542,91.0,76.92863064475993
1543,1.0,28.79871861471862
1544,35.0,36.75476271504772
1545,35.0,19.027477014958446
1546,44.0,43.60663276445918
1547,0.0,67.4324522022473
1548,73.0,59.67824189095929
1549,63.0,70.2717622954785
1550,98.0,76.90581281011147
1551,78.0,40.69179376291101
1552,36.0,51.14630320207898
1553,73.0,62.18455209881914
1554,48.0,54.17746577706637
1555,70.0,67.71733066037429
1556,26.0,44.46068443742401
1557,61.0,34.14359551559552
1558,79.0,49.682951594701585
1559,12.0,29.76528839265938
1560,50.0,47.70823972561746
1561,50.0,54.11617734929921
1562,65.0,58.723712750241724
1563,86.0,63.62610317460317
1564,0.0,68.52895837612554
1565,20.0,13.579476190476193
1566,76.0,51.14630320207898
1567,13.0,43.01744118805178
1568,77.0,64.24617184633814
1569,90.0,19.91898243838491
1570,29.0,32.84468196420968
1571,42.0,39.59803306794469
1572,1.0,26.886733406943925
1573,44.0,22.59153770847889
1574,95.0,26.330455821211235
1575,35.0,45.64163347860681
1576,90.0,74.58632205823533
1577,0.0,5.253539682539683
1578,81.0,26.330455821211235
1579,93.0,41.4296905122924
1580,51.0,67.96953349517277
1581,76.0,75.85214586226485
1582,20.0,31.282705325081274
1583,96.0,82.50444212066371
1584,74.0,40.75413351058189
1585,18.0,25.209525981672133
1586,95.0,41.74354452635936
1587,88.0,80.027182975563
1588,47.0,53.738502853211514
1589,92.0,55.42819393951221
1590,70.0,65.14340530058175
1591,63.0,47.68102492130045
1592,35.0,67.33196116045589
1593,75.0,65.67566247891033
1594,52.0,39.29998291725
1595,42.0,61.064793494257394
1596,70.0,75.27029049962243
1597,94.0,67.4324522022473
1598,53.0,40.94755749182939
1599,64.0,55.33506262266899
1600,0.0,20.286155793524216
1601,85.0,42.11381042869312
1602,17.0,32.307552500716575
1603,85.0,66.35595203447497
1604,95.0,79.80281178056417
1605,83.0,74.02261133475469
1606,1.0,34.50205640864017
1607,81.0,53.66308900985312
1608,83.0,67.64939317048375
1609,1.0,32.21113963280303
1610,81.0,51.54803941428943
1611,85.0,68.53682658483186
1612,0.0,30.779210521694775
1613,65.0,62.70991783674965
1614,95.0,68.47848625327605
1615,1.0,60.26456570201381
1616,96.0,70.09953167792462
1617,45.0,65.75023709920355
1618,10.0,33.2038065083065
1619,75.0,26.330455821211235
1620,75.0,64.39586396877355
1621,67.0,54.11617734929921
1622,35.0,60.4926862849414
1623,78.0,57.82252719327298
1624,59.0,74.82007774627394
1625,58.0,62.331205701774486
1626,29.0,40.40101349017909
1627,28.0,68.93563778509885
1628,92.0,71.25411582417313
1629,1.0,33.2038065083065
1630,88.0,58.723712750241724
1631,52.0,50.39032610186062
1632,94.0,74.64355213075757
1633,31.0,40.40101349017909
1634,83.0,67.97364688212208
1635,71.0,75.63269579885845
1636,58.0,40.40101349017909
1637,1.0,54.533574328254446
1638,50.0,68.0866416476238
1639,80.0,70.6360635926667
1640,60.0,19.027477014958446
1641,82.0,44.981736437121
1642,56.0,32.21113963280303
1643,36.0,52.46222737854575
1644,83.0,75.63269579885845
1645,49.0,54.79259756202402
1646,61.0,32.21113963280303
1647,75.0,34.944273689273686
1648,1.0,40.40101349017909
1649,10.0,32.00876828847481
1650,34.0,32.04413289244868
1651,76.0,68.90592240402016
1652,69.0,36.25866268163744
1653,24.0,71.16085075231244
1654,20.0,22.160466146573526
1655,84.0,59.75577142294129
1656,75.0,58.770600891826895
1657,41.0,54.533574328254446
1658,32.0,34.88558943429153
1659,83.0,74.30040204773076
1660,82.0,61.7537248677249
1661,65.0,64.07500264550264
1662,31.0,50.95496895802893
1663,67.0,64.34258891606486
1664,34.0,40.75413351058189
1665,50.0,50.922792429792416
1666,31.0,74.09158769371462
1667,17.0,40.75413351058189
1668,31.0,54.757717224443404
1669,85.0,85.2563957820118
1670,0.0,25.28400603490076
1671,32.0,36.83064867441209
1672,75.0,69.71707651243612
1673,5.0,32.21113963280303
1674,35.0,55.94830353661934
1675,48.0,58.060126847051315
1676,87.0,76.84667678465541
1677,70.0,66.22656906331507
1678,0.0,11.260144559144553
1679,50.0,31.282705325081274
1680,90.0,40.394243487555386
1681,70.0,71.01101546890087
1682,4.0,33.30304692492708
1683,86.0,84.29802696594729
1684,94.0,70.49671981349711
1685,20.0,61.064793494257394
1686,28.0,29.93747628493242
1687,80.0,84.08560289873917
1688,78.0,67.168946104756
1689,90.0,81.12531658956806
1690,96.0,57.40700401821764
1691,83.0,81.23626214082346
1692,78.0,70.08884606543779
1693,88.0,78.4617282126713
1694,0.0,5.478321428571428
1695,31.0,27.336567905950265
1696,69.0,22.28714286036024
1697,44.0,14.341541005291004
1698,39.0,52.362811177351205
1699,60.0,43.59624961910498
1700,22.0,43.59436840033432
1701,97.0,85.2563957820118
1702,20.0,32.04413289244868
1703,95.0,50.70241690009336
1704,72.0,81.23626214082346
1705,1.0,23.27678711484594
1706,48.0,31.282705325081274
1707,83.0,60.397887436451335
1708,36.0,43.6807891067076
1709,67.0,60.397887436451335
1710,86.0,73.55772888616255
1711,82.0,47.039040837624945
1712,33.0,32.21113963280303
1713,31.0,61.8001019821352
1714,44.0,49.72881171517689
1715,0.0,22.94950153550154
1716,34.0,40.75413351058189
1717,49.0,32.21113963280303
1718,55.0,72.20894645306223
1719,11.0,55.30172884122057
1720,38.0,56.11224020933605
1721,99.0,85.2563957820118
1722,17.0,46.31888376853878
1723,76.0,14.732403161653156
1724,45.0,34.262058386283755
1725,96.0,80.76805169535494
1726,80.0,50.66094280978641
1727,94.0,72.50318521005296
1728,21.0,12.513733618233616
1729,50.0,54.672693329402
1730,89.0,83.25490719460362
1731,87.0,58.723712750241724
1732,51.0,51.82455631949752
1733,72.0,70.03118383678878
1734,68.0,64.56744736066615
1735,52.0,31.282705325081274
1736,42.0,28.016691393878432
1737,87.0,80.38558200954553
1738,24.0,33.83188419931267
1739,99.0,81.79658833964093
1740,0.0,27.07617663814674
1741,50.0,35.55619426991994
1742,31.0,72.52031661388541
1743,82.0,35.53547717374316
1744,0.0,15.070953342953342
1745,45.0,55.66785226666988
1746,1.0,27.07617663814674
1747,63.0,55.738565134354154
1748,88.0,72.21628365382993
1749,55.0,39.226994730679245
1750,97.0,69.18379436639783
1751,33.0,55.66785226666988
1752,67.0,61.89970670936742
1753,34.0,27.602042170792174
1754,0.0,22.379456312206322
1755,45.0,56.924550311070256
1756,90.0,82.21525732419141
1757,55.0,57.20750576402581
1758,65.0,55.3947449598861
1759,94.0,74.61203605235866
1760,65.0,35.50674599094746
1761,96.0,75.85993362193365
1762,76.0,65.91269747377959
1763,10.0,35.42579563010943
1764,0.0,15.107414347557203
1765,38.0,48.935423985789654
1766,53.0,76.19365608465608
1767,30.0,60.70177411837085
1768,88.0,65.98483739089919
1769,45.0,58.864652940494935
1770,8.0,26.45083691655208
1771,69.0,48.27816923294567
1772,0.0,7.595135642135642
1773,89.0,79.76874400638604
1774,89.0,64.71418483796238
1775,72.0,80.79155329443708
1776,69.0,25.635490532296163
1777,59.0,73.53442195299075
1778,74.0,67.7151153056111
1779,59.0,58.08132611832614
1780,0.0,27.76619141390657
1781,78.0,73.37832426788509
1782,77.0,66.82026626938264
1783,30.0,10.000978595478598
1784,0.0,52.63156137264627
1785,36.0,43.80917293934289
1786,51.0,50.06012717867353
1787,64.0,70.04639694867491
1788,83.0,72.88248220102803
1789,0.0,11.95229745792875
1790,27.0,22.3136182827607
1791,56.0,76.7204675026125
1792,74.0,67.7165649138148
1793,88.0,74.45727120027006
1794,78.0,71.87271519022312
1795,70.0,33.83188419931267
1796,78.0,71.52970379885569
1797,28.0,52.850855285710246
1798,78.0,69.39796068156095
1799,43.0,47.634548340548356
1800,98.0,49.38488569784904
1801,65.0,73.08857058213938
1802,19.0,66.82026626938264
1803,0.0,51.137268290955674
1804,50.0,39.226994730679245
1805,95.0,77.13403248046812
1806,50.0,51.32099296941955
1807,65.0,65.62692910790716
1808,80.0,74.57800938737125
1809,49.0,66.56638645237572
1810,90.0,73.72151375405396
1811,10.0,52.850855285710246
1812,86.0,81.42209679369905
1813,23.0,35.40758131084599
1814,40.0,60.46858446592817
1815,46.0,55.738565134354154
1816,66.0,71.27626632408926
1817,99.0,82.84748766047672
1818,80.0,73.61017967742966
1819,76.0,49.30564306163719
1820,77.0,72.9582154155432
1821,0.0,7.151263794406652
1822,45.0,69.6486688045537
1823,96.0,70.69001448147198
1824,10.0,52.850855285710246
1825,61.0,64.90411980666228
1826,45.0,74.37647827773728
1827,35.0,34.68274410740482
1828,89.0,74.34626338444819
1829,52.0,39.19531522899461
1830,88.0,87.36375020762993
1831,1.0,39.19531522899461
1832,52.0,48.247741086079216
1833,63.0,72.67875346049591
1834,45.0,69.59722758297762
1835,97.0,43.837937141862824
1836,42.0,72.63136831414538
1837,84.0,70.93901148377822
1838,43.0,37.96303320753322
1839,18.0,40.4737816412926
1840,65.0,68.16988153675575
1841,82.0,39.54466033735915
1842,54.0,55.43921669071669
1843,92.0,82.2685571396909
1844,0.0,9.7440481000481
1845,69.0,70.53074803399484
1846,0.0,11.988855184498039
1847,0.0,27.602042170792174
1848,1.0,52.86899585349861
1849,81.0,47.04552264027194
1850,40.0,54.70228813398194
1851,12.0,35.21741205262476
1852,79.0,60.39363619176101
1853,47.0,74.04964021164022
1854,0.0,7.595135642135642
1855,46.0,66.69366674435415
1856,26.0,39.52208543306347
1857,53.0,57.5248315109043
1858,78.0,64.83830747326375
1859,43.0,66.82026626938264
1860,60.0,50.3996398739551
1861,38.0,36.4017559140206
1862,95.0,54.05100627642746
1863,96.0,59.0560787876461
1864,75.0,79.52387289676298
1865,86.0,64.37989916088635
1866,73.0,68.03132876382877
1867,99.0,85.22542712066907
1868,18.0,32.954759259259255
1869,71.0,76.27213652046368
1870,44.0,31.57236084252198
1871,0.0,52.86899585349861
1872,20.0,25.16917124437495
1873,83.0,72.43548663191403
1874,54.0,61.940584145967854
1875,69.0,73.47715319298969
1876,41.0,33.83188419931267
1877,11.0,57.44709771716043
1878,80.0,66.58097526698825
1879,4.0,19.001602008268332
1880,0.0,9.139506734006737
1881,58.0,39.19531522899461
1882,1.0,37.13933044142594
1883,94.0,85.22623431549734
1884,79.0,47.04552264027194
1885,1.0,33.83188419931267
1886,20.0,37.96303320753322
1887,25.0,17.273082251082258
1888,25.0,53.05621917378266
1889,92.0,56.13015427213702
1890,58.0,55.738565134354154
1891,80.0,72.45786833126044
1892,31.0,34.68274410740482
1893,50.0,52.827678421486226
1894,94.0,68.37798438323426
1895,0.0,55.66785226666988
1896,50.0,66.69366674435415
1897,0.0,33.379206099489295
1898,25.0,33.83188419931267
1899,10.0,38.8260221852325
1900,25.0,47.99201687735637
1901,31.0,16.71850469608364
1902,25.0,9.078165704665713
1903,88.0,65.71257447353346
1904,0.0,18.66765360089038
1905,69.0,69.40501322751324
1906,0.0,70.35318416508258
1907,80.0,65.96453268694205
1908,0.0,12.613055315055316
1909,90.0,27.670727383727396
1910,70.0,72.65990375600278
1911,0.0,59.91161804681606
1912,62.0,20.407059824649618
1913,39.0,36.4017559140206
1914,72.0,58.100260244747986
1915,53.0,51.04600086739581
1916,75.0,37.96303320753322
1917,29.0,22.4960091423884
1918,12.0,47.99201687735637
1919,86.0,68.66796641866789
1920,7.0,70.81189390782369
1921,31.0,32.773623228222284
1922,1.0,20.66364241423065
1923,67.0,66.0054852735127
1924,51.0,39.93475228514339
1925,90.0,56.556241625757245
1926,17.0,55.09689037233518
1927,66.0,36.12608145654088
1928,0.0,70.98395256977577
1929,80.0,83.95782712861165
