,Yields,Predicted Yields
1248,0.0,39.945164
1249,20.0,47.592014
1250,1.0,47.399975
1251,50.0,37.979664
1252,20.0,47.571644
1253,65.0,50.692898
1254,0.0,40.323368
1255,0.0,62.233097
1256,98.0,48.553635
1257,44.0,45.43015
1258,12.0,47.414204
1259,35.0,62.795864
1260,56.0,37.592228
1261,69.0,50.022366
1262,0.0,60.04865
1263,34.0,65.411354
1264,1.0,45.5835
1265,60.0,60.916134
1266,72.0,40.201733
1267,48.0,56.76565
1268,76.0,44.416115
1269,83.0,45.662243
1270,0.0,62.05708
1271,62.0,45.081768
1272,30.0,60.343388
1273,86.0,50.708668
1274,60.0,45.098644
1275,49.0,51.662197
1276,47.0,60.549446
1277,60.0,69.27072
1278,82.0,63.63433
1279,75.0,66.124374
1280,1.0,45.411488
1281,76.0,48.62364
1282,83.0,39.44572
1283,49.0,60.04328
1284,1.0,47.42205
1285,23.0,47.414204
1286,76.0,46.896633
1287,47.0,36.4866
1288,64.0,62.21116
1289,83.0,48.46665
1290,56.0,57.425526
1291,72.0,62.96358
1292,70.0,56.71959
1293,50.0,62.50988
1294,26.0,46.74078
1295,85.0,66.553345
1296,86.0,50.708668
1297,52.0,47.414204
1298,62.0,39.468445
1299,97.0,63.774174
1300,81.0,45.962368
1301,46.0,37.934364
1302,75.0,55.11401
1303,24.0,44.177174
1304,70.0,31.531187
1305,75.0,62.2237
1306,78.0,60.919735
1307,86.0,59.609097
1308,61.0,40.116962
1309,91.0,49.829144
1310,54.0,47.414204
1311,90.0,62.35939
1312,0.0,37.871037
1313,54.0,49.409893
1314,21.0,37.161854
1315,35.0,41.301235
1316,34.0,44.938362
1317,85.0,66.320625
1318,67.0,37.946003
1319,21.0,47.501633
1320,97.0,52.735027
1321,78.0,50.022366
1322,70.0,64.96509
1323,0.0,62.558254
1324,86.0,61.645
1325,1.0,62.345493
1326,45.0,39.409664
1327,87.0,50.022366
1328,73.0,48.26787
1329,86.0,61.645
1330,78.0,56.679054
1331,65.0,53.619514
1332,80.0,63.098274
1333,1.0,47.633087
1334,20.0,54.50371
1335,92.0,61.700397
1336,67.0,27.094564
1337,80.0,50.708668
1338,0.0,47.428387
1339,85.0,50.29743
1340,53.0,76.39457
1341,35.0,77.54728
1342,40.0,45.85352
1343,92.0,60.122513
1344,21.0,54.55205
1345,51.0,44.040615
1346,76.0,40.25964
1347,94.0,60.919735
1348,27.0,37.515373
1349,1.0,57.165157
1350,0.0,51.737965
1351,0.0,40.07961
1352,34.0,44.405827
1353,83.0,63.63433
1354,1.0,46.288677
1355,75.0,60.919735
1356,70.0,45.94194
1357,1.0,42.91377
1358,18.0,43.315216
1359,10.0,45.71343
1360,48.0,55.992176
1361,82.0,74.00789
1362,76.0,47.97657
1363,50.0,36.926678
1364,31.0,62.795864
1365,1.0,45.526073
1366,0.0,45.05879
1367,85.0,67.24774
1368,75.0,62.36078
1369,41.0,37.233677
1370,96.0,55.877346
1371,70.0,58.978973
1372,74.0,44.588093
1373,94.0,74.40541
1374,55.0,42.05958
1375,26.0,45.027607
1376,0.0,34.387653
1377,78.0,47.414204
1378,63.0,56.524776
1379,0.0,62.290234
1380,25.0,60.916134
1381,71.0,45.0955
1382,30.0,47.398987
1383,95.0,62.372585
1384,78.0,52.570675
1385,1.0,40.315716
1386,96.0,74.89195
1387,29.0,60.916134
1388,0.0,47.45261
1389,0.0,67.17582
1390,24.0,44.462257
1391,11.0,60.919735
1392,89.0,55.750977
1393,98.0,45.43015
1394,80.0,52.650745
1395,23.0,62.22901
1396,43.0,50.020596
1397,52.0,36.196762
1398,70.0,31.531187
1399,96.0,69.061424
1400,0.0,45.50739
1401,99.0,51.245693
1402,69.0,45.416912
1403,66.0,40.194256
1404,93.0,61.54111
1405,86.0,66.45019
1406,85.0,60.28136
1407,91.0,59.609097
1408,97.0,63.626682
1409,46.0,60.09157
1410,74.0,60.900806
1411,52.0,60.919735
1412,9.0,68.93686
1413,78.0,52.631756
1414,94.0,70.05696
1415,80.0,74.439384
1416,70.0,49.353813
1417,58.0,60.60322
1418,94.0,66.45019
1419,35.0,76.39457
1420,17.0,40.21226
1421,25.0,46.986813
1422,95.0,59.609097
1423,0.0,62.048702
1424,42.0,38.105755
1425,10.0,51.719036
1426,73.0,72.325676
1427,94.0,50.708668
1428,89.0,39.452305
1429,90.0,50.022366
1430,26.0,44.897495
1431,43.0,62.373684
1432,92.0,55.095715
1433,0.0,49.994453
1434,19.0,52.56976
1435,58.0,44.416115
1436,0.0,45.514267
1437,0.0,57.258034
1438,77.0,40.40439
1439,0.0,49.270504
1440,83.0,52.56606
1441,78.0,67.340515
1442,85.0,62.38383
1443,51.0,66.30086
1444,86.0,50.206066
1445,94.0,52.76933
1446,53.0,41.67268
1447,71.0,42.771076
1448,0.0,41.24684
1449,52.0,47.806644
1450,98.0,46.575726
1451,37.0,37.824512
1452,0.0,53.20204
1453,52.0,55.162823
1454,38.0,41.597927
1455,37.0,35.211143
1456,30.0,44.21172
1457,50.0,45.146744
1458,81.0,53.231743
1459,0.0,41.21987
1460,88.0,45.35648
1461,72.0,77.30663
1462,75.0,77.93432
1463,97.0,46.201977
1464,23.0,38.644474
1465,83.0,44.79748
1466,32.0,41.13982
1467,17.0,40.519054
1468,0.0,46.56561
1469,61.0,60.442722
1470,1.0,44.324345
1471,46.0,47.806644
1472,25.0,40.830334
1473,73.0,35.211143
1474,82.0,62.10954
1475,51.0,77.327484
1476,20.0,77.33779
1477,74.0,60.43137
1478,0.0,50.190777
1479,82.0,46.273167
1480,1.0,46.61604
1481,78.0,74.51179
1482,77.0,35.211143
1483,50.0,48.546375
1484,66.0,44.08459
1485,97.0,37.590416
1486,95.0,54.703403
1487,90.0,77.584045
1488,85.0,47.13578
1489,25.0,48.02389
1490,99.0,44.230843
1491,60.0,67.62461
1492,47.0,48.347794
1493,0.0,77.32404
1494,75.0,50.038616
1495,60.0,59.283512
1496,87.0,50.260807
1497,0.0,46.634087
1498,99.0,46.15769
1499,87.0,44.136707
1500,40.0,55.162823
1501,56.0,41.312157
1502,88.0,77.93432
1503,45.0,35.211143
1504,0.0,45.130325
1505,29.0,60.445786
1506,47.0,49.94147
1507,17.0,44.95755
1508,58.0,54.732014
1509,50.0,44.444496
1510,78.0,50.260807
1511,36.0,41.72851
1512,54.0,60.445786
1513,0.0,49.71506
1514,40.0,101.78358
1515,1.0,37.543644
1516,31.0,45.16551
1517,95.0,41.637096
1518,46.0,57.58537
1519,48.0,57.1461
1520,50.0,65.65739
1521,28.0,42.57596
1522,98.0,44.229397
1523,39.0,61.044468
1524,46.0,41.492844
1525,73.0,45.860546
1526,56.0,56.46722
1527,76.0,43.89043
1528,77.0,37.43025
1529,0.0,60.22604
1530,23.0,77.31648
1531,18.0,40.91955
1532,25.0,44.49757
1533,67.0,60.442722
1534,20.0,44.560146
1535,75.0,47.13578
1536,51.0,51.40257
1537,65.0,50.829525
1538,24.0,42.48667
1539,75.0,42.655018
1540,53.0,44.575413
1541,10.0,55.14609
1542,13.0,45.73779
1543,31.0,45.258713
1544,0.0,60.442722
1545,51.0,37.06333
1546,97.0,45.174427
1547,83.0,49.967056
1548,80.0,50.260807
1549,86.0,71.94093
1550,94.0,60.442722
1551,79.0,44.185757
1552,80.0,41.267754
1553,98.0,37.555836
1554,0.0,53.224514
1555,42.0,53.070545
1556,38.0,69.0593
1557,85.0,55.04259
1558,7.0,60.289288
1559,78.0,44.185757
1560,83.0,77.92123
1561,0.0,54.551884
1562,37.0,49.91826
1563,80.0,55.14609
1564,45.0,40.4522
1565,92.0,55.19089
1566,77.0,60.445786
1567,8.0,59.531563
1568,0.0,44.17751
1569,0.0,44.0833
1570,0.0,46.65582
1571,99.0,37.590416
1572,60.0,54.732014
1573,42.0,77.61348
1574,21.0,43.26623
1575,86.0,46.007217
1576,49.0,40.51142
1577,78.0,50.02799
1578,39.0,41.097034
1579,0.0,54.70584
1580,76.0,47.063168
1581,0.0,44.259033
1582,87.0,50.260807
1583,19.0,49.844105
1584,34.0,42.52905
1585,91.0,73.890465
1586,96.0,41.637096
1587,85.0,53.53982
1588,0.0,60.193714
1589,27.0,46.54962
1590,25.0,44.29354
1591,91.0,42.69715
1592,90.0,50.260807
1593,97.0,57.517338
1594,14.0,41.374783
1595,52.0,71.65224
1596,53.0,45.031105
1597,10.0,45.05195
1598,57.0,48.762558
1599,99.0,77.584045
1600,78.0,44.141422
1601,80.0,45.642544
1602,75.0,41.13982
1603,34.0,44.23997
1604,38.0,50.09934
1605,74.0,58.317898
1606,62.0,40.474037
1607,0.0,41.12982
1608,0.0,44.036835
1609,48.0,40.542786
1610,70.0,59.5988
1611,90.0,43.762455
1612,90.0,47.738327
1613,75.0,35.24246
1614,96.0,59.16522
1615,36.0,41.139137
1616,76.0,44.575413
1617,65.0,60.442722
1618,1.0,45.093426
1619,66.0,35.24123
1620,99.0,45.839592
1621,85.0,50.260807
1622,98.0,44.13815
1623,79.0,77.584045
1624,50.0,55.14609
1625,80.0,47.13578
1626,49.0,62.28687
1627,98.0,46.1853
1628,65.0,44.230843
1629,88.0,46.218075
1630,94.0,59.283512
1631,94.0,46.359962
1632,81.0,43.27216
1633,82.0,77.92214
1634,26.0,41.733047
1635,98.0,44.229397
1636,42.0,39.00018
1637,1.0,37.636494
1638,96.0,59.313663
1639,82.0,40.564358
1640,1.0,46.586994
1641,30.0,44.131016
1642,0.0,37.577328
1643,43.0,46.10644
1644,24.0,44.45217
1645,44.0,53.22853
1646,68.0,73.21428
1647,78.0,50.260807
1648,93.0,51.891502
1649,1.0,46.572197
1650,55.0,74.28643
1651,76.0,45.174427
1652,98.0,45.76932
1653,31.0,60.442722
1654,64.0,78.18088
1655,0.0,44.26226
1656,50.0,40.955402
1657,91.0,60.442722
1658,21.0,41.093967
1659,96.0,73.931465
1660,43.0,50.042408
1661,90.0,59.283512
1662,54.0,54.297543
1663,36.0,44.074993
1664,20.0,51.574596
1665,4.0,31.551136
1666,15.0,45.73753
1667,43.0,42.936554
1668,70.0,45.174427
1669,55.0,48.908516
1670,16.0,31.548443
1671,18.0,44.906853
1672,34.0,54.753117
1673,58.0,74.52799
1674,77.0,60.442722
1675,77.0,49.880856
1676,66.0,55.162823
1677,35.0,41.247326
1678,75.0,44.185757
1679,85.0,63.459652
1680,66.0,44.185757
1681,78.0,73.635735
1682,81.0,59.247692
1683,65.0,57.165123
1684,0.0,44.28398
1685,1.0,41.478767
1686,65.0,40.85189
1687,40.0,55.14609
1688,43.0,40.80083
1689,45.0,41.30955
1690,74.0,60.445786
1691,93.0,77.93432
1692,1.0,53.17725
1693,45.0,66.112595
1694,81.0,60.442722
1695,52.0,44.185757
1696,0.0,46.649067
1697,0.0,54.701515
1698,69.0,74.28643
1699,77.0,60.442722
1700,48.0,40.53222
1701,1.0,41.06947
1702,80.0,57.165123
1703,7.0,55.16941
1704,85.0,50.260807
1705,30.0,56.839928
1706,96.0,55.185963
1707,40.0,47.59661
1708,88.0,65.883415
1709,31.0,45.313435
1710,0.0,50.260807
1711,35.0,78.36811
1712,56.0,53.205853
1713,69.0,50.260807
1714,51.0,42.17603
1715,31.0,46.52599
1716,60.0,60.442722
1717,27.0,45.069725
1718,35.0,44.236263
1719,81.0,54.766407
1720,28.0,37.45461
1721,83.0,77.341934
1722,70.0,73.21428
1723,70.0,44.38583
1724,12.0,44.185757
1725,34.0,44.821327
1726,79.0,35.241905
1727,60.0,45.16775
1728,86.0,43.762455
1729,91.0,54.50248
1730,90.0,41.815475
1731,89.0,68.89089
1732,29.0,45.21941
1733,75.0,73.21428
1734,45.0,55.198063
1735,73.0,39.410988
1736,80.0,69.9474
1737,83.0,50.85347
1738,1.0,48.69698
1739,21.0,38.67995
1740,92.0,60.882965
1741,1.0,42.480602
1742,90.0,46.875217
1743,96.0,55.525078
1744,86.0,47.86547
1745,20.0,39.824665
1746,82.0,45.851025
1747,0.0,67.121735
1748,74.0,53.65473
1749,63.0,54.664196
1750,78.0,63.80037
1751,16.0,20.085026
1752,0.0,39.328335
1753,42.0,75.419304
1754,36.0,55.45032
1755,75.0,57.163166
1756,47.0,58.382156
1757,17.0,54.94244
1758,92.0,60.35831
1759,1.0,42.98115
1760,95.0,42.638447
1761,93.0,19.465466
1762,35.0,39.608105
1763,0.0,39.88142
1764,49.0,45.851025
1765,1.0,36.95185
1766,85.0,59.63394
1767,97.0,71.632095
1768,31.0,41.53191
1769,0.0,39.438496
1770,89.0,52.454437
1771,94.0,69.40023
1772,68.0,54.016895
1773,93.0,38.761112
1774,23.0,68.63339
1775,75.0,39.410988
1776,51.0,41.57793
1777,48.0,55.53069
1778,0.0,53.27401
1779,29.0,43.188942
1780,74.0,39.30028
1781,78.0,58.665966
1782,84.0,25.687614
1783,31.0,67.587395
1784,43.0,41.349926
1785,85.0,69.82161
1786,83.0,71.38501
1787,25.0,57.486095
1788,83.0,34.37156
1789,93.0,77.310844
1790,10.0,47.302143
1791,52.0,47.302143
1792,63.0,57.163166
1793,14.0,38.915817
1794,49.0,45.81088
1795,0.0,42.37473
1796,75.0,39.021343
1797,85.0,69.9474
1798,72.0,42.928158
1799,0.0,34.48973
1800,45.0,47.177822
1801,70.0,48.559353
1802,20.0,48.064327
1803,54.0,39.410988
1804,61.0,39.02075
1805,86.0,69.40023
1806,88.0,59.22931
1807,83.0,58.665966
1808,1.0,41.200836
1809,81.0,53.36259
1810,35.0,59.708874
1811,28.0,58.67268
1812,20.0,46.56982
1813,84.0,55.198063
1814,21.0,46.72266
1815,34.0,41.49205
1816,70.0,57.163166
1817,0.0,42.17565
1818,34.0,48.634266
1819,59.0,80.013245
1820,33.0,39.081646
1821,0.0,38.781986
1822,21.0,34.377842
1823,99.0,42.910233
1824,73.0,42.17565
1825,63.0,44.638348
1826,50.0,55.45032
1827,63.0,54.075172
1828,70.0,54.664196
1829,35.0,67.587395
1830,49.0,55.9025
1831,23.0,42.72478
1832,29.0,68.74293
1833,62.0,48.394733
1834,43.0,41.91286
1835,0.0,43.147236
1836,0.0,39.649548
1837,78.0,53.36259
1838,47.0,38.232853
1839,83.0,60.882965
1840,66.0,53.368874
1841,66.0,48.24008
1842,1.0,48.99839
1843,49.0,42.991913
1844,10.0,55.45032
1845,77.0,34.656395
1846,84.0,60.882965
1847,90.0,45.236656
1848,45.0,45.660244
1849,80.0,67.76986
1850,77.0,57.18137
1851,63.0,59.470467
1852,85.0,60.882965
1853,1.0,41.385445
1854,48.0,39.1711
1855,90.0,73.20872
1856,85.0,53.14276
1857,44.0,36.26329
1858,46.0,55.27604
1859,93.0,57.163166
1860,64.0,81.54055
1861,93.0,67.22112
1862,90.0,48.69798
1863,96.0,48.69798
1864,75.0,59.905666
1865,78.0,67.67944
1866,99.0,44.977104
1867,7.0,55.5377
1868,0.0,39.44008
1869,47.0,58.623722
1870,24.0,42.895874
1871,90.0,47.083767
1872,80.0,60.882965
1873,60.0,39.50002
1874,67.0,39.226566
1875,2.0,54.3326
1876,52.0,43.13495
1877,25.0,42.17565
1878,82.0,71.38501
1879,74.0,77.05295
1880,79.0,39.410988
1881,88.0,60.882965
1882,45.0,34.656395
1883,83.0,43.339916
1884,75.0,81.87091
1885,71.0,79.633385
1886,0.0,39.23158
1887,75.0,48.814384
1888,96.0,98.21811
1889,66.0,39.410988
1890,0.0,43.190773
1891,1.0,42.97913
1892,71.0,41.498997
1893,91.0,57.163166
1894,41.0,55.505665
1895,84.0,49.896534
1896,77.0,69.40023
1897,76.0,75.550934
1898,63.0,42.991913
1899,48.0,55.198063
1900,85.0,62.05528
1901,1.0,51.64586
1902,72.0,34.656395
1903,40.0,35.32378
1904,1.0,42.215614
1905,28.0,67.67944
1906,95.0,37.50009
1907,0.0,38.96373
1908,39.0,39.076862
1909,75.0,48.799725
1910,99.0,74.017365
1911,54.0,55.198063
1912,90.0,45.047863
1913,23.0,39.410988
1914,90.0,19.447338
1915,85.0,47.86547
1916,51.0,58.46773
1917,77.0,57.163166
1918,1.0,38.919903
1919,85.0,55.00706
1920,81.0,67.62667
1921,8.0,45.41463
1922,46.0,39.215763
1923,35.0,67.01238
1924,25.0,36.979122
1925,37.0,34.793777
1926,76.0,53.65473
1927,66.0,57.163166
1928,80.0,58.77013
1929,77.0,43.013515
1930,84.0,59.43969
1931,1.0,41.470287
1932,86.0,72.26454
1933,58.0,38.925873
1934,83.0,41.505795
1935,27.0,39.98865
1936,78.0,39.410988
1937,53.0,50.36634
1938,1.0,42.98115
1939,1.0,53.232105
1940,81.0,34.656395
1941,78.0,55.505665
1942,88.0,77.310844
1943,85.0,68.756096
1944,0.0,42.973698
1945,17.0,41.106007
1946,50.0,52.194813
1947,18.0,41.947216
1948,78.0,58.77258
1949,74.0,60.71274
1950,70.0,59.905666
1951,88.0,45.14775
1952,60.0,55.198063
1953,62.0,45.565052
1954,74.0,58.481594
1955,1.0,39.650482
1956,1.0,38.919903
1957,46.0,68.56221
1958,45.0,64.11847
1959,34.0,49.882404
1960,91.0,52.591232
1961,19.0,60.56059
1962,0.0,49.824524
1963,98.0,45.153896
1964,57.0,45.38323
1965,0.0,52.94862
1966,24.0,42.432457
1967,83.0,42.443195
1968,15.0,45.92551
1969,86.0,49.592747
1970,73.0,54.075172
1971,78.0,61.80418
1972,31.0,107.6008
1973,96.0,42.986526
1974,56.0,79.19074
1975,11.0,38.96097
1976,92.0,69.40023
1977,65.0,58.882286
1978,60.0,67.67944
1979,76.0,50.021202
1980,10.0,81.9087
1981,0.0,75.53802
1982,41.0,39.034237
1983,0.0,53.224617
1984,90.0,45.327534
1985,0.0,57.6628
1986,97.0,48.99839
1987,70.0,50.884037
1988,61.0,57.163166
1989,80.0,55.45032
1990,37.0,58.474815
1991,82.0,67.8353
1992,1.0,51.927723
1993,81.0,57.163166
1994,63.0,57.163166
1995,82.0,79.642746
1996,66.0,39.410988
1997,95.0,52.860783
1998,85.0,54.910156
1999,72.0,60.882965
2000,98.0,67.67316
2001,63.0,39.220272
2002,99.0,61.77099
2003,93.0,73.92752
2004,81.0,46.025513
2005,45.0,67.43672
2006,79.0,34.6557
2007,52.0,39.410988
2008,76.0,42.930744
2009,75.0,87.64366
2010,48.0,51.09494
2011,0.0,35.534405
2012,0.0,39.59121
2013,64.0,50.0243
2014,86.0,47.86547
2015,96.0,80.274155
2016,85.0,51.51698
2017,86.0,60.85629
2018,78.0,47.28459
2019,60.0,42.187454
2020,44.0,39.394436
2021,8.0,38.65178
2022,46.0,41.78551
2023,99.0,75.789536
2024,49.0,51.362762
2025,85.0,46.162727
2026,43.0,42.355236
2027,31.0,51.03472
2028,0.0,46.224262
2029,65.0,46.652996
2030,51.0,39.476692
2031,95.0,42.41989
2032,20.0,40.98645
2033,94.0,52.62831
2034,62.0,44.355843
2035,87.0,49.240673
2036,83.0,75.57737
2037,76.0,39.751015
2038,86.0,62.57344
2039,43.0,38.124363
2040,63.0,62.57344
2041,63.0,42.16626
2042,86.0,50.544388
2043,96.0,63.37585
2044,0.0,50.313927
2045,90.0,46.8738
2046,42.0,50.64449
2047,1.0,54.18759
2048,1.0,50.54222
2049,97.0,55.21119
2050,94.0,48.99392
2051,70.0,56.245407
2052,93.0,63.148193
2053,90.0,46.554726
2054,60.0,65.80377
2055,74.0,60.926735
2056,83.0,59.757538
2057,95.0,51.801292
2058,0.0,75.56119
2059,15.0,49.206352
2060,83.0,46.8738
2061,1.0,50.198227
2062,36.0,41.712006
2063,42.0,56.854786
2064,65.0,44.04923
2065,51.0,75.56586
2066,31.0,44.37761
2067,75.0,56.842064
2068,45.0,40.805378
2069,86.0,46.162727
2070,39.0,41.75964
2071,69.0,69.89902
2072,47.0,44.51286
2073,33.0,44.345238
2074,28.0,50.1463
2075,82.0,37.69638
2076,96.0,52.726933
2077,12.0,61.804016
2078,52.0,47.966198
2079,8.0,37.81212
2080,73.0,79.5218
2081,94.0,74.381935
2082,90.0,42.758404
2083,1.0,42.1931
2084,0.0,50.638363
2085,85.0,49.240673
2086,31.0,94.29346
2087,99.0,51.155483
2088,0.0,43.92461
2089,83.0,33.653015
2090,12.0,50.23432
2091,0.0,55.78308
2092,76.0,42.22155
2093,95.0,40.328377
2094,28.0,41.5672
2095,85.0,75.556435
2096,90.0,49.240673
2097,95.0,54.857777
2098,83.0,42.357388
2099,65.0,55.15428
2100,28.0,52.706146
2101,4.0,40.80497
2102,86.0,58.029846
2103,86.0,62.69435
2104,84.0,58.029846
2105,27.0,44.195133
2106,65.0,44.04923
2107,62.0,41.21344
2108,1.0,50.710342
2109,80.0,76.44632
2110,71.0,76.14383
2111,98.0,48.33277
2112,27.0,42.156227
2113,50.0,39.41303
2114,0.0,41.610657
2115,40.0,52.706146
2116,0.0,54.22213
2117,0.0,40.609474
2118,8.0,39.392403
2119,1.0,71.20657
2120,83.0,39.751015
2121,51.0,92.36855
2122,65.0,62.57344
2123,5.0,39.50066
2124,72.0,41.580994
2125,17.0,44.167694
2126,40.0,41.726692
2127,34.0,52.3991
2128,83.0,76.01922
2129,31.0,63.354916
2130,96.0,44.04923
2131,91.0,51.731544
2132,0.0,44.333073
2133,78.0,92.36855
2134,65.0,52.42688
2135,31.0,40.747467
2136,83.0,46.162727
2137,75.0,73.95669
2138,78.0,63.32713
2139,58.0,42.14463
2140,78.0,49.240673
2141,75.0,39.415733
2142,33.0,40.13996
2143,31.0,62.57344
2144,21.0,51.03472
2145,81.0,52.706146
2146,0.0,59.891876
2147,76.0,41.612656
2148,29.0,58.313515
2149,1.0,39.545563
2150,81.0,41.711308
2151,78.0,40.780556
2152,95.0,71.11076
2153,82.0,60.238205
2154,94.0,42.758404
2155,77.0,59.711983
2156,80.0,59.757538
2157,29.0,41.457954
2158,76.0,82.03037
2159,0.0,39.62511
2160,72.0,59.34019
2161,35.0,75.25985
2162,33.0,44.314476
2163,58.0,60.0534
2164,1.0,63.694008
2165,70.0,53.271713
2166,98.0,41.66603
2167,36.0,40.56329
2168,76.0,48.944016
2169,81.0,62.57344
2170,60.0,62.57344
2171,50.0,59.26308
2172,35.0,34.185036
2173,52.0,42.22409
2174,71.0,44.349213
2175,54.0,44.04923
2176,75.0,53.17649
2177,1.0,47.3664
2178,0.0,40.70476
2179,71.0,62.56761
2180,11.0,39.441418
2181,86.0,75.69334
2182,63.0,62.57344
2183,12.0,55.320442
2184,85.0,49.240673
2185,16.0,40.89949
2186,0.0,50.42821
2187,75.0,55.17988
2188,52.0,42.22884
2189,86.0,59.832565
2190,90.0,50.177902
2191,81.0,54.34296
2192,50.0,65.91557
2193,75.0,44.141277
2194,49.0,48.24388
2195,43.0,54.415157
2196,77.0,62.57344
2197,0.0,39.264233
2198,50.0,44.063713
2199,2.0,55.896725
2200,66.0,52.706146
2201,30.0,43.92461
2202,84.0,44.490913
2203,0.0,39.401005
2204,0.0,75.54239
2205,0.0,55.78308
2206,80.0,76.73022
2207,88.0,55.391838
2208,69.0,49.240673
2209,95.0,58.61456
2210,70.0,53.925285
2211,29.0,62.56761
2212,11.0,62.57344
2213,35.0,59.320015
2214,84.0,55.78308
2215,70.0,21.304619
2216,54.0,52.772957
2217,36.0,39.547386
2218,80.0,60.143364
2219,78.0,51.84829
2220,64.0,46.554726
2221,19.0,54.920834
2222,88.0,59.757538
2223,78.0,55.23162
2224,29.0,42.421295
2225,99.0,41.716408
2226,95.0,56.80835
2227,72.0,75.54999
2228,60.0,50.29577
2229,83.0,44.345238
2230,89.0,51.69667
2231,25.0,55.78308
2232,34.0,60.37995
2233,1.0,44.26451
2234,66.0,43.987366
2235,88.0,40.46407
2236,23.0,50.23432
2237,78.0,77.338425
2238,31.0,36.644203
2239,83.0,54.987206
2240,80.0,53.925285
2241,94.0,52.706146
2242,94.0,52.723927
2243,0.0,40.68862
2244,70.0,46.652996
2245,31.0,54.094585
2246,69.0,21.304619
2247,0.0,38.684708
2248,1.0,59.832565
2249,53.0,45.034416
2250,88.0,76.73022
2251,82.0,41.350693
2252,81.0,63.41276
2253,91.0,55.313805
2254,0.0,50.155693
2255,45.0,52.69216
2256,1.0,68.425354
2257,76.0,50.177902
2258,41.0,41.360603
2259,44.0,50.73327
2260,80.0,58.322987
2261,73.0,41.86048
2262,0.0,50.6604
2263,0.0,48.21164
2264,33.0,39.56002
2265,37.0,35.43522
2266,74.0,62.56148
2267,92.0,60.337364
2268,49.0,71.97766
2269,78.0,45.38394
2270,25.0,55.32065
2271,88.0,43.996933
2272,18.0,50.224197
2273,58.0,39.751015
2274,75.0,62.57344
2275,83.0,41.244442
2276,43.0,34.094475
2277,0.0,40.474026
2278,25.0,62.56761
2279,63.0,53.323822
2280,28.0,42.4192
2281,26.0,40.9999
2282,53.0,44.477463
2283,78.0,54.996082
2284,75.0,73.49599
2285,59.0,47.552376
2286,47.0,52.673725
2287,62.0,54.009346
2288,48.0,52.772957
2289,1.0,39.35309
2290,25.0,50.442635
2291,52.0,50.198227
2292,85.0,49.553535
2293,41.0,49.15298
2294,43.0,51.03472
2295,54.0,52.69216
2296,42.0,40.778023
2297,85.0,76.48664
2298,82.0,43.99568
2299,97.0,53.925285
2300,80.0,55.145733
2301,78.0,44.04923
2302,35.0,43.409348
2303,44.0,47.453354
2304,0.0,54.65265
2305,10.0,43.485847
2306,64.0,66.42189
2307,94.0,76.370705
2308,76.0,83.69563
2309,38.0,54.913124
2310,30.0,71.971085
2311,54.0,57.734505
2312,88.0,48.042507
2313,0.0,37.156147
2314,90.0,42.438633
2315,51.0,96.05702
2316,93.0,71.13805
2317,51.0,51.754715
2318,12.0,51.737267
2319,90.0,81.40069
2320,63.0,60.921444
2321,1.0,38.944115
2322,72.0,37.434372
2323,85.0,49.182556
2324,83.0,78.13492
2325,76.0,66.14235
2326,0.0,52.311188
2327,98.0,48.038464
2328,31.0,45.367874
2329,0.0,47.378162
2330,80.0,78.28016
2331,82.0,41.43727
2332,57.0,50.037144
2333,91.0,42.34867
2334,78.0,52.041615
2335,48.0,37.94225
2336,61.0,37.36835
2337,25.0,51.73847
2338,88.0,66.91488
2339,74.0,51.895428
2340,18.0,42.405426
2341,1.0,47.246502
2342,1.0,47.347874
2343,13.0,50.648537
2344,0.0,54.60891
2345,0.0,46.878376
2346,36.0,38.529045
2347,1.0,43.469074
2348,50.0,50.04172
2349,0.0,44.993973
2350,77.0,60.921444
2351,90.0,40.238323
2352,20.0,45.29173
2353,86.0,57.51008
2354,66.0,37.4847
2355,73.0,47.90693
2356,30.0,47.419594
2357,92.0,43.469074
2358,78.0,54.60891
2359,0.0,47.561817
2360,1.0,47.4925
2361,69.0,60.91701
2362,93.0,37.558987
2363,50.0,38.506718
2364,10.0,51.413437
2365,0.0,37.16088
2366,66.0,51.01672
2367,72.0,65.96505
2368,32.0,38.53999
2369,12.0,60.112686
2370,75.0,54.62038
2371,18.0,47.938873
2372,35.0,40.04557
2373,95.0,56.150494
2374,40.0,44.777756
2375,85.0,54.60891
2376,26.0,45.295147
2377,83.0,41.499405
2378,88.0,71.13805
2379,35.0,65.82883
2380,34.0,40.935593
2381,0.0,43.00754
2382,29.0,38.785114
2383,0.0,60.921444
2384,97.0,69.27622
2385,95.0,37.68038
2386,0.0,48.745808
2387,70.0,54.661163
2388,50.0,31.469244
2389,77.0,37.434372
2390,84.0,59.1021
2391,29.0,45.400528
2392,45.0,60.78702
2393,35.0,66.93414
2394,72.0,63.393375
2395,86.0,60.90022
2396,23.0,38.970592
2397,80.0,49.182556
2398,85.0,54.144817
2399,17.0,45.15055
2400,89.0,52.78783
2401,0.0,43.00754
2402,24.0,43.409748
2403,83.0,44.030464
2404,37.0,51.964672
2405,0.0,54.800076
2406,21.0,38.419483
2407,1.0,56.570774
2408,0.0,47.57572
2409,70.0,53.082096
2410,99.0,59.38789
2411,94.0,60.921444
2412,69.0,54.60891
