,Yields,Predicted Yields
1248,0.0,58.68999
1249,0.0,51.152325
1250,94.0,70.5875
1251,85.0,75.62951
1252,78.0,58.071815
1253,90.0,66.17982
1254,84.0,45.41502
1255,44.0,45.77988
1256,77.0,40.544033
1257,49.0,58.912205
1258,43.0,50.922554
1259,0.0,58.01392
1260,78.0,55.9931
1261,1.0,44.50904
1262,90.0,76.54757
1263,46.0,36.405968
1264,61.0,36.654762
1265,0.0,40.86026
1266,94.0,66.17982
1267,88.0,58.90958
1268,69.0,66.031296
1269,78.0,58.01392
1270,77.0,58.071815
1271,35.0,46.451206
1272,66.0,58.071815
1273,98.0,66.183205
1274,80.0,58.206234
1275,15.0,49.92458
1276,0.0,58.01393
1277,48.0,58.311047
1278,34.0,44.199913
1279,47.0,64.50473
1280,35.0,41.53702
1281,71.0,44.50904
1282,30.0,47.4495
1283,1.0,46.244755
1284,85.0,71.32636
1285,86.0,70.34221
1286,78.0,58.01392
1287,24.0,41.118427
1288,1.0,43.775234
1289,90.0,67.05011
1290,21.0,40.244587
1291,35.0,69.59494
1292,0.0,47.220345
1293,50.0,69.47453
1294,8.0,36.350616
1295,77.0,70.5875
1296,78.0,83.27521
1297,1.0,50.895042
1298,0.0,69.2447
1299,33.0,44.478863
1300,50.0,63.46349
1301,1.0,38.757156
1302,60.0,66.17982
1303,80.0,37.504837
1304,95.0,50.97182
1305,27.0,44.333908
1306,1.0,45.62749
1307,30.0,50.999817
1308,52.0,36.824947
1309,18.0,43.695225
1310,86.0,68.77397
1311,51.0,41.007732
1312,81.0,58.117676
1313,50.0,51.07813
1314,83.0,61.43083
1315,96.0,66.375114
1316,62.0,45.443996
1317,78.0,58.11768
1318,75.0,36.657166
1319,53.0,44.50658
1320,0.0,50.82456
1321,82.0,58.458122
1322,82.0,45.41502
1323,0.0,48.32684
1324,40.0,41.648502
1325,88.0,73.525116
1326,73.0,43.524216
1327,1.0,37.191826
1328,8.0,39.21023
1329,31.0,66.66628
1330,42.0,39.23231
1331,95.0,62.905293
1332,0.0,55.835106
1333,77.0,58.069614
1334,85.0,58.01392
1335,78.0,45.73953
1336,44.0,55.967113
1337,35.0,48.259937
1338,0.0,48.445038
1339,75.0,37.50819
1340,65.0,61.770454
1341,1.0,50.876087
1342,95.0,60.054165
1343,60.0,41.79982
1344,0.0,46.02231
1345,78.0,47.26515
1346,86.0,55.936222
1347,90.0,49.37537
1348,98.0,36.216484
1349,0.0,55.47784
1350,91.0,44.048832
1351,90.0,60.107094
1352,30.0,41.211426
1353,72.0,72.11041
1354,93.0,78.55448
1355,49.0,56.271156
1356,53.0,64.56199
1357,99.0,62.064323
1358,1.0,63.202393
1359,1.0,39.226692
1360,42.0,51.97805
1361,95.0,48.212513
1362,44.0,45.45406
1363,81.0,57.560555
1364,70.0,53.200375
1365,1.0,47.76808
1366,84.0,46.115887
1367,52.0,41.19539
1368,75.0,48.288254
1369,79.0,74.40418
1370,69.0,54.140495
1371,1.0,40.6577
1372,81.0,36.549667
1373,95.0,56.063927
1374,51.0,44.364853
1375,38.0,65.15323
1376,86.0,70.18779
1377,87.0,54.14049
1378,63.0,60.120216
1379,0.0,41.437454
1380,23.0,38.673534
1381,96.0,43.467964
1382,96.0,74.6109
1383,0.0,43.554924
1384,1.0,48.212513
1385,45.0,42.529137
1386,0.0,57.351364
1387,8.0,65.34229
1388,95.0,40.26651
1389,92.0,58.688778
1390,75.0,73.81273
1391,86.0,43.74295
1392,86.0,60.606384
1393,24.0,39.38981
1394,41.0,40.824986
1395,28.0,62.064323
1396,75.0,63.15828
1397,78.0,77.85333
1398,53.0,53.276787
1399,95.0,48.212513
1400,0.0,69.059364
1401,43.0,63.012676
1402,86.0,63.70488
1403,35.0,41.09998
1404,0.0,38.145817
1405,1.0,41.61695
1406,17.0,41.209354
1407,80.0,47.471203
1408,63.0,39.507122
1409,85.0,59.955997
1410,34.0,46.134712
1411,96.0,61.90468
1412,1.0,50.712307
1413,1.0,42.969864
1414,25.0,47.707077
1415,20.0,48.311882
1416,86.0,76.10413
1417,45.0,45.362617
1418,95.0,76.476944
1419,97.0,60.55233
1420,0.0,62.696346
1421,49.0,53.67211
1422,31.0,41.173096
1423,89.0,56.063927
1424,50.0,59.427025
1425,74.0,70.902596
1426,73.0,75.86917
1427,89.0,48.39241
1428,49.0,74.03346
1429,0.0,45.611523
1430,13.0,51.460655
1431,34.0,44.591995
1432,76.0,55.08997
1433,78.0,58.688763
1434,76.0,92.49867
1435,88.0,44.311043
1436,75.0,50.45005
1437,44.0,53.99169
1438,99.0,43.818
1439,18.0,42.408722
1440,99.0,70.50587
1441,0.0,53.251335
1442,80.0,53.95827
1443,53.0,75.205246
1444,76.0,41.17501
1445,53.0,61.791927
1446,76.0,61.342564
1447,17.0,40.148846
1448,36.0,50.146435
1449,80.0,59.955997
1450,8.0,32.677605
1451,50.0,57.622566
1452,73.0,36.549667
1453,64.0,72.06199
1454,0.0,41.207615
1455,39.0,49.242554
1456,70.0,50.272316
1457,98.0,50.413887
1458,96.0,62.064323
1459,8.0,52.28882
1460,1.0,43.734932
1461,70.0,60.107094
1462,0.0,57.191086
1463,81.0,58.688763
1464,1.0,46.297752
1465,86.0,56.49326
1466,93.0,73.81276
1467,90.0,54.14049
1468,60.0,46.415565
1469,12.0,54.654285
1470,31.0,41.33155
1471,45.0,49.87932
1472,82.0,73.99702
1473,10.0,46.136734
1474,11.0,58.688763
1475,77.0,42.408722
1476,38.0,62.40338
1477,61.0,37.22529
1478,64.0,53.788986
1479,74.0,43.112087
1480,0.0,69.62042
1481,25.0,49.99043
1482,81.0,52.189323
1483,0.0,32.02237
1484,41.0,45.604805
1485,60.0,47.442444
1486,76.0,37.734673
1487,35.0,59.45788
1488,17.0,46.0766
1489,95.0,68.0967
1490,74.0,62.533615
1491,36.0,44.10576
1492,66.0,36.549614
1493,86.0,67.54553
1494,29.0,39.760136
1495,96.0,69.82635
1496,85.0,55.08997
1497,1.0,43.29167
1498,67.0,22.241226
1499,86.0,56.49326
1500,65.0,47.81569
1501,54.0,58.675926
1502,70.0,57.622566
1503,35.0,50.337307
1504,90.0,43.74295
1505,47.0,62.752
1506,58.0,41.17501
1507,1.0,53.96797
1508,80.0,60.550842
1509,83.0,60.606396
1510,78.0,62.696342
1511,0.0,41.099648
1512,23.0,69.69968
1513,20.0,45.10048
1514,50.0,57.622566
1515,40.0,37.628464
1516,1.0,41.208263
1517,70.0,67.54553
1518,45.0,41.20705
1519,0.0,41.552204
1520,85.0,60.606384
1521,52.0,39.61017
1522,88.0,56.49326
1523,25.0,50.550026
1524,81.0,44.670547
1525,14.0,47.89794
1526,80.0,59.956
1527,44.0,39.507122
1528,38.0,52.828323
1529,93.0,58.688778
1530,82.0,45.59983
1531,98.0,62.064323
1532,56.0,53.276787
1533,23.0,43.424355
1534,26.0,42.025192
1535,0.0,50.196968
1536,33.0,46.267296
1537,35.0,61.683537
1538,96.0,39.500317
1539,70.0,57.442677
1540,84.0,55.64026
1541,88.0,73.81276
1542,66.0,57.560555
1543,94.0,58.688778
1544,0.0,44.697037
1545,48.0,56.747833
1546,83.0,75.671936
1547,63.0,62.05095
1548,76.0,45.32157
1549,51.0,64.89376
1550,34.0,41.34601
1551,86.0,49.611984
1552,77.0,56.355804
1553,33.0,37.32968
1554,75.0,73.14899
1555,77.0,56.355804
1556,74.0,75.85282
1557,83.0,61.982597
1558,50.0,46.65784
1559,41.0,38.80062
1560,96.0,77.84182
1561,73.0,42.8753
1562,94.0,66.832954
1563,63.0,53.129192
1564,58.0,65.34676
1565,44.0,57.241108
1566,37.0,37.44568
1567,10.0,43.53628
1568,75.0,67.229546
1569,98.0,45.00004
1570,93.0,57.22872
1571,30.0,69.42763
1572,88.0,44.85115
1573,66.0,57.2348
1574,96.0,65.01549
1575,77.0,43.81738
1576,94.0,56.42883
1577,85.0,66.68038
1578,75.0,49.611984
1579,0.0,57.20412
1580,0.0,57.12191
1581,15.0,38.328262
1582,43.0,46.7366
1583,50.0,55.50486
1584,55.0,61.55623
1585,10.0,56.649418
1586,43.0,33.898945
1587,50.0,56.649418
1588,11.0,56.747833
1589,31.0,107.30868
1590,70.0,54.212265
1591,2.0,49.39704
1592,90.0,45.32157
1593,82.0,44.856297
1594,42.0,76.86375
1595,58.0,38.495556
1596,96.0,44.984627
1597,44.0,35.92295
1598,72.0,61.70565
1599,38.0,39.18643
1600,78.0,57.964993
1601,96.0,76.72633
1602,70.0,56.355812
1603,52.0,41.75223
1604,1.0,40.9486
1605,97.0,41.57845
1606,34.0,62.990932
1607,65.0,46.307587
1608,60.0,42.856956
1609,44.0,69.42763
1610,91.0,64.87571
1611,74.0,41.588707
1612,69.0,66.48688
1613,30.0,61.041855
1614,18.0,50.53939
1615,48.0,61.70565
1616,26.0,57.010952
1617,65.0,59.931877
1618,0.0,39.93596
1619,79.0,66.63158
1620,12.0,42.8753
1621,27.0,41.485115
1622,0.0,40.600517
1623,86.0,73.86074
1624,99.0,66.83295
1625,49.0,40.680977
1626,47.0,54.810333
1627,21.0,38.66513
1628,79.0,42.8753
1629,60.0,56.34915
1630,76.0,48.968674
1631,90.0,76.15207
1632,12.0,42.611443
1633,66.0,44.484837
1634,42.0,40.73016
1635,47.0,59.931877
1636,1.0,43.02543
1637,90.0,55.504864
1638,34.0,46.556564
1639,0.0,41.83664
1640,60.0,38.614433
1641,99.0,66.438545
1642,75.0,58.64955
1643,34.0,41.477627
1644,0.0,66.481735
1645,78.0,42.8753
1646,71.0,56.34915
1647,95.0,40.73016
1648,0.0,44.815804
1649,85.0,76.20092
1650,91.0,54.57946
1651,86.0,62.839256
1652,97.0,48.968674
1653,56.0,38.890453
1654,1.0,40.738453
1655,35.0,42.9936
1656,80.0,41.980362
1657,31.0,41.744698
1658,66.0,40.187065
1659,43.0,48.1551
1660,83.0,76.231804
1661,35.0,43.255573
1662,95.0,44.69062
1663,50.0,54.42369
1664,68.0,76.3901
1665,76.0,54.260612
1666,10.0,75.327095
1667,96.0,66.88326
1668,84.0,40.680977
1669,86.0,56.355804
1670,92.0,55.423073
1671,70.0,88.94312
1672,96.0,40.730698
1673,76.0,38.989273
1674,92.0,56.355804
1675,81.0,56.42883
1676,54.0,51.432312
1677,94.0,56.73613
1678,38.0,69.25656
1679,73.0,89.72614
1680,75.0,61.375458
1681,97.0,47.11313
1682,39.0,38.833366
1683,70.0,70.19457
1684,70.0,63.85273
1685,1.0,50.07888
1686,93.0,37.734715
1687,29.0,39.617912
1688,89.0,48.1551
1689,77.0,40.11006
1690,83.0,54.8378
1691,54.0,46.500633
1692,73.0,54.82007
1693,67.0,41.471798
1694,23.0,40.653435
1695,77.0,56.355804
1696,75.0,40.680977
1697,75.0,55.04646
1698,97.0,40.893074
1699,66.0,40.187065
1700,33.0,46.77915
1701,27.0,41.70336
1702,1.0,47.197037
1703,56.0,57.20655
1704,25.0,38.863068
1705,73.0,54.423683
1706,45.0,40.11006
1707,41.0,40.666817
1708,36.0,48.63028
1709,78.0,54.84533
1710,30.0,38.793602
1711,21.0,38.514828
1712,86.0,56.561466
1713,71.0,75.8813
1714,80.0,62.979233
1715,73.0,47.27552
1716,76.0,72.30576
1717,62.0,40.66395
1718,42.0,38.084923
1719,94.0,52.807804
1720,66.0,42.8753
1721,28.0,42.837948
1722,75.0,38.695534
1723,1.0,40.785675
1724,1.0,41.61869
1725,65.0,44.984627
1726,45.0,66.569046
1727,1.0,41.761932
1728,4.0,55.521378
1729,0.0,43.004272
1730,85.0,46.88438
1731,94.0,75.99803
1732,89.0,41.043922
1733,53.0,44.651745
1734,94.0,47.402103
1735,95.0,60.94877
1736,1.0,38.74443
1737,74.0,45.379658
1738,28.0,62.36179
1739,0.0,41.403477
1740,47.0,57.089413
1741,82.0,43.667088
1742,0.0,48.309704
1743,58.0,45.26702
1744,28.0,48.58004
1745,93.0,53.705624
1746,76.0,50.036907
1747,0.0,40.546726
1748,75.0,67.44999
1749,0.0,50.892082
1750,83.0,62.15476
1751,36.0,38.336147
1752,63.0,47.727024
1753,1.0,48.8624
1754,42.0,53.55478
1755,0.0,20.991308
1756,55.0,44.156033
1757,1.0,53.54912
1758,82.0,48.30246
1759,98.0,62.362156
1760,52.0,57.00179
1761,72.0,36.764187
1762,68.0,64.360435
1763,64.0,76.05571
1764,85.0,54.315784
1765,27.0,46.68436
1766,59.0,48.794582
1767,69.0,55.96926
1768,83.0,44.236256
1769,11.0,36.56708
1770,81.0,54.18388
1771,62.0,46.842495
1772,80.0,49.850307
1773,36.0,47.72701
1774,48.0,36.766914
1775,43.0,53.714222
1776,83.0,62.15476
1777,35.0,70.34078
1778,44.0,62.538685
1779,97.0,49.850307
1780,84.0,50.666634
1781,76.0,44.409763
1782,87.0,51.362118
1783,36.0,57.089413
1784,0.0,43.43841
1785,0.0,48.591812
1786,76.0,82.9792
1787,0.0,70.92722
1788,29.0,60.931858
1789,98.0,53.515038
1790,91.0,55.12533
1791,55.0,75.36404
1792,58.0,62.114674
1793,44.0,39.31465
1794,1.0,62.088375
1795,85.0,51.36211
1796,52.0,48.597157
1797,47.0,42.416092
1798,80.0,53.445507
1799,59.0,75.05761
1800,75.0,36.769592
1801,12.0,52.894672
1802,85.0,71.03334
1803,23.0,60.62154
1804,20.0,48.46819
1805,44.0,44.53801
1806,0.0,53.817272
1807,90.0,74.98166
1808,31.0,42.059055
1809,1.0,43.599827
1810,0.0,41.575256
1811,75.0,55.32865
1812,10.0,51.839287
1813,99.0,71.70142
1814,20.0,42.795612
1815,56.0,76.216896
1816,94.0,52.337654
1817,50.0,37.894054
1818,55.0,37.056877
1819,58.0,36.856647
1820,40.0,41.72491
1821,83.0,47.72701
1822,95.0,40.3532
1823,62.0,53.761776
1824,82.0,74.86251
1825,52.0,43.33762
1826,29.0,41.357616
1827,1.0,39.15783
1828,31.0,37.713154
1829,85.0,68.84556
1830,71.0,49.850307
1831,96.0,71.13248
1832,1.0,40.13845
1833,83.0,37.562595
1834,44.0,43.28816
1835,67.0,22.544073
1836,29.0,59.39742
1837,56.0,36.774933
1838,98.0,41.671406
1839,90.0,62.22395
1840,10.0,57.089413
1841,1.0,48.62205
1842,90.0,62.36179
1843,96.0,43.28619
1844,83.0,52.927284
1845,45.0,56.983147
1846,31.0,49.779335
1847,0.0,48.66346
1848,10.0,46.587574
1849,32.0,36.769592
1850,36.0,48.24962
1851,81.0,60.926655
1852,0.0,51.362118
1853,53.0,62.454292
1854,11.0,60.926655
1855,70.0,36.769592
1856,0.0,36.683857
1857,94.0,60.926655
1858,0.0,48.252644
1859,74.0,49.850307
1860,89.0,75.37536
1861,94.0,52.650295
1862,31.0,54.248894
1863,86.0,53.445507
1864,35.0,48.61114
1865,87.0,48.30246
1866,78.0,53.705624
1867,12.0,50.167904
1868,63.0,43.28816
1869,65.0,44.59073
1870,44.0,48.093803
1871,71.0,76.416435
1872,1.0,49.950466
1873,4.0,21.157253
1874,24.0,48.159107
1875,18.0,48.56816
1876,50.0,57.089405
1877,48.0,36.916607
1878,33.0,36.795853
1879,51.0,36.764187
1880,58.0,54.098484
1881,73.0,44.70122
1882,86.0,53.445507
1883,70.0,58.11562
1884,8.0,59.64314
1885,69.0,62.36179
1886,40.0,57.00179
1887,34.0,46.590813
1888,39.0,54.78122
1889,46.0,37.031414
1890,85.0,51.362118
1891,60.0,42.615475
1892,31.0,43.19868
1893,85.0,76.36747
1894,34.0,53.95956
1895,80.0,37.016933
1896,85.0,62.15476
1897,23.0,36.901535
1898,75.0,53.445507
1899,89.0,72.0066
1900,2.0,58.02638
1901,7.0,49.193405
1902,24.0,43.16745
1903,84.0,57.205814
1904,74.0,74.98784
1905,65.0,72.06326
1906,41.0,43.925945
1907,1.0,43.28422
1908,91.0,60.926655
1909,1.0,48.719944
1910,80.0,57.089413
1911,39.0,64.055626
1912,60.0,62.36179
1913,70.0,48.360863
1914,94.0,57.00179
1915,78.0,73.98719
1916,31.0,62.759846
1917,1.0,46.049725
1918,73.0,36.764187
1919,94.0,75.51874
1920,63.0,60.926655
1921,99.0,41.69839
1922,15.0,40.23755
1923,0.0,48.61852
1924,48.0,62.114674
1925,96.0,95.30786
1926,99.0,51.402435
1927,46.0,70.96055
1928,43.0,55.96551
1929,82.0,55.931507
