,Yields,Predicted Yields
998,90.0,52.44408333333333
999,0.0,29.156809523809525
1000,96.0,71.31402750027752
1001,31.0,50.758066188197766
1002,37.0,58.860418109668096
1003,66.0,56.27700144300145
1004,86.0,72.22046031746035
1005,91.0,85.38291666666666
1006,60.0,57.69769033744033
1007,30.0,55.00971428571429
1008,58.0,43.04569696969696
1009,80.0,79.71514285714285
1010,82.0,68.70959523809522
1011,28.0,54.215380952380954
1012,78.0,57.416037194831304
1013,77.0,76.37258491508491
1014,32.0,45.03176611542052
1015,95.0,72.76003571428572
1016,1.0,35.425337301587305
1017,98.0,51.53848809523809
1018,77.0,38.27803174603174
1019,69.0,50.47419913419915
1020,20.0,42.80320464339583
1021,54.0,61.40282539682541
1022,1.0,41.195291995586125
1023,76.0,68.65850396825397
1024,16.0,16.229797619047616
1025,85.0,27.60711111111111
1026,49.0,45.945383818795584
1027,73.0,63.48821969696968
1028,13.0,52.11966666666668
1029,35.0,62.3599642857143
1030,77.0,64.4187792207792
1031,43.0,67.65204870129867
1032,81.0,68.16321424490543
1033,0.0,20.489636141636144
1034,80.0,73.52970287718816
1035,0.0,19.025976190476193
1036,98.0,52.05621440139667
1037,65.0,65.5574523809524
1038,38.0,53.487047619047615
1039,94.0,78.01893614718614
1040,91.0,81.25553246753246
1041,50.0,45.918922268907565
1042,54.0,50.409214285714285
1043,31.0,47.68292630894217
1044,54.0,59.628305555555556
1045,26.0,27.45239987789988
1046,18.0,29.610797619047627
1047,38.0,38.88191269841269
1048,85.0,47.18765717615718
1049,34.0,14.29420454545455
1050,18.0,20.604297619047625
1051,84.0,62.89516919191919
1052,35.0,33.44728571428573
1053,88.0,78.64252344877345
1054,82.0,81.82797619047619
1055,20.0,49.735142857142854
1056,55.0,63.403429824561414
1057,99.0,75.68935714285713
1058,43.0,55.139148125996805
1059,25.0,44.949530032059435
1060,34.0,44.74483394353326
1061,97.0,55.13876190476191
1062,1.0,17.290452109165344
1063,60.0,75.94764321789322
1064,45.0,36.84755952380954
1065,36.0,44.92859208374185
1066,0.0,37.87914285714286
1067,30.0,41.89601689813455
1068,91.0,83.9347380952381
1069,25.0,14.407869047619052
1070,48.0,32.67995325507826
1071,98.0,23.686423394416042
1072,58.0,62.22060714285714
1073,74.0,75.50951190476191
1074,99.0,88.93679365079365
1075,87.0,59.05358481387893
1076,0.0,35.97195891690009
1077,44.0,45.17086038961038
1078,50.0,44.74483394353326
1079,53.0,32.36385061137692
1080,1.0,26.611520202020202
1081,97.0,83.42574999999997
1082,90.0,68.16321424490543
1083,31.0,34.65571717171717
1084,60.0,75.56573601398603
1085,78.0,60.345091353091355
1086,21.0,20.6246355466429
1087,98.0,62.511707449714
1088,40.0,44.12114845938375
1089,99.0,44.501011904761896
1090,90.0,63.48920036022624
1091,45.0,83.04843650793651
1092,15.0,52.11966666666668
1093,85.0,84.963376984127
1094,75.0,73.08702400377399
1095,0.0,47.336878066378056
1096,83.0,63.59830952380953
1097,94.0,77.58128571428571
1098,0.0,16.7612601010101
1099,37.0,60.18712445887445
1100,45.0,57.604374458874425
1101,0.0,45.99115544397124
1102,29.0,32.26054797979799
1103,50.0,76.01388095238099
1104,1.0,11.849039835164836
1105,51.0,76.95982142857142
1106,98.0,62.920083333333324
1107,97.0,67.11110714285715
1108,97.0,83.02640476190474
1109,39.0,25.630739926739924
1110,0.0,19.506436230436233
1111,23.0,33.67299450549451
1112,0.0,33.07059523809524
1113,72.0,84.45540476190477
1114,80.0,68.71393670218667
1115,79.0,62.02660714285713
1116,48.0,63.05624134199135
1117,43.0,44.279162698412705
1118,27.0,42.65861557156294
1119,80.0,83.85859523809523
1120,47.0,70.6626808191808
1121,8.0,27.67343120768121
1122,72.0,67.99138636363632
1123,75.0,30.45291796112384
1124,75.0,52.46817052392053
1125,0.0,3.6467976190476183
1126,40.0,63.486654761904774
1127,0.0,34.96794588744589
1128,92.0,90.69783333333335
1129,52.0,61.398107142857135
1130,28.0,58.04572619047618
1131,46.0,44.949530032059435
1132,1.0,40.851212037962036
1133,50.0,44.47698809523809
1134,39.0,24.133619053332296
1135,0.0,47.1800018037518
1136,52.0,41.292127289377305
1137,0.0,80.39175607725606
1138,96.0,72.76003571428572
1139,17.0,65.30133730158731
1140,86.0,35.9072428959929
1141,90.0,84.92653571428573
1142,5.0,30.67748439632264
1143,12.0,23.246825757575756
1144,67.0,70.59059523809523
1145,53.0,63.265630952380945
1146,53.0,48.76555158730161
1147,85.0,82.44873809523811
1148,68.0,66.5815667388167
1149,85.0,81.15651587301589
1150,52.0,61.25884068627452
1151,70.0,53.44346055513974
1152,81.0,38.732193001442994
1153,1.0,41.027399491590266
1154,83.0,73.17840304140303
1155,96.0,80.12597222222223
1156,87.0,57.1694741745183
1157,29.0,69.42827380952382
1158,31.0,58.92897222222222
1159,35.0,50.39944047619049
1160,34.0,15.683559523809526
1161,42.0,67.93169841269842
1162,47.0,54.95886471861471
1163,31.0,37.87280357142857
1164,50.0,50.69142857142859
1165,25.0,23.51219047619047
1166,43.0,25.698154761904767
1167,8.0,22.3282803030303
1168,83.0,68.799
1169,20.0,43.73987247311513
1170,31.0,42.08771428571429
1171,90.0,66.6688095238095
1172,70.0,70.96119841269842
1173,0.0,68.01217388167387
1174,33.0,42.67605619824507
1175,35.0,51.509793650793625
1176,59.0,56.32778479853479
1177,62.0,41.17826880227615
1178,1.0,28.493702380952385
1179,89.0,84.60146428571429
1180,21.0,26.545015512265515
1181,60.0,59.364737789987785
1182,95.0,52.048452380952384
1183,72.0,62.58692540792543
1184,43.0,78.08988847263846
1185,97.0,40.62549561255739
1186,40.0,29.938558080808075
1187,34.0,40.62549561255739
1188,86.0,71.17594841269842
1189,48.0,50.91238745421246
1190,48.0,84.19814285714287
1191,2.0,43.13125
1192,10.0,61.1367976190476
1193,60.0,78.87775489749328
1194,12.0,34.884108058608064
1195,0.0,58.86770990120992
1196,52.0,39.972
1197,0.0,31.07873209307032
1198,80.0,81.13255952380952
1199,24.0,24.45986830598844
1200,86.0,85.3426626984127
1201,78.0,72.26857578532581
1202,92.0,76.78015476190477
1203,85.0,60.337583333333335
1204,85.0,48.48977059052059
1205,81.0,65.68373015873016
1206,1.0,24.060314751330523
1207,1.0,63.04249603174603
1208,49.0,64.37539826839827
1209,0.0,28.50543073593073
1210,80.0,71.8521754079254
1211,39.0,47.38349494949495
1212,22.0,46.91745238095239
1213,35.0,69.78542857142857
1214,45.0,57.72679184704185
1215,45.0,55.63644047619048
1216,72.0,36.744543290043296
1217,23.0,33.128206349206344
1218,65.0,68.25380735930736
1219,11.0,9.497790454643395
1220,93.0,69.72681124431124
1221,75.0,58.95687543012543
1222,61.0,32.17597258297258
1223,74.0,76.94872222222223
1224,25.0,29.446130952380937
1225,74.0,36.3707831890332
1226,83.0,76.51480086580086
1227,34.0,19.458273809523813
1228,1.0,27.565285714285718
1229,46.0,62.40648015873016
1230,74.0,73.35714285714285
1231,90.0,87.43789285714286
1232,73.0,86.77836904761907
1233,66.0,58.74632142857143
1234,83.0,69.2029365079365
1235,61.0,68.40821428571427
1236,75.0,31.06815476190478
1237,58.0,51.27667574092575
1238,50.0,53.24229076479078
1239,64.0,53.87250000000001
1240,66.0,71.6438961038961
1241,73.0,53.630690365190375
1242,83.0,78.112016573296
1243,71.0,40.62549561255739
1244,1.0,45.31066075591077
1245,67.0,73.51557142857142
1246,94.0,84.19814285714287
1247,72.0,78.87775489749328
1248,0.0,21.561000000000003
1249,20.0,38.79822420634921
1250,85.0,51.944727272727285
1251,86.0,86.3001746031746
1252,94.0,91.0491111111111
1253,0.0,52.25534523809526
1254,47.0,55.66689285714289
1255,91.0,77.41729365079362
1256,41.0,33.86406606819107
1257,0.0,81.10801695526693
1258,51.0,46.73266666666668
1259,36.0,44.80219047619048
1260,8.0,19.11579701779702
1261,83.0,69.49306043956045
1262,96.0,66.31689285714286
1263,35.0,54.50577380952382
1264,73.0,60.5324523809524
1265,10.0,21.774016774891773
1266,32.0,37.890790598290614
1267,21.0,14.41653883126677
1268,24.0,58.84693208180706
1269,66.0,56.64139285714284
1270,49.0,54.54710317460317
1271,0.0,66.53853463203464
1272,70.0,60.96603968253969
1273,78.0,71.8521754079254
1274,63.0,63.24001190476191
1275,44.0,70.2362619047619
1276,66.0,71.85031451881453
1277,46.0,42.67605619824507
1278,80.0,68.94883333333333
1279,42.0,37.11816666666666
1280,14.0,16.38121541856836
1281,49.0,35.31457642357641
1282,88.0,81.24235714285716
1283,75.0,67.11694219669218
1284,31.0,55.504737012987015
1285,90.0,81.08179761904758
1286,74.0,60.5515476190476
1287,27.0,43.15948809523808
1288,20.0,10.732174242424241
1289,1.0,61.462716644466646
1290,52.0,47.57982506181432
1291,0.0,4.450757575757575
1292,29.0,57.98551587301588
1293,25.0,39.90676190476191
1294,18.0,52.13612509712509
1295,90.0,66.29233333333335
1296,85.0,80.46121428571426
1297,0.0,7.47004761904762
1298,70.0,71.14736849957745
1299,87.0,81.68350901875901
1300,96.0,76.46759523809524
1301,84.0,73.2868694083694
1302,63.0,58.09648358585858
1303,51.0,82.30798410576352
1304,1.0,32.513511904761906
1305,89.0,80.31737301587302
1306,6.0,17.127075396825386
1307,86.0,70.96945634920635
1308,0.0,10.900505032090946
1309,63.0,55.771523698523715
1310,51.0,63.68131746031746
1311,81.0,82.6936904761905
1312,43.0,64.39296915584417
1313,0.0,52.6609642857143
1314,78.0,52.12385714285716
1315,78.0,69.2029365079365
1316,75.0,29.938558080808075
1317,23.0,32.15648626373627
1318,72.0,69.2073474025974
1319,77.0,56.615845238095254
1320,93.0,46.092317515817506
1321,45.0,29.060799561549562
1322,93.0,62.92124999999997
1323,39.0,57.927329365079366
1324,91.0,62.40648015873016
1325,1.0,9.604904761904761
1326,58.0,47.57982506181432
1327,0.0,45.31066075591077
1328,1.0,61.462716644466646
1329,0.0,42.76157936507935
1330,70.0,63.91869841269841
1331,78.0,48.061992063492056
1332,1.0,20.65796845873424
1333,0.0,31.265361111111115
1334,96.0,72.38130661658603
1335,0.0,7.3415476190476205
1336,0.0,10.168511904761907
1337,78.0,55.31093650793648
1338,1.0,16.19680243031822
1339,31.0,57.80977639027638
1340,93.0,62.40648015873016
1341,50.0,52.490924603174605
1342,92.0,78.81358369408368
1343,67.0,45.75861873012608
1344,0.0,69.32430250305254
1345,81.0,75.94848412698413
1346,1.0,78.87775489749328
1347,46.0,54.50325113775115
1348,45.0,60.86010245310247
1349,11.0,49.990511904761895
1350,85.0,51.03423018648019
1351,64.0,58.09966234318988
1352,0.0,74.98457969216048
1353,88.0,69.14203196071202
1354,74.0,48.593541219916986
1355,51.0,50.36798331937617
1356,69.0,67.53207322088471
1357,85.0,68.38521306848742
1358,90.0,55.9281410445727
1359,66.0,65.52013636363637
1360,76.0,64.48652765877665
1361,87.0,75.21873973538167
1362,36.0,65.16399457612921
1363,25.0,67.65223810676183
1364,29.0,37.90089682539682
1365,52.0,53.998329676219655
1366,36.0,47.86011287542865
1367,63.0,67.17422611805178
1368,29.0,73.19443377120962
1369,21.0,46.69360545676373
1370,0.0,35.415507503017146
1371,40.0,54.08062770562771
1372,66.0,72.26163131462103
1373,60.0,54.99196772042985
1374,44.0,15.283698412698413
1375,85.0,51.256370612837806
1376,50.0,49.190082623045015
1377,96.0,84.24151694282727
1378,62.0,45.09420951035782
1379,0.0,38.65349369851038
1380,33.0,55.37042076968672
1381,95.0,63.508421803149844
1382,1.0,42.721017205903635
1383,30.0,60.074370348928035
1384,29.0,66.29892962148712
1385,90.0,82.63853463966008
1386,34.0,46.38146868783091
1387,96.0,72.61162823909133
1388,26.0,25.633742063492058
1389,70.0,58.202975858416536
1390,99.0,70.22336248255853
1391,0.0,39.084364674327055
1392,96.0,72.26591468253966
1393,36.0,42.1889360371267
1394,68.0,59.43105132431751
1395,1.0,47.86011287542865
1396,83.0,78.92851812873529
1397,0.0,37.600470618904744
1398,92.0,71.36710560202468
1399,0.0,47.27424766501362
1400,78.0,80.23236596687875
1401,10.0,19.4730119047619
1402,78.0,74.87697281328276
1403,76.0,56.25148380048954
1404,75.0,61.092765401406766
1405,81.0,74.57064777561403
1406,52.0,35.53177725052724
1407,12.0,62.07612143684947
1408,83.0,65.59043619291506
1409,23.0,36.35407234432234
1410,19.0,85.04695906784185
1411,51.0,80.56820130752436
1412,0.0,21.46711904761904
1413,65.0,78.78537303255378
1414,90.0,72.09609051805988
1415,27.0,28.206313456151697
1416,31.0,40.57641764514024
1417,80.0,77.48906229078857
1418,25.0,62.07612143684947
1419,70.0,71.71417955914637
1420,36.0,47.77928252303251
1421,98.0,56.389219980786464
1422,0.0,69.57676974895223
1423,72.0,72.32702965103192
1424,76.0,43.516009559884566
1425,58.0,69.30157206766388
1426,0.0,38.89642110173106
1427,83.0,73.60467200197466
1428,10.0,14.238848484848482
1429,0.0,54.98906961600128
1430,0.0,60.24594182687429
1431,54.0,31.162574522699526
1432,50.0,64.90748265421739
1433,44.0,32.23181551781552
1434,1.0,27.9078325008325
1435,89.0,80.67680436244571
1436,1.0,22.533101370851373
1437,76.0,56.55667196355661
1438,90.0,79.56371179189327
1439,71.0,71.01473273048965
1440,0.0,78.15343319530542
1441,62.0,23.12094047619048
1442,86.0,70.67307005641354
1443,94.0,89.45326356483447
1444,0.0,28.010058080808076
1445,69.0,61.438569707225504
1446,70.0,58.51080663780662
1447,81.0,76.96403354978355
1448,60.0,74.5442704371973
1449,28.0,49.168987917203815
1450,72.0,64.01960901261866
1451,72.0,55.77188205717205
1452,86.0,71.55833803668963
1453,86.0,73.65471419688002
1454,18.0,39.001827521454686
1455,0.0,16.65335849354097
1456,31.0,63.39854745648975
1457,50.0,76.96403354978355
1458,74.0,65.08859798205518
1459,20.0,23.80529270729271
1460,95.0,77.18002327407181
1461,43.0,57.31239131214749
1462,84.0,55.55770412533262
1463,78.0,54.62312542539305
1464,94.0,67.6230810728029
1465,34.0,22.14845307470306
1466,86.0,62.07012569639404
1467,75.0,59.41412806637804
1468,25.0,16.215722222222222
1469,39.0,53.163370129870124
1470,1.0,26.78405393217892
1471,94.0,74.95864061324252
1472,20.0,42.7159716117216
1473,50.0,61.160478589526875
1474,72.0,60.6936150182441
1475,17.0,31.12273388496608
1476,20.0,44.352558596374394
1477,35.0,47.10733821733821
1478,83.0,84.21311932288594
1479,1.0,34.95451845376845
1480,1.0,51.54060326159234
1481,61.0,56.08819480519482
1482,39.0,46.28582918751542
1483,83.0,46.69360545676373
1484,90.0,67.84571463502613
1485,85.0,67.46794444444447
1486,65.0,78.30962493305455
1487,35.0,54.738527164673876
1488,73.0,76.96403354978355
1489,36.0,56.26749567354105
1490,44.0,20.752621794871796
1491,53.0,60.27077077958289
1492,51.0,64.37156291409826
1493,1.0,21.952824035012103
1494,42.0,29.154881678363054
1495,31.0,56.04392738095239
1496,94.0,82.49996672369122
1497,35.0,65.00606987835806
1498,80.0,65.57104594820386
1499,5.0,31.28498162948163
1500,82.0,60.72017375315539
1501,66.0,71.95383324101572
1502,11.0,8.69902453102453
1503,96.0,81.73331664265329
1504,98.0,61.00395503664571
1505,76.0,53.80533521173611
1506,0.0,40.39812449079129
1507,11.0,60.04388699061015
1508,78.0,78.83331541701295
1509,28.0,63.508421803149844
1510,70.0,71.62524182071306
1511,40.0,53.80564904525855
1512,42.0,74.65933692554523
1513,1.0,33.97414682539682
1514,83.0,69.11824378277264
1515,0.0,24.108166666666666
1516,83.0,78.11706236212166
1517,35.0,51.96211141726396
1518,43.0,52.684685493428134
1519,94.0,75.31488986278808
1520,0.0,48.593541219916986
1521,90.0,83.0915234744903
1522,60.0,67.95518166701895
1523,86.0,35.85226499889001
1524,47.0,72.16202380952379
1525,23.0,64.70122661173986
1526,41.0,56.26749567354105
1527,41.0,59.02111249380628
1528,58.0,89.29535452042974
1529,75.0,49.190082623045015
1530,46.0,44.89327204748296
1531,82.0,69.14203196071202
1532,49.0,44.467025069487455
1533,61.0,53.36595346320346
1534,78.0,57.51361263352413
1535,92.0,64.1571643348167
1536,90.0,46.678365963615136
1537,45.0,57.48786845099344
1538,31.0,57.197929889277184
1539,54.0,45.98597619047618
1540,82.0,56.26749567354105
1541,55.0,53.9242867965368
1542,88.0,58.73944509320473
1543,53.0,57.113916524846715
1544,65.0,49.269510407623876
1545,23.0,38.60609450769189
1546,0.0,63.378620568716144
1547,30.0,65.0974719157732
1548,33.0,67.7541733276358
1549,41.0,48.39861579582115
1550,96.0,67.8376500903205
1551,46.0,62.964619612297405
1552,75.0,68.19729933954935
1553,46.0,33.35984444444445
1554,73.0,55.845009080555386
1555,72.0,67.02132395382394
1556,76.0,60.082865667295025
1557,13.0,32.434416878385726
1558,50.0,44.79122417805755
1559,88.0,78.95001323470682
1560,96.0,42.16244143858357
1561,63.0,55.56773457075146
1562,28.0,61.561999140329064
1563,80.0,74.71632999484166
1564,89.0,70.48472901135979
1565,78.0,73.74306024142456
1566,75.0,29.053947691197695
1567,0.0,5.480666666666666
1568,1.0,16.578405654416102
1569,47.0,58.452497727052496
1570,84.0,79.31432649599714
1571,77.0,74.510020607739
1572,0.0,48.208883876357575
1573,25.0,31.86931504769741
1574,37.0,57.045725367650995
1575,86.0,71.07591198632034
1576,90.0,70.74872250233427
1577,96.0,67.50993285359918
1578,64.0,69.66468489591887
1579,21.0,14.035133116883118
1580,50.0,36.45152380952382
1581,68.0,53.426142793481034
1582,68.0,68.05208446587571
1583,76.0,56.851460836070004
1584,89.0,45.9439107795967
1585,80.0,67.48764631793149
1586,99.0,73.6989150104525
1587,0.0,34.4863137973138
1588,70.0,71.62328275099094
1589,73.0,67.60160742035744
1590,65.0,62.95715389615334
1591,60.0,53.33438855613153
1592,10.0,22.89738095238095
1593,75.0,77.36432262336568
1594,92.0,66.43512857768889
1595,45.0,67.71772709988984
1596,10.0,60.3301601716077
1597,43.0,39.49192932067931
1598,11.0,38.58180473560592
1599,63.0,75.73782841037325
1600,80.0,79.0617639593445
1601,24.0,27.537596860269076
1602,73.0,87.4679631146631
1603,65.0,61.79153738232864
1604,40.0,29.053947691197695
1605,0.0,39.20919155844155
1606,93.0,65.96555317720161
1607,90.0,80.71530598755828
1608,31.0,44.979258118471314
1609,52.0,18.928107991681514
1610,91.0,77.6181632963681
1611,95.0,70.7979494949517
1612,35.0,12.29055808080808
1613,70.0,63.29654136829723
1614,45.0,44.19417298259545
1615,0.0,25.681257275132275
1616,88.0,67.90898304473302
1617,75.0,62.75661922437532
1618,65.0,77.88169066450007
1619,61.0,68.81656592987804
1620,77.0,82.62000325381834
1621,67.0,27.24366687887276
1622,83.0,80.37894697231633
1623,34.0,15.403000000000002
1624,90.0,76.75666730705541
1625,46.0,66.43512857768889
1626,17.0,63.78307048893371
1627,83.0,76.31227322349952
1628,97.0,63.07591849816851
1629,29.0,54.76808841309991
1630,17.0,35.34499629399669
1631,1.0,73.79582977901514
1632,50.0,51.462597687301056
1633,35.0,52.22725516467374
1634,1.0,26.54727265512265
1635,52.0,45.9439107795967
1636,29.0,24.69372315592903
1637,86.0,60.99234928703029
1638,0.0,66.58526128221821
1639,18.0,34.59199934176605
1640,75.0,58.08279627335407
1641,35.0,54.29181369073936
1642,86.0,71.07591198632034
1643,28.0,41.05197842680448
1644,85.0,70.882844651602
1645,38.0,28.806867035720483
1646,85.0,78.87997568127372
1647,34.0,46.827639011031586
1648,25.0,44.862366855946775
1649,74.0,64.42418797215855
1650,32.0,42.82449149697911
1651,1.0,62.694597814437756
1652,78.0,68.33471685415671
1653,29.0,66.15031824423622
1654,66.0,66.48751514214351
1655,25.0,37.81917207467208
1656,21.0,18.372746031746033
1657,96.0,43.57222786625997
1658,36.0,42.6384912635524
1659,98.0,86.86455027794415
1660,99.0,84.23420889802875
1661,35.0,55.415498025442524
1662,84.0,67.83416212524884
1663,1.0,23.802062770562767
1664,31.0,25.03162986686516
1665,17.0,51.28934102453209
1666,82.0,55.16939442949783
1667,33.0,52.505341868057805
1668,0.0,20.199165945165944
1669,80.0,78.03377993924315
1670,80.0,62.602647544584585
1671,86.0,69.66468489591887
1672,76.0,66.2985684596594
1673,28.0,29.053947691197695
1674,74.0,78.00587499498135
1675,34.0,20.426970248705544
1676,0.0,38.920359709450814
1677,73.0,67.02132395382394
1678,65.0,51.21869297802246
1679,45.0,46.47486054541898
1680,49.0,45.514170595135326
1681,61.0,55.332204212454215
1682,82.0,82.48124711538458
1683,34.0,58.87247830583355
1684,58.0,43.57222786625997
1685,86.0,88.6027964652138
1686,1.0,13.139234126984125
1687,73.0,78.71827780959968
1688,63.0,71.31821592079933
1689,69.0,54.11595830835832
1690,90.0,38.97950252525253
1691,51.0,69.88407349418495
1692,50.0,46.827639011031586
1693,17.0,57.799369625973725
1694,42.0,61.11965922965921
1695,18.0,19.96869444444445
1696,41.0,23.50949838723368
1697,96.0,83.14266111276429
1698,69.0,67.66479260651627
1699,89.0,59.11412904681797
1700,93.0,69.24180583305584
1701,94.0,72.69146657868933
1702,18.0,18.94712655507547
1703,85.0,69.27850550616826
1704,47.0,51.14068779269259
1705,9.0,10.815452741702746
1706,0.0,39.7769803522371
1707,86.0,45.661152236652235
1708,62.0,21.36151190476191
1709,65.0,58.396296919664
1710,0.0,9.232412698412697
1711,48.0,25.554702599687893
1712,48.0,53.00050856558896
1713,50.0,57.23653708191449
1714,1.0,45.91285353535353
1715,98.0,73.79582977901514
1716,58.0,85.67275304852909
1717,0.0,12.461222222222219
1718,81.0,35.83530555555557
1719,79.0,63.63168564768561
1720,88.0,77.15355441171761
1721,87.0,76.73773141897422
1722,0.0,45.91285353535353
1723,0.0,50.08707900456616
1724,35.0,64.33293526471202
1725,0.0,8.655551393051395
1726,82.0,49.269510407623876
1727,30.0,21.9418207070707
1728,63.0,65.80653653358358
1729,31.0,33.292285714285725
1730,80.0,62.336724758816636
1731,0.0,56.09361365613121
1732,1.0,40.79130988455988
1733,38.0,37.967437142922435
1734,53.0,51.10036248196246
1735,74.0,68.44098085382926
1736,92.0,57.799369625973725
1737,54.0,67.78807142857143
1738,83.0,64.39439153439153
1739,99.0,65.50960317460317
1740,58.0,29.262967550967552
1741,43.0,34.507155427905445
1742,95.0,62.80163135938135
1743,51.0,46.22742328042328
1744,33.0,56.08813376438377
1745,81.0,75.78778835978834
1746,90.0,83.12077008177009
1747,44.0,31.97436195286196
1748,99.0,77.75465343915346
1749,1.0,32.43488359788359
1750,57.0,27.17425
1751,80.0,58.33739627039629
1752,36.0,38.53124520359815
1753,98.0,90.21214285714282
1754,98.0,66.88088026017671
1755,86.0,76.17243386243382
1756,70.0,69.05289321789323
1757,60.0,46.64515079365081
1758,56.0,77.1586904761905
1759,65.0,52.22525396825398
1760,65.0,67.47392857142854
1761,74.0,74.50473328523331
1762,75.0,65.53150048100048
1763,92.0,35.502079365079375
1764,42.0,55.87346756946755
1765,88.0,84.53705603655604
1766,85.0,80.4983544973545
1767,28.0,57.0924285714286
1768,99.0,72.22501977760803
1769,96.0,56.755823676323686
1770,90.0,76.98152967402966
1771,0.0,44.767746031746036
1772,52.0,22.414155603655608
1773,90.0,48.19656613756613
1774,90.0,68.63163721217437
1775,49.0,38.53124520359815
1776,0.0,9.594077644577645
1777,60.0,68.98757431457429
1778,71.0,47.511162608146364
1779,85.0,75.00223665223666
1780,51.0,61.50172126022124
1781,88.0,66.88088026017671
1782,90.0,40.24541349391351
1783,20.0,39.27590359640359
1784,74.0,47.511162608146364
1785,75.0,82.6059629629629
1786,1.0,25.983
1787,61.0,61.95405194805194
1788,0.0,47.511162608146364
1789,43.0,77.01542192992193
1790,84.0,63.264560846560855
1791,24.0,25.320577681577674
1792,20.0,42.053367724867734
1793,51.0,73.6957222222222
1794,78.0,45.65803439153439
1795,25.0,6.748507936507937
1796,20.0,57.881383357383356
1797,89.0,74.22429038281979
1798,1.0,33.44033577659956
1799,98.0,51.327044682079425
1800,83.0,21.580125509480776
1801,40.0,56.32603296703298
1802,25.0,25.218960317460308
1803,38.0,31.001215007214995
1804,10.0,23.641552429052446
1805,46.0,74.61043602693604
1806,0.0,70.19799470899473
1807,80.0,87.98158201058199
1808,20.0,9.314587301587302
1809,45.0,49.338277777777776
1810,12.0,41.45615464165466
1811,26.0,25.37634126984127
1812,25.0,38.53124520359815
1813,48.0,52.25111858875558
1814,81.0,80.41319576719577
1815,10.0,25.731228253571906
1816,75.0,73.49223641173644
1817,97.0,63.64797089947089
1818,1.0,40.375109501609494
1819,61.0,38.53124520359815
1820,85.0,67.36197354497355
1821,69.0,61.6458648758649
1822,52.0,39.81779365079366
1823,31.0,42.00794708994709
1824,92.0,76.41168783068784
1825,83.0,72.7638492063492
1826,60.0,77.28781562881562
1827,0.0,12.403460317460315
1828,43.0,40.805623136123145
1829,42.0,49.25160582010583
1830,85.0,81.06293650793648
1831,62.0,41.24022812808108
1832,78.0,63.37953872053872
1833,48.0,86.43232804232804
1834,47.0,14.577638262895228
1835,28.0,48.626018518518535
1836,0.0,62.53351912901911
1837,38.0,35.487755689223846
1838,76.0,64.42401587301585
1839,91.0,83.01402332852335
1840,50.0,48.363666666666674
1841,89.0,79.66758730158732
1842,37.0,55.57945332771803
1843,96.0,43.26285185185186
1844,52.0,60.94148051948053
1845,74.0,68.88268135568136
1846,39.0,51.96657142857143
1847,85.0,39.67592784992787
1848,18.0,25.482424813003764
1849,49.0,38.29704761904763
1850,80.0,79.05296877196878
1851,72.0,65.24768518518518
1852,83.0,75.50525661375663
1853,49.0,48.1815
1854,8.0,31.215472851222852
1855,63.0,75.99868783068786
1856,45.0,54.261601010101025
1857,29.0,52.214611111111104
1858,0.0,31.376997335453233
1859,50.0,36.66496296296297
1860,10.0,14.047290499547469
1861,1.0,43.47822582972584
1862,45.0,41.87473905723905
1863,1.0,21.65171428571428
1864,70.0,38.53124520359815
1865,70.0,65.65759523809525
1866,71.0,79.27424603174606
1867,78.0,64.63899743285037
1868,93.0,81.81873015873013
1869,72.0,46.56149348799349
1870,69.0,43.02849577919925
1871,33.0,68.95308730158732
1872,87.0,65.22024603174603
1873,0.0,20.64813387002861
1874,95.0,87.21951587301587
1875,14.0,34.381452380952375
1876,43.0,64.01967845117849
1877,77.0,54.029936507936505
1878,90.0,73.45883775592597
1879,33.0,47.511162608146364
1880,18.0,36.73792124542124
1881,89.0,80.53590476190472
1882,90.0,81.66366666666667
1883,0.0,10.79990476190476
1884,65.0,67.19827541765083
1885,43.0,47.306847763347776
1886,75.0,39.054646825396844
1887,51.0,48.386839438339436
1888,92.0,74.5592969067969
1889,76.0,50.29738095238096
1890,31.0,60.92179769304769
1891,23.0,30.9464417989418
1892,99.0,84.47706919006922
1893,0.0,11.757809523809529
1894,97.0,59.433817460317464
1895,53.0,48.38850517075517
1896,1.0,22.76287281446338
1897,88.0,78.71382539682538
1898,99.0,35.502079365079375
1899,1.0,13.50176524702221
1900,34.0,47.511162608146364
1901,25.0,64.5159126984127
1902,50.0,55.79131140508386
1903,65.0,54.183832001332
1904,86.0,75.76444401894402
1905,12.0,40.359350852850866
1906,14.0,18.96527831427831
1907,58.0,48.96378306878307
1908,52.0,59.62663492063495
1909,66.0,65.53150048100048
1910,8.0,18.85253424353424
1911,69.0,52.66313287638288
1912,85.0,62.53351912901911
1913,0.0,11.420403439153434
1914,96.0,85.99219047619046
1915,15.0,13.198876358133324
1916,70.0,67.30386870536869
1917,99.0,72.23672007948483
1918,68.0,66.8808742183742
1919,75.0,78.91259788359787
1920,1.0,18.168029914529914
1921,36.0,35.502079365079375
1922,96.0,86.43232804232804
1923,79.0,85.69148412698414
1924,59.0,73.80262698412699
1925,1.0,22.169802789802795
1926,0.0,7.434039682539685
1927,0.0,10.313680097680095
1928,70.0,76.28902380952383
1929,83.0,83.12332539682544
