,Yields,Predicted Yields
1248,63.0,73.54314
1249,5.0,33.125935
1250,97.0,57.612144
1251,35.0,60.808746
1252,36.0,36.252693
1253,54.0,37.502186
1254,0.0,35.485672
1255,75.0,49.302246
1256,99.0,65.29203
1257,0.0,34.438824
1258,73.0,56.02172
1259,95.0,49.747467
1260,50.0,47.915913
1261,0.0,36.67005
1262,58.0,79.598816
1263,34.0,35.04765
1264,35.0,84.45136
1265,33.0,33.125935
1266,97.0,61.303844
1267,98.0,56.494076
1268,58.0,48.683533
1269,34.0,38.106842
1270,0.0,72.00943
1271,92.0,92.40235
1272,69.0,54.111725
1273,83.0,52.13405
1274,29.0,34.969772
1275,90.0,86.11474
1276,0.0,36.37175
1277,95.0,37.334343
1278,0.0,69.69378
1279,90.0,42.790478
1280,20.0,34.944984
1281,0.0,68.266975
1282,94.0,64.43846
1283,97.0,64.43088
1284,73.0,67.18806
1285,69.0,50.27748
1286,75.0,53.33703
1287,1.0,34.665157
1288,1.0,47.870087
1289,50.0,79.8478
1290,80.0,78.499916
1291,49.0,71.924644
1292,77.0,30.074364
1293,83.0,58.541023
1294,70.0,49.25367
1295,8.0,33.125935
1296,45.0,64.545006
1297,45.0,68.792244
1298,12.0,49.779137
1299,66.0,67.20414
1300,18.0,58.4015
1301,96.0,77.95444
1302,1.0,49.8021
1303,75.0,47.341026
1304,0.0,34.89892
1305,0.0,33.64222
1306,29.0,38.94187
1307,68.0,41.161392
1308,76.0,30.267818
1309,0.0,43.966682
1310,47.0,67.17881
1311,66.0,30.068844
1312,42.0,48.15181
1313,90.0,59.01651
1314,34.0,39.69894
1315,55.0,56.625023
1316,68.0,48.36769
1317,75.0,47.870087
1318,98.0,37.151146
1319,62.0,34.89892
1320,88.0,55.955666
1321,92.0,66.19245
1322,56.0,47.931793
1323,20.0,33.56559
1324,85.0,36.265217
1325,95.0,63.521416
1326,96.0,47.870087
1327,39.0,32.887035
1328,96.0,56.494076
1329,50.0,33.311214
1330,85.0,56.494076
1331,75.0,83.50811
1332,82.0,48.979664
1333,85.0,78.59649
1334,87.0,69.29725
1335,35.0,48.439186
1336,95.0,60.447685
1337,50.0,38.786537
1338,30.0,37.394543
1339,78.0,89.40007
1340,49.0,90.789024
1341,50.0,36.86904
1342,80.0,61.404907
1343,85.0,63.381042
1344,78.0,36.759735
1345,1.0,34.57107
1346,0.0,34.438824
1347,53.0,48.367695
1348,31.0,40.04335
1349,19.0,61.38259
1350,19.0,59.42804
1351,11.0,32.15284
1352,89.0,74.153076
1353,36.0,34.65607
1354,0.0,33.091488
1355,17.0,98.47872
1356,50.0,50.17127
1357,0.0,51.825832
1358,48.0,32.15284
1359,96.0,56.776264
1360,26.0,36.329044
1361,8.0,35.437008
1362,66.0,34.743206
1363,75.0,53.412952
1364,31.0,30.610226
1365,64.0,54.15032
1366,20.0,51.910233
1367,76.0,61.87344
1368,45.0,61.81305
1369,70.0,104.87461
1370,85.0,40.826088
1371,83.0,39.061825
1372,80.0,107.22857
1373,72.0,43.75839
1374,75.0,71.02968
1375,18.0,26.74865
1376,49.0,34.7842
1377,87.0,36.50359
1378,74.0,38.692226
1379,78.0,60.4509
1380,75.0,71.31567
1381,31.0,48.523174
1382,1.0,31.65714
1383,86.0,58.12725
1384,72.0,55.388462
1385,75.0,32.559025
1386,95.0,58.644978
1387,35.0,63.28012
1388,49.0,67.04514
1389,1.0,30.917994
1390,93.0,56.3557
1391,19.0,59.17252
1392,87.0,71.27777
1393,97.0,59.40103
1394,28.0,65.622154
1395,0.0,53.315628
1396,1.0,32.76934
1397,76.0,16.205677
1398,7.0,35.799767
1399,54.0,32.559025
1400,94.0,65.42327
1401,31.0,38.857334
1402,51.0,43.685963
1403,0.0,34.161522
1404,73.0,66.435455
1405,75.0,36.251854
1406,65.0,78.26359
1407,82.0,41.08412
1408,94.0,48.309807
1409,95.0,58.213852
1410,1.0,31.844374
1411,0.0,20.273436
1412,46.0,41.602676
1413,45.0,51.9185
1414,8.0,33.825302
1415,80.0,59.015026
1416,95.0,60.477024
1417,98.0,58.62163
1418,66.0,61.40682
1419,32.0,56.47546
1420,81.0,36.226433
1421,77.0,104.040405
1422,50.0,51.319508
1423,67.0,41.0713
1424,45.0,68.71646
1425,20.0,35.993996
1426,80.0,42.60165
1427,0.0,36.406956
1428,98.0,36.50359
1429,0.0,35.16236
1430,0.0,34.97675
1431,52.0,80.71135
1432,24.0,69.492226
1433,0.0,33.981518
1434,39.0,51.36943
1435,53.0,62.555737
1436,90.0,58.58311
1437,98.0,57.83935
1438,95.0,62.69843
1439,86.0,81.32693
1440,1.0,32.559025
1441,35.0,88.11795
1442,1.0,31.784372
1443,0.0,32.355385
1444,25.0,58.096684
1445,78.0,65.14593
1446,88.0,66.4253
1447,0.0,33.981518
1448,55.0,70.77338
1449,0.0,30.98606
1450,0.0,34.253536
1451,65.0,36.50359
1452,53.0,61.360275
1453,76.0,51.725136
1454,28.0,52.274723
1455,46.0,70.42464
1456,18.0,35.41421
1457,0.0,53.005474
1458,60.0,103.01923
1459,81.0,36.22805
1460,25.0,60.228123
1461,61.0,96.972206
1462,74.0,79.29303
1463,50.0,60.75454
1464,60.0,52.56817
1465,85.0,65.93849
1466,79.0,97.221436
1467,86.0,87.0069
1468,63.0,60.72823
1469,0.0,53.12109
1470,77.0,79.09509
1471,41.0,32.15284
1472,74.0,52.52878
1473,34.0,34.608475
1474,64.0,32.355385
1475,89.0,95.24007
1476,1.0,52.160496
1477,94.0,58.58311
1478,60.0,36.50359
1479,66.0,102.94385
1480,87.0,61.148808
1481,0.0,36.226433
1482,72.0,70.067215
1483,82.0,80.25512
1484,1.0,36.50359
1485,94.0,41.602676
1486,73.0,61.505474
1487,10.0,35.257076
1488,40.0,53.87171
1489,86.0,67.76874
1490,70.0,62.8532
1491,84.0,36.605732
1492,1.0,30.610226
1493,47.0,60.27702
1494,78.0,45.409504
1495,47.0,59.536686
1496,41.0,34.65607
1497,0.0,36.47677
1498,38.0,34.234386
1499,95.0,56.07701
1500,36.0,12.603918
1501,75.0,76.2328
1502,78.0,92.31667
1503,34.0,60.28316
1504,75.0,67.58501
1505,85.0,70.58171
1506,1.0,51.44681
1507,64.0,40.593105
1508,50.0,35.923565
1509,0.0,33.385357
1510,0.0,55.556316
1511,65.0,59.536686
1512,58.0,46.190678
1513,94.0,36.406956
1514,76.0,51.43114
1515,91.0,41.602676
1516,50.0,35.95236
1517,0.0,70.104706
1518,25.0,34.23684
1519,0.0,39.971516
1520,95.0,36.406956
1521,58.0,57.448544
1522,1.0,53.315628
1523,98.0,36.17656
1524,61.0,24.479235
1525,56.0,32.84704
1526,75.0,60.751873
1527,96.0,36.406956
1528,10.0,40.593105
1529,88.0,73.08471
1530,70.0,78.528305
1531,54.0,57.276314
1532,82.0,32.88135
1533,55.0,86.84155
1534,52.0,36.347828
1535,0.0,32.666866
1536,83.0,87.38689
1537,35.0,72.12838
1538,53.0,56.801113
1539,68.0,88.55804
1540,80.0,56.776264
1541,0.0,35.162357
1542,65.0,36.452232
1543,52.0,30.610222
1544,96.0,61.990696
1545,0.0,49.609455
1546,89.0,41.313213
1547,1.0,32.798595
1548,43.0,36.094284
1549,73.0,58.736572
1550,86.0,49.02522
1551,99.0,64.684166
1552,46.0,36.24874
1553,64.0,57.51834
1554,35.0,85.50579
1555,25.0,36.447098
1556,73.0,81.70159
1557,67.0,58.736572
1558,93.0,69.24839
1559,61.0,25.735844
1560,32.0,37.854332
1561,1.0,50.42458
1562,86.0,62.97131
1563,83.0,58.877407
1564,50.0,50.44865
1565,76.0,62.0678
1566,41.0,31.317238
1567,54.0,57.78933
1568,0.0,37.608257
1569,23.0,52.182926
1570,94.0,78.19995
1571,29.0,50.961536
1572,87.0,66.099556
1573,31.0,36.24874
1574,39.0,31.317238
1575,72.0,65.141335
1576,75.0,95.18163
1577,85.0,59.048977
1578,92.0,75.63542
1579,55.0,57.21491
1580,1.0,36.24874
1581,0.0,76.3017
1582,26.0,48.724545
1583,7.0,36.543198
1584,78.0,61.38731
1585,1.0,52.158318
1586,75.0,35.49129
1587,0.0,36.61243
1588,43.0,62.367542
1589,1.0,36.24874
1590,59.0,86.28486
1591,48.0,38.358868
1592,75.0,50.399967
1593,81.0,76.169395
1594,42.0,62.43887
1595,74.0,58.612278
1596,79.0,54.071316
1597,90.0,68.70281
1598,94.0,66.67697
1599,56.0,31.317238
1600,10.0,44.34179
1601,76.0,64.58401
1602,43.0,49.57115
1603,60.0,36.590378
1604,77.0,32.364918
1605,30.0,31.741846
1606,82.0,48.875843
1607,78.0,67.805916
1608,97.0,60.985603
1609,78.0,58.45634
1610,46.0,55.616318
1611,84.0,46.924374
1612,0.0,34.47002
1613,47.0,51.42832
1614,75.0,64.656044
1615,75.0,38.212498
1616,93.0,79.897545
1617,40.0,36.094284
1618,77.0,58.736572
1619,84.0,33.081207
1620,70.0,76.3122
1621,80.0,91.92155
1622,1.0,52.158314
1623,85.0,62.145
1624,33.0,36.590374
1625,78.0,55.671356
1626,53.0,57.491215
1627,0.0,49.149433
1628,45.0,57.275143
1629,86.0,74.4126
1630,1.0,52.158318
1631,20.0,36.147907
1632,1.0,36.24874
1633,0.0,43.001045
1634,74.0,61.621525
1635,99.0,58.69755
1636,88.0,71.36491
1637,78.0,44.651234
1638,98.0,58.697487
1639,14.0,35.141056
1640,52.0,36.094284
1641,81.0,38.12838
1642,12.0,58.850735
1643,58.0,51.300396
1644,60.0,65.49009
1645,0.0,37.14419
1646,31.0,65.62738
1647,96.0,67.09524
1648,1.0,48.251606
1649,76.0,74.996895
1650,78.0,26.046953
1651,29.0,62.01856
1652,1.0,36.43108
1653,0.0,36.87882
1654,75.0,83.29163
1655,88.0,54.00673
1656,45.0,52.389217
1657,88.0,57.79158
1658,15.0,36.3063
1659,78.0,37.527214
1660,80.0,60.449364
1661,85.0,74.11765
1662,63.0,59.273853
1663,84.0,64.4498
1664,49.0,33.081207
1665,34.0,32.996674
1666,74.0,77.910225
1667,69.0,55.516026
1668,78.0,80.28075
1669,93.0,46.275715
1670,86.0,60.16187
1671,90.0,59.00124
1672,17.0,36.24874
1673,50.0,52.812122
1674,75.0,68.87495
1675,11.0,43.76209
1676,96.0,72.69967
1677,85.0,44.81889
1678,82.0,38.311184
1679,46.0,46.275715
1680,52.0,57.42342
1681,74.0,36.590374
1682,1.0,52.229115
1683,54.0,31.665928
1684,1.0,35.99678
1685,70.0,52.005917
1686,78.0,58.787838
1687,58.0,67.00892
1688,77.0,63.45183
1689,85.0,53.6536
1690,21.0,31.3666
1691,96.0,56.795177
1692,1.0,33.081207
1693,74.0,53.333664
1694,81.0,79.75828
1695,15.0,58.65016
1696,66.0,35.49129
1697,1.0,36.23894
1698,42.0,50.794018
1699,84.0,25.402298
1700,31.0,48.971233
1701,90.0,48.8241
1702,56.0,48.532825
1703,99.0,61.691185
1704,74.0,54.40219
1705,80.0,52.09142
1706,92.0,62.17306
1707,1.0,32.88007
1708,90.0,67.05979
1709,51.0,58.34049
1710,99.0,52.158318
1711,11.0,37.4139
1712,18.0,35.186317
1713,76.0,72.24707
1714,52.0,85.179344
1715,87.0,72.52499
1716,74.0,69.95446
1717,25.0,44.090717
1718,68.0,50.535107
1719,63.0,50.399967
1720,70.0,54.956432
1721,97.0,81.01167
1722,85.0,57.911636
1723,1.0,37.04352
1724,1.0,36.290035
1725,99.0,56.490963
1726,44.0,49.37518
1727,83.0,62.752026
1728,78.0,50.399967
1729,81.0,32.985394
1730,25.0,31.317238
1731,0.0,36.876003
1732,26.0,36.8443
1733,0.0,31.72889
1734,12.0,57.8957
1735,96.0,49.39323
1736,43.0,32.985397
1737,53.0,64.06055
1738,94.0,86.47183
1739,55.0,48.874996
1740,73.0,65.25617
1741,74.0,59.74325
1742,83.0,67.364235
1743,89.0,43.818172
1744,0.0,30.466757
1745,93.0,84.13241
1746,82.0,31.487482
1747,85.0,39.423923
1748,22.0,58.07321
1749,64.0,79.102165
1750,28.0,55.166016
1751,31.0,62.703327
1752,13.0,58.125854
1753,53.0,33.933685
1754,50.0,33.933685
1755,71.0,55.77932
1756,66.0,74.34106
1757,25.0,33.716496
1758,52.0,34.433765
1759,51.0,54.319485
1760,39.0,43.315044
1761,37.0,61.058098
1762,14.0,29.864027
1763,0.0,29.877773
1764,0.0,36.024296
1765,85.0,90.291664
1766,10.0,35.696896
1767,37.0,62.441082
1768,85.0,39.423923
1769,1.0,38.577877
1770,81.0,83.381065
1771,63.0,32.013355
1772,35.0,34.433765
1773,36.0,29.130905
1774,97.0,59.15827
1775,75.0,53.04825
1776,43.0,53.95924
1777,9.0,35.821804
1778,62.0,29.864027
1779,1.0,48.522923
1780,85.0,66.661896
1781,86.0,74.840385
1782,76.0,73.78034
1783,23.0,48.528336
1784,53.0,48.910873
1785,37.0,58.211716
1786,75.0,54.500774
1787,85.0,39.423923
1788,64.0,36.92654
1789,90.0,49.722065
1790,24.0,62.38208
1791,0.0,74.22761
1792,54.0,34.82754
1793,89.0,87.05556
1794,45.0,36.595245
1795,0.0,49.431976
1796,12.0,61.44793
1797,85.0,94.14665
1798,62.0,29.35605
1799,93.0,43.965862
1800,81.0,71.18215
1801,52.0,56.945675
1802,77.0,58.10078
1803,66.0,58.216824
1804,1.0,29.732843
1805,65.0,73.07586
1806,88.0,57.358627
1807,36.0,35.977497
1808,87.0,62.574905
1809,90.0,54.9079
1810,98.0,58.77193
1811,97.0,56.346558
1812,1.0,30.006714
1813,31.0,39.948776
1814,44.0,41.06853
1815,61.0,29.130905
1816,71.0,89.655754
1817,11.0,29.130905
1818,46.0,48.522923
1819,90.0,71.20916
1820,34.0,29.924032
1821,56.0,29.130905
1822,31.0,33.83678
1823,92.0,66.493416
1824,78.0,55.0456
1825,73.0,56.85786
1826,88.0,58.887318
1827,41.0,29.130905
1828,70.0,36.92654
1829,43.0,43.965862
1830,78.0,59.301373
1831,79.0,100.25596
1832,0.0,65.89229
1833,52.0,36.99596
1834,98.0,50.26797
1835,0.0,44.014748
1836,78.0,42.50761
1837,33.0,79.102165
1838,20.0,33.927
1839,83.0,48.451294
1840,56.0,29.130905
1841,72.0,32.729008
1842,49.0,64.30644
1843,74.0,84.98275
1844,31.0,62.72932
1845,0.0,44.29161
1846,33.0,33.933685
1847,56.0,51.065464
1848,82.0,104.54381
1849,78.0,57.80913
1850,98.0,58.342888
1851,30.0,36.92654
1852,45.0,35.23994
1853,12.0,33.922836
1854,19.0,59.451504
1855,55.0,84.22631
1856,81.0,30.249386
1857,64.0,29.864027
1858,72.0,65.88462
1859,35.0,65.507835
1860,56.0,32.444218
1861,1.0,34.433765
1862,41.0,29.865032
1863,50.0,49.489155
1864,0.0,49.857346
1865,0.0,35.35931
1866,1.0,31.487482
1867,66.0,37.145924
1868,84.0,52.933186
1869,84.0,65.56688
1870,58.0,49.42161
1871,48.0,29.130905
1872,66.0,59.8552
1873,31.0,29.649187
1874,36.0,54.558495
1875,75.0,62.570427
1876,59.0,88.33744
1877,84.0,36.774837
1878,48.0,46.314053
1879,45.0,65.5288
1880,62.0,71.35838
1881,0.0,30.155323
1882,46.0,49.93971
1883,90.0,76.03741
1884,75.0,65.05312
1885,89.0,66.07772
1886,94.0,67.62882
1887,31.0,34.532223
1888,99.0,65.893
1889,77.0,62.570415
1890,20.0,42.351273
1891,45.0,66.09365
1892,75.0,48.522923
1893,43.0,39.36729
1894,60.0,36.92654
1895,24.0,29.732841
1896,74.0,90.613625
1897,11.0,74.71844
1898,38.0,34.532223
1899,50.0,58.8458
1900,90.0,79.72372
1901,94.0,43.965862
1902,98.0,36.92654
1903,43.0,69.32336
1904,29.0,48.840206
1905,82.0,31.56552
1906,32.0,37.610546
1907,38.0,29.195038
1908,72.0,51.89984
1909,0.0,5.4889064
1910,88.0,79.23355
1911,35.0,58.10078
1912,96.0,80.17119
1913,80.0,48.522923
1914,94.0,37.041683
1915,75.0,36.564175
1916,88.0,71.90873
1917,78.0,18.336735
1918,0.0,34.433765
1919,48.0,37.041683
1920,78.0,50.390347
1921,1.0,60.8255
1922,86.0,43.28254
1923,0.0,39.423923
1924,60.0,65.399826
1925,78.0,55.468616
1926,0.0,34.433765
1927,60.0,59.74325
1928,96.0,50.649624
1929,18.0,-0.20466356
