,Yields,Predicted Yields
1153,67,70.27911640211644
1154,70,82.75916243016239
1155,91,65.57605706615651
1156,73,85.97421428571427
1157,28,50.49607837143363
1158,0,39.102683205683206
1159,90,31.443908952655764
1160,60,25.16515332801015
1161,4,39.736677156177166
1162,78,68.15648455139632
1163,63,75.67815933358581
1164,18,24.52039336589337
1165,74,76.17421287253053
1166,83,61.83775681725684
1167,68,52.20977846227847
1168,66,63.97554563954566
1169,9,27.654359695859686
1170,76,25.77146927146927
1171,81,58.89390716679836
1172,85,44.467570522070524
1173,80,60.39661422588022
1174,0,33.02538888888887
1175,65,69.55791228088148
1176,0,5.777153439153437
1177,75,69.83443757296659
1178,1,49.43843206793207
1179,23,48.210915113495595
1180,35,48.61896287372757
1181,61,60.057810337810345
1182,0,39.42267989417988
1183,92,69.83443757296659
1184,99,77.19474710807599
1185,72,77.16616981166982
1186,72,56.73590352240352
1187,85,53.6541387871388
1188,29,26.631009990009993
1189,85,42.0901931216931
1190,1,65.71037238578413
1191,96,79.15657773311146
1192,66,58.89390716679836
1193,83,71.472980153289
1194,49,58.32040130131308
1195,65,66.72558508049684
1196,62,33.88949278499278
1197,78,65.36027426954027
1198,85,64.88591990575934
1199,78,72.60382429879488
1200,31,29.710297850297852
1201,77,59.941895197395205
1202,86,75.24572222222224
1203,0,25.24226960076961
1204,92,77.16616981166982
1205,31,51.57723280423279
1206,89,87.22919963369961
1207,34,40.16421789321788
1208,83,60.39661422588022
1209,69,72.60382429879488
1210,90,82.45942857142856
1211,12,34.35662454747983
1212,0,26.682686175995784
1213,34,46.370791005291
1214,0,16.60598364920105
1215,88,89.7663829612653
1216,85,83.64387830687832
1217,83,72.50532773109241
1218,98,89.7663829612653
1219,43,64.85160853738914
1220,0,50.6879536019536
1221,94,69.83443757296659
1222,84,75.8507311762312
1223,50,32.08833718133717
1224,59,82.99259259259257
1225,79,94.85159523809524
1226,36,40.065526621526615
1227,84,72.4626624046473
1228,44,44.81045767195767
1229,77,49.02343935693937
1230,76,68.21594660894661
1231,91,87.22919963369961
1232,45,30.148253061753053
1233,63,69.83443757296659
1234,31,51.52143963443964
1235,41,58.89390716679836
1236,33,72.50532773109241
1237,82,64.30389847081024
1238,80,83.64387830687832
1239,95,84.9672025017879
1240,76,50.52091798941801
1241,67,67.52247089947086
1242,0,59.15478223998225
1243,0,49.43843206793207
1244,98,49.43843206793207
1245,50,34.92831882931884
1246,74,38.38510582010582
1247,83,54.62647860059563
1248,55,73.40321875588181
1249,73,55.20847747209449
1250,64,61.047133242250275
1251,43,61.00490514613811
1252,60,49.80315364265361
1253,50,45.53071789321788
1254,52,58.04290737040738
1255,73,48.210915113495595
1256,10,26.602164021164022
1257,0,21.000166666666672
1258,39,33.58204629991587
1259,1,43.89695565123165
1260,80,47.591113719613716
1261,64,68.73442394642392
1262,77,69.83443757296659
1263,75,29.4117411014911
1264,42,47.1407878646408
1265,50,39.18850529100527
1266,34,20.250561249007834
1267,19,65.40368662403513
1268,53,60.423295615060304
1269,68,73.40321875588181
1270,66,50.483546805046814
1271,81,87.4815974950975
1272,23,54.62013797313799
1273,46,42.03843406593407
1274,61,69.83443757296659
1275,29,37.683589096089094
1276,82,67.54756117540968
1277,56,42.25455138108081
1278,0,24.487378066378053
1279,34,31.329401185770756
1280,25,38.42349807599808
1281,47,51.63922433557728
1282,1,63.30557285307286
1283,18,49.02343935693937
1284,8,16.60598364920105
1285,72,49.928748492248495
1286,59,57.15665711286764
1287,67,62.82471737195266
1288,1,27.50267195767195
1289,96,77.3692965922966
1290,95,49.02343935693937
1291,96,69.51049004699006
1292,51,59.60691778591781
1293,0,50.361159951159955
1294,22,36.650932844932846
1295,55,62.9740238095238
1296,80,65.36027426954027
1297,97,64.5905265845266
1298,28,26.76220105820106
1299,76,50.049162226662226
1300,1,40.83450963850964
1301,90,64.98944023569025
1302,0,62.77886314887501
1303,97,89.7663829612653
1304,82,57.07898897398896
1305,76,59.627793188293204
1306,90,76.10401363451365
1307,0,7.139605820105821
1308,58,50.47919056579814
1309,73,69.72717989417987
1310,53,52.20977846227847
1311,30,45.34516522878225
1312,33,46.08426100914337
1313,94,32.95884546059227
1314,63,58.09973890923889
1315,44,58.09973890923889
1316,93,62.106320882820896
1317,46,43.617443500943516
1318,78,67.54756117540968
1319,15,29.13010509860511
1320,1,19.720012797659855
1321,51,68.44084102934103
1322,20,51.21812026862027
1323,74,45.673910052910024
1324,96,78.97240517706696
1325,1,40.83450963850964
1326,94,72.60382429879488
1327,51,51.57723280423279
1328,43,48.7400584045584
1329,21,15.569791585321
1330,78,74.85689242239242
1331,89,76.58943020313022
1332,43,39.44641773041773
1333,81,80.86716576876283
1334,70,75.24572222222224
1335,0,31.765354345459606
1336,30,49.13256854768558
1337,1,26.382621489621492
1338,70,47.04861785055903
1339,94,84.16968494468495
1340,75,80.17756084656082
1341,74,69.27438030561521
1342,75,74.4816996336996
1343,45,69.15296927691045
1344,83,64.94201354201354
1345,98,58.09973890923889
1346,88,80.86716576876283
1347,62,59.14330436121613
1348,72,61.679739062356084
1349,85,78.47568085618084
1350,94,60.86324675651147
1351,64,83.63529995929994
1352,40,50.755809523809525
1353,52,48.210915113495595
1354,77,69.83443757296659
1355,80,60.86324675651147
1356,70,76.58943020313022
1357,95,83.2521717200424
1358,0,64.88591990575934
1359,0,55.091969066880836
1360,96,82.77806552706554
1361,77,52.11321939966352
1362,88,62.980361286861275
1363,54,51.65991595441594
1364,85,64.88591990575934
1365,85,81.53409689003804
1366,50,55.20847747209449
1367,0,3.6596904761904763
1368,77,63.99350449985748
1369,96,69.67890842490841
1370,0,25.43117917156231
1371,35,63.90714199758512
1372,98,81.92308994708993
1373,75,83.43077994391227
1374,83,31.00370105820107
1375,35,49.54184126984125
1376,35,23.713050766914545
1377,52,58.89390716679836
1378,60,69.83443757296659
1379,49,58.09973890923889
1380,92,52.04328848928849
1381,58,78.19702732452735
1382,1,20.473522670312146
1383,24,54.52910866910867
1384,27,27.59677513227513
1385,46,41.065459713489155
1386,12,35.132677248677254
1387,42,73.11248460798461
1388,92,76.00258407076359
1389,92,74.85428138528135
1390,33,39.6724041579336
1391,31,50.8824552299552
1392,0,69.83443757296659
1393,26,32.77062433862433
1394,78,79.05995293450545
1395,74,61.119271284271285
1396,0,7.037823670882494
1397,26,27.522605228105228
1398,50,54.784644688644704
1399,99,81.68209096459098
1400,70,39.69018193571138
1401,82,52.928682484182495
1402,78,62.980361286861275
1403,84,68.15648455139632
1404,78,76.52577224627225
1405,45,63.99350449985748
1406,95,37.05363654863655
1407,86,86.00601587301585
1408,49,68.15648455139632
1409,49,53.653587301587294
1410,41,12.789436773466186
1411,40,47.04861785055903
1412,51,59.45586561514322
1413,0,25.6348443058776
1414,11,60.655730478671664
1415,89,63.932023809523805
1416,66,50.483546805046814
1417,74,84.16968494468495
1418,95,50.47919056579814
1419,65,68.60241408591408
1420,70,69.18340109890104
1421,81,69.83443757296659
1422,97,76.58943020313022
1423,65,80.86716576876283
1424,70,69.83443757296659
1425,73,76.95640613090613
1426,27,37.39758730158729
1427,1,46.65806839214108
1428,48,45.2349290709291
1429,86,49.76334548784549
1430,53,32.99322385022385
1431,0,25.43117917156231
1432,39,14.519079630609042
1433,96,49.02343935693937
1434,41,64.99508399824576
1435,98,36.392879934879936
1436,98,72.60924210577585
1437,80,47.591113719613716
1438,43,65.13591678276529
1439,69,62.9740238095238
1440,63,80.86716576876283
1441,84,80.86716576876283
1442,47,65.40368662403513
1443,86,74.76029653679655
1444,41,54.59098046398047
1445,64,41.07088067488069
1446,63,58.66809884559885
1447,85,85.66477465127466
1448,30,51.112612813112825
1449,78,73.678702020202
1450,1,21.22224338624339
1451,91,76.7915
1452,94,52.39517908017906
1453,51,55.83569909719908
1454,20,25.13565208621788
1455,0,59.53074531024531
1456,12,55.0351746031746
1457,99,65.41878306878309
1458,99,89.37261375661376
1459,34,32.62910582010581
1460,95,64.9667861952862
1461,75,43.53574239649239
1462,96,87.66782419432414
1463,84,70.3716472079119
1464,62,45.845050477300475
1465,1,65.56967508417509
1466,46,38.05718642098641
1467,10,51.03018470418472
1468,87,70.20499865659288
1469,0,65.56967508417509
1470,43,55.63265425315428
1471,86,82.49595286195287
1472,1,47.884022168549265
1473,95,63.99523794723796
1474,38,17.650525770525764
1475,76,51.5342231842232
1476,33,29.465867724867742
1477,45,72.17121693121692
1478,95,79.68120976245979
1479,41,23.382250240500248
1480,73,49.083356421356406
1481,94,54.263087579087575
1482,90,59.491351851851846
1483,83,67.03196945646944
1484,80,40.88253984903984
1485,31,17.018136844636842
1486,0,16.712754134754135
1487,33,42.576277463277464
1488,45,43.53574239649239
1489,95,83.68076595626599
1490,63,70.42939948504657
1491,88,78.58442487841248
1492,94,70.55332251082251
1493,1,20.44420475794702
1494,30,59.37083525733527
1495,1,58.089867003367026
1496,84,78.58442487841248
1497,1,34.844051911051906
1498,72,78.03348941798941
1499,0,25.07191053391053
1500,75,77.19419201704729
1501,75,47.73672344322345
1502,0,35.65185209235209
1503,78,74.45155257705262
1504,36,45.942714489214495
1505,50,52.33738203463206
1506,50,58.29256229732035
1507,38,21.81382885607111
1508,0,35.83148075998075
1509,14,42.60059516627163
1510,4,41.899853350353375
1511,0,27.993414862914875
1512,89,81.82026190476195
1513,34,27.274098364598363
1514,23,47.68942658840415
1515,72,58.35175233927866
1516,97,72.89558983608983
1517,0,33.854261349761344
1518,97,78.53001871657754
1519,81,85.57176719576718
1520,70,72.80715608465613
1521,90,89.37261375661376
1522,64,63.4569470899471
1523,95,41.812972894775456
1524,31,34.1488888888889
1525,29,37.97325757575758
1526,76,22.530760073260073
1527,23,43.134732202982185
1528,90,72.89558983608983
1529,90,83.76382539682538
1530,83,67.80252874902878
1531,29,18.033392496392498
1532,0,8.002532486032488
1533,78,47.68942658840415
1534,62,32.530975885225885
1535,31,42.48556846856847
1536,49,72.89558983608983
1537,44,21.76176031350257
1538,0,16.547543808043812
1539,11,65.15431601731602
1540,0,26.85238407888408
1541,85,82.39958008658012
1542,78,44.6968431938432
1543,28,57.3275542257307
1544,86,45.41801604441312
1545,1,63.99523794723796
1546,60,83.05217387242386
1547,11,70.20499865659288
1548,0,68.64798067421056
1549,72,78.58442487841248
1550,25,24.3752766955267
1551,1,20.396583971583965
1552,60,72.89558983608983
1553,92,77.93222307322308
1554,2,38.86212698412698
1555,95,81.42898412698418
1556,20,24.64575925925926
1557,99,73.678702020202
1558,0,17.4549252044252
1559,96,78.38214605456272
1560,89,70.3716472079119
1561,63,70.20499865659288
1562,93,82.49595286195287
1563,47,40.88253984903984
1564,78,70.47327729677731
1565,92,36.79655679135677
1566,0,45.50221395271394
1567,61,63.99523794723796
1568,97,83.05217387242386
1569,35,69.907626984127
1570,83,54.32563131313129
1571,94,80.85294708994708
1572,64,68.14548364598367
1573,0,34.73646614496613
1574,61,70.20499865659288
1575,0,45.0977619047619
1576,33,75.59219047619047
1577,73,76.52652645502647
1578,0,9.872732804232804
1579,43,72.96214550264553
1580,90,55.9159715381264
1581,99,83.05217387242386
1582,0,31.629206904206914
1583,1,23.90821320346321
1584,9,27.71102525252524
1585,25,68.46962698412698
1586,20,48.00009068709065
1587,99,86.60249470899471
1588,39,42.61670815295815
1589,91,70.20499865659288
1590,96,76.46265811965813
1591,61,33.854261349761344
1592,86,82.47838888888894
1593,0,5.295065416065417
1594,29,19.52430707854238
1595,75,43.5504691974692
1596,78,70.20499865659288
1597,23,31.955669071669067
1598,85,78.58442487841248
1599,34,42.14463962888962
1600,95,86.34949294805641
1601,75,79.38408994708992
1602,54,65.15431601731602
1603,36,65.48613864240332
1604,17,59.78749907771967
1605,1,66.03499757649759
1606,70,42.7984194046694
1607,70,68.32476323384218
1608,98,89.37261375661376
1609,51,44.6968431938432
1610,92,57.61746534995219
1611,71,79.27447883597883
1612,1,38.41574529174529
1613,45,37.735280774780776
1614,82,55.4896233766234
1615,55,68.61046825396824
1616,95,83.26505114911461
1617,90,63.812116176020986
1618,48,33.59278715728717
1619,92,20.396583971583965
1620,0,50.41651078551077
1621,99,78.1523148148148
1622,74,30.379923280423288
1623,79,58.87303485403488
1624,67,58.68267685092686
1625,1,14.256114256114257
1626,0,13.236479335479338
1627,1,49.63767497317496
1628,16,28.649596681096664
1629,60,47.468882876382885
1630,78,78.24770803270803
1631,53,26.602323713323724
1632,33,77.05016666666663
1633,1,26.894106060606063
1634,1,65.74270057720057
1635,11,14.49405916305916
1636,55,67.86591005291005
1637,19,58.23627115694764
1638,0,26.460449901949904
1639,86,56.42402991452992
1640,42,69.45066666666665
1641,73,47.68942658840415
1642,15,33.98978811928811
1643,54,82.49595286195287
1644,20,10.475916083916086
1645,59,83.76428042328038
1646,0,63.812116176020986
1647,70,40.88253984903984
1648,86,90.21916762866758
1649,90,37.21506722906722
1650,5,28.025736050986044
1651,87,63.812116176020986
1652,67,32.530975885225885
1653,78,70.3716472079119
1654,86,75.96088431938432
1655,33,32.49447588522588
1656,49,58.66809884559885
1657,53,52.13404253154253
1658,46,51.03018470418472
1659,21,19.671508436008427
1660,54,47.68942658840415
1661,83,70.44462481962483
1662,49,70.3716472079119
1663,91,87.92592929292925
1664,76,54.22284126984128
1665,90,88.5636904761905
1666,66,54.263087579087575
1667,73,58.35175233927866
1668,62,20.279492263727565
1669,52,23.694454101454095
1670,26,26.56529052429052
1671,80,82.47838888888894
1672,1,10.014359066859065
1673,89,67.33407431457432
1674,75,47.182757353757324
1675,70,78.53001871657754
1676,86,82.49595286195287
1677,96,40.33814313464314
1678,0,19.949063251563253
1679,36,60.962911976911975
1680,31,70.3716472079119
1681,56,43.240308293558286
1682,48,65.15431601731602
1683,37,68.18532480482484
1684,69,63.812116176020986
1685,66,56.28777133977135
1686,0,57.0987370962371
1687,0,63.338573106631934
1688,60,44.291822751322755
1689,29,59.265135533821024
1690,75,56.45839394357138
1691,53,75.01641337901866
1692,67,70.20499865659288
1693,70,70.20499865659288
1694,85,35.56931481481481
1695,43,51.12956565656567
1696,87,80.77838114118997
1697,51,68.14976924926928
1698,51,67.9114656084656
1699,93,49.16492912642913
1700,91,74.35933213083213
1701,63,53.83899764025473
1702,63,74.59892063492065
1703,50,37.854634606134624
1704,72,58.35175233927866
1705,84,70.7870582442249
1706,29,33.18693746993748
1707,67,50.74882005032006
1708,63,50.120898795648806
1709,91,81.82026190476195
1710,60,65.15431601731602
1711,94,80.11286796536801
1712,98,76.08309629259632
1713,25,27.77064021164021
1714,44,45.90725829725828
1715,0,14.305417820483605
1716,69,72.89558983608983
1717,0,57.0987370962371
1718,86,82.49595286195287
1719,44,44.102116402116394
1720,35,51.08815343915343
1721,1,42.7984194046694
1722,67,24.312677674177674
1723,84,82.49595286195287
1724,53,72.68120105820104
1725,72,56.15165811965813
1726,1,64.13388770297391
1727,71,24.710706349206355
1728,55,45.465267195767204
1729,58,63.99523794723796
1730,65,74.13677248677247
1731,27,19.822307078542377
1732,23,52.37056349206351
1733,69,16.394210474710484
1734,0,15.340496732026146
1735,43,58.751298922038856
1736,84,27.868759259259246
1737,83,80.08153174603179
1738,90,70.56577153728625
1739,61,60.10669576719578
1740,0,59.05065259379421
1741,92,74.73317063492067
1742,19,59.882132442882444
1743,24,13.632989177489177
1744,33,35.8186693121693
1745,99,74.18402645502644
1746,83,65.17231089406089
1747,0,24.25529028379028
1748,78,79.26249654049654
1749,82,56.600716259801615
1750,45,65.86159089385559
1751,45,34.53485052910053
1752,63,76.46079761904761
1753,26,29.73381716431716
1754,33,21.33273119473119
1755,88,88.67298677248681
1756,54,60.38950515609053
1757,75,68.91221090146091
1758,0,16.217341191488245
1759,97,91.06955636566167
1760,35,16.98607696007696
1761,99,75.88626743626745
1762,66,68.00097679516064
1763,80,76.27515464165464
1764,54,80.44631565656566
1765,48,44.51925274725276
1766,36,36.01799037999036
1767,52,12.93748185148185
1768,41,64.35547236097236
1769,29,18.43431481481481
1770,79,48.05201407018048
1771,49,32.9911697931698
1772,1,14.300216931216932
1773,34,71.14347486173959
1774,1,78.75193783068784
1775,8,44.42022218576632
1776,77,68.00097679516064
1777,1,51.33082656232657
1778,0,27.868759259259246
1779,77,29.159098364598364
1780,52,39.0801560846561
1781,36,52.91742891751429
1782,12,38.46445517445516
1783,94,70.56577153728625
1784,81,78.40832421150188
1785,50,27.82804665704666
1786,1,33.090274034445095
1787,1,9.97315750915751
1788,35,56.870198412698386
1789,78,80.44631565656566
1790,50,48.77433194583196
1791,76,67.02831648144883
1792,50,46.103138888888914
1793,54,54.83503505644682
1794,84,78.40832421150188
1795,20,50.56119467028004
1796,84,54.83503505644682
1797,30,64.6491164021164
1798,81,85.05151556178029
1799,36,48.22263172013171
1800,52,46.15122041938684
1801,43,66.12828111946533
1802,30,59.95504644268777
1803,74,37.56509836459835
1804,63,68.96353324353322
1805,71,80.3101537999038
1806,25,59.27248695213168
1807,1,44.117897195397184
1808,70,68.00097679516064
1809,90,92.845571983572
1810,70,66.93936363636361
1811,95,78.7391660637837
1812,35,40.26327777777779
1813,23,35.606944444444444
1814,0,34.96312491865433
1815,85,59.05065259379421
1816,37,53.22073039923038
1817,1,65.90041269841271
1818,46,39.0801560846561
1819,10,37.739463924963914
1820,37,62.07954266757207
1821,42,49.12933694083695
1822,33,41.59757457357457
1823,41,54.309020242914976
1824,78,42.729318783068805
1825,83,66.04041406866408
1826,78,59.05065259379421
1827,31,15.652923280423286
1828,38,56.683380952380965
1829,0,24.64233405483406
1830,61,38.727262866762835
1831,1,37.61641137566137
1832,76,77.50012829762834
1833,1,31.739236563631305
1834,78,59.05065259379421
1835,80,46.15614039555216
1836,97,63.66542885282362
1837,92,78.40832421150188
1838,54,45.66563876863876
1839,78,59.05065259379421
1840,83,60.44065079365078
1841,0,6.537198653198653
1842,75,34.70152717652716
1843,29,34.08204411864938
1844,50,59.05065259379421
1845,1,31.382107022607016
1846,60,68.00097679516064
1847,75,65.58403208953207
1848,0,28.427639009139014
1849,52,48.05201407018048
1850,70,75.73744960053499
1851,0,19.65522967772968
1852,30,38.92424470899471
1853,99,70.56577153728625
1854,0,9.302653439153438
1855,78,62.415376025961436
1856,86,80.92808936061645
1857,28,27.312806637806645
1858,36,51.68798148148146
1859,74,68.00097679516064
1860,43,52.66847244805782
1861,73,70.38279341029343
1862,95,28.827114237614236
1863,1,65.92810158360159
1864,1,37.37712842712843
1865,46,37.20335690235688
1866,1,4.315477152477152
1867,7,52.623175635667025
1868,0,28.232824194324202
1869,1,60.409368792454174
1870,33,60.409368792454174
1871,11,54.83503505644682
1872,20,9.694696525696521
1873,62,39.091078268163635
1874,55,62.359547619047625
1875,83,61.122280787866195
1876,17,40.6823206053206
1877,64,57.475582010582016
1878,41,21.791809523809523
1879,0,34.94477371304307
1880,95,89.8970907502084
1881,63,68.00097679516064
1882,0,44.52018413122826
1883,60,91.06955636566167
1884,1,44.117897195397184
1885,94,44.51925274725276
1886,0,39.091078268163635
1887,91,90.1991281866282
1888,52,57.02513532763531
1889,75,32.945084415584404
1890,95,47.52994291283765
1891,50,44.08585741874871
1892,20,6.211793891293891
1893,24,65.20129708692369
1894,31,6.25560606060606
1895,25,19.029809024309017
1896,1,29.83183020683021
1897,29,61.21257046657045
1898,48,34.70896584896584
1899,69,59.05065259379421
1900,63,54.98116810895647
1901,75,70.38279341029343
1902,60,74.21526322751325
1903,44,42.93853294853294
1904,95,74.99440017390019
1905,70,34.70152717652716
1906,85,59.05065259379421
1907,34,40.6823206053206
1908,49,62.415376025961436
1909,21,35.61973905723907
1910,93,80.92808936061645
1911,12,51.88321062271062
1912,56,31.713714285714275
1913,0,28.610733285233298
1914,6,41.565702020202025
1915,16,24.48585908535908
1916,86,50.76965500240501
1917,83,24.361746586746595
1918,61,58.751298922038856
1919,35,48.97006172839506
1920,83,78.49562842712845
1921,67,32.789949254449276
1922,89,90.22680158730158
1923,46,38.50623826475907
1924,75,62.415376025961436
1925,60,46.33690921115921
1926,90,74.99440017390019
1927,46,57.688263347763325
1928,86,77.33194708994709
1929,53,56.298970355947034
1930,67,59.882132442882444
1931,44,20.817233525733524
1932,1,20.172593314093312
1933,82,62.415376025961436
1934,1,31.55363516113516
1935,0,17.122267917267923
1936,25,27.868759259259246
1937,0,24.64233405483406
1938,31,75.88626743626745
1939,42,14.896962981462988
1940,85,80.08153174603179
1941,41,56.105030949442735
1942,28,70.56577153728625
1943,27,40.26327777777779
1944,54,30.517194564694563
1945,88,55.2326879362733
1946,99,88.42196214896218
1947,0,15.04732865282865
1948,75,65.64063492063492
1949,81,68.10850889850889
1950,29,37.96778306878307
1951,71,53.79940343754475
1952,94,89.28014886964888
1953,59,66.53806325156326
1954,97,75.15662265512269
1955,85,52.26824206349207
1956,81,68.00097679516064
1957,91,62.415376025961436
1958,70,77.33194708994709
1959,98,76.97991562141563
1960,67,32.01898379008906
1961,74,36.86707671957672
1962,0,16.6515036075036
1963,90,80.44631565656566
1964,35,60.64813013677147
1965,25,36.32155387205386
1966,71,77.42519312169314
1967,97,77.50012829762834
1968,80,80.08153174603179
1969,78,60.34760052910055
1970,95,43.89335383546285
1971,66,76.11734119116824
1972,0,8.191890368890366
1973,35,50.58535470085469
1974,74,71.0613265993266
1975,0,35.0474828042328
1976,74,55.91549658156314
1977,72,77.47313323713325
1978,92,64.59340907240907
1979,90,75.85004168054165
1980,67,56.30980519480518
1981,81,56.105030949442735
1982,90,71.48745634920634
1983,20,20.218154160654162
1984,30,8.254569967069965
1985,32,34.70152717652716
1986,1,18.691604932104926
1987,82,70.52758201058204
1988,35,59.238777777777756
1989,62,32.789949254449276
1990,65,71.60668118156359
1991,88,70.61198701298703
1992,90,75.8657368927369
1993,96,86.01278540305012
1994,1,23.926895323000586
1995,60,6.201331168831167
1996,45,38.274480384565756
1997,90,69.7032434030294
1998,0,40.7328632402456
1999,0,28.981876142376137
2000,65,65.57564682539683
2001,41,32.63576765554706
2002,78,64.48515476190477
2003,38,59.882132442882444
2004,0,68.19906216332691
2005,56,62.415376025961436
2006,75,62.359547619047625
2007,98,29.159098364598364
2008,94,63.23875793650794
2009,0,14.300216931216932
2010,55,41.25718518518519
2011,97,60.409368792454174
2012,58,39.453124764124766
2013,14,46.82936964886966
2014,8,18.559341491841494
2015,91,68.00097679516064
2016,70,58.751298922038856
2017,36,46.15614039555216
2018,12,48.18363603453077
2019,94,38.582920804441606
2020,44,68.53332239057241
2021,69,77.91213773590246
2022,34,39.3600428090428
2023,48,57.23938448685818
2024,31,67.06554761904763
2025,46,45.33460714285713
2026,96,79.79256204906204
2027,30,26.967485200686827
2028,83,50.113734126984106
2029,82,73.86946753246752
2030,74,76.9262738095238
2031,49,34.50986528286529
2032,99,89.95856973581972
2033,97,56.48791666666665
2034,75,42.12092654567653
2035,86,87.28444047619048
2036,88,45.45101948051948
2037,35,59.15070238095235
2038,1,27.524142135642133
2039,24,70.09008189033193
2040,7,61.90376984126981
2041,0,5.175476190476192
2042,79,83.62772222222222
2043,0,65.07018596681098
2044,60,67.31737279387278
2045,91,86.4966031746032
2046,90,65.32895238095239
2047,85,61.372172583264664
2048,0,30.525874098124092
2049,26,28.377690476190484
2050,82,66.05105217297323
2051,84,66.05105217297323
2052,56,39.91364321789322
2053,60,46.38226587301586
2054,43,62.8942982850483
2055,50,63.90808122433123
2056,54,58.10408730158731
2057,54,57.591116254389355
2058,0,26.02859523809524
2059,96,61.585099206349234
2060,66,66.92796764346762
2061,58,73.26729617604619
2062,86,83.29982611832612
2063,0,43.86448268398268
2064,48,58.10408730158731
2065,45,67.9473778166278
2066,45,38.083708874458864
2067,99,88.72478174603177
2068,45,58.10408730158731
2069,98,90.78952687590188
2070,0,12.97008838383838
2071,0,73.51579309848717
2072,0,28.36211507936508
2073,27,27.798023809523816
2074,1,21.922267066267068
2075,73,46.56706962481963
2076,44,59.15070238095235
2077,85,46.644813492063506
2078,82,72.84849603174607
2079,1,33.72225180375182
2080,36,43.33595260295261
2081,21,53.58042460317457
2082,85,79.34569811397755
2083,0,26.119959734709738
2084,33,42.42498364135865
2085,40,60.547357142857145
2086,86,86.8131031746032
2087,93,85.50291425241427
2088,44,37.660290764790766
2089,73,76.08367857142858
2090,52,70.79389738774299
2091,11,73.51579309848717
2092,1,17.669059884559882
2093,26,65.18849365911868
2094,52,18.293978354978357
2095,54,41.51736044511044
2096,85,66.43251984126985
2097,28,49.150301587301584
2098,83,65.32895238095239
2099,98,59.056912698412695
2100,78,70.41521753246754
2101,0,63.399241341991335
2102,40,49.351272005771996
2103,73,87.86919841269841
2104,85,82.52973015873016
2105,4,36.649801587301575
2106,69,67.31737279387278
2107,50,22.636186507936507
2108,98,33.97216269841269
2109,37,55.302578449328465
2110,18,14.113574945522311
2111,77,73.51579309848717
2112,70,82.08692063492063
2113,83,67.28329334554338
2114,65,82.08692063492063
2115,34,30.26075000000001
2116,35,44.19800480367586
2117,35,66.32266269841273
2118,93,71.67604148629151
2119,95,35.77630355755357
2120,28,63.9597087912088
2121,53,36.28865476190476
2122,82,63.44533333333334
2123,80,61.372172583264664
2124,60,73.51579309848717
2125,91,79.87652380952382
2126,70,73.23122619047618
2127,93,53.911176406926415
2128,0,25.178311438561444
2129,35,53.56322222222224
2130,90,88.72478174603177
2131,78,61.372172583264664
2132,75,75.30796749084249
2133,97,67.31737279387278
2134,86,79.46219126706626
2135,90,90.78952687590188
2136,44,68.50378896103898
2137,20,6.737243145743148
2138,41,21.352719447219453
2139,87,70.6151240676678
2140,39,68.50378896103898
2141,0,69.6974278083028
2142,70,68.81465476190479
2143,23,53.762649305415955
2144,98,37.212165917415916
2145,35,57.54838492063491
2146,0,12.294244588744586
2147,50,46.29594047619048
2148,15,25.78595812520812
2149,31,41.06567735042734
2150,75,58.07409523809523
2151,33,70.70682142857144
2152,83,79.34569811397755
2153,90,76.09122082432162
2154,0,65.07018596681098
2155,48,59.76737865204972
2156,78,77.06582936507935
2157,48,70.79389738774299
2158,0,66.79262229437231
2159,99,67.31737279387278
2160,31,92.51307936507934
2161,84,24.48264998889999
2162,99,85.50291425241427
2163,0,17.719976551226544
2164,74,79.87652380952382
2165,57,22.993210317460303
2166,70,49.351272005771996
2167,53,59.578044913419916
2168,51,58.21298737373741
2169,35,34.58163306138305
2170,8,24.521102130325822
2171,38,36.200522005772015
2172,65,66.76138095238097
2173,85,79.46219126706626
2174,18,73.0215526695527
2175,83,70.70682142857144
2176,34,49.340051587301595
2177,29,34.68407661782662
2178,61,35.12398820623819
2179,46,37.05326659451659
2180,1,17.058902597402597
2181,86,79.46219126706626
2182,69,70.81774958374959
2183,68,68.81465476190479
2184,93,79.46219126706626
2185,27,44.19800480367586
2186,48,37.940634421134426
2187,31,58.21298737373741
2188,58,41.51115401265402
2189,88,82.03023358863356
2190,30,10.40252417027417
2191,28,67.73340453990456
2192,1,39.7437355006105
2193,36,54.55236774628881
2194,86,54.812970779220784
2195,77,67.9473778166278
2196,53,66.48002197802201
2197,31,33.720632367632355
2198,43,32.81474603174603
2199,34,29.2762261904762
2200,52,53.762649305415955
2201,0,12.97008838383838
2202,59,63.122956598956605
2203,0,77.16868177655678
2204,0,9.212532106782104
2205,45,46.61319924812031
2206,31,44.19800480367586
2207,78,67.31737279387278
2208,50,53.91641425241425
2209,80,79.34569811397755
2210,98,70.03692539682542
2211,74,66.89200865800865
2212,68,49.61115873015872
2213,0,35.12398820623819
2214,76,64.94042783882784
2215,43,51.03948015873015
2216,97,69.27455006105006
2217,33,35.63490029415029
2218,93,52.45015476190478
2219,90,73.61907539682541
2220,41,32.6550634920635
2221,96,86.77760714285716
2222,65,61.1806148851149
2223,36,49.588886113886126
2224,85,90.78952687590188
2225,53,41.51736044511044
2226,72,49.805574876104295
2227,52,55.99755952380951
2228,65,65.8019450301161
