,Yields,Predicted Yields
1248,55.0,75.57101
1249,73.0,51.703407
1250,64.0,46.99485
1251,43.0,44.216385
1252,60.0,43.980965
1253,50.0,49.537582
1254,52.0,88.00994
1255,73.0,44.29992
1256,10.0,46.72587
1257,0.0,41.66311
1258,39.0,74.18736
1259,1.0,35.938873
1260,80.0,35.605537
1261,64.0,52.922375
1262,77.0,54.38859
1263,75.0,49.45471
1264,42.0,37.649597
1265,50.0,43.962673
1266,34.0,49.62641
1267,19.0,54.326763
1268,53.0,83.114334
1269,68.0,75.57101
1270,66.0,35.19889
1271,81.0,78.60009
1272,23.0,76.83575
1273,46.0,48.353428
1274,61.0,54.38859
1275,29.0,53.81958
1276,82.0,54.32621
1277,56.0,35.086205
1278,0.0,39.032887
1279,34.0,37.92648
1280,25.0,34.131905
1281,47.0,37.059875
1282,1.0,70.63016
1283,18.0,37.350746
1284,8.0,52.516144
1285,72.0,57.394886
1286,59.0,44.58726
1287,67.0,53.924793
1288,1.0,41.470757
1289,96.0,76.943886
1290,95.0,37.350746
1291,96.0,78.233376
1292,51.0,94.77196
1293,0.0,76.72059
1294,22.0,46.72606
1295,55.0,68.60817
1296,80.0,46.823277
1297,97.0,40.879734
1298,28.0,44.445118
1299,76.0,40.867115
1300,1.0,41.58792
1301,90.0,57.305386
1302,0.0,53.181675
1303,97.0,50.245712
1304,82.0,56.763767
1305,76.0,86.01365
1306,90.0,47.74633
1307,0.0,41.727184
1308,58.0,49.533802
1309,73.0,48.20741
1310,53.0,40.60014
1311,30.0,71.85862
1312,33.0,40.279583
1313,94.0,52.554367
1314,63.0,41.599697
1315,44.0,41.599697
1316,93.0,63.601955
1317,46.0,41.646164
1318,78.0,54.32621
1319,15.0,37.981735
1320,1.0,49.495087
1321,51.0,51.4747
1322,20.0,76.85873
1323,74.0,43.97133
1324,96.0,69.41478
1325,1.0,41.58792
1326,94.0,60.34
1327,51.0,42.28308
1328,43.0,42.826797
1329,21.0,34.9013
1330,78.0,46.024483
1331,89.0,52.815926
1332,43.0,43.452614
1333,81.0,58.009834
1334,70.0,65.76121
1335,0.0,49.682877
1336,30.0,45.347202
1337,1.0,40.760788
1338,70.0,59.051727
1339,94.0,43.22425
1340,75.0,73.5145
1341,74.0,54.344154
1342,75.0,80.140915
1343,45.0,76.70333
1344,83.0,77.17127
1345,98.0,41.599697
1346,88.0,58.009834
1347,62.0,41.73715
1348,72.0,46.224617
1349,85.0,76.32719
1350,94.0,76.14628
1351,64.0,46.95234
1352,40.0,47.129272
1353,52.0,44.28697
1354,77.0,54.38859
1355,80.0,75.777794
1356,70.0,52.815926
1357,95.0,54.286648
1358,0.0,56.615
1359,0.0,41.364044
1360,96.0,66.4474
1361,77.0,54.361305
1362,88.0,54.94747
1363,54.0,51.03266
1364,85.0,56.615
1365,85.0,72.49773
1366,50.0,51.703407
1367,0.0,48.43725
1368,77.0,35.184135
1369,96.0,60.19951
1370,0.0,44.408684
1371,35.0,71.36242
1372,98.0,51.82681
1373,75.0,53.572163
1374,83.0,41.880016
1375,35.0,60.29437
1376,35.0,44.429657
1377,52.0,59.103485
1378,60.0,54.38859
1379,49.0,41.599697
1380,92.0,31.498512
1381,58.0,40.531273
1382,1.0,44.72656
1383,24.0,39.27746
1384,27.0,41.543888
1385,46.0,36.82607
1386,12.0,50.40347
1387,42.0,55.941437
1388,92.0,54.338272
1389,92.0,45.304012
1390,33.0,35.07707
1391,31.0,50.94546
1392,0.0,54.38859
1393,26.0,42.124893
1394,78.0,45.440826
1395,74.0,37.552574
1396,0.0,44.30098
1397,26.0,43.93545
1398,50.0,76.93903
1399,99.0,66.65636
1400,70.0,35.076973
1401,82.0,56.40377
1402,78.0,54.94747
1403,84.0,41.7068
1404,78.0,77.35052
1405,45.0,35.184135
1406,95.0,44.44551
1407,86.0,77.11303
1408,49.0,41.7068
1409,49.0,59.806885
1410,41.0,34.95066
1411,40.0,59.051727
1412,51.0,54.018044
1413,0.0,44.467373
1414,11.0,59.096375
1415,89.0,42.716984
1416,66.0,35.19889
1417,74.0,43.22425
1418,95.0,49.533802
1419,65.0,52.069378
1420,70.0,25.3338
1421,81.0,54.38859
1422,97.0,52.815926
1423,65.0,58.009834
1424,70.0,54.38859
1425,73.0,76.229454
1426,27.0,35.742382
1427,1.0,56.4071
1428,48.0,35.072647
1429,86.0,60.4957
1430,53.0,47.26853
1431,0.0,44.08532
1432,39.0,35.011086
1433,96.0,37.350746
1434,41.0,41.71266
1435,98.0,49.14276
1436,98.0,60.33515
1437,80.0,35.605537
1438,43.0,54.429962
1439,69.0,68.60817
1440,63.0,58.009834
1441,84.0,58.009834
1442,47.0,54.32342
1443,86.0,50.295036
1444,41.0,51.635395
