,Yields,Predicted Yields
1248,0.0,42.71699
1249,20.0,48.51335
1250,1.0,39.261314
1251,50.0,37.162895
1252,20.0,48.464043
1253,65.0,65.90617
1254,0.0,40.417076
1255,0.0,63.06171
1256,98.0,29.181644
1257,44.0,44.660385
1258,12.0,48.27151
1259,35.0,60.5098
1260,56.0,37.336803
1261,69.0,52.462254
1262,0.0,59.304836
1263,34.0,67.254684
1264,1.0,44.923756
1265,60.0,60.212517
1266,72.0,39.117558
1267,48.0,55.09692
1268,76.0,42.57829
1269,83.0,48.37134
1270,0.0,62.805943
1271,62.0,44.65498
1272,30.0,57.15211
1273,86.0,52.21282
1274,60.0,44.693546
1275,49.0,54.398037
1276,47.0,61.356583
1277,60.0,70.43565
1278,82.0,76.00724
1279,75.0,73.22706
1280,1.0,44.68063
1281,76.0,43.731815
1282,83.0,42.018147
1283,49.0,61.452614
1284,1.0,48.24168
1285,23.0,48.27151
1286,76.0,44.04919
1287,47.0,38.706734
1288,64.0,62.991016
1289,83.0,52.9647
1290,56.0,56.3554
1291,72.0,63.078575
1292,70.0,55.017467
1293,50.0,62.57949
1294,26.0,50.17887
1295,85.0,65.51362
1296,86.0,52.21282
1297,52.0,48.27151
1298,62.0,42.01985
1299,97.0,63.841328
1300,81.0,45.359524
1301,46.0,37.124172
1302,75.0,50.859608
1303,24.0,51.057865
1304,70.0,31.336779
1305,75.0,63.006153
1306,78.0,60.216778
1307,86.0,59.991978
1308,61.0,39.043755
1309,91.0,47.605988
1310,54.0,48.27151
1311,90.0,60.733543
1312,0.0,36.980747
1313,54.0,49.088455
1314,21.0,36.42857
1315,35.0,42.666958
1316,34.0,44.355396
1317,85.0,65.10418
1318,67.0,37.12472
1319,21.0,41.5783
1320,97.0,49.350536
1321,78.0,52.462254
1322,70.0,59.18085
1323,0.0,63.39475
1324,86.0,61.657078
1325,1.0,63.24264
1326,45.0,41.92952
1327,87.0,52.462254
1328,73.0,48.507534
1329,86.0,61.657078
1330,78.0,54.989105
1331,65.0,51.258965
1332,80.0,63.2649
1333,1.0,48.56392
1334,20.0,53.659496
1335,92.0,61.707623
1336,67.0,26.585382
1337,80.0,52.21282
1338,0.0,48.33713
1339,85.0,65.55998
1340,53.0,77.93092
1341,35.0,81.060486
1342,40.0,46.23307
1343,92.0,59.410427
1344,21.0,53.81025
1345,51.0,43.520657
1346,76.0,41.677814
1347,94.0,60.216778
1348,27.0,37.065758
1349,1.0,58.282047
1350,0.0,51.870514
1351,0.0,38.968285
1352,34.0,42.96663
1353,83.0,76.00724
1354,1.0,46.767677
1355,75.0,60.216778
1356,70.0,48.913227
1357,1.0,41.50964
1358,18.0,48.32239
1359,10.0,46.47583
1360,48.0,56.933853
1361,82.0,73.24704
1362,76.0,50.28362
1363,50.0,36.01794
1364,31.0,60.5098
1365,1.0,44.795555
1366,0.0,44.674255
1367,85.0,69.94455
1368,75.0,63.30316
1369,41.0,36.64196
1370,96.0,53.93874
1371,70.0,61.249577
1372,74.0,43.431023
1373,94.0,73.39135
1374,55.0,47.685272
1375,26.0,44.54085
1376,0.0,27.0023
1377,78.0,48.27151
1378,63.0,54.629803
1379,0.0,63.117645
1380,25.0,60.212517
1381,71.0,44.680004
1382,30.0,48.271637
1383,95.0,63.257442
1384,78.0,57.100323
1385,1.0,41.674076
1386,96.0,74.55095
1387,29.0,60.212517
1388,0.0,48.30747
1389,0.0,69.74157
1390,24.0,43.956676
1391,11.0,60.216778
1392,89.0,53.717934
1393,98.0,44.660385
1394,80.0,57.106167
1395,23.0,61.611973
1396,43.0,52.49672
1397,52.0,36.398636
1398,70.0,31.336779
1399,96.0,69.45132
1400,0.0,44.816135
1401,99.0,51.24425
1402,69.0,44.624516
1403,66.0,39.13677
1404,93.0,52.053703
1405,86.0,65.37423
1406,85.0,56.94145
1407,91.0,59.991978
1408,97.0,76.05771
1409,46.0,59.350685
1410,74.0,60.19602
1411,52.0,60.216778
1412,9.0,67.84804
1413,78.0,57.15591
1414,94.0,72.947716
1415,80.0,73.48861
1416,70.0,48.95298
1417,58.0,63.53951
1418,94.0,65.37423
1419,35.0,77.93092
1420,17.0,38.563698
1421,25.0,47.928417
1422,95.0,59.991978
1423,0.0,59.551273
1424,42.0,39.58011
1425,10.0,50.528973
1426,73.0,70.7611
1427,94.0,52.21282
1428,89.0,41.98979
1429,90.0,52.462254
1430,26.0,43.31404
1431,43.0,63.248135
1432,92.0,36.434948
1433,0.0,52.43098
1434,19.0,57.07423
1435,58.0,42.57829
1436,0.0,44.775013
1437,0.0,56.07444
1438,77.0,41.825977
1439,0.0,48.820244
1440,83.0,57.091236
1441,78.0,70.027405
1442,85.0,63.272594
1443,51.0,65.14215
1444,86.0,54.672977
