,Yields,Predicted Yields
1247,44.0,28.095516
1248,51.0,46.476574
1249,33.0,71.77356
1250,0.0,51.62736
1251,78.0,78.52542
1252,90.0,44.363415
1253,14.0,30.562994
1254,84.0,32.393017
1255,96.0,66.65487
1256,31.0,33.217968
1257,27.0,32.727787
1258,52.0,82.1508
1259,69.0,48.046055
1260,0.0,57.680088
1261,93.0,84.16394
1262,65.0,40.52304
1263,0.0,40.63064
1264,77.0,96.58833
1265,80.0,92.58492
1266,75.0,49.490402
1267,63.0,84.844025
1268,49.0,45.14932
1269,85.0,38.381233
1270,94.0,35.39054
1271,86.0,66.51391
1272,52.0,29.809155
1273,57.0,33.507755
1274,75.0,40.60844
1275,95.0,40.63064
1276,1.0,31.70234
1277,78.0,82.48112
1278,0.0,37.33271
1279,1.0,40.60844
1280,35.0,69.058014
1281,78.0,60.2363
1282,78.0,64.34594
1283,71.0,62.801968
1284,45.0,50.778732
1285,94.0,92.394165
1286,20.0,31.300442
1287,97.0,82.19412
1288,74.0,62.219986
1289,0.0,34.332237
1290,89.0,65.7503
1291,0.0,22.893394
1292,29.0,34.33669
1293,23.0,51.984188
1294,1.0,30.440323
1295,55.0,33.585403
1296,18.0,-3.1548269
1297,96.0,65.8981
1298,34.0,33.585403
1299,1.0,45.35346
1300,0.0,46.01032
1301,75.0,59.893997
1302,49.0,43.57148
1303,27.0,50.15696
1304,35.0,40.60844
1305,70.0,83.05283
1306,67.0,32.393017
1307,63.0,78.30953
1308,90.0,59.43718
1309,83.0,80.80835
1310,35.0,84.73197
1311,0.0,56.329666
1312,93.0,46.171093
1313,96.0,37.542118
1314,89.0,72.230835
1315,28.0,62.90326
1316,1.0,37.54131
1317,50.0,49.490406
1318,52.0,31.188051
1319,29.0,67.4001
1320,91.0,76.827896
1321,58.0,50.67345
1322,1.0,74.01261
1323,80.0,63.959835
1324,20.0,65.44347
1325,70.0,64.07924
1326,60.0,37.541313
1327,87.0,76.58669
1328,72.0,59.78815
1329,96.0,29.809155
1330,91.0,33.257923
1331,81.0,57.680088
1332,80.0,88.18782
1333,1.0,31.065845
1334,25.0,59.055244
1335,0.0,66.73271
1336,1.0,29.608606
1337,95.0,34.332237
1338,7.0,45.244366
1339,75.0,62.672207
1340,67.0,59.893997
1341,1.0,49.847233
1342,0.0,37.060146
1343,85.0,57.680088
1344,46.0,29.809155
1345,89.0,32.301914
1346,0.0,32.393017
1347,53.0,79.54794
1348,94.0,84.89994
1349,61.0,22.21553
1350,64.0,71.77356
1351,85.0,58.9635
1352,39.0,47.199768
1353,87.0,35.84079
1354,35.0,60.2573
1355,99.0,48.499443
1356,95.0,75.90104
1357,65.0,35.820724
1358,82.0,31.308466
1359,44.0,49.834583
1360,78.0,49.69519
1361,94.0,59.31929
1362,97.0,60.326694
1363,85.0,58.9635
1364,51.0,49.67501
1365,70.0,59.74201
1366,65.0,58.313766
1367,35.0,47.54509
1368,83.0,57.328487
1369,89.0,63.43467
1370,81.0,66.42825
1371,6.0,38.684288
1372,31.0,25.013294
1373,9.0,58.68322
1374,73.0,47.447792
1375,45.0,55.586548
1376,60.0,35.84079
1377,84.0,31.308466
1378,91.0,84.50921
1379,83.0,58.519665
1380,11.0,34.940495
1381,1.0,35.84079
1382,75.0,43.76609
1383,58.0,47.798912
1384,28.0,47.710464
1385,49.0,51.347946
1386,70.0,84.91874
1387,34.0,33.127457
1388,83.0,53.146408
1389,36.0,48.499443
1390,99.0,80.9163
1391,96.0,72.57262
1392,85.0,36.91872
1393,58.0,47.199768
1394,56.0,49.953857
1395,78.0,58.97853
1396,45.0,64.388466
1397,25.0,33.941483
1398,20.0,30.33691
1399,88.0,57.91581
1400,17.0,86.02565
1401,60.0,33.42654
1402,45.0,72.176956
1403,12.0,58.827297
1404,10.0,30.645414
1405,83.0,93.54854
1406,75.0,58.942158
1407,62.0,72.26112
1408,78.0,80.350586
1409,73.0,53.37755
1410,1.0,49.27511
1411,39.0,29.337503
1412,67.0,20.873802
1413,83.0,97.640594
1414,0.0,52.52864
1415,77.0,70.944374
1416,63.0,52.56507
1417,85.0,59.858826
1418,67.0,42.029278
1419,90.0,69.06792
1420,0.0,34.559357
1421,96.0,48.499443
1422,44.0,30.2854
1423,88.0,35.84079
1424,80.0,35.75186
1425,78.0,53.745296
1426,85.0,34.49824
1427,1.0,47.207245
1428,82.0,94.724976
1429,96.0,42.520733
1430,93.0,75.25355
1431,75.0,65.72449
1432,97.0,61.3586
1433,31.0,59.17411
1434,73.0,108.47829
1435,84.0,48.638775
1436,0.0,49.88921
1437,52.0,47.554115
1438,64.0,45.6728
1439,56.0,29.482574
1440,0.0,34.64212
1441,27.0,30.45824
1442,95.0,35.84544
1443,0.0,46.343098
1444,66.0,35.912865
1445,49.0,48.59889
1446,72.0,47.735325
1447,67.0,47.199768
1448,99.0,70.99846
1449,26.0,49.143753
1450,50.0,33.426537
1451,51.0,66.00811
1452,1.0,58.27952
1453,34.0,56.53425
1454,65.0,30.715508
1455,21.0,38.256523
1456,95.0,58.819557
1457,69.0,58.9635
1458,0.0,37.290604
1459,65.0,74.48273
1460,53.0,82.80246
1461,60.0,33.75843
1462,89.0,70.77404
1463,98.0,58.9635
1464,92.0,77.907814
1465,35.0,46.34152
1466,73.0,60.36736
1467,85.0,62.12248
1468,0.0,37.649902
1469,1.0,30.2854
1470,58.0,60.375797
1471,0.0,35.015526
1472,60.0,50.224213
1473,45.0,47.954384
1474,50.0,62.21869
1475,50.0,35.310047
1476,27.0,33.290977
1477,78.0,54.091995
1478,23.0,30.388624
1479,1.0,36.671726
1480,99.0,62.21869
1481,92.0,82.43417
1482,83.0,57.66951
1483,96.0,62.154617
1484,0.0,35.84544
1485,86.0,61.93733
1486,83.0,58.519665
1487,14.0,36.697052
1488,45.0,58.50419
1489,92.0,87.64435
1490,75.0,47.199768
1491,71.0,33.42654
1492,50.0,29.68551
1493,10.0,59.273323
1494,8.0,57.95034
1495,89.0,89.104675
1496,1.0,34.111385
1497,75.0,72.75757
1498,74.0,58.073555
1499,50.0,55.425705
1500,99.0,59.84536
1501,95.0,49.075546
1502,91.0,47.04519
1503,55.0,33.42654
1504,85.0,60.156975
1505,90.0,59.450302
1506,0.0,47.288063
1507,70.0,35.639668
1508,35.0,93.24909
1509,90.0,53.143036
1510,1.0,33.426537
1511,39.0,49.59732
1512,75.0,35.84079
1513,1.0,48.981
1514,97.0,59.56773
1515,65.0,58.325943
1516,23.0,38.62608
1517,28.0,33.75843
1518,95.0,87.83821
1519,65.0,48.95928
1520,78.0,59.90365
1521,0.0,31.182869
1522,0.0,30.646675
1523,76.0,46.94659
1524,81.0,60.62695
1525,78.0,90.97978
1526,36.0,31.308466
1527,54.0,54.255344
1528,1.0,73.84898
1529,34.0,34.145622
1530,11.0,29.98503
1531,56.0,33.33332
1532,47.0,29.650103
1533,80.0,63.302773
1534,87.0,63.20204
1535,0.0,37.185486
1536,1.0,48.499443
1537,40.0,101.7104
1538,77.0,67.453476
1539,76.0,48.499443
1540,4.0,37.652157
1541,0.0,29.265724
1542,91.0,39.256466
1543,1.0,33.970352
1544,35.0,49.3592
1545,35.0,33.009483
1546,44.0,45.246784
1547,0.0,49.81285
1548,73.0,66.51793
1549,63.0,37.047787
1550,98.0,72.709724
1551,78.0,34.999672
1552,36.0,50.689384
1553,73.0,81.86383
1554,48.0,36.268867
1555,70.0,56.969368
1556,26.0,44.418983
1557,61.0,33.410595
1558,79.0,30.754728
1559,12.0,49.398014
1560,50.0,57.293873
1561,50.0,48.803757
1562,65.0,36.029083
1563,86.0,73.96993
1564,0.0,69.34798
1565,20.0,33.03323
1566,76.0,50.689384
1567,13.0,55.99778
1568,77.0,28.975662
1569,90.0,45.306194
1570,29.0,35.129166
1571,42.0,46.158787
1572,1.0,25.704323
1573,44.0,59.838226
1574,95.0,25.262989
1575,35.0,43.274635
1576,90.0,45.193913
1577,0.0,31.890926
1578,81.0,25.262989
1579,93.0,55.44379
1580,51.0,40.26991
1581,76.0,53.995193
1582,20.0,32.789734
1583,96.0,84.39162
1584,74.0,35.314217
1585,18.0,43.387413
1586,95.0,46.93466
1587,88.0,59.516434
1588,47.0,36.000816
1589,92.0,64.05734
1590,70.0,82.92856
1591,63.0,57.153732
1592,35.0,68.02512
1593,75.0,43.301598
1594,52.0,51.68354
1595,42.0,49.355835
1596,70.0,84.47264
1597,94.0,49.81285
1598,53.0,41.43004
1599,64.0,36.03029
1600,0.0,25.568275
1601,85.0,62.813015
1602,17.0,42.955948
1603,85.0,56.3972
1604,95.0,81.86776
1605,83.0,97.25628
1606,1.0,43.942978
1607,81.0,36.042923
1608,83.0,65.65289
1609,1.0,31.38047
1610,81.0,90.43614
1611,85.0,44.82701
1612,0.0,26.551739
1613,65.0,71.161316
1614,95.0,57.237377
1615,1.0,27.75599
1616,96.0,44.378418
1617,45.0,66.422485
1618,10.0,34.9779
1619,75.0,25.262989
1620,75.0,61.269855
1621,67.0,48.803757
1622,35.0,60.77127
1623,78.0,60.15568
1624,59.0,73.05204
1625,58.0,58.246536
1626,29.0,26.42195
1627,28.0,52.54577
1628,92.0,71.2451
1629,1.0,34.9779
1630,88.0,36.029083
1631,52.0,74.484276
1632,94.0,84.076065
1633,31.0,26.42195
1634,83.0,60.485428
1635,71.0,64.26247
1636,58.0,26.42195
1637,1.0,34.11968
1638,50.0,73.43838
1639,80.0,57.370808
1640,60.0,33.009483
1641,82.0,44.929386
1642,56.0,31.38047
1643,36.0,35.516678
1644,83.0,63.73867
1645,49.0,58.652702
1646,61.0,31.38047
1647,75.0,24.922037
1648,1.0,26.42195
1649,10.0,30.424145
1650,34.0,34.97615
1651,76.0,63.480186
1652,69.0,47.948456
1653,24.0,67.26518
1654,20.0,44.053253
1655,84.0,36.14911
1656,75.0,67.116135
1657,41.0,34.11968
1658,32.0,38.65647
1659,83.0,64.273026
1660,82.0,78.48045
1661,65.0,60.488224
1662,31.0,60.3489
1663,67.0,44.956398
1664,34.0,35.314217
1665,50.0,54.57693
1666,31.0,58.00122
1667,17.0,35.314217
1668,31.0,41.209362
1669,85.0,56.163338
1670,0.0,35.953285
1671,32.0,56.098125
1672,75.0,84.73351
1673,5.0,31.38047
1674,35.0,90.39236
1675,48.0,64.24167
1676,87.0,72.01168
1677,70.0,45.55264
1678,0.0,30.822182
1679,50.0,31.608484
1680,90.0,70.7039
1681,70.0,69.4827
1682,4.0,20.484116
1683,86.0,88.30166
1684,94.0,62.54593
1685,20.0,49.355835
1686,28.0,34.821423
1687,80.0,107.50424
1688,78.0,90.16275
1689,90.0,71.92722
1690,96.0,36.11147
1691,83.0,62.923813
1692,78.0,18.001457
1693,88.0,85.794205
1694,0.0,34.14261
1695,31.0,31.987425
1696,69.0,27.333862
1697,44.0,33.042957
1698,39.0,45.11316
1699,60.0,86.382614
1700,22.0,55.9598
1701,97.0,56.166977
1702,20.0,35.43125
1703,95.0,51.836235
1704,72.0,62.31138
1705,1.0,33.14064
1706,48.0,32.237778
1707,83.0,63.24917
1708,36.0,34.91971
1709,67.0,63.24917
1710,86.0,62.375553
1711,82.0,44.0123
1712,33.0,31.38047
1713,31.0,56.469788
1714,44.0,29.82476
1715,0.0,33.310402
1716,34.0,35.314217
1717,49.0,31.38047
1718,55.0,62.901398
1719,11.0,69.149635
1720,38.0,49.904713
1721,99.0,56.14028
1722,17.0,103.978806
1723,76.0,30.723446
1724,45.0,71.63173
1725,96.0,62.496025
1726,80.0,57.23179
1727,94.0,37.815193
1728,21.0,30.238699
1729,50.0,36.08818
1730,89.0,75.042206
1731,87.0,36.029083
1732,51.0,63.25279
1733,72.0,65.72593
1734,68.0,34.60421
1735,52.0,32.658417
1736,42.0,50.142693
1737,87.0,63.361897
1738,24.0,33.48692
1739,99.0,70.18554
1740,0.0,37.88067
1741,50.0,50.280956
1742,31.0,58.108967
1743,82.0,46.678177
1744,0.0,32.720604
1745,45.0,35.63778
1746,1.0,37.88067
1747,63.0,50.26683
1748,88.0,75.55489
1749,55.0,34.527863
1750,97.0,60.465324
1751,33.0,35.63778
1752,67.0,42.81401
1753,34.0,34.25114
1754,0.0,34.770325
1755,45.0,39.935326
1756,90.0,45.175804
1757,55.0,71.27352
1758,65.0,40.71372
1759,94.0,64.30773
1760,65.0,46.292892
1761,96.0,60.075596
1762,76.0,3.7327597
1763,10.0,39.340714
1764,0.0,34.06897
1765,38.0,51.063828
1766,53.0,72.52754
1767,30.0,57.281246
1768,88.0,58.293762
1769,45.0,71.40392
1770,8.0,37.6949
1771,69.0,47.362213
1772,0.0,39.001198
1773,89.0,95.0556
1774,89.0,25.435017
1775,72.0,70.54679
1776,69.0,30.88809
1777,59.0,58.20896
1778,74.0,55.866386
1779,59.0,89.26502
1780,0.0,38.014603
1781,78.0,55.550407
1782,77.0,62.532997
1783,30.0,37.82617
1784,0.0,39.72197
1785,36.0,55.710426
1786,51.0,50.379436
1787,64.0,63.93215
1788,83.0,69.428
1789,0.0,30.585403
1790,27.0,33.952892
1791,56.0,63.063755
1792,74.0,43.695877
1793,88.0,76.19552
1794,78.0,84.688225
1795,70.0,33.48692
1796,78.0,54.329292
1797,28.0,65.471245
1798,78.0,94.63882
1799,43.0,61.27986
1800,98.0,40.479355
1801,65.0,57.056824
1802,19.0,62.532997
1803,0.0,70.179016
1804,50.0,34.527863
1805,95.0,82.00695
1806,50.0,40.07566
1807,65.0,47.46807
1808,80.0,96.80251
1809,49.0,69.57072
1810,90.0,72.99326
1811,10.0,64.08731
1812,86.0,75.0046
1813,23.0,34.598637
1814,40.0,82.16754
1815,46.0,50.266834
1816,66.0,57.38504
1817,99.0,65.77587
1818,80.0,100.383766
1819,76.0,50.23181
1820,77.0,69.527245
1821,0.0,46.19422
1822,45.0,57.174007
1823,96.0,65.261955
1824,10.0,64.52437
1825,61.0,31.18367
1826,45.0,70.41854
1827,35.0,50.836494
1828,89.0,60.644226
1829,52.0,30.099167
1830,88.0,64.76826
1831,1.0,30.099167
1832,52.0,58.961266
1833,63.0,57.150257
1834,45.0,68.01288
1835,97.0,43.39736
1836,42.0,82.920204
1837,84.0,40.66562
1838,43.0,34.18917
1839,18.0,18.61149
1840,65.0,62.29284
1841,82.0,47.109398
1842,54.0,53.931786
1843,92.0,89.998184
1844,0.0,33.191013
1845,69.0,62.32754
1846,0.0,35.091427
1847,0.0,34.543903
1848,1.0,47.46201
1849,81.0,33.864006
1850,40.0,87.6423
1851,12.0,64.43841
1852,79.0,57.182365
1853,47.0,78.607155
1854,0.0,39.001198
1855,46.0,70.62353
1856,26.0,46.196487
1857,53.0,57.221405
1858,78.0,53.601204
1859,43.0,62.532997
1860,60.0,56.77861
1861,38.0,33.492935
1862,95.0,64.09603
1863,96.0,53.98451
1864,75.0,97.34032
1865,86.0,47.54114
1866,73.0,69.276634
1867,99.0,107.79599
1868,18.0,2.781792
1869,71.0,95.28226
1870,44.0,56.570454
1871,0.0,47.46201
1872,20.0,46.012486
1873,83.0,62.678917
1874,54.0,37.0044
1875,69.0,48.901173
1876,41.0,33.48692
1877,11.0,86.48128
1878,80.0,62.56645
1879,4.0,32.504406
1880,0.0,34.24185
1881,58.0,30.099167
1882,1.0,52.30186
1883,94.0,64.54958
1884,79.0,33.864006
1885,1.0,33.48692
1886,20.0,34.18917
1887,25.0,37.97078
1888,25.0,48.041412
1889,92.0,63.12226
1890,58.0,50.26683
1891,80.0,62.351818
1892,31.0,50.835167
1893,50.0,39.91734
1894,94.0,61.59183
1895,0.0,35.63778
1896,50.0,70.62353
1897,0.0,51.761856
1898,25.0,33.48692
1899,10.0,46.559067
1900,25.0,64.19338
1901,31.0,37.94823
1902,25.0,37.959538
1903,88.0,77.31059
1904,0.0,34.001255
1905,69.0,52.54747
1906,0.0,35.462387
1907,80.0,57.83162
1908,0.0,34.684517
1909,90.0,47.68846
1910,70.0,79.91186
1911,0.0,39.8828
1912,62.0,35.03138
1913,39.0,33.285545
1914,72.0,52.70738
1915,53.0,81.873795
1916,75.0,34.18917
1917,29.0,34.71249
1918,12.0,64.19338
1919,86.0,46.940674
1920,7.0,49.155922
1921,31.0,34.340332
1922,1.0,31.125626
1923,67.0,31.651115
1924,51.0,45.796623
1925,90.0,77.20309
1926,17.0,94.29485
1927,66.0,58.68489
1928,0.0,40.793114
1929,80.0,118.54876
