,Yields,Predicted Yields
1248,0.0,48.048977
1249,20.0,45.4785
1250,1.0,50.110874
1251,50.0,36.741276
1252,20.0,45.43558
1253,65.0,66.31825
1254,0.0,41.116467
1255,0.0,59.37539
1256,98.0,52.78243
1257,44.0,43.902523
1258,12.0,45.036106
1259,35.0,63.44766
1260,56.0,36.981827
1261,69.0,54.399155
1262,0.0,58.907436
1263,34.0,64.785164
1264,1.0,44.32623
1265,60.0,61.483974
1266,72.0,40.180096
1267,48.0,53.950558
1268,76.0,40.904514
1269,83.0,48.90485
1270,0.0,58.93295
1271,62.0,42.718243
1272,30.0,57.501762
1273,86.0,54.113636
1274,60.0,42.640255
1275,49.0,56.019726
1276,47.0,62.208214
1277,60.0,75.49983
1278,82.0,58.426792
1279,75.0,66.35684
1280,1.0,43.93243
1281,76.0,55.20988
1282,83.0,45.902233
1283,49.0,61.0133
1284,1.0,45.00394
1285,23.0,45.036106
1286,76.0,40.270237
1287,47.0,39.07674
1288,64.0,59.314228
1289,83.0,56.26862
1290,56.0,54.06979
1291,72.0,63.01374
1292,70.0,53.82011
1293,50.0,61.98953
1294,26.0,51.495136
1295,85.0,64.85799
1296,86.0,54.113636
1297,52.0,45.036106
1298,62.0,45.948154
1299,97.0,65.01964
1300,81.0,44.053005
1301,46.0,36.71731
1302,75.0,50.288227
1303,24.0,56.408314
1304,70.0,30.044584
1305,75.0,59.309673
1306,78.0,61.486156
1307,86.0,64.60588
1308,61.0,39.9781
1309,91.0,42.543728
1310,54.0,45.036106
1311,90.0,63.94499
1312,0.0,36.45235
1313,54.0,48.890602
1314,21.0,35.83266
1315,35.0,44.002674
1316,34.0,42.349728
1317,85.0,63.014366
1318,67.0,36.66624
1319,21.0,42.933018
1320,97.0,48.87888
1321,78.0,54.399155
1322,70.0,67.23805
1323,0.0,56.631306
1324,86.0,61.82894
1325,1.0,59.697098
1326,45.0,45.71956
1327,87.0,54.399155
1328,73.0,48.585827
1329,86.0,61.82894
1330,78.0,53.79488
1331,65.0,50.730904
1332,80.0,63.37411
1333,1.0,45.624573
1334,20.0,53.446144
1335,92.0,62.189255
1336,67.0,26.51487
1337,80.0,54.113636
1338,0.0,45.15129
1339,85.0,63.563084
1340,53.0,69.12371
1341,35.0,75.243614
1342,40.0,41.168674
1343,92.0,59.1291
1344,21.0,53.476692
1345,51.0,42.011135
1346,76.0,41.704556
1347,94.0,61.486156
1348,27.0,36.57297
1349,1.0,61.987404
1350,0.0,51.700027
1351,0.0,39.929844
1352,34.0,40.391247
1353,83.0,58.426792
1354,1.0,42.371105
1355,75.0,61.486156
1356,70.0,48.744236
1357,1.0,40.095623
1358,18.0,49.0572
1359,10.0,45.820484
1360,48.0,58.595795
1361,82.0,71.61295
1362,76.0,51.358646
1363,50.0,34.685184
1364,31.0,63.44766
1365,1.0,44.059284
1366,0.0,42.612133
1367,85.0,70.5645
1368,75.0,59.743477
1369,41.0,36.05398
1370,96.0,50.29546
1371,70.0,66.278564
1372,74.0,40.97034
1373,94.0,75.6471
1374,55.0,43.74805
1375,26.0,42.57641
1376,0.0,30.39223
1377,78.0,45.036106
1378,63.0,52.54727
1379,0.0,59.505253
1380,25.0,61.483974
1381,71.0,42.63493
1382,30.0,45.033302
1383,95.0,59.72297
1384,78.0,58.00101
1385,1.0,41.706894
1386,96.0,77.91322
1387,29.0,61.483974
1388,0.0,45.145744
1389,0.0,70.28205
1390,24.0,44.512836
1391,11.0,61.486156
1392,89.0,49.76774
1393,98.0,43.902523
1394,80.0,58.156574
1395,23.0,61.002453
1396,43.0,54.505276
1397,52.0,36.89449
1398,70.0,30.044584
1399,96.0,70.91964
1400,0.0,44.101223
1401,99.0,48.968372
1402,69.0,43.886692
1403,66.0,40.21822
1404,93.0,60.36307
1405,86.0,64.1797
1406,85.0,60.195683
1407,91.0,64.60588
1408,97.0,58.610645
1409,46.0,59.011005
1410,74.0,61.448788
1411,52.0,61.486156
1412,9.0,74.61107
1413,78.0,58.13384
1414,94.0,68.379166
1415,80.0,75.78225
1416,70.0,48.787388
1417,58.0,67.80142
1418,94.0,64.1797
1419,35.0,69.12371
1420,17.0,38.90144
1421,25.0,48.667057
1422,95.0,64.60588
1423,0.0,68.240746
1424,42.0,41.210167
1425,10.0,53.44336
1426,73.0,82.358246
1427,94.0,54.113636
1428,89.0,45.88955
1429,90.0,54.399155
1430,26.0,42.426144
1431,43.0,59.702473
1432,92.0,58.37164
1433,0.0,54.410316
1434,19.0,58.017166
1435,58.0,40.904514
1436,0.0,44.12243
1437,0.0,53.646267
1438,77.0,41.829624
1439,0.0,48.61609
1440,83.0,57.987904
1441,78.0,70.72975
1442,85.0,59.718414
1443,51.0,63.049213
1444,86.0,51.889523
