,Yields,Predicted Yields
1248,55.0,73.92159
1249,73.0,51.3137
1250,64.0,43.35015
1251,43.0,46.19455
1252,60.0,45.544617
1253,50.0,43.676384
1254,52.0,80.69006
1255,73.0,46.828995
1256,10.0,40.2691
1257,0.0,44.95601
1258,39.0,71.75628
1259,1.0,35.32405
1260,80.0,37.77112
1261,64.0,54.249466
1262,77.0,55.915462
1263,75.0,53.89804
1264,42.0,36.950783
1265,50.0,45.522453
1266,34.0,48.954346
1267,19.0,50.44493
1268,53.0,83.797104
1269,68.0,73.92159
1270,66.0,37.20321
1271,81.0,77.67008
1272,23.0,79.05422
1273,46.0,47.01812
1274,61.0,55.915462
1275,29.0,53.483185
1276,82.0,50.47797
1277,56.0,37.54206
1278,0.0,38.634087
1279,34.0,39.079536
1280,25.0,37.301865
1281,47.0,38.239597
1282,1.0,65.36872
1283,18.0,38.34895
1284,8.0,55.405357
1285,72.0,56.37372
1286,59.0,49.036148
1287,67.0,49.128365
1288,1.0,44.89161
1289,96.0,79.13686
1290,95.0,38.34895
1291,96.0,77.51053
1292,51.0,101.03477
1293,0.0,79.01745
1294,22.0,40.269535
1295,55.0,71.529495
1296,80.0,42.538063
1297,97.0,38.58174
1298,28.0,39.002987
1299,76.0,38.569756
1300,1.0,44.920193
1301,90.0,57.672165
1302,0.0,49.423637
1303,97.0,48.377956
1304,82.0,55.274208
1305,76.0,89.38184
1306,90.0,47.391754
1307,0.0,45.009907
1308,58.0,53.883545
1309,73.0,47.620476
1310,53.0,41.747803
1311,30.0,75.184364
1312,33.0,37.77588
1313,94.0,55.40491
1314,63.0,44.92286
1315,44.0,44.92286
1316,93.0,50.771763
1317,46.0,44.93375
1318,78.0,50.47797
1319,15.0,42.616627
1320,1.0,53.865505
1321,51.0,50.307556
1322,20.0,79.06777
1323,74.0,45.54314
1324,96.0,64.86935
1325,1.0,44.920193
1326,94.0,57.468853
1327,51.0,44.969276
1328,43.0,35.185665
1329,21.0,37.48486
1330,78.0,44.69565
1331,89.0,49.15828
1332,43.0,44.756477
1333,81.0,56.651466
1334,70.0,64.51331
1335,0.0,49.90956
1336,30.0,42.85504
1337,1.0,38.527946
1338,70.0,58.310463
1339,94.0,44.971226
1340,75.0,71.43061
1341,74.0,55.894783
1342,75.0,76.66586
1343,45.0,75.53835
1344,83.0,76.656845
1345,98.0,44.92286
1346,88.0,56.651466
1347,62.0,38.273773
1348,72.0,43.12714
1349,85.0,74.77574
1350,94.0,74.72434
1351,64.0,46.04416
1352,40.0,46.575684
1353,52.0,46.810715
1354,77.0,55.915462
1355,80.0,74.65837
1356,70.0,49.15828
1357,95.0,52.686184
1358,0.0,53.45392
1359,0.0,38.098232
1360,96.0,49.917274
1361,77.0,55.906883
1362,88.0,52.06383
1363,54.0,55.443474
1364,85.0,53.45392
1365,85.0,72.73271
1366,50.0,51.3137
1367,0.0,48.913876
1368,77.0,37.191357
1369,96.0,57.39219
1370,0.0,46.853428
1371,35.0,74.245605
1372,98.0,48.9243
1373,75.0,49.104874
1374,83.0,45.059395
1375,35.0,56.87509
1376,35.0,46.861908
1377,52.0,58.32761
1378,60.0,55.915462
1379,49.0,44.92286
1380,92.0,34.25066
1381,58.0,41.38278
1382,1.0,46.980064
1383,24.0,40.267334
1384,27.0,44.895653
1385,46.0,38.11312
1386,12.0,48.419132
1387,42.0,55.128754
1388,92.0,54.9202
1389,92.0,42.845325
1390,33.0,37.540863
1391,31.0,53.3717
1392,0.0,55.915462
1393,26.0,41.68338
1394,78.0,42.91297
1395,74.0,38.450638
1396,0.0,46.841354
1397,26.0,45.497105
1398,50.0,79.09877
1399,99.0,61.207996
1400,70.0,37.539024
1401,82.0,55.24411
1402,78.0,52.06383
1403,84.0,38.25965
1404,78.0,76.69695
1405,45.0,37.191357
1406,95.0,39.003654
1407,86.0,79.240204
1408,49.0,38.25965
1409,49.0,56.895855
1410,41.0,37.493782
1411,40.0,58.310463
1412,51.0,50.289845
1413,0.0,46.875145
1414,11.0,58.332
1415,89.0,46.15055
1416,66.0,37.20321
1417,74.0,44.971226
1418,95.0,53.883545
1419,65.0,54.067734
1420,70.0,26.938658
1421,81.0,55.915462
1422,97.0,49.15828
1423,65.0,56.651466
1424,70.0,55.915462
1425,73.0,74.7412
1426,27.0,37.798275
1427,1.0,53.322468
1428,48.0,37.537506
1429,86.0,58.564285
1430,53.0,42.06834
1431,0.0,46.680916
1432,39.0,37.518036
1433,96.0,38.34895
1434,41.0,38.261353
1435,98.0,43.847694
1436,98.0,57.46742
1437,80.0,37.77112
1438,43.0,50.50835
1439,69.0,71.529495
1440,63.0,56.651466
1441,84.0,56.651466
1442,47.0,50.4504
1443,86.0,49.385216
1444,41.0,45.87075
