,Yields,Predicted Yields
1247,44.0,33.16623
1248,51.0,51.69087
1249,33.0,78.607735
1250,0.0,46.404907
1251,78.0,55.584625
1252,90.0,46.588593
1253,14.0,25.367258
1254,84.0,46.01541
1255,96.0,74.76363
1256,31.0,39.16603
1257,27.0,26.097967
1258,52.0,62.645515
1259,69.0,62.388546
1260,0.0,67.292915
1261,93.0,53.64497
1262,65.0,53.20536
1263,0.0,57.95006
1264,77.0,84.44142
1265,80.0,68.905235
1266,75.0,44.22707
1267,63.0,44.866127
1268,49.0,34.520676
1269,85.0,28.995144
1270,94.0,48.91601
1271,86.0,47.72026
1272,52.0,30.263529
1273,57.0,40.496674
1274,75.0,57.49324
1275,95.0,60.137703
1276,1.0,37.071407
1277,78.0,78.95761
1278,0.0,14.191177
1279,1.0,58.08135
1280,35.0,62.71012
1281,78.0,73.28189
1282,78.0,65.78386
1283,71.0,70.36624
1284,45.0,53.060616
1285,94.0,75.459274
1286,20.0,43.575832
1287,97.0,81.983536
1288,74.0,73.462875
1289,0.0,30.152456
1290,89.0,63.503708
1291,0.0,52.0655
1292,29.0,56.169624
1293,23.0,56.956173
1294,1.0,29.474915
1295,55.0,37.732033
1296,18.0,15.780358
1297,96.0,72.58059
1298,34.0,37.660694
1299,1.0,54.990276
1300,0.0,66.102516
1301,75.0,56.495506
1302,49.0,63.254494
1303,27.0,45.88077
1304,35.0,50.80422
1305,70.0,65.09824
1306,67.0,44.60694
1307,63.0,57.67814
1308,90.0,79.65026
1309,83.0,35.61496
1310,35.0,47.70488
1311,0.0,61.8209
1312,93.0,44.87799
1313,96.0,73.12389
1314,89.0,54.021442
1315,28.0,59.97073
1316,1.0,37.996834
1317,50.0,44.227074
1318,52.0,40.05941
1319,29.0,66.04043
1320,91.0,76.886894
1321,58.0,48.20411
1322,1.0,48.769123
1323,80.0,54.75126
1324,20.0,71.43806
1325,70.0,53.460426
1326,60.0,35.998203
1327,87.0,69.14004
1328,72.0,49.761574
1329,96.0,36.269722
1330,91.0,48.91601
1331,81.0,69.07781
1332,80.0,83.04009
1333,1.0,47.42344
1334,25.0,39.92413
1335,0.0,77.04769
1336,1.0,25.876062
1337,95.0,38.70387
1338,7.0,62.4796
1339,75.0,63.547997
1340,67.0,55.1995
1341,1.0,41.33409
1342,0.0,26.244562
1343,85.0,67.292915
1344,46.0,36.269722
1345,89.0,44.392612
1346,0.0,32.41474
1347,53.0,50.594707
1348,94.0,86.25271
1349,61.0,47.759724
1350,64.0,78.607735
1351,85.0,66.41032
1352,39.0,45.63801
1353,87.0,59.050034
1354,35.0,66.20316
1355,99.0,57.99537
1356,95.0,64.736496
1357,65.0,49.465446
1358,82.0,46.11368
1359,44.0,54.715645
1360,78.0,55.506813
1361,94.0,58.16972
1362,97.0,62.290756
1363,85.0,65.93659
1364,51.0,32.834526
1365,70.0,67.5628
1366,65.0,73.26786
1367,35.0,53.28122
1368,83.0,61.24403
1369,89.0,88.633736
1370,81.0,61.425903
1371,6.0,43.942657
1372,31.0,28.544964
1373,9.0,58.614456
1374,73.0,50.790863
1375,45.0,45.429123
1376,60.0,59.050034
1377,84.0,46.11368
1378,91.0,70.1135
1379,83.0,56.759453
1380,11.0,31.328033
1381,1.0,39.683968
1382,75.0,59.33834
1383,58.0,33.16426
1384,28.0,44.69104
1385,49.0,33.44775
1386,70.0,70.67193
1387,34.0,26.867632
1388,83.0,56.142593
1389,36.0,57.995373
1390,99.0,79.7154
1391,96.0,80.22877
1392,85.0,45.208275
1393,58.0,48.69244
1394,56.0,51.311924
1395,78.0,57.50319
1396,45.0,39.693542
1397,25.0,26.993782
1398,20.0,44.563133
1399,88.0,67.103966
1400,17.0,57.332825
1401,60.0,37.184204
1402,45.0,47.49214
1403,12.0,42.469177
1404,10.0,35.32467
1405,83.0,87.91883
1406,75.0,54.821594
1407,62.0,30.445566
1408,78.0,89.33278
1409,73.0,51.580856
1410,1.0,63.948143
1411,39.0,12.028831
1412,67.0,44.59098
1413,83.0,81.73223
1414,0.0,59.26063
1415,77.0,73.07104
1416,63.0,56.00876
1417,85.0,77.7134
1418,67.0,91.494484
1419,90.0,69.724266
1420,0.0,26.734632
1421,96.0,54.393547
1422,44.0,38.526245
1423,88.0,59.050034
1424,80.0,48.084698
1425,78.0,73.59318
1426,85.0,23.996092
1427,1.0,58.885704
1428,82.0,77.24813
1429,96.0,73.4231
1430,93.0,73.8838
1431,75.0,66.455154
1432,97.0,37.056053
1433,31.0,56.931564
1434,73.0,83.25929
1435,84.0,62.300743
1436,0.0,49.63325
1437,52.0,45.408134
1438,64.0,59.11014
1439,56.0,26.654034
1440,0.0,31.529976
1441,27.0,46.58676
1442,95.0,59.67714
1443,0.0,-0.07146823
1444,66.0,59.42769
1445,49.0,64.27361
1446,72.0,39.783188
1447,67.0,47.880554
1448,99.0,79.92582
1449,26.0,45.23255
1450,50.0,37.184204
1451,51.0,68.552025
1452,1.0,55.847748
1453,34.0,32.199894
1454,65.0,25.297323
1455,21.0,38.220604
1456,95.0,39.40452
1457,69.0,57.584763
1458,0.0,38.64573
1459,65.0,78.60428
1460,53.0,60.755238
1461,60.0,32.656837
1462,89.0,78.036026
1463,98.0,65.93659
1464,92.0,81.05457
1465,35.0,56.22332
1466,73.0,74.68764
1467,85.0,53.938835
1468,0.0,42.303665
1469,1.0,38.52624
1470,58.0,56.341545
1471,0.0,56.89963
1472,60.0,61.894367
1473,45.0,50.014004
1474,50.0,64.7235
1475,50.0,62.49424
1476,27.0,37.054466
1477,78.0,75.66705
1478,23.0,49.72976
1479,1.0,52.326767
1480,99.0,64.18607
1481,92.0,70.41924
1482,83.0,55.02115
1483,96.0,66.66195
1484,0.0,57.28447
1485,86.0,60.03283
1486,83.0,56.759453
1487,14.0,36.44209
1488,45.0,60.777122
1489,92.0,68.80687
1490,75.0,41.98185
1491,71.0,37.184204
1492,50.0,34.15666
1493,10.0,58.630157
1494,8.0,52.89674
1495,89.0,78.51882
1496,1.0,35.988945
1497,75.0,53.86624
1498,74.0,68.21721
1499,50.0,54.639442
1500,99.0,68.43979
1501,95.0,61.91854
1502,91.0,55.16682
1503,55.0,37.184204
1504,85.0,71.091576
1505,90.0,64.70896
1506,0.0,61.492363
1507,70.0,47.181206
1508,35.0,55.02104
1509,90.0,54.143036
1510,1.0,37.184204
1511,39.0,58.75113
1512,75.0,60.61019
1513,1.0,47.761093
1514,97.0,68.95954
1515,65.0,56.038845
1516,23.0,40.002686
1517,28.0,32.063217
1518,95.0,82.67022
1519,65.0,55.845688
1520,78.0,63.665894
1521,0.0,44.18744
1522,0.0,48.002495
1523,76.0,27.480364
1524,81.0,55.600807
1525,78.0,66.889305
1526,36.0,46.11368
1527,54.0,46.110867
1528,1.0,51.210796
1529,34.0,41.87056
1530,11.0,22.259224
1531,56.0,37.184204
1532,47.0,10.597118
1533,80.0,58.06052
1534,87.0,63.91533
1535,0.0,39.8506
1536,1.0,56.869537
1537,40.0,47.75788
1538,77.0,66.73823
1539,76.0,51.95646
1540,4.0,31.320017
1541,0.0,16.231386
1542,91.0,54.168983
1543,1.0,38.4573
1544,35.0,51.882736
1545,35.0,32.32773
1546,44.0,53.10607
1547,0.0,60.14786
1548,73.0,57.06698
1549,63.0,56.680523
1550,98.0,56.951252
1551,78.0,52.533943
1552,36.0,56.66637
1553,73.0,74.61277
1554,48.0,49.98234
1555,70.0,58.432346
1556,26.0,45.732124
1557,61.0,52.41863
1558,79.0,43.930126
1559,12.0,54.101566
1560,50.0,60.302692
1561,50.0,39.800747
1562,65.0,53.280766
1563,86.0,40.300182
1564,0.0,62.03561
1565,20.0,20.401752
1566,76.0,51.397533
1567,13.0,55.7847
1568,77.0,40.98797
1569,90.0,53.877037
1570,29.0,31.887243
1571,42.0,46.301052
1572,1.0,34.9928
1573,44.0,43.14775
1574,95.0,34.55572
1575,35.0,53.32109
1576,90.0,71.22715
1577,0.0,38.315376
1578,81.0,35.278015
1579,93.0,56.64958
1580,51.0,46.21827
1581,76.0,65.85289
1582,20.0,45.689194
1583,96.0,91.30024
1584,74.0,36.91742
1585,18.0,51.18619
1586,95.0,37.62304
1587,88.0,65.44603
1588,47.0,46.408314
1589,92.0,68.20304
1590,70.0,68.91762
1591,63.0,35.567787
1592,35.0,34.97433
1593,75.0,60.367207
1594,52.0,38.08608
1595,42.0,45.545887
1596,70.0,52.173008
1597,94.0,60.14786
1598,53.0,36.91742
1599,64.0,65.18626
1600,0.0,31.319456
1601,85.0,68.523766
1602,17.0,61.78633
1603,85.0,63.959057
1604,95.0,74.74167
1605,83.0,86.37588
1606,1.0,61.3121
1607,81.0,53.661255
1608,83.0,60.087017
1609,1.0,29.347002
1610,81.0,47.968914
1611,85.0,53.556355
1612,0.0,22.333235
1613,65.0,55.958466
1614,95.0,66.64695
1615,1.0,55.323154
1616,96.0,85.44804
1617,45.0,67.793816
1618,10.0,33.862156
1619,75.0,34.080025
1620,75.0,59.60282
1621,67.0,45.583767
1622,35.0,67.38301
1623,78.0,67.954506
1624,59.0,74.40199
1625,58.0,54.430435
1626,29.0,28.444883
1627,28.0,71.57667
1628,92.0,63.715824
1629,1.0,33.862156
1630,88.0,53.280758
1631,52.0,58.650154
1632,94.0,83.06691
1633,31.0,34.35094
1634,83.0,62.256504
1635,71.0,69.95495
1636,58.0,34.35094
1637,1.0,48.04228
1638,50.0,45.030304
1639,80.0,63.018467
1640,60.0,30.651937
1641,82.0,69.1659
1642,56.0,29.346998
1643,36.0,31.168167
1644,83.0,76.46467
1645,49.0,60.681274
1646,61.0,29.347002
1647,75.0,29.059095
1648,1.0,34.35094
1649,10.0,15.122858
1650,34.0,27.39493
1651,76.0,68.57111
1652,69.0,60.325516
1653,24.0,54.94595
1654,20.0,50.396866
1655,84.0,61.555622
1656,75.0,50.471035
1657,41.0,48.04228
1658,32.0,41.577488
1659,83.0,58.631676
1660,82.0,56.44681
1661,65.0,54.919384
1662,31.0,36.8023
1663,67.0,60.672832
1664,34.0,35.67156
1665,50.0,42.999496
1666,31.0,41.000004
1667,17.0,14.02754
1668,31.0,58.92075
1669,85.0,55.952847
1670,0.0,37.607624
1671,32.0,69.45476
1672,75.0,96.445564
1673,5.0,26.963081
1674,35.0,45.70607
1675,48.0,57.87982
1676,87.0,65.97149
1677,70.0,54.96545
1678,0.0,18.34678
1679,50.0,35.978504
1680,90.0,50.96017
1681,70.0,64.162
1682,4.0,33.79424
1683,86.0,84.265945
1684,94.0,54.86789
1685,20.0,50.721317
1686,28.0,37.130955
1687,80.0,64.59225
1688,78.0,72.646034
1689,90.0,80.08477
1690,96.0,58.843403
1691,83.0,69.94216
1692,78.0,52.74968
1693,88.0,59.464
1694,0.0,24.822054
1695,31.0,35.892895
1696,69.0,44.859257
1697,44.0,27.485582
1698,39.0,58.591267
1699,60.0,54.413845
1700,22.0,55.749203
1701,97.0,52.82994
1702,20.0,40.094086
1703,95.0,45.861584
1704,72.0,68.467026
1705,1.0,21.836287
1706,48.0,34.88483
1707,83.0,58.640224
1708,36.0,48.606594
1709,67.0,55.962467
1710,86.0,59.036213
1711,82.0,55.357048
1712,33.0,29.347002
1713,31.0,55.358616
1714,44.0,50.83206
1715,0.0,30.786196
1716,34.0,36.91742
1717,49.0,29.347002
1718,55.0,64.162
1719,11.0,55.39581
1720,38.0,55.93369
1721,99.0,59.15489
1722,17.0,68.68661
1723,76.0,39.54945
1724,45.0,37.857586
1725,96.0,72.286316
1726,80.0,70.974976
1727,94.0,51.85299
1728,21.0,37.007885
1729,50.0,53.536976
1730,89.0,76.15139
1731,87.0,53.280758
1732,51.0,35.328583
1733,72.0,57.551395
1734,68.0,56.822845
1735,52.0,34.38476
1736,42.0,43.249466
1737,87.0,64.150856
1738,24.0,26.722755
1739,99.0,73.385925
1740,0.0,34.795734
1741,50.0,41.32696
1742,31.0,57.447887
1743,82.0,66.2369
1744,0.0,36.56846
1745,45.0,43.728592
1746,1.0,25.37178
1747,63.0,48.806858
1748,88.0,65.06884
1749,55.0,37.640396
1750,97.0,71.55441
1751,33.0,44.750057
1752,67.0,56.83413
1753,34.0,38.83328
1754,0.0,39.320515
1755,45.0,41.523685
1756,90.0,48.191822
1757,55.0,45.15533
1758,65.0,50.046528
1759,94.0,85.44311
1760,65.0,53.707485
1761,96.0,106.4026
1762,76.0,53.681946
1763,10.0,38.644268
1764,0.0,37.98744
1765,38.0,58.786236
1766,53.0,44.189823
1767,30.0,63.418613
1768,88.0,74.6043
1769,45.0,44.54569
1770,8.0,31.175686
1771,69.0,60.989796
1772,0.0,36.51839
1773,89.0,77.85313
1774,89.0,47.568203
1775,72.0,61.84694
1776,69.0,47.60944
1777,59.0,63.766514
1778,74.0,39.441654
1779,59.0,52.344257
1780,0.0,35.751957
1781,78.0,54.529327
1782,77.0,49.76948
1783,30.0,26.54002
1784,0.0,55.06532
1785,36.0,43.28449
1786,51.0,34.62051
1787,64.0,57.805897
1788,83.0,62.3682
1789,0.0,46.80878
1790,27.0,29.360554
1791,56.0,53.365715
1792,74.0,55.832615
1793,88.0,57.29366
1794,78.0,94.811485
1795,70.0,32.260468
1796,78.0,71.08344
1797,28.0,59.474663
1798,78.0,62.81585
1799,43.0,59.59966
1800,98.0,59.36545
1801,65.0,57.07606
1802,19.0,56.09759
1803,0.0,73.68472
1804,50.0,37.640396
1805,95.0,75.24137
1806,50.0,59.229298
1807,65.0,44.47138
1808,80.0,66.22784
1809,49.0,70.92968
1810,90.0,76.63068
1811,10.0,57.965107
1812,86.0,44.47138
1813,23.0,47.575912
1814,40.0,56.464657
1815,46.0,46.12108
1816,66.0,55.060383
1817,99.0,38.654175
1818,80.0,85.549736
1819,76.0,43.699112
1820,77.0,61.25468
1821,0.0,35.71823
1822,45.0,64.455605
1823,96.0,77.78676
1824,10.0,55.802067
1825,61.0,42.29237
1826,45.0,69.32772
1827,35.0,47.377285
1828,89.0,83.53785
1829,52.0,37.44626
1830,88.0,56.139023
1831,1.0,25.859676
1832,52.0,57.57239
1833,63.0,60.79568
1834,45.0,94.00284
1835,97.0,37.640392
1836,42.0,58.03394
1837,84.0,49.394604
1838,43.0,42.055645
1839,18.0,35.361843
1840,65.0,56.92046
1841,82.0,51.829636
1842,54.0,46.361576
1843,92.0,66.402985
1844,0.0,37.307835
1845,69.0,55.315212
1846,0.0,43.85236
1847,0.0,40.569912
1848,1.0,22.442596
1849,81.0,45.03408
1850,40.0,55.14788
1851,12.0,53.07279
1852,79.0,74.834694
1853,47.0,51.714817
1854,0.0,38.703297
1855,46.0,76.25574
1856,26.0,41.141926
1857,53.0,48.57713
1858,78.0,50.95384
1859,43.0,55.365772
1860,60.0,47.95692
1861,38.0,34.87231
1862,95.0,64.89101
1863,96.0,61.57695
1864,75.0,64.122734
1865,86.0,68.38165
1866,73.0,46.581326
1867,99.0,80.261894
1868,18.0,23.653936
1869,71.0,53.94627
1870,44.0,43.18205
1871,0.0,62.614784
1872,20.0,48.157017
1873,83.0,74.83015
1874,54.0,63.332493
1875,69.0,54.01509
1876,41.0,31.463367
1877,11.0,55.65256
1878,80.0,50.177162
1879,4.0,32.39535
1880,0.0,42.657207
1881,58.0,37.44626
1882,1.0,53.29794
1883,94.0,55.83958
1884,79.0,45.03408
1885,1.0,27.965155
1886,20.0,38.68662
1887,25.0,34.737766
1888,25.0,44.649326
1889,92.0,71.31679
1890,58.0,50.026028
1891,80.0,66.53953
1892,31.0,47.50658
1893,50.0,43.62247
1894,94.0,54.084644
1895,0.0,32.12814
1896,50.0,76.073845
1897,0.0,52.45761
1898,25.0,32.260468
1899,10.0,17.335047
1900,25.0,50.391247
1901,31.0,27.7647
1902,25.0,33.81607
1903,88.0,63.11748
1904,0.0,37.307835
1905,69.0,47.220394
1906,0.0,49.375957
1907,80.0,65.97546
1908,0.0,30.899408
1909,90.0,53.5547
1910,70.0,61.19116
1911,0.0,56.520947
1912,62.0,34.44606
1913,39.0,22.45382
1914,72.0,51.009686
1915,53.0,59.16485
1916,75.0,40.810513
1917,29.0,39.54596
1918,12.0,50.391247
1919,86.0,49.38287
1920,7.0,65.068855
1921,31.0,39.423923
1922,1.0,47.252323
1923,67.0,37.38631
1924,51.0,38.05785
1925,90.0,53.75855
1926,17.0,68.366714
1927,66.0,48.563725
1928,0.0,64.492546
1929,80.0,62.558613
