,Yields,Predicted Yields
1248,0.0,49.624874
1249,0.0,52.655872
1250,94.0,73.697426
1251,85.0,80.117546
1252,78.0,53.57591
1253,90.0,34.48577
1254,84.0,38.881443
1255,44.0,34.472813
1256,77.0,33.76394
1257,49.0,68.86024
1258,43.0,47.370953
1259,0.0,55.03067
1260,78.0,78.119705
1261,1.0,35.45434
1262,90.0,95.32194
1263,46.0,32.93414
1264,61.0,33.60176
1265,0.0,44.340847
1266,94.0,51.170906
1267,88.0,41.43217
1268,69.0,64.69928
1269,78.0,69.11007
1270,77.0,60.48454
1271,35.0,38.376854
1272,66.0,57.50887
1273,98.0,64.71194
1274,80.0,78.59063
1275,15.0,53.74204
1276,0.0,47.461033
1277,48.0,78.58463
1278,34.0,35.35955
1279,47.0,58.34392
1280,35.0,51.596157
1281,71.0,35.45434
1282,30.0,40.085712
1283,1.0,34.514103
1284,85.0,82.8184
1285,86.0,71.53885
1286,78.0,71.55627
1287,24.0,52.325565
1288,1.0,56.096775
1289,90.0,72.240875
1290,21.0,49.125427
1291,35.0,56.18909
1292,0.0,40.0227
1293,50.0,70.62595
1294,8.0,33.50594
1295,77.0,74.8845
1296,78.0,16.29724
1297,1.0,47.383884
1298,0.0,70.59165
1299,33.0,35.441338
1300,50.0,61.178555
1301,1.0,34.217396
1302,60.0,58.94395
1303,80.0,45.22261
1304,95.0,47.963215
1305,27.0,35.443073
1306,1.0,34.464073
1307,30.0,117.96244
1308,52.0,33.551487
1309,18.0,51.989765
1310,86.0,57.142246
1311,51.0,30.54844
1312,81.0,64.75138
1313,50.0,51.63441
1314,83.0,52.735516
1315,96.0,64.817474
1316,62.0,38.861263
1317,78.0,46.39607
1318,75.0,41.19238
1319,53.0,35.47475
1320,0.0,47.4643
1321,82.0,51.013073
1322,82.0,47.66593
1323,0.0,47.96198
1324,40.0,59.996143
1325,88.0,58.46795
1326,73.0,53.72227
1327,1.0,45.12204
1328,8.0,42.61686
1329,31.0,60.320908
1330,42.0,51.48327
1331,95.0,52.61711
1332,0.0,54.51296
1333,77.0,49.28787
1334,85.0,44.279655
1335,78.0,48.284435
1336,44.0,54.52152
1337,35.0,64.14696
1338,0.0,60.33485
1339,75.0,45.186035
1340,65.0,52.744576
1341,1.0,51.709606
1342,95.0,69.543304
1343,60.0,39.578876
1344,0.0,34.586742
1345,78.0,40.06007
1346,86.0,66.445045
1347,90.0,59.316036
1348,98.0,41.5522
1349,0.0,54.385113
1350,91.0,67.752625
1351,90.0,59.592987
1352,30.0,31.837824
1353,72.0,64.24151
1354,93.0,66.644905
1355,49.0,76.547195
1356,53.0,57.576405
1357,99.0,56.93193
1358,1.0,49.025875
1359,1.0,31.237482
1360,42.0,46.8875
1361,95.0,47.202057
1362,44.0,54.128525
1363,81.0,67.47905
1364,70.0,68.92367
1365,1.0,33.846333
1366,84.0,57.00891
1367,52.0,42.18066
1368,75.0,40.772907
1369,79.0,74.764786
1370,69.0,44.41052
1371,1.0,34.32827
1372,81.0,40.170074
1373,95.0,55.699047
1374,51.0,48.979626
1375,38.0,62.969257
1376,86.0,80.2831
1377,87.0,48.487835
1378,63.0,70.11067
1379,0.0,31.7956
1380,23.0,32.574055
1381,96.0,51.81881
1382,96.0,73.65486
1383,0.0,51.693783
1384,1.0,40.64908
1385,45.0,47.465485
1386,0.0,48.36546
1387,8.0,54.309853
1388,95.0,46.7774
1389,92.0,49.0622
1390,75.0,68.093956
1391,86.0,41.036846
1392,86.0,59.13329
1393,24.0,31.353642
1394,41.0,34.41789
1395,28.0,82.35156
1396,75.0,59.621902
1397,78.0,25.992767
1398,53.0,35.892773
1399,95.0,40.64908
1400,0.0,72.56994
1401,43.0,59.473377
1402,86.0,50.88818
1403,35.0,56.321888
1404,0.0,36.350735
1405,1.0,31.852835
1406,17.0,51.163723
1407,80.0,61.89143
1408,63.0,43.697254
1409,85.0,76.851204
1410,34.0,39.107456
1411,96.0,60.86519
1412,1.0,50.234867
1413,1.0,66.872086
1414,25.0,66.5935
1415,20.0,44.999645
1416,86.0,59.558884
1417,45.0,42.98708
1418,95.0,69.19282
1419,97.0,57.027843
1420,0.0,43.903275
1421,49.0,60.730698
1422,31.0,31.71865
1423,89.0,60.470955
1424,50.0,65.21078
1425,74.0,64.599724
1426,73.0,76.19634
1427,89.0,42.67709
1428,49.0,57.784035
1429,0.0,43.72517
1430,13.0,54.44015
1431,34.0,37.73801
1432,76.0,63.257545
1433,78.0,59.7168
1434,76.0,88.193596
1435,88.0,61.311443
1436,75.0,39.37637
1437,44.0,42.696117
1438,99.0,51.792374
1439,18.0,58.04443
1440,99.0,68.36902
1441,0.0,73.44431
1442,80.0,57.97769
1443,53.0,58.50443
1444,76.0,56.419315
1445,53.0,60.828533
1446,76.0,66.87231
1447,17.0,65.33648
1448,36.0,39.18253
1449,80.0,54.504246
1450,8.0,17.364332
1451,50.0,47.319984
1452,73.0,36.297066
1453,64.0,64.15788
1454,0.0,31.834515
1455,39.0,44.642467
1456,70.0,39.27903
1457,98.0,39.350536
1458,96.0,55.060307
1459,8.0,41.193478
1460,1.0,51.88922
1461,70.0,54.11158
1462,0.0,48.191082
1463,81.0,49.848232
1464,1.0,39.350643
1465,86.0,55.29475
1466,93.0,76.45323
1467,90.0,55.08826
1468,60.0,39.2476
1469,12.0,55.05483
1470,31.0,58.48662
1471,45.0,45.403267
1472,82.0,87.19102
1473,10.0,39.153362
1474,11.0,76.44975
1475,77.0,55.88034
1476,38.0,59.22909
1477,61.0,53.876556
1478,64.0,47.38972
1479,74.0,66.44043
1480,0.0,67.570404
1481,25.0,48.914204
1482,81.0,43.81423
1483,0.0,12.021345
1484,41.0,42.988087
1485,60.0,49.258926
1486,76.0,14.930274
1487,35.0,65.27829
1488,17.0,39.09383
1489,95.0,73.50049
1490,74.0,59.334347
1491,36.0,42.516148
1492,66.0,40.158684
1493,86.0,65.4779
1494,29.0,31.523823
1495,96.0,67.67233
1496,85.0,44.876934
1497,1.0,41.781628
1498,67.0,32.803047
1499,86.0,45.878075
1500,65.0,44.819706
1501,54.0,68.30813
1502,70.0,67.60643
1503,35.0,39.31995
1504,90.0,67.85064
1505,47.0,59.371284
1506,58.0,40.06458
1507,1.0,44.271473
1508,80.0,57.025593
1509,83.0,92.130936
1510,78.0,29.419846
1511,0.0,37.218643
1512,23.0,67.695755
1513,20.0,61.16076
1514,50.0,46.897755
1515,40.0,30.450373
1516,1.0,53.88924
1517,70.0,81.19876
1518,45.0,56.429634
1519,0.0,31.823048
1520,85.0,80.67429
1521,52.0,31.520576
1522,88.0,40.696335
1523,25.0,59.07575
1524,81.0,41.993286
1525,14.0,40.66066
1526,80.0,56.16223
1527,44.0,31.483738
1528,38.0,67.219666
1529,93.0,49.0622
1530,82.0,47.803234
1531,98.0,60.939777
1532,56.0,40.03142
1533,23.0,51.744087
1534,26.0,38.851784
1535,0.0,39.203693
1536,33.0,39.16146
1537,35.0,63.266987
1538,96.0,31.48444
1539,70.0,65.914734
1540,84.0,53.09032
1541,88.0,68.46243
1542,66.0,47.164333
1543,94.0,176.2004
1544,0.0,36.11132
1545,48.0,46.747597
1546,83.0,75.745766
1547,63.0,69.93559
1548,76.0,42.16367
1549,51.0,65.65625
1550,34.0,35.77087
1551,86.0,49.10063
1552,77.0,89.15796
1553,33.0,45.122227
1554,75.0,63.08266
1555,77.0,63.934063
1556,74.0,80.202736
1557,83.0,83.5277
1558,50.0,54.545223
1559,41.0,35.293446
1560,96.0,73.693726
1561,73.0,48.79833
1562,94.0,58.243168
1563,63.0,62.55918
1564,58.0,78.60732
1565,44.0,51.465466
1566,37.0,50.837936
1567,10.0,32.63953
1568,75.0,45.828224
1569,98.0,36.22882
1570,93.0,51.489582
1571,30.0,58.09115
1572,88.0,36.24747
1573,66.0,51.50558
1574,96.0,65.23725
1575,77.0,34.986202
1576,94.0,65.99001
1577,85.0,65.20593
1578,75.0,50.44162
1579,0.0,51.481377
1580,0.0,51.448868
1581,15.0,33.102093
1582,43.0,44.191383
1583,50.0,49.477993
1584,55.0,73.24984
1585,10.0,37.511837
1586,43.0,60.588596
1587,50.0,44.52121
1588,11.0,37.52988
1589,31.0,75.206535
1590,70.0,60.419453
1591,2.0,54.979797
1592,90.0,57.14468
1593,82.0,36.259457
1594,42.0,74.41803
1595,58.0,46.820927
1596,96.0,47.57307
1597,44.0,58.09136
1598,72.0,78.83626
1599,38.0,36.585342
1600,78.0,69.95578
1601,96.0,70.83866
1602,70.0,49.87392
1603,52.0,33.50951
1604,1.0,36.686726
1605,97.0,69.791115
1606,34.0,63.057064
1607,65.0,43.14403
1608,60.0,31.397743
1609,44.0,52.96744
1610,91.0,65.189926
1611,74.0,35.93325
1612,69.0,65.21458
1613,30.0,64.59171
1614,18.0,53.0596
1615,48.0,65.78841
1616,26.0,51.365726
1617,65.0,63.863605
1618,0.0,42.005665
1619,79.0,66.26418
1620,12.0,31.433247
1621,27.0,35.86266
1622,0.0,52.167492
1623,86.0,75.79146
1624,99.0,53.167927
1625,49.0,50.171894
1626,47.0,54.351864
1627,21.0,35.234978
1628,79.0,40.03178
1629,60.0,66.14987
1630,76.0,66.44286
1631,90.0,59.467163
1632,12.0,68.11055
1633,66.0,36.41322
1634,42.0,45.836437
1635,47.0,63.863605
1636,1.0,31.465818
1637,90.0,60.694687
1638,34.0,44.18091
1639,0.0,33.622707
1640,60.0,61.246857
1641,99.0,72.52963
1642,75.0,48.635242
1643,34.0,35.89881
1644,0.0,65.147255
1645,78.0,42.583023
1646,71.0,35.86304
1647,95.0,48.297142
1648,0.0,36.102947
1649,85.0,76.09912
1650,91.0,69.41808
1651,86.0,53.947563
1652,97.0,53.811466
1653,56.0,35.29135
1654,1.0,52.323406
1655,35.0,31.447409
1656,80.0,62.631336
1657,31.0,35.932423
1658,66.0,42.158714
1659,43.0,36.7495
1660,83.0,76.1153
1661,35.0,53.265213
1662,95.0,53.53395
1663,50.0,59.087486
1664,68.0,24.385859
1665,76.0,92.76035
1666,10.0,72.75854
1667,96.0,65.3581
1668,84.0,39.157055
1669,86.0,72.23213
1670,92.0,79.12811
1671,70.0,80.068275
1672,96.0,52.293407
1673,76.0,53.06495
1674,92.0,48.36958
1675,81.0,65.20489
1676,54.0,46.89452
1677,94.0,66.06498
1678,38.0,53.810574
1679,73.0,88.639885
1680,75.0,84.54309
1681,97.0,50.066032
1682,39.0,35.27637
1683,70.0,71.89243
1684,70.0,56.853775
1685,1.0,52.301323
1686,93.0,51.995632
1687,29.0,35.93475
1688,89.0,39.671043
1689,77.0,28.25424
1690,83.0,54.38689
1691,54.0,44.19467
1692,73.0,54.353134
1693,67.0,35.870922
1694,23.0,52.262123
1695,77.0,50.206776
1696,75.0,45.526733
1697,75.0,54.50085
1698,97.0,49.17623
1699,66.0,42.158714
1700,33.0,58.43288
1701,27.0,33.496605
1702,1.0,41.448147
1703,56.0,51.43527
1704,25.0,35.25282
1705,73.0,56.73421
1706,45.0,40.2094
1707,41.0,36.776627
1708,36.0,51.691673
1709,78.0,27.573025
1710,30.0,35.270023
1711,21.0,30.088354
1712,86.0,56.094196
1713,71.0,80.184944
1714,80.0,62.2865
1715,73.0,63.646767
1716,76.0,68.07617
1717,62.0,39.150116
1718,42.0,49.11205
1719,94.0,65.78305
1720,66.0,46.68747
1721,28.0,31.410784
1722,75.0,46.911854
1723,1.0,52.254192
1724,1.0,36.04948
1725,65.0,33.829113
1726,45.0,65.279854
1727,1.0,33.470417
1728,4.0,27.095444
1729,0.0,31.442833
1730,85.0,44.31497
1731,94.0,75.728935
1732,89.0,80.97655
1733,53.0,51.396236
1734,94.0,47.048332
1735,95.0,57.529484
1736,1.0,37.938297
1737,74.0,41.00178
1738,28.0,78.63753
1739,0.0,53.662827
1740,47.0,48.732746
1741,82.0,36.600243
1742,0.0,37.054928
1743,58.0,55.659077
1744,28.0,37.356445
1745,93.0,44.182552
1746,76.0,45.82198
1747,0.0,38.927753
1748,75.0,81.698044
1749,0.0,78.52508
1750,83.0,63.353287
1751,36.0,38.56908
1752,63.0,65.63694
1753,1.0,37.419636
1754,42.0,44.113697
1755,0.0,36.905354
1756,55.0,59.537296
1757,1.0,44.06461
1758,82.0,39.278248
1759,98.0,65.95653
1760,52.0,48.685238
1761,72.0,55.167877
1762,68.0,51.347874
1763,64.0,73.755714
1764,85.0,44.528484
1765,27.0,42.077015
1766,59.0,46.662525
1767,69.0,50.88195
1768,83.0,68.78175
1769,11.0,28.32783
1770,81.0,44.403645
1771,62.0,42.196667
1772,80.0,51.041485
1773,36.0,46.50325
1774,48.0,28.572437
1775,43.0,44.190838
1776,83.0,90.987465
1777,35.0,78.95682
1778,44.0,58.980625
1779,97.0,53.390984
1780,84.0,51.593124
1781,76.0,55.97317
1782,87.0,54.347054
1783,36.0,53.99234
1784,0.0,30.342655
1785,0.0,37.316696
1786,76.0,90.83727
1787,0.0,67.12989
1788,29.0,55.18172
1789,98.0,58.05472
1790,91.0,67.83929
1791,55.0,82.182884
1792,58.0,58.265057
1793,44.0,55.810555
1794,1.0,52.377514
1795,85.0,41.929607
1796,52.0,46.692047
1797,47.0,32.895973
1798,80.0,43.114388
1799,59.0,61.17784
1800,75.0,36.592648
1801,12.0,67.63124
1802,85.0,82.11001
1803,23.0,56.112843
1804,20.0,37.18073
1805,44.0,59.625313
1806,0.0,44.21705
1807,90.0,54.238743
1808,31.0,34.51639
1809,1.0,30.476019
1810,0.0,53.860394
1811,75.0,62.344875
1812,10.0,54.909046
1813,99.0,68.11024
1814,20.0,35.082413
1815,56.0,81.18472
1816,94.0,43.19248
1817,50.0,48.78001
1818,55.0,59.201824
1819,58.0,47.261585
1820,40.0,54.012337
1821,83.0,52.677044
1822,95.0,50.119553
1823,62.0,44.232426
1824,82.0,77.83762
1825,52.0,30.251585
1826,29.0,53.70717
1827,1.0,45.671375
1828,31.0,57.450554
1829,85.0,66.121506
1830,71.0,50.600254
1831,96.0,67.26086
1832,1.0,35.059193
1833,83.0,58.470413
1834,44.0,30.23417
1835,67.0,43.195034
1836,29.0,61.76269
1837,56.0,28.56154
1838,98.0,53.86176
1839,90.0,82.91514
1840,10.0,40.79105
1841,1.0,37.31187
1842,90.0,55.16044
1843,96.0,30.236883
1844,83.0,59.747623
1845,45.0,46.258682
1846,31.0,51.35297
1847,0.0,37.40807
1848,10.0,42.016247
1849,32.0,30.03364
1850,36.0,39.05305
1851,81.0,78.626114
1852,0.0,41.929615
1853,53.0,84.330574
1854,11.0,64.93847
1855,70.0,28.568613
1856,0.0,44.832943
1857,94.0,103.364235
1858,0.0,39.064556
1859,74.0,51.038074
1860,89.0,76.15319
1861,94.0,66.60259
1862,31.0,79.88961
1863,86.0,58.395115
1864,35.0,37.343773
1865,87.0,39.278248
1866,78.0,72.97794
1867,12.0,55.124172
1868,63.0,45.140392
1869,65.0,37.617268
1870,44.0,53.81834
1871,71.0,75.88018
1872,1.0,64.93198
1873,4.0,37.006542
1874,24.0,65.091286
1875,18.0,37.358967
1876,50.0,46.280537
1877,48.0,28.912252
1878,33.0,28.573774
1879,51.0,22.382067
1880,58.0,47.111343
1881,73.0,49.190617
1882,86.0,50.934837
1883,70.0,57.04684
1884,8.0,51.190495
1885,69.0,65.952705
1886,40.0,54.03304
1887,34.0,42.010204
1888,39.0,48.33856
1889,46.0,47.405098
1890,85.0,41.929615
1891,60.0,70.95784
1892,31.0,30.18241
1893,85.0,75.83719
1894,34.0,44.290703
1895,80.0,47.442287
1896,85.0,80.930786
1897,23.0,47.431767
1898,75.0,60.15369
1899,89.0,57.561424
1900,2.0,59.599636
1901,7.0,41.479443
1902,24.0,30.095478
1903,84.0,60.448833
1904,74.0,73.679985
1905,65.0,90.82954
1906,41.0,33.18137
1907,1.0,30.2396
1908,91.0,52.012287
1909,1.0,37.435085
1910,80.0,67.026794
1911,39.0,49.73698
1912,60.0,65.25181
1913,70.0,39.135517
1914,94.0,67.046715
1915,78.0,69.524025
1916,31.0,64.38925
1917,1.0,36.089268
1918,73.0,28.728685
1919,94.0,75.19374
1920,63.0,55.82098
1921,99.0,53.89324
1922,15.0,26.54896
1923,0.0,37.595493
1924,48.0,68.70593
1925,96.0,40.599667
1926,99.0,56.73651
1927,46.0,67.13984
1928,43.0,50.839916
1929,82.0,42.7937
