,Yields,Predicted Yields
999,0.0,67.30336327561328
1000,59.0,54.114706349206365
1001,78.0,65.87961022311022
1002,70.0,71.44407142857143
1003,1.0,39.52903352203352
1004,81.0,66.69030627705627
1005,53.0,44.804070491127376
1006,21.0,35.1447380952381
1007,97.0,61.72072435897435
1008,76.0,67.08380952380952
1009,84.0,73.75068253968254
1010,84.0,45.339454184704174
1011,52.0,58.272440476190475
1012,1.0,24.80895634920635
1013,0.0,20.014861111111117
1014,47.0,54.79970634920633
1015,1.0,11.795904761904762
1016,90.0,48.19710123794335
1017,98.0,65.78561111111111
1018,95.0,52.83319841269842
1019,82.0,73.13741666666668
1020,54.0,44.77854761904763
1021,0.0,21.35240873015874
1022,91.0,76.2975597041847
1023,0.0,58.81627164502162
1024,70.0,63.09341666666666
1025,17.0,57.40869841269841
1026,98.0,49.445573731823735
1027,90.0,74.17990376535228
1028,31.0,31.614568306693297
1029,0.0,16.268893620268624
1030,63.0,76.98916666666668
1031,79.0,63.14888492063493
1032,37.0,61.6933279220779
1033,46.0,48.982158202908174
1034,85.0,82.8188712121212
1035,40.0,41.18055555555555
1036,44.0,58.54310714285715
1037,42.0,62.280010822510825
1038,73.0,84.95747619047617
1039,76.0,73.18822582972584
1040,80.0,78.25774603174605
1041,84.0,77.54773015873015
1042,69.0,57.092514430014425
1043,73.0,43.938670634920626
1044,45.0,55.98804761904761
1045,56.0,67.29842965367965
1046,30.0,64.60114673398498
1047,33.0,65.89669047619047
1048,94.0,81.19339285714287
1049,95.0,68.71700921300923
1050,94.0,86.93084523809524
1051,97.0,79.70076190476192
1052,82.0,51.768268037518034
1053,1.0,35.50646103896103
1054,99.0,57.40869841269841
1055,83.0,47.75158141858142
1056,35.0,27.886626984126988
1057,1.0,10.254553724053723
1058,97.0,44.804070491127376
1059,39.0,59.075305555555566
1060,93.0,78.89471428571429
1061,82.0,38.54301695526695
1062,68.0,55.2182738095238
1063,72.0,53.24417460317461
1064,87.0,75.60154907021082
1065,81.0,70.12609523809526
1066,45.0,36.963515873015865
1067,61.0,61.402891774891756
1068,63.0,65.36269444444444
1069,0.0,64.21186002886002
1070,76.0,52.958654761904754
1071,78.0,72.19857142857141
1072,53.0,74.44142857142857
1073,0.0,33.120693362193364
1074,63.0,72.68442105117104
1075,52.0,48.982158202908174
1076,82.0,76.37066666666665
1077,50.0,58.766615800865814
1078,0.0,6.507523809523809
1079,1.0,10.645386130209658
1080,1.0,22.81584523809524
1081,25.0,11.924086940836942
1082,28.0,81.45764285714286
1083,1.0,46.187610084360074
1084,72.0,69.64587301587301
1085,98.0,70.30469047619046
1086,45.0,71.64160714285714
1087,67.0,45.344132395382395
1088,10.0,80.28336904761903
1089,70.0,70.93987003845828
1090,83.0,70.65382142857143
1091,0.0,27.53660606060607
1092,53.0,35.907986598712604
1093,95.0,58.481975108225114
1094,86.0,65.88351294538796
1095,1.0,48.982158202908174
1096,99.0,73.01433333333334
1097,0.0,34.734134004884
1098,48.0,33.15337796954507
1099,12.0,44.480615501457606
1100,74.0,62.624464285714275
1101,19.0,51.140904761904764
1102,63.0,55.6694880952381
1103,35.0,48.09106060606061
1104,25.0,40.019974122274355
1105,34.0,20.559984126984126
1106,92.0,68.86107142857144
1107,83.0,52.90799494949496
1108,90.0,79.61071572871572
1109,81.0,73.15157174769675
1110,0.0,39.806674603174606
1111,80.0,65.92415476190479
1112,0.0,53.12637590187591
1113,34.0,20.78093650793651
1114,98.0,50.96478571428572
1115,22.0,80.28336904761903
1116,34.0,44.804070491127376
1117,0.0,40.878145909645916
1118,23.0,31.206623044353304
1119,74.0,63.65169047619047
1120,75.0,85.5132738095238
1121,78.0,76.6668492063492
1122,1.0,75.60154907021082
1123,99.0,77.72909523809525
1124,31.0,66.20923484848483
1125,92.0,74.44120634920634
1126,85.0,73.57183333333333
1127,75.0,78.25774603174605
1128,66.0,55.973490537240544
1129,74.0,44.804070491127376
1130,62.0,16.503174603174603
1131,80.0,78.04498809523808
1132,74.0,70.47878571428572
1133,92.0,61.92621115580327
1134,88.0,75.60154907021082
1135,75.0,73.68380576441105
1136,50.0,64.98677380952381
1137,17.0,33.17410496447996
1138,28.0,37.480788128538116
1139,38.0,50.66946212121213
1140,35.0,36.56605952380951
1141,84.0,47.75158141858142
1142,0.0,44.05093601427812
1143,48.0,54.17140476190477
1144,50.0,54.0683373015873
1145,0.0,33.440039682539684
1146,29.0,29.24797438672439
1147,1.0,25.92535714285715
1148,49.0,42.76584544947657
1149,45.0,42.03705952380952
1150,30.0,12.668978035853035
1151,54.0,26.09710317460318
1152,54.0,70.97407142857145
1153,0.0,66.43646320346318
1154,20.0,11.669214285714286
1155,88.0,75.38520634920634
1156,92.0,74.26825396825399
1157,31.0,64.44649045399045
1158,78.0,77.56631614360968
1159,0.0,29.518876059382595
1160,1.0,26.52062939205044
1161,69.0,69.8161087588261
1162,75.0,63.61945515961802
1163,80.0,72.00494948630946
1164,60.0,73.69088083689726
1165,65.0,45.77770660563234
1166,0.0,45.85817796807556
1167,90.0,81.01081075232459
1168,53.0,44.86410374499941
1169,88.0,83.97903760843944
1170,30.0,55.83270334830583
1171,97.0,66.34573722573722
1172,35.0,9.263189874939878
1173,1.0,35.46116893704826
1174,67.0,70.14105884220163
1175,25.0,8.114679894179893
1176,98.0,55.000359864307256
1177,53.0,59.0081316133869
1178,94.0,71.02185184099407
1179,43.0,24.764682539682532
1180,55.0,53.2975752950753
1181,81.0,47.727292498951954
1182,60.0,51.98758123907768
1183,95.0,26.86449385519973
1184,94.0,71.77063178464523
1185,39.0,56.222385862963165
1186,0.0,18.972257941863212
1187,97.0,59.42272749193786
1188,12.0,26.424001470751456
1189,74.0,77.06281430649666
1190,85.0,81.48224119907871
1191,75.0,61.356604236504246
1192,60.0,62.70010418774057
1193,31.0,40.194985807636115
1194,68.0,73.0052848911733
1195,81.0,79.2892251646425
1196,35.0,33.69151072933675
1197,45.0,61.07860006660003
1198,30.0,62.12279869611923
1199,60.0,53.291389525257216
1200,70.0,67.662335978836
1201,1.0,29.264696754076073
1202,74.0,66.77139819956547
1203,85.0,49.86168379573397
1204,40.0,45.93857741077935
1205,60.0,11.24185234210235
1206,0.0,75.05257251469617
1207,91.0,75.35531839109845
1208,75.0,58.288031243381084
1209,18.0,17.369211640211642
1210,65.0,62.24225603087821
1211,1.0,16.92765473578709
1212,0.0,53.06515061441193
1213,78.0,74.18476285694808
1214,92.0,78.40226717034243
1215,87.0,60.33921053927614
1216,63.0,74.14022441395936
1217,72.0,56.841863743722634
1218,74.0,62.70010418774057
1219,0.0,39.15591354905845
1220,85.0,87.51329310240571
1221,73.0,57.681031271177126
1222,10.0,67.98372185757485
1223,82.0,42.27669733467157
1224,93.0,78.67802386972645
1225,91.0,77.69437967115596
1226,1.0,50.62123815738213
1227,1.0,44.86410374499941
1228,48.0,56.259276018697435
1229,86.0,63.84460544975114
1230,26.0,26.7260128916422
1231,52.0,51.638613392913726
1232,0.0,38.91689133089133
1233,1.0,32.99307474007473
1234,54.0,66.95434869663053
1235,1.0,66.65076305920793
1236,0.0,22.24773510473589
1237,78.0,69.53403570388419
1238,58.0,71.48117272081605
1239,92.0,56.54784317715714
1240,74.0,63.857719547694266
1241,0.0,34.90145209526742
1242,70.0,67.57014493325508
1243,31.0,48.68560194380782
1244,50.0,62.91917515157115
1245,1.0,51.638613392913726
1246,1.0,21.519208903841253
1247,97.0,82.80689561036584
1248,63.0,69.24430911504172
1249,5.0,42.7293864071658
1250,97.0,61.755237326191235
1251,35.0,62.49119740783849
1252,36.0,59.82208772157148
1253,54.0,56.30984675789834
1254,0.0,22.155568942874872
1255,75.0,71.46224503389051
1256,99.0,72.13484864607129
1257,0.0,5.602499842749843
1258,73.0,73.121208994709
1259,95.0,65.02089142737003
1260,50.0,35.27790218310758
1261,0.0,28.77090537240537
1262,58.0,58.536744707730435
1263,34.0,19.355263958263947
1264,35.0,44.17680832130832
1265,33.0,42.001762006483354
1266,97.0,64.79609515295691
1267,98.0,50.116583523574256
1268,58.0,52.576560409287694
1269,34.0,25.842617388996704
1270,0.0,58.47625346560331
1271,92.0,79.09763052697208
1272,69.0,58.288031243381084
1273,83.0,60.91990032116247
1274,29.0,42.54653828326817
1275,90.0,79.12528383292532
1276,0.0,57.66214653358622
1277,95.0,67.08628062599993
1278,0.0,42.25463921166554
1279,90.0,75.13017391927649
1280,20.0,18.420789543789553
1281,0.0,65.17731538375756
1282,94.0,81.49276614775161
1283,97.0,44.86410374499941
1284,73.0,66.52461497761497
1285,69.0,73.16920877489429
1286,75.0,79.73344601252437
1287,1.0,17.219195767195774
1288,1.0,34.970750543384455
1289,50.0,58.94583856601666
1290,80.0,73.81804850942031
1291,49.0,57.29456468852749
1292,77.0,64.02843569417031
1293,83.0,70.23546399144003
1294,70.0,73.39237441983127
1295,8.0,20.654590957517428
1296,45.0,74.29289602273612
1297,45.0,58.92431289732603
1298,12.0,35.82183676801744
1299,66.0,58.3892975172975
1300,18.0,24.60293207493207
1301,96.0,79.08365710762946
1302,1.0,26.2618925896263
1303,75.0,62.41133088040065
1304,0.0,32.38931783842372
1305,0.0,42.56562948220681
1306,29.0,36.52732010582012
1307,68.0,57.40060569184471
1308,76.0,36.42121876271877
1309,0.0,29.777915464165464
1310,47.0,67.80358465608468
1311,66.0,61.356604236504246
1312,42.0,38.87386649595003
1313,90.0,83.21833217319764
1314,34.0,15.455551587301597
1315,55.0,74.14257199521163
1316,68.0,50.53547878229531
1317,75.0,48.404306343622856
1318,98.0,55.016571830255465
1319,62.0,49.01025043699482
1320,88.0,66.64191442172208
1321,92.0,59.12977199893763
1322,56.0,75.17998865561182
1323,20.0,40.60338808582771
1324,85.0,44.87519153939741
1325,95.0,63.277542635841165
1326,96.0,72.00494948630946
1327,39.0,26.999441798941792
1328,96.0,72.17985113659284
1329,50.0,35.93402063846025
1330,85.0,50.116583523574256
1331,75.0,64.4660364265364
1332,82.0,69.30935631982516
1333,85.0,70.35022364383138
1334,87.0,61.12391320826483
1335,35.0,33.13637837358379
1336,95.0,73.89869138307414
1337,50.0,44.86410374499941
1338,30.0,60.365785535378876
1339,78.0,72.80498105878719
1340,49.0,41.384007936507935
1341,50.0,53.65926317366614
1342,80.0,65.7094835074342
1343,85.0,68.17383140933143
1344,78.0,41.49490169959333
1345,1.0,19.225265734265736
1346,0.0,19.413179052429047
1347,53.0,50.53547878229531
1348,31.0,66.96423137472748
1349,19.0,55.98442797956147
1350,19.0,82.42794202705625
1351,11.0,27.884473840953415
1352,89.0,50.104649267399274
1353,36.0,58.187689236689245
1354,0.0,24.066613756613755
1355,17.0,64.28788768638769
1356,50.0,78.1554417989418
1357,0.0,52.8068487253487
1358,48.0,41.74330456306355
1359,96.0,62.73465599215599
1360,26.0,41.830404576790045
1361,8.0,32.26816810966811
1362,66.0,21.883938811188806
1363,75.0,62.70217724867724
1364,31.0,47.004581735057755
1365,64.0,85.37391173641173
1366,20.0,44.066041921041915
1367,76.0,59.04545604395605
1368,45.0,56.847216931216934
1369,70.0,71.48330158730158
1370,85.0,48.6348798793799
1371,83.0,67.5195238095238
1372,80.0,84.33825396825398
1373,72.0,69.39599230399229
1374,75.0,78.85641390091396
1375,18.0,65.34150314500316
1376,49.0,34.983402116402125
1377,87.0,66.53111035261037
1378,74.0,66.35767724867728
1379,78.0,62.79557912457913
1380,75.0,83.36069047619048
1381,31.0,53.75854019610132
1382,1.0,44.80141939868412
1383,86.0,31.999574277574283
1384,72.0,65.00658201058202
1385,75.0,32.916075587810894
1386,95.0,65.887
1387,35.0,45.1742804232804
1388,49.0,51.53050979037591
1389,1.0,14.024897065897067
1390,93.0,53.18023544973544
1391,19.0,82.07850529100527
1392,87.0,69.14913492063492
1393,97.0,67.35746825396825
1394,28.0,76.24405026455028
1395,0.0,33.9648371813372
1396,1.0,27.787497557997558
1397,76.0,76.08557936507935
1398,7.0,31.27307692307694
1399,54.0,31.496796499796503
1400,94.0,86.14982275132277
1401,31.0,72.40441269841273
1402,51.0,63.782682539682526
1403,0.0,17.873740777740768
1404,73.0,59.95320588235296
1405,75.0,52.633880952380956
1406,65.0,80.62758730158727
1407,82.0,48.740737133237126
1408,94.0,66.25997089947091
1409,95.0,78.80434126984126
1410,1.0,25.178203691733103
1411,0.0,22.90274194324195
1412,46.0,61.9853253968254
1413,45.0,45.006279701779704
1414,8.0,26.69065261590261
1415,80.0,82.05989153439155
1416,95.0,57.88711967661963
1417,98.0,74.9592857142857
1418,66.0,51.47859788359789
1419,32.0,33.25962017612018
1420,81.0,66.57999302549297
1421,77.0,50.28397354497354
1422,50.0,34.42595526695526
1423,67.0,65.80867195767196
1424,45.0,48.77068114917992
1425,20.0,40.522853758442
1426,80.0,62.02443284493285
1427,0.0,44.349838624338624
1428,98.0,66.53111035261037
1429,0.0,10.327687830687829
1430,0.0,4.851359788359788
1431,52.0,47.20559218559218
1432,24.0,70.0713068783069
1433,0.0,7.963100529100528
1434,39.0,53.26518213268214
1435,53.0,32.703018722018726
1436,90.0,84.70698941798942
1437,98.0,54.76121556989051
1438,95.0,90.59270634920635
1439,86.0,69.1054464054464
1440,1.0,31.496796499796503
1441,35.0,42.09652380952381
1442,1.0,46.810524837735365
1443,0.0,27.389410052910048
1444,25.0,38.481775132275125
1445,78.0,74.84420797720796
1446,88.0,80.95325661375661
1447,0.0,6.816190476190474
1448,55.0,71.97780038480037
1449,0.0,49.19959682457207
1450,0.0,23.0769981037481
1451,65.0,66.53111035261037
1452,53.0,65.85871164021165
1453,76.0,76.05754406704403
1454,28.0,63.539253320753296
1455,46.0,69.73253439153437
1456,18.0,25.041299663299665
1457,0.0,26.841142135642134
1458,60.0,72.30926547526546
1459,81.0,50.38437037037037
1460,25.0,51.2414656084656
1461,61.0,53.623722735783865
1462,74.0,70.70924603174605
1463,50.0,51.2233253968254
1464,60.0,55.26620200170197
1465,85.0,86.56077777777779
1466,79.0,80.0279365079365
1467,86.0,89.8260526695527
1468,63.0,79.39924603174603
1469,0.0,49.32830399230399
1470,77.0,87.30296825396825
1471,41.0,26.299870077895008
1472,74.0,85.37391173641173
1473,34.0,21.49562773337773
1474,64.0,41.45029244829245
1475,89.0,82.4939017094017
1476,1.0,42.92802384652385
1477,94.0,84.70698941798942
1478,60.0,66.53111035261037
1479,66.0,59.106245564892625
1480,87.0,60.15878680578682
1481,0.0,46.555720298220315
1482,72.0,73.26389947089947
1483,82.0,49.00122943722943
1484,1.0,44.86334763058292
1485,94.0,61.9853253968254
1486,73.0,78.12566402116403
1487,10.0,46.23811111111111
1488,40.0,58.505218855218835
1489,86.0,69.8868121693122
1490,70.0,65.26332804232804
1491,84.0,71.77516666666665
1492,1.0,33.33848586037285
1493,47.0,70.39947132497134
1494,78.0,74.14721428571428
1495,47.0,67.43365873015874
1496,41.0,58.187689236689245
1497,0.0,56.659645262145254
1498,38.0,31.299686156436152
1499,95.0,62.94944372294375
1500,36.0,45.086444444444446
1501,75.0,69.37426190476191
1502,78.0,73.68184391534395
1503,34.0,49.28229629629631
1504,75.0,57.56062337662338
1505,85.0,37.90697354497352
1506,1.0,59.50900823250824
1507,64.0,51.254000721500724
1508,50.0,50.462338220602916
1509,0.0,32.884141173641176
1510,0.0,56.751693214193196
1511,65.0,67.43365873015874
1512,58.0,66.58661035261036
1513,94.0,66.60703439153438
1514,76.0,50.57899735449736
1515,91.0,61.9853253968254
1516,50.0,43.95587363008284
1517,0.0,31.348999999999997
1518,25.0,19.74199470899471
1519,0.0,45.931343915343916
1520,95.0,62.864949735449734
1521,58.0,54.03518253968253
1522,1.0,69.78392712842708
1523,98.0,23.257231490731495
1524,61.0,37.68950886150886
1525,56.0,43.95587363008284
1526,75.0,73.61888258038253
1527,96.0,66.60703439153438
1528,10.0,39.529651755651756
1529,88.0,86.44599999999998
1530,70.0,64.30495191409896
1531,54.0,57.27454715219421
1532,82.0,73.87869667369665
1533,55.0,60.60015251025777
1534,52.0,35.94407936507937
1535,0.0,11.717851593375288
1536,83.0,82.06515873015873
1537,35.0,49.74433862433863
1538,53.0,56.94874843674843
1539,68.0,70.39501874051874
1540,80.0,60.82086163836159
1541,0.0,11.987009971509973
1542,65.0,57.95049206349208
1543,52.0,32.3511472588872
1544,96.0,68.78565845746444
1545,0.0,48.42790249974633
1546,89.0,58.14948174681282
1547,1.0,12.764820728291317
1548,43.0,30.88287085137085
1549,73.0,64.89857510120838
1550,86.0,69.69123889267252
1551,99.0,51.89754355708578
1552,46.0,58.56251051726051
1553,64.0,77.42278436077864
1554,35.0,47.83447130647131
1555,25.0,31.270904761904763
1556,73.0,65.97743292481194
1557,67.0,64.19381091643933
1558,93.0,74.26014285714287
1559,61.0,64.89285146345215
1560,32.0,40.580910608789665
1561,1.0,34.57462870479115
1562,86.0,61.39967826261571
1563,83.0,76.26987938464313
1564,50.0,36.88006349206349
1565,76.0,63.34837004566882
1566,41.0,32.754179038281976
1567,54.0,69.53590476190476
1568,0.0,45.896411318935954
1569,23.0,37.969347526473804
1570,94.0,72.59609218573296
1571,29.0,57.6670507807909
1572,87.0,68.0905086046861
1573,31.0,58.56251051726051
1574,39.0,17.790036075036078
1575,72.0,65.05980267486152
1576,75.0,60.758485520865314
1577,85.0,78.51287938464314
1578,92.0,70.63326002987111
1579,55.0,69.2620792938265
1580,1.0,37.383237734487736
1581,0.0,37.12785714285714
1582,26.0,64.00204660119222
1583,7.0,34.181222222222225
1584,78.0,60.553947777447775
1585,1.0,56.14480784393413
1586,75.0,64.70411461446042
1587,0.0,19.044745783269782
1588,43.0,61.45323514669026
1589,1.0,58.56251051726051
1590,59.0,60.0188888888889
1591,48.0,51.58708528680093
1592,75.0,50.68672704847644
1593,81.0,79.82843273834237
1594,42.0,60.55783269536657
1595,74.0,73.73027938464314
1596,79.0,66.66838632658438
1597,90.0,83.33661588110122
1598,94.0,81.89501747988126
1599,56.0,39.86489590290731
1600,10.0,19.8952380952381
1601,76.0,44.793316364226854
1602,43.0,70.0147547656884
1603,60.0,40.76665741774565
1604,77.0,64.72740837418647
1605,30.0,4.019618702553485
1606,82.0,66.44399658779543
1607,78.0,69.6057482090743
1608,97.0,51.25265559048289
1609,78.0,65.90508140966581
1610,46.0,42.034085989174216
1611,84.0,73.00811583513854
1612,0.0,15.574631465596092
1613,47.0,53.306322286571685
1614,75.0,73.84214285714286
1615,75.0,60.8131175127154
1616,93.0,69.89483869411691
1617,40.0,30.88287085137085
1618,77.0,59.43570850739418
1619,84.0,56.72864729883032
1620,70.0,75.1163650560534
1621,80.0,83.55726089406288
1622,1.0,72.26790087655178
1623,85.0,51.68519182973401
1624,33.0,40.76665741774565
1625,78.0,61.270453214448935
1626,53.0,40.09240822926774
1627,0.0,40.629377476070424
1628,45.0,43.23285443723948
1629,86.0,69.453
1630,1.0,67.04665390262178
1631,20.0,10.456
1632,1.0,58.56251051726051
1633,0.0,76.9942857142857
1634,74.0,64.05936041628583
1635,99.0,77.40577887129896
1636,88.0,81.42063738638531
1637,78.0,70.19244570587367
1638,98.0,77.19526324757373
1639,14.0,33.865543185888995
1640,52.0,30.88287085137085
1641,81.0,51.685517998117035
1642,12.0,22.925761904761902
1643,58.0,48.77372938172938
1644,60.0,54.18233476548558
1645,0.0,38.669548910820815
1646,31.0,49.564458336641
1647,96.0,74.45321298075491
1648,1.0,52.16849183109941
1649,76.0,68.92061989135064
1650,78.0,54.88001595319125
1651,29.0,52.29606856335428
1652,1.0,15.832166666666668
1653,0.0,2.2213333333333334
1654,75.0,68.82733333333334
1655,88.0,71.72747952269731
1656,45.0,60.90940476190475
1657,88.0,69.48448945757954
1658,15.0,8.445666666666668
1659,78.0,45.12699420709606
1660,80.0,70.19244570587367
1661,85.0,71.12980930529257
1662,63.0,73.87014285714287
1663,84.0,76.99338732891711
1664,49.0,42.554112500295524
1665,34.0,18.808857142857143
1666,74.0,60.96648328926596
1667,69.0,77.83295238095236
1668,78.0,52.99096710089163
1669,93.0,65.07619331323353
1670,86.0,69.32169994970648
1671,90.0,79.07099981701992
1672,17.0,27.606951935319586
1673,50.0,60.23823977967163
1674,75.0,82.09527142670505
1675,11.0,39.83896235675651
1676,96.0,72.11240476190477
1677,85.0,48.5422771203985
1678,82.0,68.38891661955317
1679,46.0,65.07619331323353
1680,52.0,40.716384431398126
1681,74.0,40.76665741774565
1682,1.0,33.00339058867476
1683,54.0,65.51271619936121
1684,1.0,26.074910894660892
1685,70.0,62.575078624380474
1686,78.0,67.88410038283139
1687,58.0,78.19604214829008
1688,77.0,62.79084153806076
1689,85.0,78.13732033681583
1690,21.0,11.20480484973963
1691,96.0,60.180155567665054
1692,1.0,56.72864729883032
1693,74.0,63.21670757390714
1694,81.0,71.41697912703053
1695,15.0,31.577703713192996
1696,66.0,64.70411461446042
1697,1.0,26.49855555555556
1698,42.0,40.01562395238025
1699,84.0,62.868163733587636
1700,31.0,45.24932844932845
1701,90.0,68.9425418225487
1702,56.0,69.87471715354208
1703,99.0,58.08633096131371
1704,74.0,66.40753610877523
1705,80.0,64.39815560972525
1706,92.0,64.77977294575437
1707,1.0,42.081092353775375
1708,90.0,70.6643191083469
1709,51.0,51.249123796301156
1710,99.0,50.31742689155319
1711,11.0,42.325275454368665
1712,18.0,30.344000395346207
1713,76.0,58.733447919847116
1714,52.0,64.24084605834226
1715,87.0,74.2472622839461
1716,74.0,66.88095250319327
1717,25.0,64.39313815986154
1718,68.0,52.471084191333595
1719,63.0,54.082822286571684
1720,70.0,73.37552245601671
1721,97.0,80.51117705968254
1722,85.0,55.10636833323564
1723,1.0,30.188759740259737
1724,1.0,26.741688311688307
1725,99.0,70.80744217520689
1726,44.0,51.25694108096238
1727,83.0,66.94622411753771
1728,78.0,74.6672688955183
1729,81.0,37.02536507936507
1730,25.0,29.63689332399627
1731,0.0,24.684452380952376
1732,26.0,33.04459477124183
1733,0.0,9.698257791228379
1734,12.0,34.093123704883176
1735,96.0,65.02977232983955
1736,43.0,32.15988816738816
1737,53.0,35.1964126984127
1738,94.0,74.88613492063489
1739,55.0,51.149956857956866
1740,73.0,68.12684126984128
1741,74.0,69.27135449735451
1742,83.0,78.09785161135159
1743,89.0,78.87375036075035
1744,0.0,14.436309523809516
1745,93.0,69.52873809523808
1746,82.0,59.58676458726459
1747,85.0,41.00012169312169
1748,22.0,47.42744444444443
1749,64.0,73.65628571428572
1750,28.0,66.90461904761905
1751,31.0,67.67644444444447
1752,13.0,32.76778571428571
1753,53.0,35.46202426870479
1754,50.0,44.57218043752986
1755,71.0,69.38970250120249
1756,66.0,62.08330952380956
1757,25.0,30.05089153439153
1758,52.0,42.21455681355681
1759,51.0,53.56714814814815
1760,39.0,40.556705498205474
1761,37.0,63.32039551189549
1762,14.0,28.052619047619046
1763,0.0,36.670862914862916
1764,0.0,79.32932417582417
1765,85.0,73.3227513227513
1766,10.0,46.147174603174626
1767,37.0,61.099119121619125
1768,85.0,41.00012169312169
1769,1.0,12.90583361083361
1770,81.0,65.33761651311652
1771,63.0,55.66039906389906
1772,35.0,15.659335497835498
1773,36.0,34.93065347615347
1774,97.0,65.906
1775,75.0,63.441454064454106
1776,43.0,60.04044173451818
1777,9.0,7.333796296296294
1778,62.0,25.428764374514383
1779,1.0,24.817403318903324
1780,85.0,79.48746031746032
1781,86.0,68.60963431013431
1782,76.0,67.95305775705776
1783,23.0,17.499208994709
1784,53.0,52.15870346320347
1785,37.0,44.301492063492056
1786,75.0,68.25338455988454
1787,85.0,41.00012169312169
1788,64.0,69.72106178095495
1789,90.0,65.33761651311652
1790,24.0,69.23267460317463
1791,0.0,71.67108472034785
1792,54.0,39.0276693121693
1793,89.0,54.53902566569549
1794,45.0,48.105171957671956
1795,0.0,42.27923206423208
1796,12.0,50.2478405945906
1797,85.0,80.2770238095238
1798,62.0,81.73319312169313
1799,93.0,65.33035725385726
1800,81.0,76.09071164021162
1801,52.0,63.38836243386243
1802,77.0,59.20850216450219
1803,66.0,71.11064502164503
1804,1.0,52.54128102236725
1805,65.0,78.60309745322903
1806,88.0,79.96917195767197
1807,36.0,55.162752855331796
1808,87.0,71.90100649350649
1809,90.0,91.62682804232807
1810,98.0,75.25474603174604
1811,97.0,63.59085714285713
1812,1.0,10.509021164021162
1813,31.0,71.64562211862213
1814,44.0,23.189172835935995
1815,61.0,34.93065347615347
1816,71.0,66.72431746031745
1817,11.0,22.001558090058086
1818,46.0,29.99716378066379
1819,90.0,54.59978571428571
1820,34.0,16.35302813852814
1821,56.0,34.93065347615347
1822,31.0,35.836576719576705
1823,92.0,73.8536150793651
1824,78.0,72.38660495060496
1825,73.0,69.25279881229879
1826,88.0,87.72029100529103
1827,41.0,33.330243589743574
1828,70.0,69.00398463662238
1829,43.0,65.33035725385726
1830,78.0,70.58003703703703
1831,79.0,79.55890476190474
1832,0.0,36.01733068783069
1833,52.0,39.37175396825397
1834,98.0,60.25330591630592
1835,0.0,28.482777167277163
1836,78.0,63.67992074592073
1837,33.0,73.65628571428572
1838,20.0,41.304145506093235
1839,83.0,71.08122147248461
1840,56.0,34.93065347615347
1841,72.0,69.49925113775113
1842,49.0,68.4845125613522
1843,74.0,71.16250793650794
1844,31.0,41.08495093795095
1845,0.0,59.77781481481481
1846,33.0,44.57218043752986
1847,56.0,74.48916666666666
1848,82.0,78.42193121693118
1849,78.0,73.74010052910054
1850,98.0,87.9559523809524
1851,30.0,60.48884312746076
1852,45.0,70.01456031006032
1853,12.0,36.7951914936915
1854,19.0,86.06667989417987
1855,55.0,34.6346176046176
1856,81.0,40.784702741702745
1857,64.0,33.36841903466902
1858,72.0,76.47462301587302
1859,35.0,16.54442307692307
1860,56.0,44.57218043752986
1861,1.0,42.21455681355681
1862,41.0,38.77170895770896
1863,50.0,38.09847619047619
1864,0.0,31.682038961038963
1865,0.0,10.252350945350942
1866,1.0,59.58676458726459
1867,66.0,52.67827777777778
1868,84.0,73.70956613756614
1869,84.0,67.60440644540645
1870,58.0,58.13068253968253
1871,48.0,34.93065347615347
1872,66.0,63.292783068783066
1873,31.0,27.618711399711398
1874,36.0,42.547942534589595
1875,75.0,73.9432875827876
1876,59.0,54.12996357346357
1877,84.0,63.084404521404515
1878,48.0,59.29554045714636
1879,45.0,65.37707233507231
1880,62.0,37.453425000925
1881,0.0,13.918124199387357
1882,46.0,74.0316500906501
1883,90.0,84.021753968254
1884,75.0,68.30199206349207
1885,89.0,74.4179653032153
1886,94.0,88.71457142857142
1887,31.0,11.222432900432901
1888,99.0,70.97653174603175
1889,77.0,53.93029799829799
1890,20.0,40.92402463558985
1891,45.0,71.8237156084656
1892,75.0,45.76048917748918
1893,43.0,41.00012169312169
1894,60.0,69.72106178095495
1895,24.0,26.00974512995316
1896,74.0,60.88460846560846
1897,11.0,55.68665873015872
1898,38.0,21.99084661634662
1899,50.0,42.02216251063092
1900,90.0,54.62928295778296
1901,94.0,65.33035725385726
1902,98.0,69.72106178095495
1903,43.0,44.679857142857145
1904,29.0,64.73457696007698
1905,82.0,69.25242514892517
1906,32.0,37.40497887297888
1907,38.0,41.983672438672436
1908,72.0,63.00159401709401
1909,0.0,18.389835978835983
1910,88.0,79.52902910052907
1911,35.0,48.026566137566114
1912,96.0,76.47007311207311
1913,80.0,77.97444699309408
1914,94.0,84.19574747474745
1915,75.0,53.360865079365084
1916,88.0,67.36065873015875
1917,78.0,46.76992063492063
1918,0.0,8.024287878787879
1919,48.0,84.19574747474745
1920,78.0,78.86454388204389
1921,1.0,48.6595028952529
1922,86.0,71.66710317460321
1923,0.0,41.00012169312169
1924,60.0,52.348082380582376
1925,78.0,68.78242181892185
1926,0.0,25.378296055796046
1927,60.0,69.27135449735451
1928,96.0,71.11363756613758
1929,18.0,18.99411825211825
