,Yields,Predicted Yields
1247,51.0,39.403706
1248,81.0,56.288296
1249,96.0,73.21595
1250,62.0,55.931133
1251,95.0,40.92608
1252,71.0,59.778233
1253,0.0,45.8996
1254,54.0,61.025723
1255,78.0,45.784668
1256,54.0,45.784668
1257,27.0,45.7036
1258,94.0,62.866375
1259,76.0,48.358723
1260,10.0,45.56292
1261,47.0,35.884457
1262,43.0,54.936672
1263,85.0,61.02567
1264,97.0,60.89439
1265,60.0,45.702126
1266,75.0,80.34971
1267,68.0,43.06126
1268,85.0,62.828854
1269,0.0,45.917927
1270,60.0,62.795624
1271,70.0,61.793842
1272,84.0,62.795624
1273,52.0,45.784668
1274,64.0,56.75274
1275,86.0,52.6041
1276,28.0,45.735073
1277,98.0,62.828854
1278,76.0,93.728455
1279,78.0,56.183704
1280,94.0,73.592995
1281,85.0,74.774315
1282,20.0,55.75218
1283,84.0,60.027386
1284,78.0,56.99655
1285,52.0,62.866375
1286,64.0,55.992443
1287,28.0,41.00058
1288,29.0,61.025723
1289,90.0,50.18111
1290,86.0,61.793842
1291,1.0,56.228508
1292,12.0,59.816322
1293,95.0,74.049644
1294,72.0,59.45045
1295,1.0,56.26033
1296,0.0,43.84296
1297,34.0,44.095196
1298,0.0,52.860603
1299,0.0,42.25159
1300,99.0,52.621162
1301,67.0,36.916477
1302,86.0,74.049644
1303,1.0,45.871212
1304,80.0,62.894863
1305,65.0,41.618137
1306,91.0,37.079014
1307,75.0,39.70483
1308,65.0,62.977783
1309,73.0,46.51161
1310,42.0,76.16837
1311,82.0,54.85798
1312,1.0,41.07938
1313,84.0,37.079014
1314,92.0,59.778233
1315,78.0,55.99374
1316,49.0,38.2681
1317,97.0,70.795235
1318,1.0,37.358356
1319,94.0,54.47617
1320,75.0,37.535946
1321,29.0,72.19066
1322,70.0,23.148346
1323,66.0,34.623215
1324,86.0,44.044903
1325,31.0,36.92714
1326,50.0,62.977783
1327,53.0,79.93668
1328,37.0,34.611454
1329,55.0,65.03359
1330,36.0,41.411488
1331,50.0,36.350628
1332,45.0,35.059746
1333,35.0,59.409504
1334,31.0,119.355995
1335,61.0,34.521576
1336,76.0,46.803345
1337,92.0,41.47143
1338,63.0,42.25159
1339,55.0,36.92714
1340,99.0,77.341545
1341,71.0,61.025723
1342,47.0,55.029785
1343,10.0,62.977783
1344,90.0,62.832745
1345,29.0,56.98528
1346,67.0,45.85078
1347,25.0,42.166393
1348,0.0,55.501213
1349,99.0,50.0316
1350,20.0,46.05616
1351,0.0,34.353867
1352,78.0,37.079014
1353,33.0,45.996544
1354,40.0,45.881924
1355,65.0,37.079014
1356,64.0,74.46121
1357,90.0,46.93954
1358,0.0,56.078503
1359,99.0,41.618137
1360,0.0,57.44319
1361,35.0,35.20276
1362,71.0,74.047356
1363,7.0,46.590847
1364,91.0,61.772964
1365,60.0,56.26033
1366,66.0,34.623215
1367,20.0,36.866085
1368,2.0,54.48406
1369,10.0,45.719456
1370,99.0,62.832745
1371,1.0,41.75309
1372,46.0,38.42716
1373,78.0,38.955814
1374,31.0,38.70879
1375,1.0,46.148952
1376,33.0,41.678356
1377,70.0,41.51189
1378,83.0,41.758884
1379,67.0,50.719753
1380,67.0,54.89027
1381,0.0,37.181206
1382,94.0,72.53662
1383,85.0,62.73041
1384,0.0,41.62015
1385,87.0,55.501213
1386,88.0,41.486774
1387,75.0,65.03359
1388,79.0,34.62477
1389,58.0,46.92466
1390,85.0,55.501213
1391,45.0,34.611454
1392,34.0,46.881203
1393,23.0,41.029438
1394,65.0,38.259125
1395,92.0,72.53662
1396,45.0,43.734592
1397,94.0,52.6041
1398,70.0,61.02567
1399,65.0,41.486084
1400,43.0,36.350628
1401,95.0,56.26033
1402,33.0,37.058334
1403,80.0,60.027386
1404,83.0,41.533627
1405,65.0,51.64401
1406,35.0,71.13903
1407,67.0,61.02567
1408,61.0,56.26033
1409,0.0,45.672176
1410,0.0,45.833344
1411,20.0,43.09411
1412,45.0,77.793755
1413,98.0,41.612568
1414,0.0,40.156048
1415,67.0,37.559975
1416,28.0,62.866375
1417,84.0,45.825676
1418,80.0,42.22189
1419,0.0,63.17979
1420,61.0,44.23914
1421,93.0,74.71455
1422,65.0,59.13078
1423,38.0,45.76978
1424,78.0,61.02567
1425,62.0,44.044903
1426,88.0,59.522022
1427,56.0,37.74444
1428,82.0,38.36687
1429,64.0,42.596874
1430,81.0,62.800232
1431,73.0,42.25159
1432,75.0,70.24131
1433,26.0,46.590847
1434,56.0,45.56292
1435,83.0,37.09762
1436,31.0,52.621162
1437,51.0,34.611454
1438,48.0,37.061108
1439,78.0,43.578823
1440,92.0,57.269154
1441,83.0,58.391148
1442,43.0,42.690968
1443,80.0,37.48291
1444,72.0,41.946514
