,Yields,Predicted Yields
1248,78.0,51.26674
1249,83.0,59.83513
1250,78.0,53.441563
1251,31.0,42.87144
1252,38.0,52.2002
1253,0.0,59.579784
1254,61.0,40.99306
1255,1.0,59.83066
1256,76.0,57.02606
1257,1.0,73.51045
1258,78.0,53.441563
1259,80.0,55.32394
1260,97.0,63.181835
1261,92.0,62.038174
1262,54.0,63.96545
1263,78.0,53.441563
1264,83.0,50.02669
1265,0.0,44.43467
1266,75.0,40.98373
1267,29.0,42.22622
1268,50.0,53.441563
1269,1.0,44.298836
1270,60.0,61.14481
1271,75.0,75.355835
1272,0.0,57.133907
1273,52.0,44.563904
1274,70.0,61.644665
1275,0.0,56.871037
1276,30.0,51.21196
1277,99.0,66.37754
1278,0.0,38.11648
1279,78.0,44.442852
1280,86.0,53.40329
1281,28.0,50.00993
1282,36.0,77.36685
1283,74.0,61.14481
1284,43.0,44.2951
1285,73.0,78.1149
1286,95.0,44.076336
1287,1.0,75.727036
1288,1.0,38.855904
1289,46.0,42.85561
1290,1.0,44.270138
1291,7.0,59.770664
1292,0.0,56.88354
1293,1.0,57.077473
1294,33.0,57.077473
1295,11.0,55.32478
1296,20.0,44.91081
1297,62.0,56.783764
1298,55.0,62.005356
1299,83.0,44.503998
1300,17.0,44.201824
1301,64.0,64.24757
1302,41.0,44.925182
1303,0.0,50.966526
1304,95.0,58.472153
1305,63.0,61.14481
1306,0.0,51.75379
1307,60.0,70.91438
1308,1.0,40.30911
1309,94.0,55.390774
1310,0.0,56.56632
1311,91.0,79.38102
1312,52.0,44.337612
1313,75.0,55.43313
1314,95.0,50.010777
1315,50.0,70.01924
1316,20.0,44.43734
1317,24.0,45.33295
1318,31.0,44.489124
1319,25.0,40.88448
1320,1.0,42.618904
1321,29.0,61.150066
1322,48.0,40.583084
1323,69.0,53.441563
1324,63.0,50.594254
1325,75.0,78.1149
1326,60.0,44.8585
1327,44.0,67.80847
1328,95.0,73.2869
1329,70.0,40.98373
1330,85.0,53.441563
1331,34.0,44.33804
1332,49.0,44.442852
1333,21.0,44.864082
1334,93.0,53.40329
1335,12.0,54.706654
1336,56.0,51.822636
1337,0.0,33.30005
1338,6.0,41.60474
1339,16.0,27.316969
1340,86.0,66.354355
1341,83.0,39.205524
1342,61.0,43.10937
1343,35.0,62.84046
1344,83.0,73.617546
1345,67.0,44.205067
1346,89.0,53.359886
1347,46.0,59.61591
1348,75.0,44.442852
1349,60.0,40.567856
1350,90.0,73.2869
1351,48.0,53.047005
1352,31.0,59.795296
1353,46.0,67.90349
1354,96.0,46.740204
1355,30.0,41.893566
1356,83.0,45.898056
1357,82.0,44.414017
1358,74.0,72.86051
1359,49.0,53.659348
1360,99.0,63.650604
1361,97.0,59.311623
1362,75.0,44.998245
1363,86.0,72.968445
1364,88.0,73.20885
1365,35.0,34.345116
1366,1.0,41.99552
1367,24.0,45.22598
1368,7.0,62.677963
1369,0.0,54.67316
1370,79.0,74.47057
1371,0.0,60.94468
1372,60.0,59.782887
1373,91.0,72.92959
1374,90.0,45.96337
1375,85.0,52.398727
1376,0.0,39.164684
1377,26.0,45.849068
1378,82.0,38.67236
1379,84.0,38.67236
1380,56.0,49.428852
1381,60.0,45.900608
1382,43.0,55.883606
1383,50.0,57.46841
1384,54.0,58.42983
1385,54.0,63.233765
1386,0.0,42.40495
1387,96.0,59.632656
1388,66.0,35.527397
1389,58.0,41.884872
1390,86.0,50.598774
1391,0.0,60.897923
1392,48.0,58.42983
1393,45.0,35.498604
1394,45.0,60.68522
1395,99.0,68.161255
1396,45.0,58.42983
1397,98.0,45.212555
1398,0.0,42.839684
1399,0.0,63.238228
1400,0.0,56.887886
1401,27.0,45.74124
1402,1.0,43.717316
1403,73.0,49.18656
1404,44.0,34.345116
1405,85.0,67.95319
1406,82.0,76.0159
1407,1.0,43.281258
1408,36.0,42.078056
1409,21.0,50.91857
1410,85.0,59.074345
1411,0.0,56.703106
1412,33.0,45.722134
1413,40.0,96.82513
1414,86.0,68.09725
1415,93.0,67.95449
1416,44.0,48.852737
1417,73.0,68.821365
1418,52.0,59.05272
1419,11.0,63.238228
1420,1.0,43.605484
1421,26.0,60.848988
1422,52.0,42.7707
1423,54.0,73.23882
1424,85.0,71.68312
1425,28.0,43.962345
1426,83.0,45.96337
1427,98.0,45.294132
1428,78.0,55.946556
1429,0.0,55.667206
1430,40.0,58.41018
1431,73.0,76.07436
1432,85.0,59.663483
1433,4.0,34.41667
1434,69.0,59.782887
1435,50.0,49.225395
1436,98.0,50.676872
1437,37.0,38.844395
1438,18.0,41.91301
1439,77.0,63.238228
1440,70.0,55.237244
1441,83.0,44.190327
1442,65.0,55.237244
1443,34.0,56.794247
1444,35.0,43.715294
1445,35.0,47.45331
1446,93.0,60.940117
1447,95.0,41.897682
1448,28.0,41.95529
1449,53.0,43.177986
1450,82.0,42.776993
1451,80.0,52.398727
1452,60.0,63.238228
1453,91.0,40.356003
1454,70.0,58.4775
1455,93.0,44.103935
1456,0.0,35.317337
1457,35.0,46.68846
1458,90.0,68.161255
1459,78.0,52.398727
1460,75.0,57.21509
1461,97.0,59.782887
1462,86.0,46.863266
1463,90.0,45.264397
1464,44.0,52.688087
1465,20.0,41.86621
1466,41.0,43.688095
1467,87.0,63.636055
1468,39.0,52.688087
1469,0.0,56.097874
1470,70.0,70.57389
1471,23.0,41.969727
1472,98.0,42.047256
1473,35.0,43.459827
1474,0.0,43.684246
1475,50.0,58.717438
1476,15.0,44.760185
1477,31.0,44.279736
1478,75.0,35.523705
1479,33.0,76.009895
1480,83.0,59.07435
1481,90.0,40.960915
1482,0.0,60.859715
1483,48.0,38.671707
1484,78.0,72.43737
1485,48.0,59.05272
1486,0.0,39.315216
1487,99.0,59.782887
1488,31.0,55.186066
1489,84.0,41.779404
1490,99.0,67.954506
1491,0.0,43.72291
1492,74.0,40.356003
1493,57.0,45.47301
1494,70.0,58.410183
1495,53.0,82.71319
1496,51.0,43.27363
1497,35.0,43.447052
1498,8.0,62.608902
1499,38.0,43.917503
1500,65.0,59.598267
1501,85.0,46.863266
1502,18.0,43.842064
1503,83.0,76.009895
1504,34.0,57.33683
1505,29.0,41.803146
1506,61.0,35.46917
1507,46.0,42.77587
1508,1.0,42.542076
1509,86.0,46.86327
1510,69.0,55.88722
1511,68.0,70.57389
1512,93.0,46.863266
1513,27.0,43.716972
1514,48.0,43.70508
1515,31.0,43.27363
1516,58.0,42.738007
1517,88.0,61.26669
1518,30.0,43.683117
1519,28.0,58.48719
1520,1.0,40.42383
1521,36.0,38.015244
1522,86.0,60.792286
1523,77.0,35.498604
1524,53.0,59.659832
1525,31.0,42.693024
1526,43.0,45.02569
1527,34.0,56.87484
1528,52.0,41.969727
1529,0.0,42.715042
1530,59.0,52.1851
1531,0.0,55.85734
1532,0.0,45.825325
1533,45.0,43.801186
1534,31.0,43.721893
1535,78.0,59.782887
1536,50.0,66.453804
1537,80.0,59.07435
1538,98.0,43.689415
1539,74.0,55.8571
1540,68.0,70.581184
1541,0.0,35.46634
1542,76.0,51.4717
1543,43.0,38.886402
1544,51.0,40.546753
1545,1.0,51.642464
1546,70.0,54.632816
1547,46.0,36.333286
1548,35.0,61.994987
1549,80.0,55.362312
1550,83.0,80.5753
1551,1.0,44.969868
1552,63.0,59.655106
1553,63.0,40.297558
1554,74.0,60.96572
1555,76.0,38.90119
1556,0.0,40.448822
1557,74.0,60.91268
1558,20.0,45.29167
1559,67.0,58.27018
1560,46.0,58.395638
1561,64.0,68.08408
1562,35.0,71.6508
1563,84.0,48.162796
1564,66.0,60.96572
1565,4.0,50.38931
1566,90.0,70.32359
1567,74.0,65.03278
1568,91.0,74.674736
1569,64.0,73.80118
1570,30.0,44.703033
1571,37.0,59.234344
1572,28.0,43.66758
1573,53.0,42.636448
1574,34.0,47.243294
1575,55.0,56.585514
1576,12.0,44.78504
1577,65.0,53.2296
1578,41.0,54.77339
1579,98.0,53.012756
1580,30.0,51.728874
1581,53.0,56.29737
1582,92.0,58.510643
1583,0.0,52.061554
1584,82.0,45.944008
1585,38.0,59.0557
1586,83.0,68.10348
1587,35.0,45.98117
1588,0.0,58.209694
1589,89.0,52.208374
1590,35.0,68.13057
1591,50.0,54.758087
1592,80.0,75.73426
1593,1.0,45.063828
1594,96.0,75.006134
1595,53.0,51.80318
1596,88.0,75.73426
1597,0.0,40.364365
1598,97.0,43.797897
1599,86.0,65.73376
1600,75.0,52.85431
1601,1.0,40.155235
1602,11.0,45.68981
1603,70.0,87.121735
1604,75.0,60.44055
1605,98.0,51.66468
1606,0.0,44.94534
1607,67.0,47.096443
1608,54.0,54.624836
1609,93.0,78.38158
1610,70.0,66.94688
1611,1.0,38.766403
1612,58.0,82.33383
1613,48.0,47.556625
1614,42.0,53.129906
1615,90.0,64.060196
1616,39.0,50.520668
1617,84.0,65.07091
1618,94.0,55.819763
1619,0.0,44.850906
1620,18.0,39.515724
1621,52.0,60.96572
1622,54.0,54.840824
1623,75.0,34.469585
1624,43.0,38.824703
1625,83.0,59.36197
1626,0.0,44.903137
1627,87.0,53.44549
1628,64.0,54.09667
1629,67.0,60.96572
1630,44.0,51.215603
1631,53.0,44.614277
1632,60.0,47.33899
1633,29.0,60.957916
1634,77.0,39.515724
1635,40.0,54.632816
1636,86.0,64.52502
1637,78.0,67.45817
1638,35.0,43.906685
1639,85.0,63.95724
1640,50.0,53.668797
1641,85.0,52.971375
1642,35.0,35.31511
1643,23.0,36.092594
1644,56.0,53.24264
1645,70.0,76.0859
1646,66.0,54.77339
1647,50.0,54.632816
1648,31.0,54.088066
1649,85.0,66.39355
1650,25.0,44.8798
1651,31.0,47.560577
1652,0.0,59.366417
1653,39.0,52.870018
1654,65.0,63.66341
1655,99.0,52.983055
1656,50.0,37.283096
1657,52.0,78.96593
1658,74.0,44.47202
1659,49.0,33.179504
1660,55.0,44.783997
1661,0.0,43.638947
1662,74.0,59.254086
1663,96.0,64.73515
1664,10.0,56.578827
1665,94.0,60.96572
1666,50.0,54.632816
1667,1.0,40.28533
1668,34.0,47.22497
1669,80.0,53.44549
1670,9.0,73.50449
1671,38.0,39.666527
1672,0.0,50.38931
1673,85.0,62.48237
1674,23.0,43.63114
1675,0.0,55.852047
1676,49.0,38.47811
1677,8.0,49.337364
1678,31.0,64.097435
1679,75.0,59.520203
1680,15.0,39.64253
1681,75.0,36.387306
1682,1.0,44.956726
1683,34.0,53.170643
1684,86.0,57.513992
1685,0.0,44.667236
1686,63.0,50.599842
1687,63.0,36.101887
1688,0.0,55.895317
1689,78.0,53.433983
1690,94.0,54.771484
1691,93.0,73.46338
1692,0.0,58.46886
1693,0.0,36.025974
1694,82.0,68.10348
1695,70.0,63.278885
1696,64.0,46.85499
1697,68.0,42.64085
1698,55.0,67.86331
1699,42.0,39.515724
1700,0.0,40.52309
1701,98.0,43.672493
1702,64.0,48.059685
1703,65.0,52.064247
1704,95.0,75.006134
1705,20.0,44.538567
1706,89.0,73.46338
1707,75.0,47.53869
1708,54.0,46.897377
1709,80.0,54.632816
1710,0.0,46.818436
1711,76.0,43.700096
1712,99.0,66.608284
1713,7.0,54.735466
1714,70.0,53.63939
1715,18.0,43.85486
1716,50.0,44.716118
1717,86.0,44.47202
1718,0.0,53.0035
1719,85.0,63.63987
1720,65.0,84.28133
1721,85.0,65.07091
1722,0.0,43.26174
1723,65.0,65.07091
1724,48.0,33.88147
1725,31.0,71.6508
1726,1.0,86.2522
1727,83.0,59.366417
1728,60.0,60.957916
1729,54.0,72.54332
1730,76.0,71.97368
1731,45.0,44.78504
1732,7.0,47.326202
1733,78.0,54.77339
1734,80.0,65.07091
1735,75.0,67.348335
1736,70.0,47.647583
1737,93.0,77.46
1738,74.0,39.35241
1739,45.0,38.50571
1740,25.0,32.86798
1741,85.0,52.99356
1742,77.0,61.813557
1743,60.0,58.27487
1744,28.0,58.45701
1745,76.0,56.50395
1746,85.0,52.86807
1747,57.0,46.524353
1748,78.0,42.9056
1749,0.0,41.102287
1750,93.0,59.721848
1751,0.0,47.25712
1752,43.0,43.00358
1753,74.0,52.99356
1754,90.0,65.121475
1755,92.0,77.89238
1756,31.0,94.0668
1757,5.0,35.82997
1758,94.0,43.419647
1759,95.0,41.606697
1760,90.0,43.69017
1761,75.0,43.186714
1762,39.0,34.160927
1763,30.0,63.839684
1764,42.0,71.654015
1765,78.0,53.016376
1766,31.0,33.725567
1767,97.0,67.53682
1768,75.0,51.10313
1769,0.0,56.130947
1770,64.0,43.69017
1771,18.0,39.265064
1772,96.0,58.561974
1773,45.0,45.89106
1774,44.0,41.382576
1775,86.0,62.626488
1776,61.0,29.756264
1777,29.0,67.80588
1778,47.0,60.505238
1779,10.0,54.219215
1780,0.0,40.77803
1781,14.0,32.601414
1782,89.0,32.64863
1783,45.0,32.518997
1784,10.0,80.91995
1785,95.0,46.139538
1786,73.0,79.21238
1787,85.0,67.64951
1788,33.0,76.83528
1789,53.0,54.22087
1790,85.0,57.669357
1791,85.0,50.59227
1792,52.0,34.118725
1793,0.0,41.869953
1794,90.0,68.97545
1795,70.0,68.440704
1796,80.0,53.01638
1797,45.0,64.84685
1798,75.0,51.10313
1799,68.0,68.96388
1800,33.0,42.569912
1801,60.0,46.139538
1802,96.0,33.987637
1803,81.0,46.589592
1804,78.0,45.64416
1805,65.0,64.438965
1806,35.0,45.00692
1807,49.0,34.327316
1808,76.0,37.07741
1809,58.0,45.866276
1810,12.0,59.4354
1811,19.0,55.12613
1812,77.0,32.518997
1813,96.0,104.33429
1814,90.0,76.50183
1815,37.0,60.167076
1816,46.0,59.412537
1817,65.0,75.51132
1818,0.0,40.022316
1819,90.0,82.47702
1820,19.0,60.16002
1821,36.0,71.675385
1822,98.0,41.84645
1823,23.0,41.27185
1824,87.0,42.551014
1825,1.0,41.249344
1826,86.0,61.813557
1827,47.0,34.588184
1828,37.0,35.056923
1829,0.0,34.431313
1830,78.0,58.45701
1831,75.0,61.813557
1832,98.0,65.113686
1833,83.0,60.513657
1834,98.0,42.55448
1835,9.0,66.63931
1836,35.0,57.37011
1837,58.0,77.30347
1838,76.0,51.10313
1839,7.0,58.630363
1840,34.0,45.09491
1841,1.0,33.542343
1842,96.0,43.073586
1843,63.0,61.813557
1844,1.0,53.567944
1845,79.0,32.627914
1846,75.0,45.64695
1847,78.0,46.784855
1848,47.0,58.482555
1849,80.0,61.03089
1850,65.0,43.073586
1851,95.0,51.11084
1852,97.0,41.86567
1853,99.0,68.95401
1854,22.0,50.4003
1855,73.0,54.508938
1856,67.0,35.12474
1857,88.0,46.016693
1858,48.0,42.190292
1859,90.0,47.752136
1860,48.0,58.27487
1861,85.0,46.263027
1862,50.0,39.01284
1863,1.0,41.74524
1864,90.0,56.50395
1865,78.0,60.513657
1866,92.0,42.542404
1867,67.0,42.1193
1868,0.0,41.001503
1869,77.0,60.84645
1870,43.0,34.916847
1871,63.0,54.50894
1872,87.0,56.1938
1873,83.0,29.756258
1874,63.0,60.889595
1875,90.0,75.7417
1876,36.0,47.231888
1877,90.0,43.073586
1878,60.0,65.121475
1879,70.0,52.37293
1880,65.0,61.126556
1881,35.0,49.741123
1882,92.0,71.0232
1883,95.0,48.969444
1884,40.0,49.419758
1885,84.0,65.67662
1886,75.0,38.50571
1887,86.0,59.721848
1888,60.0,42.74346
1889,61.0,46.139538
1890,35.0,41.24749
1891,93.0,64.479614
1892,27.0,42.502884
1893,0.0,45.022617
1894,47.0,36.03727
1895,92.0,33.980183
1896,63.0,57.33377
1897,36.0,38.919598
1898,0.0,31.969778
1899,17.0,34.243614
1900,66.0,32.61837
1901,60.0,46.129887
1902,0.0,59.43548
1903,48.0,58.566666
1904,0.0,70.454834
1905,65.0,50.361206
1906,75.0,35.92938
1907,0.0,54.05724
1908,76.0,75.80328
1909,98.0,52.783054
1910,81.0,40.705696
1911,96.0,77.20395
1912,86.0,68.43879
1913,85.0,74.65757
1914,44.0,62.017826
1915,76.0,42.337128
1916,20.0,52.16503
1917,99.0,73.64049
1918,49.0,65.121475
1919,86.0,59.53402
1920,52.0,58.45701
1921,80.0,56.1938
1922,80.0,35.1151
1923,70.0,55.456577
1924,88.0,65.67662
1925,0.0,29.037113
1926,1.0,34.71585
1927,86.0,45.89865
1928,1.0,35.236515
1929,44.0,33.99509
