,Yields,Predicted Yields
998,52.0,50.489595238095255
999,0.0,71.67146443833946
1000,59.0,64.83715079365079
1001,78.0,68.13263875666817
1002,70.0,76.27784523809525
1003,1.0,31.501374084249097
1004,81.0,71.17566269841271
1005,53.0,41.34558158667099
1006,21.0,22.171170634920635
1007,97.0,60.46725595238097
1008,76.0,61.38014407814407
1009,84.0,79.27436652236652
1010,84.0,34.647942640692634
1011,52.0,49.443278679653666
1012,1.0,8.062642857142857
1013,0.0,14.814666999666997
1014,47.0,50.64604725829724
1015,1.0,20.208938311688314
1016,90.0,32.1491856060606
1017,98.0,77.58828282828284
1018,95.0,53.46558954933957
1019,82.0,78.9707153679654
1020,54.0,46.420142857142864
1021,0.0,18.048175657675653
1022,91.0,80.2403412143412
1023,0.0,41.41516527916528
1024,70.0,76.66951190476192
1025,17.0,53.46558954933957
1026,98.0,63.06758175476057
1027,90.0,74.84960411810411
1028,31.0,35.93986155511155
1029,0.0,11.084543305728086
1030,63.0,75.29126587301589
1031,79.0,48.139220834720824
1032,37.0,63.907240501328744
1033,46.0,44.1705798898384
1034,85.0,81.5632160894661
1035,40.0,49.39620637695638
1036,44.0,81.94178138528139
1037,42.0,53.28511611268846
1038,73.0,83.90544047619046
1039,76.0,39.74449467199466
1040,80.0,75.1406933621934
1041,84.0,71.67574567099568
1042,69.0,39.05183571983571
1043,73.0,35.6374007936508
1044,45.0,56.84936224886226
1045,56.0,62.359230168953864
1046,30.0,67.07682047527635
1047,33.0,64.23320346320347
1048,94.0,70.8581890886891
1049,95.0,65.82153823953826
1050,94.0,85.00317063492065
1051,97.0,92.26803535353532
1052,82.0,46.8353331455696
1053,1.0,44.1705798898384
1054,99.0,53.46558954933957
1055,83.0,44.97803923119364
1056,35.0,50.75508982683983
1057,1.0,16.827529150658947
1058,97.0,50.505300852742046
1059,39.0,56.746416877541094
1060,93.0,77.88163095238096
1061,82.0,36.806357087357085
1062,68.0,60.38422222222224
1063,72.0,63.17185714285714
1064,87.0,67.07682047527635
1065,81.0,59.18033333333333
1066,45.0,44.97803923119364
1067,61.0,71.87297476134975
1068,63.0,56.746416877541094
1069,0.0,71.87297476134975
1070,76.0,74.70998809523812
1071,78.0,77.60588636363639
1072,53.0,70.21148445998449
1073,0.0,29.015098411822095
1074,63.0,70.20272727272727
1075,52.0,44.1705798898384
1076,82.0,69.16243684093688
1077,50.0,53.633038239538216
1078,0.0,5.560047438672436
1079,1.0,19.38933971583971
1080,1.0,15.469675144300142
1081,25.0,17.444944985569986
1082,28.0,67.82625595238095
1083,1.0,44.1705798898384
1084,72.0,88.49881349206353
1085,98.0,77.15981601731605
1086,45.0,61.38014407814407
1087,67.0,44.97803923119364
1088,10.0,40.03667937617938
1089,70.0,67.07682047527635
1090,83.0,57.71099314574316
1091,0.0,25.08975117977138
1092,53.0,41.69405381348958
1093,95.0,75.96359095655806
1094,86.0,79.99422077922081
1095,1.0,44.1705798898384
1096,99.0,56.528607142857155
1097,0.0,44.97803923119364
1098,48.0,33.81084385059385
1099,12.0,26.82516666666666
1100,74.0,69.98670238095238
1101,19.0,66.11461290214774
1102,63.0,50.0137857142857
1103,35.0,59.597968253968254
1104,25.0,33.033078989574555
1105,34.0,22.70582916348358
1106,92.0,57.629292207792226
1107,83.0,54.1405409926331
1108,90.0,82.69933333333336
1109,81.0,76.89301839826844
1110,0.0,38.79336904761905
1111,80.0,58.382067460317465
1112,0.0,44.857852728111226
1113,34.0,24.51190022477522
1114,98.0,40.03667937617938
1115,22.0,40.03667937617938
1116,34.0,41.69405381348958
1117,0.0,5.055484126984126
1118,23.0,35.45842901542901
1119,74.0,57.7716994949495
1120,75.0,74.6339696969697
1121,78.0,72.43908150183151
1122,1.0,67.07682047527635
1123,99.0,79.67661904761903
1124,31.0,43.313678571428575
1125,92.0,88.49881349206353
1126,85.0,61.38014407814407
1127,75.0,77.22604256854257
1128,66.0,37.88738589743589
1129,74.0,41.69405381348958
1130,62.0,21.54849583015024
1131,80.0,78.96421825396824
1132,74.0,77.267876984127
1133,92.0,58.407530016552066
1134,88.0,67.07682047527635
1135,75.0,61.24875175070028
1136,50.0,56.528607142857155
1137,17.0,41.69405381348958
1138,28.0,25.08975117977138
1139,38.0,35.005762348762346
1140,35.0,38.08576051726052
1141,84.0,44.97803923119364
1142,0.0,26.82516666666666
1143,48.0,57.80236224886225
1144,50.0,46.22516666666668
1145,0.0,53.46558954933957
1146,29.0,30.43397424797425
1147,1.0,56.746416877541094
1148,49.0,33.033078989574555
1149,45.0,45.619085470085466
1150,30.0,10.306644315829098
1151,54.0,31.761330086580102
1152,54.0,69.43421212121213
1153,0.0,71.87297476134975
1154,20.0,13.895764471639477
1155,88.0,76.18744047619049
1156,92.0,80.61074206349204
1157,31.0,56.84121972635207
1158,78.0,63.766954545454546
1159,0.0,78.99788888888888
1160,1.0,26.251889355742296
1161,69.0,60.77504803040097
1162,75.0,63.49673015873017
1163,80.0,53.42374375211993
1164,60.0,73.20657936507936
1165,65.0,53.274512265512264
1166,0.0,14.306111111111111
1167,90.0,85.79959523809522
1168,53.0,42.47627847584357
1169,88.0,92.97357936507939
1170,30.0,56.37997500569605
1171,97.0,61.23316378066379
1172,35.0,24.88664166389166
1173,1.0,5.863305555555555
1174,67.0,58.27414285714284
1175,25.0,9.229420634920634
1176,98.0,52.18839285714285
1177,53.0,68.53622222222224
1178,94.0,67.15236507936507
1179,43.0,30.356468253968252
1180,55.0,52.654659520218345
1181,81.0,47.76836291486292
1182,60.0,58.06753071438366
1183,95.0,42.61766494616496
1184,94.0,47.276785991786
1185,39.0,64.75856349206349
1186,0.0,20.433934065934064
1187,97.0,60.305881673881665
1188,12.0,17.585468253968255
1189,74.0,83.03177777777778
1190,85.0,76.5171398046398
1191,75.0,46.38877505827505
1192,60.0,52.38169047619047
1193,31.0,36.11735714285714
1194,68.0,75.25623015873015
1195,81.0,80.46660317460316
1196,35.0,37.7614126984127
1197,45.0,47.77557142857143
1198,30.0,60.44223809523809
1199,60.0,47.91625685425685
1200,70.0,46.103434300202714
1201,1.0,28.236555555555555
1202,74.0,65.50529437229439
1203,85.0,31.568330114330116
1204,40.0,50.70517893217893
1205,60.0,24.88664166389166
1206,0.0,59.01823141432013
1207,91.0,72.56500793650793
1208,75.0,46.37123087138178
1209,18.0,17.190238095238094
1210,65.0,66.21304015721121
1211,1.0,19.1611176046176
1212,0.0,15.185985902985903
1213,78.0,74.85495238095235
1214,92.0,71.55888888888889
1215,87.0,71.05519264069265
1216,63.0,75.44222943722943
1217,72.0,65.02930952380953
1218,74.0,52.38169047619047
1219,0.0,14.742888888888888
1220,85.0,92.97357936507939
1221,73.0,57.03683838383839
1222,10.0,42.61766494616496
1223,82.0,40.968123321123315
1224,93.0,82.9753888888889
1225,91.0,74.58324603174601
1226,1.0,45.08334292599385
1227,1.0,40.812709121307506
1228,48.0,52.45588089851324
1229,86.0,50.557080345523055
1230,26.0,31.10146825396825
1231,52.0,45.08334292599385
1232,0.0,26.048921245421248
1233,1.0,40.5283923853924
1234,54.0,65.20905372491286
1235,1.0,50.659221894290766
1236,0.0,23.47822619047619
1237,78.0,55.425031746031756
1238,58.0,71.55563221699185
1239,92.0,84.96130014430013
1240,74.0,64.0685
1241,0.0,29.98822988122988
1242,70.0,70.18118253968254
1243,31.0,52.08986507936508
1244,50.0,54.072047619047616
1245,1.0,45.08334292599385
1246,1.0,19.1611176046176
1247,97.0,71.49281975867271
1248,63.0,71.63701443001443
1249,5.0,36.13797109552851
1250,97.0,92.97357936507939
1251,35.0,65.86459523809523
1252,36.0,59.01823141432013
1253,54.0,59.21388095238095
1254,0.0,20.433934065934064
1255,75.0,57.09585064935065
1256,99.0,63.82319701866761
1257,0.0,24.88664166389166
1258,73.0,58.7203253968254
1259,95.0,50.659221894290766
1260,50.0,38.336853313353316
1261,0.0,21.225302197802197
1262,58.0,68.63317460317461
1263,34.0,14.790277777777776
1264,35.0,73.3824047619048
1265,33.0,36.13797109552851
1266,97.0,56.70304005832488
1267,98.0,60.77504803040097
1268,58.0,61.47790849673203
1269,34.0,25.23796031746032
1270,0.0,44.67885574650667
1271,92.0,85.46114285714286
1272,69.0,59.40361904761904
1273,83.0,57.569722222222225
1274,29.0,45.08334292599385
1275,90.0,85.33401587301587
1276,0.0,45.165707184628246
1277,95.0,51.45776578976581
1278,0.0,56.6012857142857
1279,90.0,72.41633333333331
1280,20.0,8.750936507936508
1281,0.0,58.494817460317435
1282,94.0,76.69406334841628
1283,97.0,48.473635996719665
1284,73.0,53.75617460317461
1285,69.0,75.27306929181927
1286,75.0,72.99756043956042
1287,1.0,28.649739177489177
1288,1.0,53.42374375211993
1289,50.0,69.90979365079363
1290,80.0,66.41384887300521
1291,49.0,72.52946261581556
1292,77.0,65.86646031746032
1293,83.0,66.92065945165946
1294,70.0,85.14801587301586
1295,8.0,36.13797109552851
1296,45.0,77.30069841269841
1297,45.0,65.95418253968253
1298,12.0,21.197290402408054
1299,66.0,37.57720263070262
1300,18.0,29.033659174159183
1301,96.0,70.63159523809524
1302,1.0,30.47780953566557
1303,75.0,58.46140476190476
1304,0.0,52.45588089851324
1305,0.0,5.917473684210526
1306,29.0,25.470817460317463
1307,68.0,62.16095238095237
1308,76.0,16.97690476190476
1309,0.0,24.58014285714285
1310,47.0,72.03565873015874
1311,66.0,46.38877505827505
1312,42.0,48.390353313353316
1313,90.0,72.67759523809524
1314,34.0,30.356468253968252
1315,55.0,74.08028427128426
1316,68.0,47.758869186369196
1317,75.0,53.42374375211993
1318,98.0,52.587332231803295
1319,62.0,52.45588089851324
1320,88.0,62.26651587301586
1321,92.0,55.812944444444426
1322,56.0,50.77705555555556
1323,20.0,37.61134848484849
1324,85.0,40.1804062881563
1325,95.0,56.7033593073593
1326,96.0,53.42374375211993
1327,39.0,37.61134848484849
1328,96.0,60.77504803040097
1329,50.0,37.61134848484849
1330,85.0,60.77504803040097
1331,75.0,59.464769841269835
1332,82.0,69.91080532212885
1333,85.0,77.32922222222223
1334,87.0,56.50099206349207
1335,35.0,35.95706349206349
1336,95.0,73.22573232323234
1337,50.0,40.812709121307506
1338,30.0,66.55683037830765
1339,78.0,68.8390476190476
1340,49.0,69.26204761904764
1341,50.0,51.6603217893218
1342,80.0,60.49314379866779
1343,85.0,73.49442063492064
1344,78.0,43.02836291486292
1345,1.0,9.229420634920634
1346,0.0,24.88664166389166
1347,53.0,47.758869186369196
1348,31.0,58.87629836829836
1349,19.0,66.27791002916929
1350,19.0,42.61766494616496
1351,11.0,33.7210094257203
1352,89.0,66.56881152007031
1353,36.0,50.421303769843874
1354,0.0,19.746731583231583
1355,17.0,63.36353933900899
1356,50.0,74.00744444444445
1357,0.0,9.465182715658322
1358,48.0,33.7210094257203
1359,96.0,63.47358082458126
1360,26.0,34.74395039836705
1361,8.0,32.637832610438515
1362,66.0,16.987161077484608
1363,75.0,61.04894866346036
1364,31.0,42.40140103135956
1365,64.0,69.30489150538902
1366,20.0,52.70264216402299
1367,76.0,57.23610572708607
1368,45.0,71.0316755080163
1369,70.0,61.40392027014853
1370,85.0,30.830331364604074
1371,83.0,58.62263675054191
1372,80.0,85.9418638944687
1373,72.0,64.05236040930465
1374,75.0,83.84505062465173
1375,18.0,38.239159702822576
1376,49.0,39.92527573811505
1377,87.0,63.73455652050385
1378,74.0,64.3648035913094
1379,78.0,59.419668340227396
1380,75.0,82.97074686457057
1381,31.0,59.50839812692753
1382,1.0,40.20807104028105
1383,86.0,64.49054985754985
1384,72.0,56.97480814849276
1385,75.0,41.58626327376324
1386,95.0,56.292216333961235
1387,35.0,46.01340895066171
1388,49.0,60.286213890625525
1389,1.0,18.489903457166623
1390,93.0,59.312644113751546
1391,19.0,49.119590250545414
1392,87.0,68.40070964586634
1393,97.0,63.09340170940172
1394,28.0,62.4489727845967
1395,0.0,59.41231003706728
1396,1.0,42.05387988424828
1397,76.0,66.97898408638035
1398,7.0,32.6704075276575
1399,54.0,41.58626327376324
1400,94.0,81.11210879852703
1401,31.0,59.13076405157803
1402,51.0,52.31598801549165
1403,0.0,25.138279116619803
1404,73.0,59.41775517075519
1405,75.0,49.28641418724233
1406,65.0,77.14832149808078
1407,82.0,44.29868952027907
1408,94.0,64.55400994051574
1409,95.0,68.72509723637884
1410,1.0,26.95045924301142
1411,0.0,39.825685213849205
1412,46.0,57.21379665195141
1413,45.0,37.018855562639494
1414,8.0,17.34916107748461
1415,80.0,80.49340318267012
1416,95.0,75.43681276590871
1417,98.0,58.29788802556367
1418,66.0,43.06923659146059
1419,32.0,32.84072719495207
1420,81.0,57.603369362872506
1421,77.0,77.19072977609905
1422,50.0,35.45504453470733
1423,67.0,59.382675145137895
1424,45.0,40.433329813345594
1425,20.0,29.256413734413734
1426,80.0,60.227311789280115
1427,0.0,55.92125047091402
1428,98.0,63.73455652050385
1429,0.0,8.708955923705924
1430,0.0,4.928444018944019
1431,52.0,56.875555397502396
1432,24.0,70.92939707203878
1433,0.0,9.141638463388466
1434,39.0,55.83104678059501
1435,53.0,64.21747049247047
1436,90.0,81.34283423767121
1437,98.0,58.85537607345449
1438,95.0,83.44588716025697
1439,86.0,84.05887360022156
1440,1.0,41.58626327376324
1441,35.0,58.20169652569653
1442,1.0,43.94392818313819
1443,0.0,47.05352260702261
1444,25.0,34.216207114690725
1445,78.0,60.686185050051925
1446,88.0,83.25710908569805
1447,0.0,9.141638463388466
1448,55.0,63.44635208254131
1449,0.0,38.15707733807683
1450,0.0,17.132389835654543
1451,65.0,63.73455652050385
1452,53.0,71.28744243167789
1453,76.0,47.027330694542485
1454,28.0,49.70000078491426
1455,46.0,61.39423908870472
1456,18.0,34.67011728488508
1457,0.0,37.52285430466806
1458,60.0,76.47465017704076
1459,81.0,45.75045041094366
1460,25.0,51.940855216243676
1461,61.0,63.66615280653323
1462,74.0,76.67238654833746
1463,50.0,54.47386576163444
1464,60.0,62.592823909178186
1465,85.0,85.67027082166928
1466,79.0,85.20401704011879
1467,86.0,84.30870722535826
1468,63.0,68.44482651512818
1469,0.0,44.30209741084605
1470,77.0,82.45877487753854
1471,41.0,33.7210094257203
1472,74.0,76.45906109378575
1473,34.0,13.71644156660334
1474,64.0,47.05352260702261
1475,89.0,83.83483829446874
1476,1.0,47.849336416532864
1477,94.0,81.34283423767121
1478,60.0,63.73455652050385
1479,66.0,62.75875877825878
1480,87.0,77.21021457069622
1481,0.0,57.603369362872506
1482,72.0,69.0705432351133
1483,82.0,67.99323376623373
1484,1.0,63.73455652050385
1485,94.0,57.21379665195141
1486,73.0,71.55606349206352
1487,10.0,44.26007203470758
1488,40.0,35.406911941305665
1489,86.0,74.24980158730158
1490,70.0,58.7243312927847
1491,84.0,62.30522097660675
1492,1.0,42.40140103135956
1493,47.0,63.554891851952256
1494,78.0,63.38641980415462
1495,47.0,73.29794444444444
1496,41.0,50.421303769843874
1497,0.0,8.677798877274485
1498,38.0,13.271721796721796
1499,95.0,49.19660741328388
1500,36.0,57.155032300544335
1501,75.0,74.15298670569605
1502,78.0,66.2391012512161
1503,34.0,53.70704651044134
1504,75.0,61.85215448676943
1505,85.0,49.49455649154906
1506,1.0,46.83517184367642
1507,64.0,32.47898151115392
1508,50.0,35.87747645450436
1509,0.0,5.337039618015229
1510,0.0,9.283893092026597
1511,65.0,73.29794444444444
1512,58.0,67.46920497638484
1513,94.0,55.92125047091402
1514,76.0,50.75641113142444
1515,91.0,57.21379665195141
1516,50.0,40.08641437535524
1517,0.0,41.20874339002413
1518,25.0,18.387300449550448
1519,0.0,25.808594993188464
1520,95.0,55.92125047091402
1521,58.0,66.85137783858377
1522,1.0,59.41231003706728
1523,98.0,35.41848262214475
1524,61.0,42.47875530025527
1525,56.0,49.84822927511085
1526,75.0,66.75591470658607
1527,96.0,55.92125047091402
1528,10.0,32.47898151115392
1529,88.0,78.06603305548484
1530,70.0,59.903895161483405
1531,54.0,62.6282511075669
1532,82.0,62.43859303721624
1533,55.0,62.829406774787216
1534,52.0,45.47624286377385
1535,0.0,10.330751322751324
1536,83.0,80.74273897361694
1537,35.0,57.68504353265339
1538,53.0,60.30635086972681
1539,68.0,67.10758730304278
1540,80.0,63.47358082458126
1541,0.0,8.708955923705924
1542,65.0,55.859658475168274
1543,52.0,42.40140103135956
1544,96.0,75.79069047619049
1545,0.0,51.73033165282429
1546,89.0,66.14568884220357
1547,1.0,29.699442457868923
1548,43.0,18.455804358696
1549,73.0,58.443391608391615
1550,86.0,68.49115728715728
1551,99.0,62.82957478632479
1552,46.0,49.90954016665346
1553,64.0,67.93117851429615
1554,35.0,57.709620851370865
1555,25.0,34.32213940226441
1556,73.0,62.63751984126987
1557,67.0,58.443391608391615
1558,93.0,70.81202380952385
1559,61.0,60.76833730158731
1560,32.0,39.490756939986106
1561,1.0,37.74783145110823
1562,86.0,61.839047258297256
1563,83.0,72.71323015873017
1564,50.0,36.69185292485294
1565,76.0,71.85526190476192
1566,41.0,31.37162585630706
1567,54.0,72.67619534632034
1568,0.0,30.521074980574973
1569,23.0,33.04418523061906
1570,94.0,76.18942857142858
1571,29.0,4.370685606060605
1572,87.0,62.62883333333335
1573,31.0,49.90954016665346
1574,39.0,31.37162585630706
1575,72.0,60.839825036075055
1576,75.0,71.18613059163059
1577,85.0,68.29372113997118
1578,92.0,67.49051984126986
1579,55.0,71.6414577922078
1580,1.0,49.90954016665346
1581,0.0,64.14203045565544
1582,26.0,48.100935160427795
1583,7.0,33.97488940226442
1584,78.0,53.661121128355646
1585,1.0,58.22557135674782
1586,75.0,51.70345465645467
1587,0.0,16.637619047619047
1588,43.0,43.875497321177264
1589,1.0,49.90954016665346
1590,59.0,70.23911453823956
1591,48.0,55.02821825396826
1592,75.0,52.62580320081247
1593,81.0,79.98499314574316
1594,42.0,42.00053345343167
1595,74.0,72.57989682539684
1596,79.0,56.65637204462204
1597,90.0,83.21677453102453
1598,94.0,82.12691341991342
1599,56.0,31.37162585630706
1600,10.0,42.862464285714275
1601,76.0,52.547018896752235
1602,43.0,67.66050778225042
1603,60.0,38.02188860955454
1604,77.0,51.74474825174823
1605,30.0,9.18945736877987
1606,82.0,42.73454004329003
1607,78.0,74.01641414141415
1608,97.0,68.68499193698457
1609,78.0,62.20842063492065
1610,46.0,53.35455863142703
1611,84.0,77.40831998556997
1612,0.0,2.722201298701299
1613,47.0,46.775282134532134
1614,75.0,59.45812519523446
1615,75.0,54.63003968253969
1616,93.0,81.89606349206348
1617,40.0,18.455804358696
1618,77.0,58.443391608391615
1619,84.0,51.364416956151864
1620,70.0,76.88713841713842
1621,80.0,84.03010028860031
1622,1.0,58.22557135674782
1623,85.0,44.53980389128415
1624,33.0,38.02188860955454
1625,78.0,60.921813958916886
1626,53.0,55.88409920634921
1627,0.0,51.73033165282429
1628,45.0,61.02173039606592
1629,86.0,68.2641507936508
1630,1.0,58.22557135674782
1631,20.0,12.932099206349205
1632,1.0,49.90954016665346
1633,0.0,51.46305083245824
1634,74.0,57.876349206349204
1635,99.0,88.90257106782106
1636,88.0,84.92852153548206
1637,78.0,65.33169264069264
1638,98.0,88.90257106782106
1639,14.0,30.060593267843263
1640,52.0,18.455804358696
1641,81.0,47.116714313464314
1642,12.0,26.52381024384972
1643,58.0,67.12913600288601
1644,60.0,53.400464285714285
1645,0.0,2.533166666666667
1646,31.0,38.937937711798
1647,96.0,72.04810137085137
1648,1.0,36.83279761904761
1649,76.0,83.71669468031969
1650,78.0,55.61128174603174
1651,29.0,36.98194555444556
1652,1.0,17.450051365301366
1653,0.0,4.685257936507935
1654,75.0,58.6052771672772
1655,88.0,80.85256204906204
1656,45.0,49.11749783549784
1657,88.0,62.109820457320446
1658,15.0,21.438332985641804
1659,78.0,33.975400292517946
1660,80.0,61.43583571983573
1661,85.0,74.9684761904762
1662,63.0,72.69989682539686
1663,84.0,63.39624170274169
1664,49.0,51.364416956151864
1665,34.0,11.833654401154403
1666,74.0,77.88406024531024
1667,69.0,67.50733293650792
1668,78.0,56.023458180708175
1669,93.0,63.28445607170606
1670,86.0,63.04254387279388
1671,90.0,87.59904329004328
1672,17.0,49.90954016665346
1673,50.0,58.70274633699631
1674,75.0,81.33908802308804
1675,11.0,3.3609047619047625
1676,96.0,74.55868253968256
1677,85.0,30.447594183594198
1678,82.0,62.63225789585077
1679,46.0,63.28445607170606
1680,52.0,50.715269841269844
1681,74.0,38.02188860955454
1682,1.0,33.5130248664734
1683,54.0,70.64827272727271
1684,1.0,21.072332985641808
1685,70.0,70.02196933621934
1686,78.0,60.77639043799337
1687,58.0,81.21786721611723
1688,77.0,56.922424603174605
1689,85.0,83.79021536796536
1690,21.0,14.459073545817494
1691,96.0,66.84327102962398
1692,1.0,51.364416956151864
1693,74.0,67.92128174603177
1694,81.0,70.14030927405928
1695,15.0,37.12781604360552
1696,66.0,51.70345465645467
1697,1.0,27.159277777777774
1698,42.0,49.47492499167497
1699,84.0,47.92481349206349
1700,31.0,49.04145523881489
1701,90.0,67.75716107340372
1702,56.0,42.934788961038954
1703,99.0,75.73049963924966
1704,74.0,65.39217640692642
1705,80.0,53.84363564213564
1706,92.0,75.73049963924966
1707,1.0,51.08326618479561
1708,90.0,75.0222165889666
1709,51.0,56.13434185259189
1710,99.0,58.22557135674782
1711,11.0,40.06081349206349
1712,18.0,32.30427183927184
1713,76.0,72.96696428571427
1714,52.0,74.5346904761905
1715,87.0,76.32135678210679
1716,74.0,70.2373888888889
1717,25.0,49.26636183261185
1718,68.0,46.775282134532134
1719,63.0,52.62580320081247
1720,70.0,67.43946422858185
1721,97.0,86.02742532467533
1722,85.0,66.39762489846754
1723,1.0,23.899426767676772
1724,1.0,28.905744893994907
1725,99.0,60.84050227498678
1726,44.0,48.58381990068754
1727,83.0,69.24504714729716
1728,78.0,52.62580320081247
1729,81.0,36.89349595665773
1730,25.0,31.37162585630706
1731,0.0,28.894436507936504
1732,26.0,40.62108964646464
1733,0.0,23.351498390498385
1734,12.0,34.42609315100103
1735,96.0,63.72957683982685
1736,43.0,36.89349595665773
1737,53.0,57.0734574428327
1738,94.0,76.2726237017547
1739,55.0,54.08036204778024
1740,73.0,60.34548244348243
1741,74.0,60.11512904479184
1742,83.0,75.93865240323032
1743,89.0,61.26591648692716
1744,0.0,21.944315381986428
1745,93.0,70.73133597883601
1746,82.0,50.436170568626125
1747,85.0,11.920610087982785
1748,22.0,41.9642357457021
1749,64.0,73.29409173805311
1750,28.0,62.06220910694817
1751,31.0,73.08735315919353
1752,13.0,44.38884778571312
1753,53.0,39.87688323150932
1754,50.0,39.87688323150932
1755,71.0,68.16011300960744
1756,66.0,50.630279810001944
1757,25.0,30.11105942398927
1758,52.0,27.93751257867772
1759,51.0,60.64842428681095
1760,39.0,49.12930604016597
1761,37.0,61.01103006339176
1762,14.0,32.99518467275152
1763,0.0,34.13911673850712
1764,0.0,61.804166890859875
1765,85.0,74.84816155414002
1766,10.0,39.47545860729003
1767,37.0,62.974030595687665
1768,85.0,11.920610087982785
1769,1.0,16.905102060707318
1770,81.0,76.01728855486289
1771,63.0,48.001064474319875
1772,35.0,27.93751257867772
1773,36.0,27.075184260882686
1774,97.0,47.59916573043086
1775,75.0,63.834843239518875
1776,43.0,41.485621852301705
1777,9.0,23.030701173351357
1778,62.0,32.99518467275152
1779,1.0,53.75894295567583
1780,85.0,69.45594593223296
1781,86.0,69.01325807754414
1782,76.0,86.09848004023003
1783,23.0,29.453414597780387
1784,53.0,50.51479268052579
1785,37.0,42.884701808058445
1786,75.0,62.26049037999036
1787,85.0,11.920610087982785
1788,64.0,63.10349690694887
1789,90.0,67.10683169839874
1790,24.0,69.7500410975081
1791,0.0,43.056804742913926
1792,54.0,48.359143164351735
1793,89.0,54.379169867169885
1794,45.0,50.759630848329955
1795,0.0,24.72737649726455
1796,12.0,53.63331514049088
1797,85.0,74.75263307168584
1798,62.0,63.363760268552284
1799,93.0,58.27801478658184
1800,81.0,73.37114108381952
1801,52.0,52.13006970799747
1802,77.0,51.83577334208304
1803,66.0,70.09928782089503
1804,1.0,41.38020644053679
1805,65.0,70.7483016164795
1806,88.0,82.35069459373109
1807,36.0,61.804166890859875
1808,87.0,74.6030854442345
1809,90.0,70.80292846725436
1810,98.0,57.44203888115332
1811,97.0,61.64933826358826
1812,1.0,12.281216933146787
1813,31.0,58.43388223882795
1814,44.0,21.008646041991234
1815,61.0,27.075184260882686
1816,71.0,77.05313151658211
1817,11.0,27.075184260882686
1818,46.0,53.75894295567583
1819,90.0,80.3181419734502
1820,34.0,20.863985917802765
1821,56.0,27.075184260882686
1822,31.0,40.692907448886075
1823,92.0,79.00699354592459
1824,78.0,61.00416852352824
1825,73.0,71.56276712733232
1826,88.0,86.46630411618766
1827,41.0,27.075184260882686
1828,70.0,63.10349690694887
1829,43.0,58.27801478658184
1830,78.0,61.65697461029919
1831,79.0,84.36025998723409
1832,0.0,46.10061784725876
1833,52.0,50.53394162542345
1834,98.0,46.92145043929519
1835,0.0,34.6223444723282
1836,78.0,62.82027179099956
1837,33.0,73.29409173805311
1838,20.0,30.917307852948227
1839,83.0,59.41971307613959
1840,56.0,27.075184260882686
1841,72.0,62.41572151012602
1842,49.0,58.65809863262607
1843,74.0,74.39983149786123
1844,31.0,50.84000853615166
1845,0.0,67.2942560413896
1846,33.0,39.87688323150932
1847,56.0,72.05617195767195
1848,82.0,84.0276746031746
1849,78.0,73.31380306926106
1850,98.0,86.46630411618766
1851,30.0,63.10349690694887
1852,45.0,69.25842561142562
1853,12.0,20.290878947058808
1854,19.0,45.81536265768663
1855,55.0,42.73067629001605
1856,81.0,36.59664161496079
1857,64.0,32.99518467275152
1858,72.0,79.00699354592459
1859,35.0,36.86522147595827
1860,56.0,49.25625368422431
1861,1.0,27.93751257867772
1862,41.0,36.46829256268295
1863,50.0,40.82818043787147
1864,0.0,23.972888325108233
1865,0.0,4.989972120472121
1866,1.0,50.436170568626125
1867,66.0,50.945559002198735
1868,84.0,80.1121133010118
1869,84.0,74.09271753650393
1870,58.0,69.48365952736974
1871,48.0,27.075184260882686
1872,66.0,47.03911935522911
1873,31.0,33.64277545016583
1874,36.0,46.756310311109864
1875,75.0,60.707510910528796
1876,59.0,62.73354600954602
1877,84.0,62.740386008210336
1878,48.0,55.31702697302698
1879,45.0,66.31494663846065
1880,62.0,59.46276862026862
1881,0.0,10.283265736664319
1882,46.0,67.74658319488793
1883,90.0,86.28924397705045
1884,75.0,47.77715016628251
1885,89.0,69.26690488317155
1886,94.0,80.47035899362191
1887,31.0,8.445797001226861
1888,99.0,79.00699354592459
1889,77.0,60.707510910528796
1890,20.0,30.784119734234014
1891,45.0,69.26690488317155
1892,75.0,53.75894295567583
1893,43.0,39.324628245771464
1894,60.0,63.10349690694887
1895,24.0,41.38020644053679
1896,74.0,73.99941018967529
1897,11.0,62.338380500024726
1898,38.0,8.445797001226861
1899,50.0,47.26312144230689
1900,90.0,49.42995000026006
1901,94.0,58.27801478658184
1902,98.0,63.10349690694887
1903,43.0,48.99966498316497
1904,29.0,4.1239133388398095
1905,82.0,63.82298409029328
1906,32.0,34.95505031324565
1907,38.0,36.46829256268295
1908,72.0,50.97406554311923
1909,0.0,38.62400343537778
1910,88.0,74.62893175554613
1911,35.0,51.83577334208304
1912,96.0,75.13811887197218
1913,80.0,53.75894295567583
1914,94.0,57.88116950648489
1915,75.0,55.200839478502836
1916,88.0,66.30901561897012
1917,78.0,60.95905661137917
1918,0.0,27.93751257867772
1919,48.0,57.88116950648489
1920,78.0,62.7861462482173
1921,1.0,52.339815548964076
1922,86.0,66.83314852532988
1923,0.0,11.920610087982785
1924,60.0,48.491582801804896
1925,78.0,66.71145193322003
1926,0.0,27.93751257867772
1927,60.0,60.11512904479184
1928,96.0,62.15626390672992
1929,18.0,34.72127301587301
