,Yields,Predicted Yields
1247,44.0,21.01217
1248,51.0,60.160275
1249,33.0,55.608185
1250,0.0,52.206314
1251,78.0,87.614784
1252,90.0,41.54421
1253,14.0,30.68362
1254,84.0,33.95084
1255,96.0,80.162605
1256,31.0,30.57454
1257,27.0,29.835112
1258,52.0,87.68071
1259,69.0,44.35898
1260,0.0,56.330193
1261,93.0,85.17042
1262,65.0,41.328968
1263,0.0,41.744053
1264,77.0,89.38671
1265,80.0,94.47266
1266,75.0,48.929455
1267,63.0,82.07223
1268,49.0,37.4357
1269,85.0,37.502373
1270,94.0,33.552505
1271,86.0,68.1784
1272,52.0,26.558279
1273,57.0,31.165665
1274,75.0,41.547478
1275,95.0,41.744053
1276,1.0,32.82128
1277,78.0,86.75179
1278,0.0,35.851982
1279,1.0,41.547478
1280,35.0,67.2335
1281,78.0,59.280937
1282,78.0,64.08075
1283,71.0,68.59709
1284,45.0,50.954643
1285,94.0,94.23203
1286,20.0,32.128605
1287,97.0,84.16947
1288,74.0,67.48069
1289,0.0,33.537254
1290,89.0,65.03351
1291,0.0,16.627022
1292,29.0,32.18918
1293,23.0,52.607975
1294,1.0,27.269863
1295,55.0,30.996044
1296,18.0,0.30033863
1297,96.0,65.29366
1298,34.0,30.996044
1299,1.0,40.442696
1300,0.0,41.71068
1301,75.0,64.9757
1302,49.0,46.655502
1303,27.0,49.96344
1304,35.0,41.547478
1305,70.0,84.55981
1306,67.0,33.95084
1307,63.0,76.930565
1308,90.0,62.666016
1309,83.0,92.652626
1310,35.0,82.00812
1311,0.0,54.29702
1312,93.0,46.146214
1313,96.0,30.56511
1314,89.0,67.85775
1315,28.0,61.1487
1316,1.0,35.978218
1317,50.0,48.929455
1318,52.0,31.909134
1319,29.0,52.13488
1320,91.0,80.19022
1321,58.0,50.750443
1322,1.0,72.54498
1323,80.0,69.65193
1324,20.0,64.292274
1325,70.0,66.56384
1326,60.0,35.978218
1327,87.0,79.47349
1328,72.0,69.45517
1329,96.0,26.558279
1330,91.0,40.562714
1331,81.0,56.330193
1332,80.0,89.82547
1333,1.0,28.657713
1334,25.0,58.203445
1335,0.0,70.89263
1336,1.0,29.183428
1337,95.0,33.53726
1338,7.0,42.929382
1339,75.0,55.945465
1340,67.0,64.9757
1341,1.0,49.331112
1342,0.0,35.126335
1343,85.0,56.330193
1344,46.0,26.558279
1345,89.0,44.104996
1346,0.0,33.95084
1347,53.0,85.35482
1348,94.0,77.29548
1349,61.0,21.171934
1350,64.0,55.608185
1351,85.0,59.269627
1352,39.0,46.453213
1353,87.0,37.007526
1354,35.0,58.93217
1355,99.0,48.676395
1356,95.0,81.1638
1357,65.0,36.874348
1358,82.0,31.411201
1359,44.0,50.802666
1360,78.0,54.892494
1361,94.0,57.65189
1362,97.0,63.1809
1363,85.0,59.269627
1364,51.0,47.77259
1365,70.0,53.998928
1366,65.0,60.88334
1367,35.0,47.10537
1368,83.0,56.447483
1369,89.0,51.954414
1370,81.0,65.76873
1371,6.0,38.348484
1372,31.0,24.092295
1373,9.0,56.697514
1374,73.0,51.46545
1375,45.0,53.521427
1376,60.0,37.007526
1377,84.0,31.411201
1378,91.0,84.18299
1379,83.0,58.834667
1380,11.0,35.34888
1381,1.0,37.007526
1382,75.0,40.347034
1383,58.0,47.475235
1384,28.0,47.29654
1385,49.0,47.223057
1386,70.0,82.09308
1387,34.0,30.094074
1388,83.0,50.63895
1389,36.0,48.676403
1390,99.0,80.987854
1391,96.0,78.52524
1392,85.0,35.631123
1393,58.0,46.453213
1394,56.0,51.280293
1395,78.0,59.426395
1396,45.0,73.71443
1397,25.0,33.213554
1398,20.0,29.89924
1399,88.0,59.555332
1400,17.0,87.06748
1401,60.0,30.671629
1402,45.0,71.936554
1403,12.0,56.87219
1404,10.0,31.350899
1405,83.0,80.56603
1406,75.0,59.67253
1407,62.0,78.638016
1408,78.0,86.47908
1409,73.0,58.797558
1410,1.0,49.89288
1411,39.0,28.024918
1412,67.0,18.388779
1413,83.0,95.21788
1414,0.0,58.140385
1415,77.0,80.62162
1416,63.0,52.692013
1417,85.0,59.073174
1418,67.0,42.45201
1419,90.0,72.43941
1420,0.0,34.503822
1421,96.0,48.676395
1422,44.0,30.411493
1423,88.0,37.007526
1424,80.0,36.74541
1425,78.0,38.31956
1426,85.0,34.146305
1427,1.0,47.340866
1428,82.0,97.39739
1429,96.0,42.49472
1430,93.0,71.26088
1431,75.0,59.176857
1432,97.0,59.862297
1433,31.0,59.724117
1434,73.0,119.255936
1435,84.0,49.125847
1436,0.0,51.18569
1437,52.0,47.104107
1438,64.0,36.076057
1439,56.0,28.260918
1440,0.0,34.723408
1441,27.0,30.504908
1442,95.0,36.994175
1443,0.0,45.48232
1444,66.0,37.100468
1445,49.0,45.114918
1446,72.0,47.44222
1447,67.0,46.453213
1448,99.0,74.97931
1449,26.0,49.578915
1450,50.0,30.671625
1451,51.0,66.81142
1452,1.0,58.13071
1453,34.0,55.144733
1454,65.0,30.411682
1455,21.0,37.61878
1456,95.0,56.830563
1457,69.0,59.269627
1458,0.0,36.25954
1459,65.0,69.5126
1460,53.0,82.13057
1461,60.0,33.06055
1462,89.0,68.07143
1463,98.0,59.269627
1464,92.0,74.34444
1465,35.0,46.01133
1466,73.0,72.937126
1467,85.0,61.438473
1468,0.0,36.756626
1469,1.0,30.411491
1470,58.0,59.231136
1471,0.0,35.51166
1472,60.0,43.289406
1473,45.0,47.784996
1474,50.0,61.47825
1475,50.0,36.051502
1476,27.0,30.172222
1477,78.0,60.413567
1478,23.0,29.925694
1479,1.0,35.27465
1480,99.0,61.47825
1481,92.0,78.7287
1482,83.0,57.958065
1483,96.0,61.298283
1484,0.0,36.994175
1485,86.0,64.78822
1486,83.0,58.834667
1487,14.0,35.29901
1488,45.0,58.35763
1489,92.0,95.56143
1490,75.0,46.453205
1491,71.0,30.671629
1492,50.0,28.6708
1493,10.0,57.472134
1494,8.0,57.766552
1495,89.0,94.27107
1496,1.0,33.767384
1497,75.0,72.44574
1498,74.0,58.163857
1499,50.0,47.62592
1500,99.0,59.069206
1501,95.0,52.520126
1502,91.0,43.942356
1503,55.0,30.671629
1504,85.0,62.126347
1505,90.0,58.015236
1506,0.0,47.41785
1507,70.0,36.4532
1508,35.0,104.44156
1509,90.0,46.969456
1510,1.0,30.671625
1511,39.0,50.48604
1512,75.0,37.007526
1513,1.0,49.49986
1514,97.0,58.236706
1515,65.0,58.254642
1516,23.0,41.39554
1517,28.0,33.06055
1518,95.0,90.435074
1519,65.0,49.399708
1520,78.0,61.84291
1521,0.0,31.787909
1522,0.0,30.499355
1523,76.0,46.062366
1524,81.0,57.903183
1525,78.0,87.374245
1526,36.0,31.411201
1527,54.0,54.688877
1528,1.0,73.82213
1529,34.0,32.03696
1530,11.0,29.197174
1531,56.0,25.069576
1532,47.0,29.434166
1533,80.0,64.08867
1534,87.0,68.70711
1535,0.0,35.96526
1536,1.0,48.676395
1537,40.0,117.806274
1538,77.0,66.081436
1539,76.0,48.676395
1540,4.0,58.37643
1541,0.0,27.617256
1542,91.0,37.183525
1543,1.0,31.789776
1544,35.0,48.841198
1545,35.0,31.968784
1546,44.0,45.837963
1547,0.0,47.84277
1548,73.0,67.333626
1549,63.0,39.07304
1550,98.0,71.97084
1551,78.0,35.095898
1552,36.0,50.750576
1553,73.0,86.696495
1554,48.0,37.19546
1555,70.0,51.520294
1556,26.0,44.78651
1557,61.0,36.819454
1558,79.0,30.160452
1559,12.0,47.21756
1560,50.0,48.677467
1561,50.0,47.984505
1562,65.0,36.828342
1563,86.0,82.51378
1564,0.0,64.70062
1565,20.0,32.024708
1566,76.0,50.750576
1567,13.0,54.71316
1568,77.0,34.60757
1569,90.0,38.573574
1570,29.0,33.90686
1571,42.0,41.835087
1572,1.0,24.788588
1573,44.0,59.03904
1574,95.0,24.429686
1575,35.0,39.576214
1576,90.0,48.89087
1577,0.0,31.38311
1578,81.0,24.429686
1579,93.0,55.08371
1580,51.0,48.998978
1581,76.0,50.275383
1582,20.0,32.831665
1583,96.0,90.885
1584,74.0,34.208557
1585,18.0,40.186607
1586,95.0,42.804672
1587,88.0,62.091377
1588,47.0,36.82384
1589,92.0,56.484257
1590,70.0,80.56927
1591,63.0,59.165585
1592,35.0,84.53804
1593,75.0,43.71785
1594,52.0,59.409206
1595,42.0,48.837914
1596,70.0,87.35005
1597,94.0,47.84277
1598,53.0,41.93319
1599,64.0,29.652159
1600,0.0,24.710798
1601,85.0,62.358112
1602,17.0,39.396976
1603,85.0,56.366253
1604,95.0,82.80169
1605,83.0,96.02038
1606,1.0,41.103046
1607,81.0,36.801327
1608,83.0,64.238266
1609,1.0,30.69453
1610,81.0,92.26165
1611,85.0,45.31129
1612,0.0,23.995691
1613,65.0,77.6937
1614,95.0,51.280224
1615,1.0,23.684338
1616,96.0,36.000427
1617,45.0,67.50976
1618,10.0,33.840412
1619,75.0,24.429686
1620,75.0,61.92278
1621,67.0,47.984505
1622,35.0,60.4598
1623,78.0,58.892567
1624,59.0,72.71906
1625,58.0,58.61897
1626,29.0,26.448532
1627,28.0,50.021076
1628,92.0,74.2875
1629,1.0,33.840412
1630,88.0,36.828342
1631,52.0,73.11282
1632,94.0,79.25326
1633,31.0,26.448532
1634,83.0,59.80681
1635,71.0,66.95051
1636,58.0,26.448532
1637,1.0,34.58508
1638,50.0,73.363235
1639,80.0,55.215984
1640,60.0,31.968784
1641,82.0,45.520153
1642,56.0,30.694534
1643,36.0,36.21378
1644,83.0,66.015816
1645,49.0,65.28607
1646,61.0,30.69453
1647,75.0,23.868412
1648,1.0,26.448532
1649,10.0,33.456966
1650,34.0,33.767376
1651,76.0,55.188
1652,69.0,45.087784
1653,24.0,61.541073
1654,20.0,44.328594
1655,84.0,35.72201
1656,75.0,69.558365
1657,41.0,34.58508
1658,32.0,35.89185
1659,83.0,69.018105
1660,82.0,74.37214
1661,65.0,57.663418
1662,31.0,59.538692
1663,67.0,49.898666
1664,34.0,34.208557
1665,50.0,48.13704
1666,31.0,52.964504
1667,17.0,34.208557
1668,31.0,39.475346
1669,85.0,55.07519
1670,0.0,34.99472
1671,32.0,56.158936
1672,75.0,90.36436
1673,5.0,30.69453
1674,35.0,91.93141
1675,48.0,64.51931
1676,87.0,73.70556
1677,70.0,40.251183
1678,0.0,29.554152
1679,50.0,31.033335
1680,90.0,69.06467
1681,70.0,72.29239
1682,4.0,20.421906
1683,86.0,89.9791
1684,94.0,67.15925
1685,20.0,48.837914
1686,28.0,34.861095
1687,80.0,111.41064
1688,78.0,91.19698
1689,90.0,76.75474
1690,96.0,36.93992
1691,83.0,62.50746
1692,78.0,15.8376465
1693,88.0,87.54101
1694,0.0,33.78928
1695,31.0,31.520271
1696,69.0,27.521923
1697,44.0,32.093544
1698,39.0,45.735382
1699,60.0,86.65247
1700,22.0,54.711056
1701,97.0,55.125957
1702,20.0,34.41039
1703,95.0,57.35359
1704,72.0,61.500385
1705,1.0,32.17834
1706,48.0,32.116364
1707,83.0,63.328957
1708,36.0,35.06377
1709,67.0,63.328957
1710,86.0,61.74889
1711,82.0,41.08416
1712,33.0,30.69453
1713,31.0,56.58646
1714,44.0,28.138393
1715,0.0,32.67075
1716,34.0,34.208557
1717,49.0,30.69453
1718,55.0,63.856186
1719,11.0,82.13647
1720,38.0,49.726837
1721,99.0,55.028282
1722,17.0,112.15815
1723,76.0,29.936956
1724,45.0,75.79812
1725,96.0,61.666103
1726,80.0,56.753796
1727,94.0,37.40966
1728,21.0,29.017342
1729,50.0,36.84764
1730,89.0,71.60216
1731,87.0,36.828342
1732,51.0,62.562138
1733,72.0,65.57243
1734,68.0,43.45449
1735,52.0,32.628002
1736,42.0,49.7189
1737,87.0,71.19153
1738,24.0,33.22574
1739,99.0,70.592026
1740,0.0,36.8834
1741,50.0,49.492382
1742,31.0,57.939487
1743,82.0,46.26054
1744,0.0,30.952225
1745,45.0,36.888416
1746,1.0,36.8834
1747,63.0,49.519474
1748,88.0,76.795204
1749,55.0,34.32832
1750,97.0,69.841446
1751,33.0,36.888416
1752,67.0,47.71063
1753,34.0,33.43764
1754,0.0,34.256226
1755,45.0,40.366276
1756,90.0,49.21935
1757,55.0,68.31799
1758,65.0,41.2774
1759,94.0,69.759155
1760,65.0,45.859936
1761,96.0,57.63383
1762,76.0,-1.2804319
1763,10.0,39.215862
1764,0.0,34.049847
1765,38.0,50.755726
1766,53.0,71.5287
1767,30.0,56.40418
1768,88.0,59.56898
1769,45.0,74.67406
1770,8.0,36.60313
1771,69.0,42.72818
1772,0.0,38.59531
1773,89.0,96.9857
1774,89.0,24.591442
1775,72.0,71.397064
1776,69.0,29.094385
1777,59.0,58.086304
1778,74.0,54.220257
1779,59.0,87.52052
1780,0.0,37.342426
1781,78.0,57.9138
1782,77.0,65.85092
1783,30.0,36.81584
1784,0.0,39.897247
1785,36.0,57.810764
1786,51.0,49.54063
1787,64.0,63.731655
1788,83.0,69.759705
1789,0.0,28.862408
1790,27.0,33.742268
1791,56.0,71.07002
1792,74.0,39.85527
1793,88.0,80.38263
1794,78.0,89.84073
1795,70.0,33.22574
1796,78.0,52.84737
1797,28.0,65.04134
1798,78.0,97.838615
1799,43.0,66.97841
1800,98.0,40.758053
1801,65.0,56.42832
1802,19.0,65.85092
1803,0.0,70.55554
1804,50.0,34.32832
1805,95.0,87.368835
1806,50.0,40.320644
1807,65.0,47.20637
1808,80.0,98.44939
1809,49.0,71.21825
1810,90.0,69.73896
1811,10.0,62.91673
1812,86.0,81.95819
1813,23.0,35.129078
1814,40.0,86.71127
1815,46.0,49.519478
1816,66.0,56.542175
1817,99.0,59.605892
1818,80.0,105.27283
1819,76.0,49.596222
1820,77.0,66.72832
1821,0.0,45.59948
1822,45.0,56.50272
1823,96.0,61.925243
1824,10.0,63.392353
1825,61.0,29.579971
1826,45.0,71.166725
1827,35.0,50.31164
1828,89.0,56.96776
1829,52.0,28.208864
1830,88.0,63.93236
1831,1.0,28.208864
1832,52.0,62.270557
1833,63.0,56.163708
1834,45.0,60.860336
1835,97.0,46.98229
1836,42.0,86.30107
1837,84.0,41.344692
1838,43.0,33.32229
1839,18.0,5.9950423
1840,65.0,65.535576
1841,82.0,43.024685
1842,54.0,52.800976
1843,92.0,96.08737
1844,0.0,32.823566
1845,69.0,65.65805
1846,0.0,34.96113
1847,0.0,33.697678
1848,1.0,43.15681
1849,81.0,32.578136
1850,40.0,98.594635
1851,12.0,63.328865
1852,79.0,55.985054
1853,47.0,77.85215
1854,0.0,38.59531
1855,46.0,71.22043
1856,26.0,45.59678
1857,53.0,48.8231
1858,78.0,51.854515
1859,43.0,65.85092
1860,60.0,55.586708
1861,38.0,33.249817
1862,95.0,55.949047
1863,96.0,54.57533
1864,75.0,99.63298
1865,86.0,43.300194
1866,73.0,76.96584
1867,99.0,107.50391
1868,18.0,1.0353276
1869,71.0,97.34634
1870,44.0,55.30955
1871,0.0,43.15681
1872,20.0,45.27246
1873,83.0,65.8562
1874,54.0,33.199665
1875,69.0,50.088375
1876,41.0,33.22574
1877,11.0,94.786064
1878,80.0,66.96602
1879,4.0,30.681396
1880,0.0,33.992374
1881,58.0,28.208864
1882,1.0,52.434193
1883,94.0,63.636745
1884,79.0,32.578136
1885,1.0,33.22574
1886,20.0,33.32229
1887,25.0,37.0918
1888,25.0,47.206154
1889,92.0,69.86041
1890,58.0,49.519474
1891,80.0,65.4779
1892,31.0,50.31366
1893,50.0,40.21095
1894,94.0,65.40165
1895,0.0,36.888416
1896,50.0,71.22043
1897,0.0,51.477924
1898,25.0,33.22574
1899,10.0,41.801186
1900,25.0,63.175343
1901,31.0,36.959385
1902,25.0,36.914818
1903,88.0,82.00905
1904,0.0,34.16791
1905,69.0,50.391327
1906,0.0,47.875423
1907,80.0,57.332127
1908,0.0,35.124462
1909,90.0,44.104523
1910,70.0,81.360504
1911,0.0,40.07657
1912,62.0,34.987194
1913,39.0,33.091778
1914,72.0,52.8371
1915,53.0,75.052505
1916,75.0,33.32229
1917,29.0,34.464043
1918,12.0,63.175343
1919,86.0,46.4073
1920,7.0,47.625698
1921,31.0,34.162064
1922,1.0,29.665047
1923,67.0,33.986835
1924,51.0,40.235916
1925,90.0,78.06891
1926,17.0,99.01259
1927,66.0,58.181614
1928,0.0,41.43974
1929,80.0,120.828674
