,Yields,Predicted Yields
1247,41.0,47.120758
1248,78.0,63.603718
1249,83.0,60.994236
1250,78.0,66.176384
1251,31.0,32.73732
1252,38.0,58.473354
1253,0.0,63.829952
1254,61.0,26.925022
1255,1.0,53.396458
1256,76.0,54.822792
1257,1.0,65.56817
1258,78.0,95.85928
1259,80.0,46.95877
1260,97.0,72.6545
1261,92.0,66.06011
1262,54.0,44.37762
1263,78.0,111.044014
1264,83.0,53.287704
1265,0.0,26.77314
1266,75.0,40.287003
1267,29.0,35.201374
1268,50.0,57.03338
1269,1.0,58.80248
1270,60.0,62.942852
1271,75.0,68.09698
1272,0.0,44.50201
1273,52.0,56.23803
1274,70.0,73.74867
1275,0.0,49.41418
1276,30.0,58.708088
1277,99.0,68.457504
1278,0.0,36.93642
1279,78.0,76.77847
1280,86.0,59.234592
1281,28.0,52.048428
1282,36.0,53.33582
1283,74.0,38.406662
1284,43.0,45.883152
1285,73.0,75.51656
1286,95.0,58.741646
1287,1.0,59.39496
1288,1.0,35.00586
1289,46.0,26.925022
1290,1.0,13.8553915
1291,7.0,71.72866
1292,0.0,39.35213
1293,1.0,48.036816
1294,33.0,55.952457
1295,11.0,36.090664
1296,20.0,29.648918
1297,62.0,31.704306
1298,55.0,48.828465
1299,83.0,44.35431
1300,17.0,18.233662
1301,64.0,51.557713
1302,41.0,33.702877
1303,0.0,16.45155
1304,95.0,74.82412
1305,63.0,52.705124
1306,0.0,31.185915
1307,60.0,82.882965
1308,1.0,52.335575
1309,94.0,59.264782
1310,0.0,21.024862
1311,91.0,73.71831
1312,52.0,44.382893
1313,75.0,60.572124
1314,95.0,52.048428
1315,50.0,70.985306
1316,20.0,20.391485
1317,24.0,63.023815
1318,31.0,20.903538
1319,25.0,25.628405
1320,1.0,35.36311
1321,29.0,63.120857
1322,48.0,31.867138
1323,69.0,59.410355
1324,63.0,70.708244
1325,75.0,91.62459
1326,60.0,61.950935
1327,44.0,57.778294
1328,95.0,66.68166
1329,70.0,26.925022
1330,85.0,61.238956
1331,34.0,38.291103
1332,49.0,68.581314
1333,21.0,45.562656
1334,93.0,56.032093
1335,12.0,79.68167
1336,56.0,59.053432
1337,0.0,38.593777
1338,6.0,50.238205
1339,16.0,40.494633
1340,86.0,56.152
1341,83.0,48.46272
1342,61.0,54.50904
1343,35.0,53.14867
1344,83.0,73.30483
1345,67.0,43.061985
1346,89.0,70.7113
1347,46.0,64.45897
1348,75.0,73.60266
1349,60.0,59.859074
1350,90.0,79.49906
1351,48.0,40.792137
1352,31.0,55.557648
1353,46.0,67.81931
1354,96.0,72.237946
1355,30.0,26.744715
1356,83.0,38.34089
1357,82.0,60.902782
1358,74.0,67.68526
1359,49.0,54.410484
1360,99.0,85.47067
1361,97.0,65.96827
1362,75.0,48.491337
1363,86.0,66.33172
1364,88.0,93.36576
1365,35.0,61.653725
1366,1.0,50.78307
1367,24.0,60.46994
1368,7.0,65.61506
1369,0.0,32.73856
1370,79.0,82.24449
1371,0.0,60.46476
1372,60.0,64.97426
1373,91.0,67.65867
1374,90.0,63.000435
1375,85.0,58.623917
1376,0.0,13.218494
1377,26.0,36.061653
1378,82.0,49.409916
1379,84.0,43.31442
1380,56.0,40.1261
1381,60.0,40.1261
1382,43.0,54.238247
1383,50.0,50.523396
1384,54.0,54.95687
1385,54.0,53.499763
1386,0.0,40.1261
1387,96.0,51.20895
1388,66.0,44.231003
1389,58.0,55.64348
1390,86.0,45.76404
1391,0.0,44.72797
1392,48.0,52.397644
1393,45.0,76.69898
1394,45.0,43.197872
1395,99.0,67.34527
1396,45.0,46.97324
1397,98.0,55.396416
1398,0.0,45.48619
1399,0.0,54.40028
1400,0.0,37.83686
1401,27.0,34.523834
1402,1.0,27.256077
1403,73.0,50.418148
1404,44.0,54.673836
1405,85.0,65.853905
1406,82.0,69.38674
1407,1.0,52.652187
1408,36.0,54.074234
1409,21.0,38.340893
1410,85.0,61.985985
1411,0.0,39.448124
1412,33.0,41.329716
1413,40.0,54.291084
1414,86.0,80.217766
1415,93.0,74.6883
1416,44.0,39.26788
1417,73.0,70.33712
1418,52.0,60.92662
1419,11.0,58.158295
1420,1.0,24.437954
1421,26.0,44.792908
1422,52.0,35.346016
1423,54.0,52.656853
1424,85.0,60.274265
1425,28.0,54.93844
1426,83.0,59.314117
1427,98.0,54.189106
1428,78.0,53.851086
1429,0.0,51.652008
1430,40.0,34.90159
1431,73.0,77.905045
1432,85.0,64.95063
1433,4.0,32.034225
1434,69.0,64.521385
1435,50.0,36.84442
1436,98.0,54.281326
1437,37.0,56.06461
1438,18.0,41.34729
1439,77.0,71.194786
1440,70.0,79.227936
1441,83.0,55.83978
1442,65.0,77.607475
1443,34.0,32.18029
1444,35.0,49.794815
1445,35.0,42.27982
1446,93.0,45.764034
1447,95.0,53.50173
1448,28.0,48.003754
1449,53.0,45.015858
1450,82.0,50.01628
1451,80.0,61.998127
1452,60.0,66.33253
1453,91.0,54.635952
1454,70.0,77.63975
1455,93.0,40.001312
1456,0.0,37.226646
1457,35.0,48.67486
1458,90.0,66.03355
1459,78.0,62.641617
1460,75.0,53.418518
1461,97.0,68.871864
1462,86.0,52.347294
1463,90.0,52.91461
1464,44.0,41.84253
1465,20.0,25.754787
1466,41.0,31.978205
1467,87.0,61.718624
1468,39.0,61.01657
1469,0.0,54.984985
1470,70.0,60.12092
1471,23.0,42.82125
1472,98.0,52.786125
1473,35.0,52.22332
1474,0.0,36.192917
1475,50.0,46.61796
1476,15.0,36.11982
1477,31.0,50.54899
1478,75.0,44.231003
1479,33.0,73.50959
1480,83.0,58.29067
1481,90.0,63.379547
1482,0.0,44.11348
1483,48.0,43.31442
1484,78.0,70.41763
1485,48.0,59.032032
1486,0.0,60.71945
1487,99.0,63.693863
1488,31.0,42.34809
1489,84.0,53.87405
1490,99.0,74.414024
1491,0.0,31.649412
1492,74.0,52.51773
1493,57.0,39.88439
1494,70.0,48.721355
1495,53.0,56.63538
1496,51.0,36.87475
1497,35.0,58.861927
1498,8.0,58.264275
1499,38.0,35.502174
1500,65.0,54.850685
1501,85.0,56.45911
1502,18.0,38.643147
1503,83.0,63.90985
1504,34.0,64.521385
1505,29.0,38.750374
1506,61.0,26.75585
1507,46.0,41.091778
1508,1.0,25.485538
1509,86.0,44.39648
1510,69.0,52.08003
1511,68.0,58.72211
1512,93.0,49.15545
1513,27.0,44.302605
1514,48.0,31.776922
1515,31.0,35.956078
1516,58.0,41.091778
1517,88.0,85.455185
1518,30.0,30.076906
1519,28.0,52.48224
1520,1.0,52.924206
1521,36.0,43.31442
1522,86.0,50.10128
1523,77.0,44.761566
1524,53.0,61.89545
1525,31.0,41.091778
1526,43.0,39.407124
1527,34.0,39.388832
1528,52.0,53.717888
1529,0.0,36.307377
1530,59.0,54.320076
1531,0.0,48.963123
1532,0.0,44.56437
1533,45.0,49.99286
1534,31.0,46.513847
1535,78.0,69.063354
1536,50.0,45.368973
1537,80.0,64.78501
1538,98.0,54.76887
1539,74.0,62.82556
1540,68.0,54.24587
1541,0.0,33.552322
1542,76.0,51.029488
1543,43.0,49.804764
1544,51.0,46.932304
1545,1.0,41.85017
1546,70.0,46.225067
1547,46.0,42.509926
1548,35.0,69.40125
1549,80.0,39.168495
1550,83.0,85.110275
1551,1.0,26.648123
1552,63.0,59.65822
1553,63.0,42.990738
1554,74.0,48.926056
1555,76.0,43.748566
1556,0.0,38.956345
1557,74.0,54.319775
1558,20.0,37.59345
1559,67.0,82.666275
1560,46.0,61.39364
1561,64.0,55.194138
1562,35.0,47.695045
1563,84.0,58.618446
1564,66.0,47.988693
1565,4.0,35.728775
1566,90.0,52.581944
1567,74.0,56.634438
1568,91.0,70.61752
1569,64.0,55.03612
1570,30.0,26.070822
1571,37.0,57.736187
1572,28.0,45.507263
1573,53.0,30.837406
1574,34.0,46.383858
1575,55.0,59.14446
1576,12.0,26.087605
1577,65.0,45.98751
1578,41.0,62.78485
1579,98.0,57.126972
1580,30.0,59.14901
1581,53.0,68.25997
1582,92.0,62.0869
1583,0.0,63.41411
1584,82.0,63.42506
1585,38.0,41.65467
1586,83.0,69.79109
1587,35.0,52.535267
1588,0.0,58.70363
1589,89.0,78.107635
1590,35.0,48.024284
1591,50.0,29.847595
1592,80.0,83.04709
1593,1.0,34.43816
1594,96.0,98.462006
1595,53.0,36.62893
1596,88.0,70.21474
1597,0.0,47.69698
1598,97.0,54.341408
1599,86.0,85.89656
1600,75.0,59.816055
1601,1.0,40.208378
1602,11.0,37.674465
1603,70.0,78.541504
1604,75.0,57.03913
1605,98.0,59.553673
1606,0.0,6.8984356
1607,67.0,44.121124
1608,54.0,54.117348
1609,93.0,62.87638
1610,70.0,57.086098
1611,1.0,55.386063
1612,58.0,69.58924
1613,48.0,45.794476
1614,42.0,29.86849
1615,90.0,78.508385
1616,39.0,19.0736
1617,84.0,68.52176
1618,94.0,57.240875
1619,0.0,30.323853
1620,18.0,33.791504
1621,52.0,53.407684
1622,54.0,37.518623
1623,75.0,44.802612
1624,43.0,59.866066
1625,83.0,59.14446
1626,0.0,30.420403
1627,87.0,61.035984
1628,64.0,59.553673
1629,67.0,56.89215
1630,44.0,38.021164
1631,53.0,30.995687
1632,60.0,48.24472
1633,29.0,61.101463
1634,77.0,47.33062
1635,40.0,28.666
1636,86.0,51.565674
1637,78.0,61.08327
1638,35.0,43.32845
1639,85.0,65.36604
1640,50.0,54.568047
1641,85.0,51.565674
1642,35.0,47.552357
1643,23.0,53.218506
1644,56.0,46.278053
1645,70.0,53.911938
1646,66.0,66.27692
1647,50.0,45.777573
1648,31.0,38.254753
1649,85.0,69.07547
1650,25.0,32.26907
1651,31.0,56.20922
1652,0.0,52.33635
1653,39.0,64.96685
1654,65.0,51.26265
1655,99.0,58.060112
1656,50.0,48.125504
1657,52.0,38.417652
1658,74.0,57.732067
1659,49.0,28.435524
1660,55.0,36.62893
1661,0.0,49.87659
1662,74.0,74.15361
1663,96.0,72.06625
1664,10.0,55.53772
1665,94.0,54.45003
1666,50.0,51.335457
1667,1.0,41.733818
1668,34.0,37.02533
1669,80.0,62.176193
1670,9.0,62.331844
1671,38.0,33.38141
1672,0.0,55.58629
1673,85.0,55.997047
1674,23.0,54.35347
1675,0.0,52.830498
1676,49.0,59.536903
1677,8.0,25.952074
1678,31.0,56.925762
1679,75.0,55.532692
1680,15.0,45.26281
1681,75.0,41.520294
1682,1.0,36.33836
1683,34.0,48.894634
1684,86.0,42.059753
1685,0.0,35.55143
1686,63.0,65.29706
1687,63.0,45.134056
1688,0.0,40.055458
1689,78.0,39.6131
1690,94.0,66.063416
1691,93.0,78.28526
1692,0.0,61.39364
1693,0.0,36.423763
1694,82.0,77.12512
1695,70.0,56.75018
1696,64.0,31.638216
1697,68.0,30.837406
1698,55.0,51.226357
1699,42.0,51.70318
1700,0.0,67.747986
1701,98.0,53.559982
1702,64.0,57.73207
1703,65.0,84.04572
1704,95.0,80.63692
1705,20.0,35.720825
1706,89.0,78.63553
1707,75.0,36.211502
1708,54.0,30.334066
1709,80.0,49.03273
1710,0.0,15.329282
1711,76.0,50.936954
1712,99.0,79.397095
1713,7.0,67.18528
1714,70.0,82.75967
1715,18.0,34.837147
1716,50.0,36.62893
1717,86.0,45.98751
1718,0.0,43.87101
1719,85.0,70.77409
1720,65.0,80.059105
1721,85.0,64.41116
1722,0.0,29.247284
1723,65.0,60.724876
1724,48.0,28.435524
1725,31.0,61.40596
1726,1.0,52.12233
1727,83.0,59.14446
1728,60.0,50.050385
1729,54.0,43.90261
1730,76.0,69.506744
1731,45.0,46.860428
1732,7.0,35.952747
1733,78.0,64.96928
1734,80.0,57.03913
1735,75.0,67.809906
1736,70.0,65.486626
1737,93.0,80.95691
1738,74.0,57.641903
1739,45.0,34.585052
1740,25.0,28.31762
1741,85.0,28.257164
1742,77.0,64.88595
1743,60.0,49.7423
1744,28.0,39.427628
1745,76.0,51.21791
1746,85.0,56.791267
1747,57.0,38.786324
1748,78.0,54.83017
1749,0.0,25.774967
1750,93.0,54.803772
1751,0.0,43.838257
1752,43.0,53.701836
1753,74.0,39.406563
1754,90.0,78.65237
1755,92.0,59.602264
1756,31.0,36.278275
1757,5.0,31.193554
1758,94.0,45.177704
1759,95.0,58.010193
1760,90.0,48.423695
1761,75.0,52.991493
1762,39.0,62.68109
1763,30.0,63.063957
1764,42.0,74.71281
1765,78.0,35.736153
1766,31.0,33.14402
1767,97.0,83.39217
1768,75.0,61.862053
1769,0.0,68.51143
1770,64.0,57.641903
1771,18.0,27.38356
1772,96.0,65.9462
1773,45.0,36.986755
1774,44.0,43.45233
1775,86.0,50.795334
1776,61.0,45.623615
1777,29.0,71.37357
1778,47.0,44.620697
1779,10.0,52.648056
1780,0.0,24.249538
1781,14.0,33.05793
1782,89.0,58.634567
1783,45.0,67.7748
1784,10.0,3.8255568
1785,95.0,39.501102
1786,73.0,81.477646
1787,85.0,68.78751
1788,33.0,68.7676
1789,53.0,52.648056
1790,85.0,80.672775
1791,85.0,73.64569
1792,52.0,33.14402
1793,0.0,49.27823
1794,90.0,71.27534
1795,70.0,57.05729
1796,80.0,35.736145
1797,45.0,59.238964
1798,75.0,56.659073
1799,68.0,56.161148
1800,33.0,38.85477
1801,60.0,51.569862
1802,96.0,33.14402
1803,81.0,48.423695
1804,78.0,62.600906
1805,65.0,53.23577
1806,35.0,53.132065
1807,49.0,28.31762
1808,76.0,38.06849
1809,58.0,33.775925
1810,12.0,60.20944
1811,19.0,73.18264
1812,77.0,45.40766
1813,96.0,79.66662
1814,90.0,81.87723
1815,37.0,56.529846
1816,46.0,63.52939
1817,65.0,74.6675
1818,0.0,29.746588
1819,90.0,76.155624
1820,19.0,57.022102
1821,36.0,44.451836
1822,98.0,56.11943
1823,23.0,54.74572
1824,87.0,51.920563
1825,1.0,20.789675
1826,86.0,66.607994
1827,47.0,9.892766
1828,37.0,56.465317
1829,0.0,43.358063
1830,78.0,59.335228
1831,75.0,60.514
1832,98.0,61.243042
1833,83.0,58.36783
1834,98.0,51.920563
1835,9.0,65.18364
1836,35.0,48.961708
1837,58.0,68.21034
1838,76.0,61.011703
1839,7.0,67.22506
1840,34.0,18.928196
1841,1.0,15.244735
1842,96.0,69.87513
1843,63.0,47.56855
1844,1.0,41.09677
1845,79.0,46.750114
1846,75.0,30.570606
1847,78.0,40.66854
1848,47.0,56.814117
1849,80.0,52.064377
1850,65.0,77.19004
1851,95.0,44.868862
1852,97.0,46.58328
1853,99.0,62.4688
1854,22.0,57.995247
1855,73.0,57.34911
1856,67.0,47.18377
1857,88.0,56.24951
1858,48.0,41.870712
1859,90.0,57.941837
1860,48.0,59.327103
1861,85.0,36.58243
1862,50.0,49.152832
1863,1.0,48.628593
1864,90.0,53.409927
1865,78.0,53.64461
1866,92.0,51.920563
1867,67.0,33.389065
1868,0.0,25.693214
1869,77.0,52.570484
1870,43.0,57.974773
1871,63.0,54.23514
1872,87.0,66.88686
1873,83.0,48.23375
1874,63.0,55.573696
1875,90.0,74.01702
1876,36.0,38.790565
1877,90.0,64.24146
1878,60.0,63.31507
1879,70.0,65.09085
1880,65.0,59.92443
1881,35.0,53.95443
1882,92.0,76.29105
1883,95.0,72.25906
1884,40.0,60.669537
1885,84.0,70.87444
1886,75.0,46.68941
1887,86.0,57.983604
1888,60.0,35.984608
1889,61.0,53.775936
1890,35.0,34.129375
1891,93.0,51.736965
1892,27.0,32.043125
1893,0.0,12.69181
1894,47.0,50.040497
1895,92.0,33.144016
1896,63.0,81.39917
1897,36.0,42.716408
1898,0.0,37.876392
1899,17.0,36.13513
1900,66.0,46.750114
1901,60.0,48.6631
1902,0.0,64.57113
1903,48.0,65.9462
1904,0.0,64.465324
1905,65.0,44.355183
1906,75.0,40.137062
1907,0.0,38.147682
1908,76.0,69.3877
1909,98.0,54.269287
1910,81.0,51.14743
1911,96.0,69.49415
1912,86.0,66.553444
1913,85.0,78.47858
1914,44.0,54.393883
1915,76.0,64.88669
1916,20.0,46.804874
1917,99.0,66.86956
1918,49.0,61.58004
1919,86.0,80.995056
1920,52.0,71.06129
1921,80.0,69.048
1922,80.0,47.183773
1923,70.0,74.646095
1924,88.0,67.06777
1925,0.0,29.179571
1926,1.0,47.088673
1927,86.0,50.795334
1928,1.0,43.060234
1929,44.0,33.144016
