,Yields,Predicted Yields
1248,81.0,55.39074
1249,96.0,11.53771
1250,62.0,55.014736
1251,95.0,38.71905
1252,71.0,58.803116
1253,0.0,46.505
1254,54.0,61.6775
1255,78.0,46.30531
1256,54.0,46.30531
1257,27.0,45.85248
1258,94.0,61.365513
1259,76.0,46.342987
1260,10.0,48.574875
1261,47.0,36.40164
1262,43.0,51.18555
1263,85.0,61.676388
1264,97.0,64.85845
1265,60.0,46.287766
1266,75.0,72.627174
1267,68.0,43.009857
1268,85.0,60.24519
1269,0.0,46.456654
1270,60.0,61.306892
1271,70.0,67.017944
1272,84.0,61.306892
1273,52.0,46.30531
1274,64.0,54.79082
1275,86.0,51.27416
1276,28.0,46.29945
1277,98.0,60.24519
1278,76.0,93.390594
1279,78.0,59.965054
1280,94.0,70.53367
1281,85.0,73.658195
1282,20.0,55.657803
1283,84.0,64.159584
1284,78.0,57.14081
1285,52.0,61.365513
1286,64.0,55.073895
1287,28.0,38.80839
1288,29.0,61.6775
1289,90.0,49.540127
1290,86.0,67.017944
1291,1.0,55.299126
1292,12.0,61.130802
1293,95.0,71.06261
1294,72.0,63.842464
1295,1.0,55.330437
1296,0.0,44.63217
1297,34.0,43.529488
1298,0.0,48.897568
1299,0.0,44.349895
1300,99.0,48.447674
1301,67.0,37.80811
1302,86.0,71.06261
1303,1.0,46.437977
1304,80.0,60.28563
1305,65.0,44.31596
1306,91.0,37.935574
1307,75.0,39.42849
1308,65.0,61.491184
1309,73.0,44.713604
1310,42.0,74.967125
1311,82.0,51.102234
1312,1.0,38.891743
1313,84.0,37.935574
1314,92.0,58.803116
1315,78.0,54.312054
1316,49.0,39.255398
1317,97.0,68.628044
1318,1.0,38.013634
1319,94.0,53.06195
1320,75.0,38.17776
1321,29.0,74.1946
1322,70.0,24.559492
1323,66.0,36.86302
1324,86.0,43.894707
1325,31.0,37.419437
1326,50.0,61.491184
1327,53.0,79.96029
1328,37.0,36.830196
1329,55.0,67.743034
1330,36.0,44.082542
1331,50.0,29.548107
1332,45.0,35.46523
1333,35.0,63.837498
1334,31.0,104.49697
1335,61.0,36.753918
1336,76.0,47.056404
1337,92.0,42.6545
1338,63.0,44.349895
1339,55.0,37.419437
1340,99.0,76.13987
1341,71.0,61.6775
1342,47.0,56.698036
1343,10.0,61.491184
1344,90.0,60.244682
1345,29.0,57.565796
1346,67.0,46.0257
1347,25.0,46.084206
1348,0.0,56.38623
1349,99.0,49.382614
1350,20.0,46.550682
1351,0.0,36.673134
1352,78.0,37.935574
1353,33.0,46.15948
1354,40.0,44.71921
1355,65.0,37.935574
1356,64.0,72.027245
1357,90.0,45.29709
1358,0.0,55.25739
1359,99.0,44.31596
1360,0.0,56.874557
1361,35.0,28.574694
1362,71.0,71.750206
1363,7.0,46.327316
1364,91.0,60.834175
1365,60.0,55.330437
1366,66.0,36.86302
1367,20.0,37.759594
1368,2.0,60.639835
1369,10.0,45.831345
1370,99.0,60.244682
1371,1.0,42.88731
1372,46.0,38.549767
1373,78.0,40.02774
1374,31.0,38.804432
1375,1.0,46.654217
1376,33.0,42.838867
1377,70.0,44.2782
1378,83.0,42.889156
1379,67.0,49.03691
1380,67.0,51.11121
1381,0.0,37.09453
1382,94.0,74.5466
1383,85.0,60.14342
1384,0.0,42.769238
1385,87.0,56.38623
1386,88.0,44.169956
1387,75.0,67.743034
1388,79.0,36.863583
1389,58.0,47.351967
1390,85.0,56.38623
1391,45.0,36.830196
1392,34.0,47.583767
1393,23.0,38.85389
1394,65.0,38.88604
1395,92.0,74.5466
1396,45.0,44.61207
1397,94.0,51.27416
1398,70.0,61.676388
1399,65.0,44.169346
1400,43.0,29.548107
1401,95.0,55.330437
1402,33.0,36.99143
1403,80.0,64.159584
1404,83.0,41.186146
1405,65.0,50.326473
1406,35.0,73.12233
1407,67.0,61.676388
1408,61.0,55.330437
1409,0.0,46.302315
1410,0.0,46.43889
1411,20.0,42.57311
1412,45.0,73.740295
1413,98.0,44.318382
1414,0.0,38.483418
1415,67.0,38.207108
1416,28.0,61.365513
1417,84.0,53.500977
1418,80.0,41.267017
1419,0.0,61.629387
1420,61.0,44.075275
1421,93.0,73.72173
1422,65.0,44.017216
1423,38.0,46.336185
1424,78.0,61.676388
1425,62.0,43.894707
1426,88.0,61.065403
1427,56.0,37.76321
1428,82.0,39.106342
1429,64.0,45.72642
1430,81.0,60.186073
1431,73.0,44.349895
1432,75.0,67.88525
1433,26.0,46.327316
1434,56.0,48.574875
1435,83.0,37.967262
1436,31.0,48.447674
1437,51.0,36.830196
1438,48.0,36.98961
1439,78.0,43.019592
1440,92.0,60.808537
1441,83.0,43.819492
1442,43.0,41.717373
1443,80.0,40.925365
1444,72.0,42.98992
