,Yields,Predicted Yields
1153,67,65.75157142857144
1154,70,82.56685714285713
1155,91,64.26853107042011
1156,73,86.22403174603176
1157,28,50.309126115344554
1158,0,38.6553492063492
1159,90,31.037850149850154
1160,60,27.20917703357874
1161,4,43.754920634920644
1162,78,65.90411367859195
1163,63,76.49544505494505
1164,18,26.371578754578746
1165,74,75.81664981097335
1166,83,56.2845291005291
1167,68,53.30076984126983
1168,66,63.58801587301588
1169,9,28.219031746031746
1170,76,22.585992063492064
1171,81,61.72553650925732
1172,85,43.802699855699856
1173,80,63.028825396825376
1174,0,29.965142857142865
1175,65,71.32223015873015
1176,0,8.59777417027417
1177,75,69.1608239839588
1178,1,50.91897619047619
1179,23,48.15693704624372
1180,35,47.76404001554001
1181,61,57.52326984126984
1182,0,35.588595238095245
1183,92,69.1608239839588
1184,99,78.39868301590425
1185,72,76.15939682539683
1186,72,57.44667243867245
1187,85,57.833460317460315
1188,29,25.014580808080808
1189,85,39.76945238095239
1190,1,68.46132999697241
1191,96,78.18041697191698
1192,66,61.72553650925732
1193,83,69.23902841602842
1194,49,56.839511447489706
1195,65,63.88884311582137
1196,62,33.31684126984126
1197,78,64.52443506493505
1198,85,66.29083982478164
1199,78,70.96356871731638
1200,31,29.234707792207793
1201,77,55.26084304584306
1202,86,74.35985714285715
1203,0,22.86297619047619
1204,92,76.15939682539683
1205,31,52.200650793650794
1206,89,87.37073188405795
1207,34,38.22136507936508
1208,83,63.028825396825376
1209,69,70.96356871731638
1210,90,85.46033333333335
1211,12,35.811682539682536
1212,0,29.69132917228969
1213,34,44.38229894179894
1214,0,21.787395604395602
1215,88,88.73713736263737
1216,85,83.85131746031745
1217,83,72.85802380952381
1218,98,88.98913736263735
1219,43,66.18483982478165
1220,0,55.18285714285714
1221,94,69.1608239839588
1222,84,72.48738141923437
1223,50,36.46405194805194
1224,59,82.77830952380955
1225,79,93.98428571428575
1226,36,42.83942857142857
1227,84,72.51986350861416
1228,44,42.777259740259744
1229,77,53.25330158730159
1230,76,71.58243149540517
1231,91,87.37073188405795
1232,45,36.274461760461776
1233,63,69.1608239839588
1234,31,54.9838455988456
1235,41,61.72553650925732
1236,33,72.85802380952381
1237,82,63.567320749299014
1238,80,83.85131746031745
1239,95,85.60556704733175
1240,76,51.478857142857144
1241,67,72.21049206349207
1242,0,50.606724719724724
1243,0,50.91897619047619
1244,98,50.91897619047619
1245,50,36.29702380952381
1246,74,37.725227513227516
1247,83,57.00067765567765
1248,55,71.93698412698413
1249,73,56.01232539682541
1250,64,57.99593406593406
1251,43,63.24350046330483
1252,60,45.503203703703704
1253,50,47.20990476190477
1254,52,59.49088095238095
1255,73,48.15693704624372
1256,10,31.005206349206354
1257,0,26.249650793650805
1258,39,32.79984656084656
1259,1,42.25300490196078
1260,80,48.25054834054835
1261,64,65.56034126984129
1262,77,69.1608239839588
1263,75,30.22687301587302
1264,42,51.50521428571429
1265,50,36.63227513227515
1266,34,18.020856940445174
1267,19,63.95248951048951
1268,53,60.30861721611723
1269,68,71.93698412698413
1270,66,54.99098412698414
1271,81,84.53838905538905
1272,23,54.54619047619047
1273,46,41.75805194805195
1274,61,69.1608239839588
1275,29,34.376642857142855
1276,82,63.32224203574203
1277,56,45.88951322751323
1278,0,18.76071428571429
1279,34,30.26687037037037
1280,25,38.08784656084656
1281,47,51.79604761904761
1282,1,67.8778888888889
1283,18,53.25330158730159
1284,8,21.787395604395602
1285,72,49.16731129981131
1286,59,54.62615362415364
1287,67,65.0507948995449
1288,1,30.516472582972575
1289,96,76.3203492063492
1290,95,53.25330158730159
1291,96,70.2863722943723
1292,51,59.696126984126984
1293,0,53.74119047619047
1294,22,32.28550793650794
1295,55,64.51109706959707
1296,80,64.52443506493505
1297,97,64.14258547008546
1298,28,32.10642063492064
1299,76,51.520365079365064
1300,1,49.43272261072261
1301,90,65.02464285714285
1302,0,70.81628571428568
1303,97,88.98913736263735
1304,82,54.81164935064935
1305,76,56.02202380952381
1306,90,78.22044444444442
1307,0,7.612746031746031
1308,58,50.41616253191253
1309,73,65.95374603174602
1310,53,53.30076984126983
1311,30,46.87338167388167
1312,33,50.60598351648352
1313,94,35.320088245088265
1314,63,60.280373404373414
1315,44,60.280373404373414
1316,93,71.28189321789321
1317,46,48.973198801198784
1318,78,63.32224203574203
1319,15,26.977825396825402
1320,1,21.65143725718726
1321,51,68.5633492063492
1322,20,55.18285714285714
1323,74,42.560965608465615
1324,96,77.09426540126543
1325,1,49.43272261072261
1326,94,70.96356871731638
1327,51,52.200650793650794
1328,43,48.14557936507936
1329,21,18.025885799385794
1330,78,75.90853968253967
1331,89,77.06634126984125
1332,43,42.51111904761905
1333,81,81.2556353809589
1334,70,74.35985714285715
1335,0,40.745753968253965
1336,30,51.341333333333324
1337,1,29.936672438672435
1338,70,48.89837113369721
1339,94,85.88983333333336
1340,75,79.19316666666667
1341,74,68.58249065062547
1342,75,77.27148212898213
1343,45,71.53634737484738
1344,83,69.94304578754578
1345,98,60.280373404373414
1346,88,81.2556353809589
1347,62,57.64217811415638
1348,72,55.2557673992674
1349,85,77.86802197802199
1350,94,68.04766483516484
1351,64,84.0332142857143
1352,40,51.962777777777795
1353,52,48.15693704624372
1354,77,69.1608239839588
1355,80,68.04766483516484
1356,70,77.06634126984125
1357,95,83.1392733965381
1358,0,66.29083982478164
1359,0,54.605622558600814
1360,96,83.06496031746032
1361,77,53.51546625596626
1362,88,64.3475634920635
1363,54,52.87471203632968
1364,85,66.29083982478164
1365,85,83.25020451770452
1366,50,56.01232539682541
1367,0,2.9313333333333333
1368,77,61.532077811077805
1369,96,66.1637503052503
1370,0,29.097724652626347
1371,35,63.67653968253967
1372,98,81.38148046398045
1373,75,84.40048255176194
1374,83,32.737941558441555
1375,35,51.570333333333316
1376,35,29.490851636753337
1377,52,61.72553650925732
1378,60,69.1608239839588
1379,49,60.280373404373414
1380,92,46.4880863025863
1381,58,77.56929620379618
1382,1,23.223694805194803
1383,24,51.50480158730158
1384,27,33.28267965367965
1385,46,41.26879100529101
1386,12,36.730904761904775
1387,42,69.73903601953602
1388,92,76.31943212669682
1389,92,76.92716450216452
1390,33,39.98598148148148
1391,31,46.905388407888395
1392,0,69.1608239839588
1393,26,32.601793650793645
1394,78,79.48871461871462
1395,74,65.27872222222223
1396,0,9.119782106782106
1397,26,25.321437950937952
1398,50,55.90536507936508
1399,99,79.20111904761904
1400,70,39.98598148148148
1401,82,55.83290476190475
1402,78,64.3475634920635
1403,84,65.90411367859195
1404,78,75.12844405594404
1405,45,61.532077811077805
1406,95,33.435388888888895
1407,86,86.68801587301584
1408,49,65.90411367859195
1409,49,59.109047619047615
1410,41,14.704756132756133
1411,40,48.89837113369721
1412,51,57.74866594516594
1413,0,29.097724652626347
1414,11,61.851826552547394
1415,89,56.399311355311355
1416,66,54.99098412698414
1417,74,85.88983333333336
1418,95,50.41616253191253
1419,65,66.67206854256855
1420,70,68.61848412698411
1421,81,69.1608239839588
1422,97,77.06634126984125
1423,65,81.2556353809589
1424,70,69.1608239839588
1425,73,77.37133150183153
1426,27,35.29694444444444
1427,1,46.93502329817099
1428,48,43.92746560846561
1429,86,51.14562337662337
1430,53,35.333460317460315
1431,0,29.097724652626347
1432,39,15.366327561327559
1433,96,53.25330158730159
1434,41,63.363032537510804
1435,98,26.602222222222228
1436,98,73.58063392163393
1437,80,48.25054834054835
1438,43,62.923419913419906
1439,69,64.51109706959707
1440,63,81.2556353809589
1441,84,81.2556353809589
1442,47,63.95248951048951
1443,86,70.90303601953602
1444,41,49.765890614216694
