,Yields,Predicted Yields
1247,72.0,39.302982
1248,0.0,28.995956
1249,20.0,49.970585
1250,85.0,41.1512
1251,86.0,95.9287
1252,94.0,91.457886
1253,0.0,72.46865
1254,47.0,51.838238
1255,91.0,62.41271
1256,41.0,31.598602
1257,0.0,38.764187
1258,51.0,87.29558
1259,36.0,38.47929
1260,8.0,31.598604
1261,83.0,64.75405
1262,96.0,51.081017
1263,35.0,109.8373
1264,73.0,71.993065
1265,10.0,36.384136
1266,32.0,58.48948
1267,21.0,31.30422
1268,24.0,36.474003
1269,66.0,59.714626
1270,49.0,47.895687
1271,0.0,38.381912
1272,70.0,61.61214
1273,78.0,14.382315
1274,63.0,61.48705
1275,44.0,73.59729
1276,66.0,51.526115
1277,46.0,31.598602
1278,80.0,39.169147
1279,42.0,51.526104
1280,14.0,31.929333
1281,49.0,33.05038
1282,88.0,60.553097
1283,75.0,53.073826
1284,31.0,64.25554
1285,90.0,69.689026
1286,74.0,56.589085
1287,27.0,51.101803
1288,20.0,36.676823
1289,1.0,51.016098
1290,52.0,33.290073
1291,0.0,37.53874
1292,29.0,72.789536
1293,25.0,62.658
1294,18.0,23.898302
1295,90.0,84.07233
1296,85.0,63.65109
1297,0.0,37.41999
1298,70.0,39.302982
1299,87.0,74.56185
1300,96.0,78.46582
1301,84.0,37.804844
1302,63.0,51.016098
1303,51.0,69.936554
1304,1.0,52.223923
1305,89.0,45.5958
1306,6.0,36.521072
1307,86.0,69.13876
1308,0.0,31.27896
1309,63.0,36.346165
1310,51.0,42.136677
1311,81.0,78.38683
1312,43.0,69.85364
1313,0.0,72.15813
1314,78.0,22.574955
1315,78.0,71.680626
1316,75.0,36.492844
1317,23.0,32.628124
1318,72.0,49.004356
1319,77.0,57.55891
1320,93.0,57.90423
1321,45.0,33.05038
1322,93.0,99.22265
1323,39.0,60.250347
1324,91.0,46.191257
1325,1.0,32.872387
1326,58.0,33.290073
1327,0.0,33.742676
1328,1.0,51.016098
1329,0.0,33.38335
1330,70.0,86.79341
1331,78.0,39.238865
1332,1.0,34.205242
1333,0.0,36.61768
1334,96.0,66.12398
1335,0.0,36.35941
1336,0.0,36.492844
1337,78.0,47.720116
1338,1.0,33.801456
1339,31.0,58.882626
1340,93.0,46.191257
1341,50.0,57.6143
1342,92.0,81.96863
1343,67.0,33.05038
1344,0.0,43.365074
1345,81.0,67.48889
1346,1.0,39.302982
1347,46.0,51.016098
1348,45.0,21.42926
1349,11.0,38.153946
1350,85.0,58.77635
1351,64.0,35.96534
1352,0.0,38.610558
1353,88.0,38.547264
1354,74.0,35.334496
1355,51.0,86.47315
1356,69.0,47.77592
1357,85.0,67.35803
1358,90.0,-0.52695733
1359,66.0,126.57089
1360,76.0,8.975202
1361,87.0,68.91878
1362,36.0,50.494545
1363,25.0,50.282303
1364,29.0,35.486076
1365,52.0,84.51872
1366,36.0,31.867413
1367,63.0,51.003628
1368,29.0,56.88467
1369,21.0,94.80103
1370,0.0,50.039787
1371,40.0,51.148777
1372,66.0,38.95028
1373,60.0,38.93805
1374,44.0,60.50492
1375,85.0,58.814198
1376,50.0,48.881363
1377,96.0,45.788574
1378,62.0,33.715076
1379,0.0,44.085083
1380,33.0,33.715076
1381,95.0,61.77161
1382,1.0,58.611645
1383,30.0,38.646538
1384,29.0,49.283287
1385,90.0,70.24837
1386,34.0,35.334496
1387,96.0,58.814198
1388,26.0,36.440857
1389,70.0,50.298088
1390,99.0,67.638565
1391,0.0,48.427036
1392,96.0,73.60933
1393,36.0,35.92371
1394,68.0,39.205116
1395,1.0,31.867413
1396,83.0,114.65913
1397,0.0,67.22696
1398,92.0,78.370865
1399,0.0,32.245583
1400,78.0,65.8079
1401,10.0,34.75213
1402,78.0,23.545689
1403,76.0,67.3456
1404,75.0,50.849686
1405,81.0,70.0137
1406,52.0,35.787094
1407,12.0,61.14508
1408,83.0,55.962463
1409,23.0,40.392754
1410,19.0,62.354637
1411,51.0,68.95513
1412,0.0,35.787094
1413,65.0,72.227104
1414,90.0,75.085526
1415,27.0,34.850014
1416,31.0,48.21428
1417,80.0,61.900463
1418,25.0,61.14508
1419,70.0,56.256462
1420,36.0,56.16678
1421,98.0,57.86615
1422,0.0,38.664623
1423,72.0,67.39896
1424,76.0,66.78583
1425,58.0,47.52103
1426,0.0,44.811703
1427,83.0,40.386
1428,10.0,33.106422
1429,0.0,27.013252
1430,0.0,39.456394
1431,54.0,34.6938
1432,50.0,38.64984
1433,44.0,52.716415
1434,1.0,35.22692
1435,89.0,60.257393
1436,1.0,31.867413
1437,76.0,50.494545
1438,90.0,62.15506
1439,71.0,59.072533
1440,0.0,37.678146
1441,62.0,35.868393
1442,86.0,44.106327
1443,94.0,91.55637
1444,0.0,36.261017
1445,69.0,44.378906
1446,70.0,65.35376
1447,81.0,51.458412
1448,60.0,61.483616
1449,28.0,37.585358
1450,72.0,50.494545
1451,72.0,76.53226
1452,86.0,94.532074
1453,86.0,63.255074
1454,18.0,35.460682
1455,0.0,39.08371
1456,31.0,61.29579
1457,50.0,47.730476
1458,74.0,72.135864
1459,20.0,34.6938
1460,95.0,78.30545
1461,43.0,44.204735
1462,84.0,25.304989
1463,78.0,17.144041
1464,94.0,44.738285
1465,34.0,36.299965
1466,86.0,66.43207
1467,75.0,73.82184
1468,25.0,35.8415
1469,39.0,71.22548
1470,1.0,33.40707
1471,94.0,38.77505
1472,20.0,49.212837
1473,50.0,38.216877
1474,72.0,55.206192
1475,17.0,35.334496
1476,20.0,32.994896
1477,35.0,81.52708
1478,83.0,67.750534
1479,1.0,36.38024
1480,1.0,32.271194
1481,61.0,72.179794
1482,39.0,44.325157
1483,83.0,87.22272
1484,90.0,49.139584
1485,85.0,60.79421
1486,65.0,74.68793
1487,35.0,61.119896
1488,73.0,68.489876
1489,36.0,33.71508
1490,44.0,35.841503
1491,53.0,58.897705
1492,51.0,58.355766
1493,1.0,32.73352
1494,42.0,44.738285
1495,31.0,36.075764
1496,94.0,82.925
1497,35.0,62.51938
1498,80.0,41.48954
1499,5.0,31.867413
1500,82.0,43.838974
1501,66.0,39.456394
1502,11.0,32.195015
1503,96.0,70.0394
1504,98.0,50.494545
1505,76.0,57.254066
1506,0.0,34.98218
1507,11.0,72.9065
1508,78.0,78.20157
1509,28.0,61.771606
1510,70.0,81.18164
1511,40.0,38.076546
1512,42.0,76.14436
1513,1.0,36.38024
1514,83.0,68.486115
1515,0.0,34.475674
1516,83.0,69.53296
1517,35.0,87.89131
1518,43.0,41.744568
1519,94.0,68.49364
1520,0.0,35.334496
1521,90.0,66.93286
1522,60.0,88.32523
1523,86.0,70.27501
1524,47.0,70.04438
1525,23.0,67.63857
1526,41.0,33.715076
1527,41.0,47.54996
1528,58.0,74.33777
1529,75.0,48.881363
1530,46.0,68.24521
1531,82.0,38.547264
1532,49.0,50.133793
1533,61.0,93.210075
1534,78.0,44.738285
1535,92.0,87.986206
1536,90.0,77.20392
1537,45.0,63.53013
1538,31.0,45.52989
1539,54.0,37.919876
1540,82.0,33.715076
1541,55.0,73.36623
1542,88.0,50.01687
1543,53.0,60.953125
1544,65.0,29.103373
1545,23.0,50.218647
1546,0.0,28.80652
1547,30.0,58.185486
1548,33.0,60.711227
1549,41.0,40.360085
1550,96.0,61.541763
1551,46.0,27.355253
1552,75.0,46.025692
1553,46.0,48.491936
1554,73.0,42.387478
1555,72.0,46.64718
1556,76.0,73.05992
1557,13.0,62.347305
1558,50.0,56.139423
1559,88.0,60.46495
1560,96.0,49.80105
1561,63.0,32.406803
1562,28.0,63.67288
1563,80.0,61.545937
1564,89.0,67.599266
1565,78.0,54.82269
1566,75.0,37.03457
1567,0.0,38.277058
1568,1.0,30.790354
1569,47.0,61.976444
1570,84.0,66.13243
1571,77.0,67.669495
1572,0.0,31.316702
1573,25.0,27.37911
1574,37.0,62.858585
1575,86.0,43.195576
1576,90.0,74.11464
1577,96.0,37.69365
1578,64.0,43.520947
1579,21.0,27.796476
1580,50.0,48.35366
1581,68.0,48.437862
1582,68.0,66.15239
1583,76.0,49.80105
1584,89.0,67.75099
1585,80.0,58.17064
1586,99.0,89.39612
1587,0.0,67.032074
1588,70.0,58.019714
1589,73.0,55.722588
1590,65.0,42.31818
1591,60.0,51.97538
1592,10.0,49.29731
1593,75.0,98.91278
1594,92.0,47.67444
1595,45.0,67.56895
1596,10.0,62.28602
1597,43.0,65.05292
1598,11.0,48.179382
1599,63.0,58.137516
1600,80.0,81.95858
1601,24.0,31.122986
1602,73.0,105.745895
1603,65.0,71.285095
1604,40.0,37.03457
1605,0.0,37.037964
1606,93.0,110.94303
1607,90.0,61.985416
1608,31.0,54.67186
1609,52.0,28.391335
1610,91.0,69.37947
1611,95.0,72.817604
1612,35.0,61.683872
1613,70.0,40.234543
1614,45.0,29.103373
1615,0.0,33.180523
1616,88.0,51.00711
1617,75.0,77.57517
1618,65.0,73.60359
1619,61.0,28.176321
1620,77.0,76.43541
1621,67.0,34.771584
1622,83.0,71.47386
1623,34.0,31.641714
1624,90.0,42.325333
1625,46.0,47.67444
1626,17.0,83.06331
1627,83.0,55.053078
1628,97.0,52.314606
1629,29.0,67.63367
1630,17.0,31.122986
1631,1.0,40.638634
1632,50.0,40.04986
1633,35.0,96.84206
1634,1.0,48.907845
1635,52.0,52.124268
1636,29.0,34.801064
1637,86.0,45.2467
1638,0.0,58.168465
1639,18.0,49.25142
1640,75.0,76.19638
1641,35.0,68.56312
1642,86.0,43.195576
1643,28.0,39.21063
1644,85.0,83.32791
1645,38.0,63.0056
1646,85.0,93.73073
1647,34.0,34.771584
1648,25.0,62.423355
1649,74.0,80.72289
1650,32.0,32.366646
1651,1.0,42.66968
1652,78.0,44.961266
1653,29.0,48.60263
1654,66.0,43.520947
1655,25.0,45.6529
1656,21.0,36.769085
1657,96.0,31.122986
1658,36.0,27.37911
1659,98.0,62.456726
1660,99.0,106.01811
1661,35.0,40.638634
1662,84.0,35.550163
1663,1.0,37.345993
1664,31.0,27.545113
1665,17.0,49.155724
1666,82.0,49.470634
1667,33.0,29.103373
1668,0.0,38.472122
1669,80.0,48.491936
1670,80.0,58.41276
1671,86.0,76.9588
1672,76.0,4.4141245
1673,28.0,37.03457
1674,74.0,62.1642
1675,34.0,27.844053
1676,0.0,34.45748
1677,73.0,53.48907
1678,65.0,40.499207
1679,45.0,30.123266
1680,49.0,29.103373
1681,61.0,67.908035
1682,82.0,93.05855
1683,34.0,58.41276
1684,58.0,31.122986
1685,86.0,103.73885
1686,1.0,37.11991
1687,73.0,62.618126
1688,63.0,75.81072
1689,69.0,49.866142
1690,90.0,47.83641
1691,51.0,56.612476
1692,50.0,34.771584
1693,17.0,49.80105
1694,42.0,58.108902
1695,18.0,36.620705
1696,41.0,27.945908
1697,96.0,74.21815
1698,69.0,48.79711
1699,89.0,39.157665
1700,93.0,71.96238
1701,94.0,66.71982
1702,18.0,0.31928504
1703,85.0,67.60507
1704,47.0,40.36904
1705,9.0,36.51364
1706,0.0,47.243935
1707,86.0,78.9529
1708,62.0,35.08956
1709,65.0,57.46564
1710,0.0,36.911236
1711,48.0,27.26266
1712,48.0,40.623344
1713,50.0,58.185486
1714,1.0,31.990688
1715,98.0,40.638634
1716,58.0,62.661884
1717,0.0,38.472122
1718,81.0,31.990688
1719,79.0,37.037964
1720,88.0,59.8055
1721,87.0,75.40346
1722,0.0,31.99069
1723,0.0,38.717842
1724,35.0,60.78733
1725,0.0,31.673014
1726,82.0,29.103373
1727,30.0,37.11991
1728,63.0,43.89884
1729,31.0,48.754982
1730,80.0,50.541218
1731,0.0,39.25388
1732,1.0,32.366688
1733,38.0,27.517813
1734,53.0,48.237465
1735,74.0,58.33899
1736,92.0,49.80105
1737,54.0,69.895645
1738,83.0,58.287746
1739,99.0,69.8595
1740,58.0,48.264027
1741,43.0,35.7614
1742,95.0,53.587795
1743,51.0,91.49312
1744,33.0,26.24573
1745,81.0,60.269688
1746,90.0,68.86436
1747,44.0,47.17835
1748,99.0,75.38241
1749,1.0,50.25219
1750,57.0,34.896076
1751,80.0,61.33406
1752,36.0,29.76905
1753,98.0,55.176487
1754,98.0,38.32914
1755,86.0,69.42955
1756,70.0,76.41649
1757,60.0,38.618702
1758,56.0,48.989086
1759,65.0,38.392155
1760,65.0,60.99247
1761,74.0,57.019173
1762,75.0,34.195843
1763,92.0,50.25219
1764,42.0,66.22625
1765,88.0,80.52061
1766,85.0,67.1426
1767,28.0,56.263813
1768,99.0,69.39528
1769,96.0,61.33406
1770,90.0,49.054302
1771,0.0,69.38331
1772,52.0,30.824858
1773,90.0,44.81933
1774,90.0,76.974724
1775,49.0,29.769045
1776,0.0,35.590294
1777,60.0,76.75205
1778,71.0,33.831326
1779,85.0,85.78913
1780,51.0,50.70976
1781,88.0,38.32914
1782,90.0,55.586338
1783,20.0,33.648098
1784,74.0,33.831326
1785,75.0,76.31229
1786,1.0,51.044373
1787,61.0,80.43075
1788,0.0,33.831326
1789,43.0,46.466785
1790,84.0,17.831007
1791,24.0,29.76905
1792,20.0,49.052853
1793,51.0,61.28079
1794,78.0,35.40893
1795,25.0,35.74323
1796,20.0,69.23786
1797,89.0,43.15972
1798,1.0,28.372644
1799,98.0,62.38256
1800,83.0,28.874937
1801,40.0,84.12394
1802,25.0,31.299665
1803,38.0,65.070305
1804,10.0,33.160923
1805,46.0,45.805813
1806,0.0,37.520588
1807,80.0,79.06765
1808,20.0,35.79599
1809,45.0,37.987095
1810,12.0,45.304638
1811,26.0,34.94632
1812,25.0,29.76905
1813,48.0,39.93675
1814,81.0,75.759315
1815,10.0,50.973087
1816,75.0,59.99914
1817,97.0,55.991753
1818,1.0,38.32914
1819,61.0,29.76905
1820,85.0,77.78919
1821,69.0,50.86196
1822,52.0,76.55222
1823,31.0,16.581894
1824,92.0,76.90159
1825,83.0,91.499
1826,60.0,86.067726
1827,0.0,36.786762
1828,43.0,75.0534
1829,42.0,49.052853
1830,85.0,93.575264
1831,62.0,74.94422
1832,78.0,65.01915
1833,48.0,38.397453
1834,47.0,27.744791
1835,28.0,37.260815
1836,0.0,42.93442
1837,38.0,27.936117
1838,76.0,82.87008
1839,91.0,39.03608
1840,50.0,37.760654
1841,89.0,55.795418
1842,37.0,64.85579
1843,96.0,50.25219
1844,52.0,73.007965
1845,74.0,69.45516
1846,39.0,48.264027
1847,85.0,36.264217
1848,18.0,43.38525
1849,49.0,93.53571
1850,80.0,48.264027
1851,72.0,56.416718
1852,83.0,102.04641
1853,49.0,52.459667
1854,8.0,60.182148
1855,63.0,58.551414
1856,45.0,10.232437
1857,29.0,69.684265
1858,0.0,34.609364
1859,50.0,48.27645
1860,10.0,29.026217
1861,1.0,45.170734
1862,45.0,45.233887
1863,1.0,36.16036
1864,70.0,29.76905
1865,70.0,70.94775
1866,71.0,80.60726
1867,78.0,79.0953
1868,93.0,71.3823
1869,72.0,41.915462
1870,69.0,29.305918
1871,33.0,60.273846
1872,87.0,76.262924
1873,0.0,29.550251
1874,95.0,90.36345
1875,14.0,30.713114
1876,43.0,59.297535
1877,77.0,70.586815
1878,90.0,89.796394
1879,33.0,33.831326
1880,18.0,42.63376
1881,89.0,95.1663
1882,90.0,96.903175
1883,0.0,36.796227
1884,65.0,74.47535
1885,43.0,69.31094
1886,75.0,30.713112
1887,51.0,68.28922
1888,92.0,60.61425
1889,76.0,49.050076
1890,31.0,61.578945
1891,23.0,50.467896
1892,99.0,110.532936
1893,0.0,32.32208
1894,97.0,68.18989
1895,53.0,64.66874
1896,1.0,29.77165
1897,88.0,62.60572
1898,99.0,50.25219
1899,1.0,28.787113
1900,34.0,33.831326
1901,25.0,49.38239
1902,50.0,37.693394
1903,65.0,32.51279
1904,86.0,45.990818
1905,12.0,60.90891
1906,14.0,30.48941
1907,58.0,49.25575
1908,52.0,85.589165
1909,66.0,34.195843
1910,8.0,29.76905
1911,69.0,61.33406
1912,85.0,42.934425
1913,0.0,35.7614
1914,96.0,68.744354
1915,15.0,28.452177
1916,70.0,78.37125
1917,99.0,56.406113
1918,68.0,66.16459
1919,75.0,38.397453
1920,1.0,41.933426
1921,36.0,50.25219
1922,96.0,38.397453
1923,79.0,87.303894
1924,59.0,62.86125
1925,1.0,29.434767
1926,0.0,36.786762
1927,0.0,35.590294
1928,70.0,80.30615
1929,83.0,86.62214
