,Yields,Predicted Yields
1247,46.0,45.560944
1248,1.0,51.004124
1249,80.0,59.310287
1250,1.0,45.795208
1251,30.0,55.953316
1252,56.0,51.89231
1253,5.0,26.070608
1254,47.0,15.882527
1255,0.0,31.493204
1256,0.0,41.610256
1257,87.0,55.81169
1258,1.0,29.158731
1259,92.0,43.215656
1260,65.0,45.239506
1261,73.0,74.65622
1262,77.0,42.296303
1263,20.0,38.85674
1264,69.0,59.1836
1265,0.0,25.515623
1266,27.0,29.380293
1267,31.0,74.94498
1268,55.0,55.186066
1269,33.0,29.609987
1270,76.0,19.21353
1271,0.0,51.88592
1272,57.0,21.336843
1273,47.0,38.52305
1274,84.0,46.30273
1275,0.0,20.301815
1276,70.0,56.902252
1277,45.0,30.549128
1278,74.0,49.80037
1279,1.0,22.734697
1280,20.0,32.704273
1281,65.0,53.137703
1282,30.0,55.391136
1283,39.0,45.924603
1284,1.0,20.505463
1285,52.0,40.616604
1286,83.0,59.178104
1287,65.0,51.52259
1288,26.0,40.283684
1289,94.0,59.265373
1290,30.0,46.103924
1291,65.0,39.638447
1292,0.0,24.60365
1293,99.0,76.11486
1294,27.0,32.540768
1295,82.0,39.05898
1296,1.0,31.610678
1297,17.0,51.731945
1298,78.0,70.072014
1299,29.0,30.755074
1300,69.0,94.83697
1301,0.0,24.208735
1302,52.0,22.554914
1303,80.0,67.42658
1304,76.0,50.946743
1305,20.0,24.034988
1306,45.0,44.45176
1307,80.0,58.928852
1308,86.0,69.682785
1309,70.0,24.432905
1310,36.0,51.331898
1311,83.0,30.4301
1312,1.0,51.221817
1313,41.0,23.991812
1314,40.0,73.99718
1315,38.0,24.267454
1316,49.0,44.103794
1317,56.0,51.476696
1318,36.0,46.11662
1319,20.0,24.49745
1320,1.0,32.75374
1321,0.0,24.186636
1322,34.0,32.663937
1323,33.0,29.242859
1324,43.0,51.526573
1325,76.0,78.61898
1326,0.0,24.020144
1327,83.0,68.940254
1328,1.0,51.41045
1329,74.0,32.709393
1330,82.0,46.00385
1331,5.0,24.406912
1332,86.0,90.561745
1333,55.0,61.153164
1334,36.0,24.409132
1335,1.0,29.302496
1336,12.0,21.170021
1337,26.0,35.445396
1338,48.0,34.33469
1339,0.0,44.087067
1340,0.0,24.285402
1341,78.0,46.055557
1342,62.0,37.86336
1343,92.0,28.994745
1344,23.0,51.31988
1345,0.0,29.064919
1346,49.0,70.652336
1347,1.0,32.715736
1348,50.0,50.54621
1349,55.0,59.819885
1350,55.0,51.523804
1351,53.0,32.660305
1352,80.0,48.260735
1353,33.0,24.483208
1354,65.0,45.956715
1355,0.0,51.234077
1356,66.0,61.17024
1357,70.0,40.517487
1358,51.0,58.99306
1359,47.0,47.546814
1360,45.0,51.110233
1361,18.0,100.07975
1362,64.0,47.858288
1363,83.0,59.783016
1364,0.0,24.528097
1365,58.0,28.97052
1366,0.0,24.034937
1367,98.0,78.809326
1368,75.0,77.854195
1369,41.0,44.5529
1370,65.0,83.70704
1371,63.0,63.59261
1372,1.0,47.76376
1373,31.0,40.75397
1374,0.0,60.46314
1375,80.0,59.856724
1376,86.0,50.742054
1377,38.0,59.438663
1378,24.0,28.804878
1379,55.0,32.719654
1380,1.0,46.14268
1381,0.0,32.41761
1382,1.0,28.633389
1383,98.0,46.44862
1384,1.0,34.325848
1385,0.0,64.41894
1386,80.0,65.80065
1387,1.0,43.96161
1388,65.0,50.821342
1389,96.0,47.182705
1390,80.0,62.96488
1391,92.0,36.491455
1392,27.0,34.337723
1393,62.0,54.697647
1394,62.0,46.32583
1395,35.0,55.87011
1396,1.0,34.61041
1397,97.0,34.995857
1398,63.0,71.85737
1399,78.0,68.36422
1400,14.0,28.508146
1401,63.0,44.43693
1402,31.0,47.25982
1403,0.0,42.30567
1404,38.0,17.741726
1405,66.0,40.434753
1406,53.0,34.6995
1407,86.0,43.71341
1408,42.0,71.5702
1409,35.0,57.3042
1410,32.0,26.789545
1411,0.0,31.57606
1412,0.0,31.378355
1413,71.0,70.16419
1414,19.0,62.76439
1415,97.0,42.62124
1416,17.0,34.51333
1417,83.0,50.020195
1418,45.0,60.770393
1419,12.0,18.554922
1420,44.0,31.474478
1421,1.0,38.439503
1422,55.0,60.948746
1423,24.0,47.770424
1424,0.0,17.649305
1425,83.0,46.535934
1426,98.0,50.75612
1427,0.0,50.380775
1428,20.0,30.007015
1429,50.0,51.744026
1430,55.0,66.4264
1431,0.0,50.416718
1432,94.0,46.805176
1433,31.0,31.84521
1434,1.0,31.553507
1435,62.0,40.37837
1436,74.0,47.699425
1437,71.0,57.763336
1438,5.0,25.078615
1439,80.0,44.54763
1440,78.0,71.56963
1441,67.0,34.556602
1442,91.0,56.37198
1443,70.0,53.38482
1444,82.0,46.69928
1445,66.0,45.76516
1446,31.0,46.72973
1447,98.0,50.83911
1448,58.0,44.328476
1449,73.0,51.843933
1450,93.0,58.097046
1451,81.0,67.238335
1452,73.0,62.54147
1453,50.0,44.257973
1454,10.0,34.332
1455,1.0,25.29492
1456,73.0,68.79034
1457,11.0,24.63804
1458,33.0,47.45739
1459,0.0,31.563059
1460,27.0,31.486794
1461,61.0,44.11383
1462,75.0,63.23818
1463,60.0,17.516813
1464,34.0,34.8734
1465,98.0,38.683723
1466,78.0,45.784527
1467,45.0,45.580788
1468,25.0,24.729353
1469,98.0,44.85695
1470,98.0,50.909325
1471,77.0,38.719387
1472,0.0,13.353981
1473,75.0,82.54305
1474,43.0,40.803772
1475,23.0,42.830322
1476,55.0,34.864662
1477,17.0,56.10497
1478,0.0,17.746473
1479,38.0,17.70632
1480,20.0,33.944397
1481,48.0,44.052223
1482,25.0,17.767834
1483,46.0,31.684996
1484,0.0,34.490738
