,Yields,Predicted Yields
1242,65.0,88.91963
1243,75.0,49.36737
1244,53.0,11.418112
1245,86.0,105.664734
1246,80.0,75.12244
1247,44.0,64.71408
1248,30.0,31.704218
1249,99.0,79.77924
1250,93.0,70.57799
1251,29.0,49.467205
1252,31.0,13.735393
1253,29.0,48.08817
1254,20.0,20.221449
1255,26.0,36.60578
1256,1.0,39.149113
1257,99.0,86.84302
1258,53.0,80.63664
1259,86.0,78.40238
1260,94.0,68.48895
1261,75.0,73.94696
1262,80.0,91.75489
1263,58.0,37.720222
1264,50.0,31.976135
1265,61.0,78.96348
1266,41.0,34.53152
1267,48.0,43.11346
1268,43.0,57.0763
1269,52.0,28.185652
1270,31.0,53.191647
1271,71.0,70.218285
1272,71.0,70.88276
1273,28.0,54.94074
1274,49.0,65.8307
1275,65.0,63.433193
1276,96.0,88.40905
1277,70.0,101.34944
1278,83.0,82.627884
1279,52.0,83.212814
1280,1.0,40.338055
1281,52.0,82.63815
1282,42.0,30.660906
1283,0.0,37.94244
1284,65.0,82.932816
1285,52.0,60.24034
1286,74.0,77.63288
1287,55.0,48.53999
1288,89.0,91.35901
1289,51.0,60.936848
1290,0.0,58.8256
1291,89.0,69.45091
1292,0.0,30.681349
1293,88.0,86.0921
1294,38.0,40.671062
1295,50.0,64.95706
1296,60.0,68.94131
1297,86.0,75.42703
1298,5.0,13.807421
1299,76.0,98.964264
1300,43.0,43.732983
1301,34.0,26.329674
1302,74.0,63.603382
1303,92.0,82.98692
1304,84.0,82.103455
1305,24.0,13.041373
1306,56.0,69.37625
1307,0.0,47.84804
1308,20.0,0.4969887
1309,86.0,96.29836
1310,86.0,64.86203
1311,95.0,92.83078
1312,52.0,70.157135
1313,92.0,60.380306
1314,33.0,36.14934
1315,58.0,82.26992
1316,85.0,58.798534
1317,52.0,22.19705
1318,72.0,67.677795
1319,35.0,35.85758
1320,99.0,81.24616
1321,94.0,88.46091
1322,83.0,77.04096
1323,75.0,83.210075
1324,88.0,85.12857
1325,33.0,19.263382
1326,94.0,70.38684
1327,24.0,54.244015
1328,73.0,50.545753
1329,51.0,51.99214
1330,0.0,12.163376
1331,83.0,54.497707
1332,49.0,46.98962
1333,48.0,65.31913
1334,38.0,40.670937
1335,90.0,42.201138
1336,0.0,12.581936
1337,9.0,53.055767
1338,50.0,58.63077
1339,60.0,51.178196
1340,48.0,39.53758
1341,52.0,52.986313
1342,70.0,84.6121
1343,0.0,85.918396
1344,18.0,29.081312
1345,0.0,34.701847
1346,70.0,73.60554
1347,26.0,47.112156
1348,0.0,7.417129
1349,0.0,35.7873
1350,34.0,33.217793
1351,1.0,65.31913
1352,95.0,63.566067
1353,94.0,84.763664
1354,0.0,49.803013
1355,54.0,60.862362
1356,71.0,74.898926
1357,68.0,65.196106
1358,85.0,98.465965
1359,97.0,61.23798
1360,0.0,62.625454
1361,62.0,7.144383
1362,30.0,4.1444545
1363,86.0,74.43765
1364,1.0,53.786987
1365,46.0,80.68499
1366,52.0,3.982584
1367,90.0,80.75152
1368,1.0,48.870953
1369,56.0,49.803013
1370,96.0,77.423546
1371,2.0,54.78027
1372,53.0,63.598583
1373,51.0,47.78377
1374,82.0,76.425896
1375,0.0,15.596052
1376,0.0,42.04072
1377,30.0,45.698727
1378,43.0,68.06322
1379,83.0,59.00422
1380,78.0,77.34565
1381,84.0,74.97936
1382,85.0,67.60581
1383,0.0,39.700108
1384,80.0,90.592384
1385,31.0,42.70562
1386,52.0,23.565485
1387,98.0,67.53482
1388,49.0,28.078615
1389,45.0,46.974525
1390,72.0,66.89793
1391,40.0,31.191986
1392,50.0,47.115566
1393,60.0,57.912586
1394,83.0,68.81591
1395,1.0,16.89708
1396,85.0,73.48995
1397,1.0,19.22058
1398,75.0,61.00155
1399,60.0,49.803013
1400,66.0,53.606472
1401,44.0,39.171978
1402,96.0,81.8311
1403,99.0,75.9398
1404,93.0,60.67767
1405,33.0,45.230724
1406,41.0,43.216682
1407,0.0,50.718845
1408,85.0,98.051346
1409,98.0,57.475475
1410,75.0,76.37238
1411,53.0,36.1937
1412,86.0,61.472828
1413,91.0,90.261375
1414,20.0,-4.2067637
1415,84.0,70.60882
1416,84.0,81.32587
1417,70.0,76.35528
1418,19.0,36.1937
1419,17.0,41.116108
1420,36.0,65.31913
1421,83.0,98.0767
1422,0.0,70.828125
1423,8.0,26.039864
1424,31.0,40.806797
1425,0.0,36.540432
1426,0.0,32.447353
1427,31.0,28.892664
1428,90.0,99.793175
1429,70.0,81.10752
1430,85.0,48.568394
1431,72.0,74.65427
1432,75.0,61.637363
1433,0.0,24.184021
1434,35.0,29.564423
1435,1.0,36.45462
1436,99.0,79.00033
1437,58.0,68.81156
1438,77.0,56.1394
1439,98.0,81.12408
1440,26.0,41.895164
1441,75.0,87.53809
1442,89.0,71.74229
1443,41.0,18.115652
1444,12.0,21.794298
1445,43.0,53.428917
1446,93.0,61.472828
1447,27.0,25.639574
1448,52.0,55.951885
1449,0.0,46.18489
1450,77.0,75.04044
1451,98.0,81.77157
1452,0.0,22.010778
1453,85.0,85.85979
1454,82.0,73.11309
1455,57.0,23.135958
1456,96.0,66.81573
1457,41.0,66.19845
1458,81.0,87.07958
1459,99.0,95.66994
1460,21.0,42.17602
1461,92.0,58.242268
1462,80.0,75.08134
1463,99.0,74.01702
1464,95.0,76.69776
1465,29.0,2.1761966
1466,91.0,71.1901
1467,74.0,88.24212
1468,59.0,87.966156
1469,90.0,86.0512
1470,69.0,73.03716
1471,68.0,73.544464
1472,0.0,76.70536
1473,46.0,62.666786
1474,88.0,87.38091
1475,22.0,17.346344
1476,82.0,59.923847
1477,86.0,100.72129
1478,48.0,35.905525
1479,77.0,72.21557
1480,86.0,63.26972
1481,80.0,60.838436
1482,10.0,63.598583
1483,1.0,-3.017848
1484,43.0,36.270233
1485,65.0,65.31913
1486,59.0,54.740482
1487,18.0,12.185814
1488,0.0,42.08674
1489,0.0,25.95045
1490,1.0,53.055767
1491,97.0,61.74307
1492,10.0,36.1937
1493,33.0,39.53758
1494,99.0,80.6182
1495,39.0,30.267
1496,0.0,-1.480528
1497,80.0,83.229965
1498,65.0,87.2074
1499,41.0,12.686781
1500,94.0,100.07875
1501,45.0,44.023083
1502,81.0,83.908104
1503,0.0,11.40997
1504,97.0,89.54102
1505,0.0,42.04072
1506,96.0,56.1394
1507,85.0,82.90476
1508,74.0,55.504745
1509,1.0,12.329134
1510,58.0,42.70562
1511,34.0,33.76515
1512,94.0,47.17871
1513,55.0,73.80228
1514,86.0,90.15862
1515,95.0,24.468822
1516,12.0,18.371222
1517,74.0,70.658104
1518,35.0,63.988342
1519,28.0,87.43263
1520,85.0,61.630257
1521,90.0,73.122086
1522,98.0,50.186375
1523,70.0,48.218887
1524,51.0,73.654175
1525,1.0,18.904917
1526,25.0,23.152012
1527,96.0,66.93697
1528,0.0,-4.5772243
1529,83.0,62.418884
1530,97.0,54.423096
1531,35.0,57.3982
1532,1.0,47.17096
1533,50.0,54.160618
1534,0.0,-25.112688
1535,0.0,32.882755
1536,0.0,39.486275
1537,38.0,33.831993
1538,80.0,53.72668
1539,52.0,14.814177
1540,90.0,92.32062
1541,95.0,95.73616
1542,11.0,-23.409721
1543,37.0,68.61612
1544,42.0,16.84325
1545,70.0,66.30017
1546,1.0,45.914223
1547,53.0,24.610662
1548,74.0,81.88213
1549,0.0,19.912394
1550,98.0,36.435555
1551,49.0,37.3118
1552,31.0,48.04367
1553,56.0,31.582197
1554,20.0,38.321945
1555,0.0,11.912585
1556,83.0,88.86645
1557,35.0,45.936867
1558,72.0,59.88575
1559,98.0,64.28709
1560,42.0,55.18051
1561,77.0,71.88408
1562,0.0,82.07744
1563,30.0,45.320755
1564,58.0,11.755741
1565,43.0,74.61941
1566,12.0,4.5241604
1567,38.0,39.436672
1568,88.0,76.83934
1569,20.0,63.90695
1570,53.0,73.025055
1571,17.0,64.49656
1572,39.0,32.267845
1573,98.0,50.186375
1574,93.0,79.231445
1575,99.0,84.0897
1576,34.0,28.869282
1577,48.0,65.34901
1578,81.0,62.057808
1579,0.0,62.044662
1580,99.0,77.383446
1581,23.0,41.3748
1582,15.0,19.419182
1583,72.0,60.211086
1584,60.0,53.738663
1585,86.0,57.98951
1586,83.0,73.80228
1587,98.0,81.8051
1588,63.0,95.42218
1589,64.0,64.28709
1590,44.0,41.23754
1591,54.0,40.17434
1592,25.0,41.53559
1593,97.0,6.482396
1594,76.0,50.36676
1595,63.0,46.94921
1596,96.0,104.61119
1597,1.0,-19.570303
1598,0.0,75.0783
1599,80.0,107.07681
1600,31.0,34.466812
1601,28.0,49.046272
1602,19.0,40.17434
1603,74.0,78.65643
1604,0.0,5.2876244
1605,95.0,92.46777
1606,85.0,83.82534
1607,85.0,79.960686
1608,0.0,40.653786
1609,0.0,39.11218
1610,38.0,11.154819
1611,80.0,66.78497
1612,1.0,18.055876
1613,74.0,71.64828
1614,65.0,55.142986
1615,31.0,33.42485
1616,86.0,100.193886
1617,74.0,43.10208
1618,85.0,63.625305
1619,96.0,86.69232
1620,36.0,40.107735
1621,39.0,72.09894
1622,63.0,24.774359
1623,83.0,93.624916
1624,73.0,60.02157
1625,54.0,32.395397
1626,0.0,14.3050995
1627,88.0,61.209995
1628,1.0,27.508978
1629,31.0,27.22403
1630,28.0,36.370033
1631,55.0,46.404434
1632,76.0,48.570442
1633,34.0,10.028186
1634,53.0,46.404434
1635,50.0,21.373537
1636,42.0,68.62982
1637,96.0,99.562584
1638,82.0,76.132385
1639,10.0,53.873856
1640,75.0,71.59381
1641,93.0,50.811348
1642,82.0,40.58246
1643,97.0,72.01552
1644,95.0,66.38065
1645,1.0,30.80164
1646,0.0,7.4521155
1647,90.0,75.340904
1648,68.0,24.610662
1649,53.0,29.283514
1650,78.0,49.303505
1651,0.0,32.395397
1652,14.0,-32.55548
1653,23.0,77.87079
1654,76.0,65.42595
1655,86.0,87.66729
1656,50.0,75.26442
1657,0.0,57.787567
1658,86.0,107.5817
1659,88.0,20.886717
1660,0.0,22.222319
1661,50.0,37.804813
1662,64.0,78.65643
1663,65.0,90.91919
1664,74.0,65.809616
1665,20.0,10.51993
1666,49.0,55.679245
1667,0.0,68.643135
1668,75.0,106.12488
1669,97.0,69.51601
1670,41.0,53.43724
1671,80.0,76.50408
1672,10.0,19.171879
1673,85.0,80.939804
1674,31.0,33.28169
1675,50.0,58.549866
1676,0.0,37.025513
1677,86.0,55.142986
1678,0.0,22.125914
1679,23.0,44.34481
1680,81.0,54.513794
1681,45.0,39.930458
1682,39.0,29.582218
1683,80.0,67.295135
1684,30.0,12.422218
1685,71.0,63.947697
1686,1.0,71.49925
1687,83.0,73.80228
1688,8.0,28.01216
1689,47.0,65.87495
1690,92.0,90.26221
1691,55.0,52.57793
1692,7.0,14.874853
1693,46.0,39.807552
1694,64.0,59.375103
1695,75.0,80.42229
1696,89.0,95.38717
1697,92.0,38.001286
1698,0.0,51.6955
1699,47.0,56.933014
1700,94.0,89.018616
1701,82.0,17.683153
1702,75.0,56.870533
1703,0.0,-31.025682
1704,64.0,7.198694
1705,90.0,66.7468
1706,96.0,118.94935
1707,85.0,83.4812
1708,43.0,61.102753
1709,1.0,31.881102
1710,0.0,74.64747
1711,90.0,77.70836
1712,76.0,74.03906
1713,17.0,59.67455
1714,94.0,53.46194
1715,98.0,91.34071
1716,96.0,38.618874
1717,98.0,53.04884
1718,57.0,30.485647
1719,34.0,32.32722
1720,33.0,26.822233
1721,96.0,74.90769
1722,78.0,26.166338
1723,60.0,41.093655
1724,81.0,67.067
1725,91.0,83.792244
1726,96.0,65.913376
1727,47.0,70.808304
1728,44.0,38.618874
1729,66.0,69.081055
1730,12.0,29.47668
1731,34.0,42.781467
1732,83.0,66.7886
1733,35.0,65.54087
1734,0.0,61.56683
1735,35.0,60.808422
1736,0.0,41.21072
1737,59.0,57.386417
1738,93.0,73.7847
1739,64.0,32.133644
1740,42.0,38.35195
1741,12.0,45.786182
1742,80.0,26.166338
1743,73.0,101.11663
1744,70.0,84.65435
1745,41.0,42.857063
1746,40.0,37.130527
1747,47.0,0.4431342
1748,95.0,49.214138
1749,83.0,78.69203
1750,69.0,82.81747
1751,88.0,80.29128
1752,83.0,84.9095
1753,67.0,32.425728
1754,52.0,65.99224
1755,78.0,38.545074
1756,92.0,38.618874
1757,87.0,41.043766
1758,67.0,92.25302
1759,74.0,66.64436
1760,90.0,97.67543
1761,43.0,61.56683
1762,0.0,-2.1703858
1763,39.0,33.037548
1764,37.0,66.21358
1765,45.0,46.956135
1766,41.0,57.02326
1767,95.0,58.37028
1768,90.0,67.067
1769,19.0,67.59723
1770,0.0,-9.7797575
1771,94.0,71.29777
1772,0.0,17.12305
1773,87.0,58.928394
1774,0.0,23.722582
1775,23.0,36.41879
1776,12.0,20.632029
1777,99.0,70.21305
1778,1.0,34.461266
1779,50.0,90.661255
1780,77.0,95.18111
1781,1.0,34.259956
1782,45.0,30.78858
1783,1.0,51.822662
1784,79.0,99.98805
1785,23.0,22.186943
1786,70.0,107.03464
1787,96.0,56.638817
1788,96.0,78.1444
1789,78.0,56.046165
1790,8.0,66.257454
1791,1.0,37.28809
1792,31.0,65.952385
1793,47.0,62.784172
1794,80.0,69.29823
1795,65.0,97.26788
1796,99.0,65.62359
1797,90.0,83.001305
1798,73.0,64.36602
1799,73.0,57.169308
1800,45.0,66.999664
1801,90.0,100.045364
1802,80.0,49.094242
1803,74.0,42.414658
1804,70.0,83.712265
1805,92.0,85.75496
1806,5.0,23.394627
1807,97.0,78.320145
1808,92.0,58.928394
1809,0.0,70.73342
1810,30.0,-13.056453
1811,54.0,54.701763
1812,74.0,79.682785
1813,83.0,74.545074
1814,97.0,82.07718
1815,48.0,34.62096
1816,52.0,45.556095
1817,86.0,54.056347
1818,63.0,46.0351
1819,78.0,67.24079
1820,48.0,54.021595
1821,90.0,59.412083
1822,35.0,59.117256
1823,0.0,37.758564
1824,64.0,79.682785
1825,67.0,49.094242
1826,1.0,-2.4872255
1827,35.0,26.89168
1828,78.0,30.811434
1829,35.0,67.810165
1830,63.0,28.681368
1831,90.0,79.11804
1832,0.0,68.89229
1833,17.0,27.387466
1834,65.0,77.366196
1835,1.0,26.674759
1836,97.0,5.3504066
1837,27.0,27.72848
1838,78.0,79.20282
1839,25.0,36.15958
1840,84.0,67.754135
1841,31.0,38.618874
1842,78.0,82.48512
1843,0.0,36.55326
1844,77.0,67.957794
1845,61.0,57.465824
1846,94.0,108.72496
1847,95.0,49.094242
1848,94.0,83.649826
1849,75.0,83.864365
1850,89.0,91.50725
1851,95.0,97.73877
1852,69.0,63.704556
1853,76.0,68.466156
1854,86.0,113.0789
1855,1.0,25.376776
1856,18.0,2.496561
1857,37.0,22.124578
1858,56.0,36.15958
1859,87.0,62.752354
1860,39.0,79.53444
1861,96.0,72.993195
1862,76.0,87.13107
1863,94.0,47.825954
1864,96.0,91.79762
1865,31.0,51.813072
1866,77.0,67.122696
1867,80.0,49.094242
1868,25.0,27.41402
1869,88.0,79.84891
1870,82.0,69.40068
1871,86.0,54.056343
1872,0.0,81.10958
1873,76.0,67.48697
1874,80.0,54.9699
1875,86.0,102.01649
1876,30.0,58.431034
1877,44.0,38.341602
1878,80.0,84.08655
1879,96.0,100.425186
1880,80.0,68.94266
1881,94.0,70.36679
1882,60.0,72.22885
1883,83.0,32.077576
1884,10.0,53.815395
1885,12.0,64.685844
1886,98.0,17.028372
1887,91.0,70.73342
1888,70.0,73.44356
1889,92.0,61.714016
1890,1.0,-9.932673
1891,53.0,43.166897
1892,25.0,30.491379
1893,0.0,64.33854
1894,39.0,87.16343
1895,90.0,70.651886
1896,52.0,27.67747
1897,0.0,85.19478
1898,72.0,55.414185
1899,85.0,75.0525
1900,45.0,69.14057
1901,84.0,61.883274
1902,73.0,53.332443
1903,78.0,70.567444
1904,46.0,61.94763
1905,0.0,16.655764
1906,80.0,84.04576
1907,90.0,102.93012
1908,67.0,54.08966
1909,30.0,39.619064
1910,78.0,74.730034
1911,87.0,53.042282
1912,53.0,69.095055
1913,48.0,33.287495
1914,0.0,41.589943
1915,54.0,34.36918
1916,17.0,63.009872
1917,0.0,16.255798
1918,82.0,48.796047
1919,33.0,63.256863
1920,1.0,61.06019
1921,66.0,58.042118
1922,34.0,47.846596
1923,40.0,53.36558
1924,33.0,52.234993
1925,0.0,28.63565
1926,86.0,70.47399
1927,85.0,62.143494
1928,28.0,65.912865
1929,99.0,86.110985
1930,35.0,62.333054
1931,78.0,53.90639
1932,91.0,62.635056
1933,97.0,23.026218
1934,41.0,60.92926
1935,13.0,21.046497
1936,1.0,-14.233153
1937,53.0,41.589943
1938,20.0,69.3311
1939,0.0,62.516117
1940,98.0,66.76792
1941,53.0,48.83129
1942,50.0,53.51828
1943,85.0,60.45159
1944,54.0,54.126175
1945,1.0,39.93506
1946,54.0,53.29161
1947,38.0,18.532307
1948,78.0,55.83647
1949,60.0,100.616394
1950,0.0,9.036387
1951,74.0,74.871086
1952,76.0,81.4638
1953,1.0,61.147163
1954,67.0,61.02137
1955,80.0,75.03451
1956,75.0,74.87113
1957,56.0,34.904182
1958,0.0,13.47633
1959,80.0,65.33001
1960,62.0,44.438087
1961,63.0,45.686638
1962,44.0,28.446724
1963,90.0,84.126976
1964,0.0,26.910896
1965,97.0,64.01678
1966,87.0,63.63887
1967,43.0,77.61123
1968,10.0,50.925224
1969,92.0,78.29846
1970,65.0,55.91548
1971,31.0,32.42977
1972,14.0,-35.393963
1973,31.0,39.053276
1974,90.0,88.37341
1975,35.0,61.678394
1976,0.0,-2.9531279
1977,84.0,82.14992
1978,12.0,21.500355
1979,36.0,39.8468
1980,34.0,20.433643
1981,0.0,17.124157
1982,99.0,66.769905
1983,64.0,55.25335
1984,75.0,68.7427
1985,58.0,39.053276
1986,50.0,45.688995
1987,70.0,71.30003
1988,75.0,39.830795
1989,85.0,77.14545
1990,88.0,74.05255
1991,50.0,54.649685
1992,52.0,14.730622
1993,60.0,22.072699
1994,0.0,22.51076
1995,20.0,41.140182
1996,89.0,66.468925
1997,29.0,28.734556
1998,28.0,79.61326
1999,78.0,72.25835
2000,88.0,70.509674
2001,80.0,64.04499
2002,52.0,90.978065
2003,86.0,66.73612
2004,31.0,42.876602
2005,47.0,72.31421
2006,94.0,69.80267
2007,1.0,55.640484
2008,47.0,68.316475
2009,63.0,25.26409
2010,77.0,39.70005
2011,59.0,39.830795
2012,90.0,93.96191
2013,82.0,63.63887
2014,21.0,33.574013
2015,70.0,62.13675
2016,97.0,41.589943
2017,91.0,86.85263
2018,14.0,32.21395
2019,0.0,61.717537
2020,50.0,66.68282
2021,71.0,69.128845
2022,53.0,67.21909
2023,55.0,48.865875
2024,76.0,87.94239
2025,49.0,73.15012
2026,76.0,52.648808
2027,58.0,66.6374
2028,64.0,74.871086
2029,85.0,66.76792
2030,38.0,38.163605
2031,49.0,58.826424
2032,58.0,86.15902
2033,50.0,42.21279
2034,69.0,36.94489
2035,47.0,52.009323
2036,43.0,52.671806
2037,51.0,45.72777
2038,1.0,41.49743
2039,37.0,35.003155
2040,44.0,72.111855
2041,72.0,86.524704
2042,24.0,34.852303
2043,18.0,33.21944
2044,0.0,19.291523
2045,81.0,79.086754
2046,1.0,2.0533843
2047,76.0,52.510784
2048,89.0,69.7394
2049,34.0,66.76792
2050,58.0,53.680145
2051,90.0,93.13331
2052,84.0,66.83027
2053,1.0,32.24544
2054,98.0,61.20415
2055,1.0,42.863182
2056,61.0,62.926704
2057,96.0,86.59345
2058,56.0,80.22903
2059,95.0,54.089657
2060,10.0,67.21909
2061,73.0,70.45928
2062,67.0,69.69401
2063,10.0,14.625922
2064,0.0,-26.385952
2065,8.0,21.72786
2066,0.0,66.76792
2067,74.0,55.35618
2068,75.0,93.94606
2069,82.0,-18.246923
2070,95.0,89.56692
2071,89.0,51.00551
2072,88.0,78.637726
2073,84.0,66.93615
2074,60.0,49.389725
2075,27.0,24.336582
2076,20.0,54.382416
2077,63.0,67.62304
2078,27.0,24.307892
2079,0.0,48.113132
2080,84.0,47.31606
2081,74.0,55.414246
2082,31.0,47.68314
2083,43.0,23.957113
2084,60.0,48.113132
2085,43.0,53.1658
2086,86.0,72.15353
2087,27.0,23.892218
2088,0.0,43.976593
2089,52.0,32.996128
2090,90.0,82.53855
2091,85.0,80.78946
2092,40.0,36.02852
2093,45.0,39.51801
2094,0.0,22.914577
2095,69.0,48.71366
2096,92.0,44.553677
2097,85.0,44.207638
2098,1.0,19.924812
2099,80.0,59.17821
2100,80.0,94.76403
2101,40.0,36.2712
2102,96.0,64.655464
2103,39.0,53.459087
2104,80.0,56.026974
2105,33.0,21.046034
2106,80.0,58.336674
2107,43.0,34.477
2108,88.0,80.676926
2109,32.0,54.363235
2110,78.0,37.993515
2111,96.0,64.41943
2112,78.0,56.96915
2113,35.0,66.53463
2114,39.0,52.3044
2115,73.0,51.95483
2116,75.0,58.59317
2117,34.0,48.71366
2118,91.0,77.176384
2119,85.0,63.61078
2120,85.0,48.71366
2121,77.0,74.2598
2122,41.0,26.566282
2123,75.0,50.684803
2124,74.0,54.930195
2125,85.0,72.04686
2126,36.0,41.88144
2127,29.0,13.853851
2128,94.0,64.44445
2129,92.0,69.72184
2130,48.0,26.109352
2131,65.0,86.210945
2132,58.0,42.887108
2133,69.0,61.12263
2134,1.0,34.51359
2135,1.0,18.245382
2136,49.0,68.60023
2137,99.0,52.27253
2138,0.0,9.101115
2139,11.0,16.386118
2140,96.0,101.054054
2141,1.0,81.08637
2142,1.0,55.058563
2143,78.0,69.786446
2144,81.0,72.0245
2145,87.0,62.49315
2146,49.0,78.10786
2147,38.0,32.27305
2148,0.0,28.554129
2149,26.0,60.665886
2150,65.0,58.075634
2151,98.0,48.71366
2152,51.0,24.140188
2153,87.0,63.52962
2154,81.0,42.105732
2155,25.0,38.4947
2156,52.0,13.2849865
2157,97.0,15.432156
2158,34.0,11.478726
2159,18.0,23.026602
2160,63.0,73.02858
2161,53.0,49.173412
2162,26.0,20.172771
2163,34.0,36.224316
2164,1.0,5.7889113
2165,31.0,31.134962
2166,70.0,55.925953
2167,24.0,60.025093
2168,64.0,8.67588
2169,0.0,8.637153
2170,66.0,57.89758
2171,82.0,52.597115
2172,13.0,17.211695
2173,31.0,42.887108
2174,43.0,64.59621
2175,0.0,14.744241
2176,1.0,13.684808
2177,85.0,88.91842
2178,64.0,64.59621
2179,36.0,36.11737
2180,63.0,73.270325
2181,99.0,95.17944
2182,75.0,70.526695
2183,11.0,20.746933
2184,49.0,44.457325
2185,80.0,66.49563
2186,90.0,84.08219
2187,50.0,54.329334
2188,0.0,24.287146
2189,25.0,1.7986536
2190,17.0,23.487137
2191,23.0,35.586998
2192,75.0,88.74847
2193,85.0,29.82754
2194,82.0,61.446407
2195,91.0,55.71416
2196,1.0,39.93228
2197,36.0,57.051125
2198,1.0,58.264843
2199,86.0,82.367615
2200,56.0,70.02242
2201,75.0,78.078545
2202,82.0,86.259865
2203,83.0,70.526695
2204,72.0,69.06811
2205,17.0,24.84286
2206,94.0,91.43146
2207,50.0,63.57059
2208,90.0,43.433483
2209,55.0,47.865273
2210,90.0,73.36953
2211,7.0,72.46229
2212,75.0,61.903435
2213,46.0,64.44445
2214,89.0,86.96903
2215,80.0,83.186806
2216,76.0,90.97553
2217,98.0,75.171394
2218,86.0,59.86053
2219,63.0,62.90144
2220,1.0,-4.700737
2221,35.0,17.817934
2222,83.0,55.373463
2223,76.0,53.34241
2224,71.0,74.44952
2225,90.0,70.89505
2226,1.0,-26.874527
2227,38.0,15.343426
2228,78.0,69.2245
2229,85.0,29.82754
2230,95.0,56.026978
2231,46.0,40.997604
2232,73.0,86.68652
2233,7.0,81.61451
2234,65.0,21.966585
2235,12.0,-9.279694
2236,44.0,62.447422
2237,81.0,59.452175
2238,35.0,23.342775
2239,83.0,70.526695
2240,53.0,20.132254
2241,92.0,62.679253
2242,47.0,71.15945
2243,45.0,55.470215
2244,50.0,40.910107
2245,1.0,21.836763
2246,79.0,71.819466
2247,36.0,37.014256
2248,1.0,28.791853
2249,30.0,64.52561
2250,90.0,70.30284
2251,83.0,72.371056
2252,86.0,73.23045
2253,33.0,45.57812
2254,93.0,61.551117
2255,54.0,30.744581
2256,88.0,65.20875
2257,20.0,49.329353
2258,33.0,63.807026
2259,99.0,79.37075
2260,97.0,82.75351
2261,76.0,60.80036
2262,25.0,9.920939
2263,64.0,53.409546
2264,73.0,56.42243
2265,10.0,18.391205
2266,97.0,50.400864
2267,35.0,31.124584
2268,47.0,53.686077
2269,10.0,16.877682
2270,11.0,63.510986
2271,0.0,11.550507
2272,49.0,32.861614
2273,0.0,27.650095
2274,1.0,34.983776
2275,31.0,53.439327
2276,1.0,19.517342
2277,77.0,67.106735
2278,0.0,57.47014
2279,81.0,86.661064
2280,64.0,52.770813
2281,1.0,16.228273
2282,89.0,70.91262
2283,0.0,2.2654502
2284,0.0,43.85351
2285,44.0,30.599127
2286,98.0,59.01667
2287,75.0,60.84054
2288,44.0,42.62656
2289,95.0,48.844585
2290,80.0,59.367386
2291,56.0,45.070274
2292,11.0,24.591227
2293,80.0,79.16327
2294,26.0,37.755093
2295,75.0,76.36918
2296,7.0,10.915394
2297,63.0,49.703644
2298,81.0,85.55795
2299,99.0,92.40073
2300,74.0,62.993526
2301,90.0,88.2545
2302,85.0,68.39274
2303,0.0,30.94985
2304,90.0,67.07336
2305,5.0,22.06955
2306,87.0,70.25454
2307,56.0,58.32121
2308,50.0,37.732937
2309,41.0,57.38561
2310,81.0,73.41964
2311,63.0,69.13671
2312,74.0,81.55134
2313,99.0,78.99058
2314,0.0,46.005325
2315,0.0,18.25888
2316,97.0,45.070274
2317,25.0,-4.0386925
2318,99.0,89.67919
2319,80.0,48.844585
2320,23.0,41.79646
2321,14.0,34.64854
2322,76.0,53.6567
2323,33.0,52.770813
2324,52.0,74.65022
2325,82.0,90.89569
2326,0.0,11.898318
2327,96.0,48.844585
2328,62.0,51.32021
2329,85.0,72.23422
2330,61.0,66.61277
2331,58.0,22.322931
2332,25.0,32.76971
2333,83.0,63.4543
2334,33.0,36.98381
2335,65.0,86.017876
2336,46.0,42.62656
2337,7.0,65.73277
2338,0.0,35.44839
2339,66.0,65.04752
2340,0.0,42.62231
2341,77.0,72.473076
2342,82.0,42.94501
2343,50.0,32.41126
2344,70.0,82.02648
2345,63.0,80.44683
2346,25.0,31.632727
2347,78.0,80.92576
2348,10.0,15.098787
2349,1.0,45.070274
2350,99.0,60.928257
2351,0.0,14.509571
2352,80.0,48.844585
2353,60.0,52.854984
2354,91.0,67.32716
2355,81.0,67.07336
2356,0.0,3.5491645
2357,22.0,32.89954
2358,99.0,78.26403
2359,72.0,68.84463
2360,50.0,36.998383
2361,44.0,22.219952
2362,88.0,68.26725
2363,70.0,60.071564
2364,73.0,77.94907
2365,14.0,-29.893929
2366,97.0,5.1237507
2367,50.0,70.48426
2368,45.0,54.917004
2369,1.0,36.9845
2370,73.0,56.1265
2371,1.0,34.983776
2372,10.0,38.97154
2373,60.0,69.83078
2374,66.0,69.7033
2375,46.0,87.67139
2376,0.0,78.11286
2377,42.0,35.675335
2378,90.0,97.56486
2379,85.0,53.597294
2380,0.0,-19.081095
2381,60.0,13.90845
2382,1.0,35.255554
2383,84.0,74.02322
2384,1.0,70.268166
2385,0.0,7.5827804
2386,75.0,63.776096
2387,25.0,43.787853
2388,4.0,38.888588
2389,45.0,51.133305
2390,17.0,52.952835
2391,90.0,83.10461
2392,84.0,38.957233
2393,1.0,33.749718
2394,38.0,33.83256
2395,78.0,69.51724
2396,51.0,73.98731
2397,28.0,30.554394
2398,75.0,64.007545
2399,76.0,72.05335
2400,18.0,26.518038
2401,75.0,56.12141
2402,58.0,51.26517
