,Yields,Predicted Yields
1248,1.0,52.892117
1249,80.0,62.028606
1250,1.0,48.134
1251,30.0,51.27113
1252,56.0,51.63132
1253,5.0,24.914915
1254,47.0,7.8158774
1255,0.0,25.498644
1256,0.0,38.169216
1257,87.0,51.11547
1258,1.0,29.465443
1259,92.0,31.346184
1260,65.0,45.730515
1261,73.0,49.98978
1262,77.0,39.18589
1263,20.0,29.02435
1264,69.0,61.803684
1265,0.0,24.057056
1266,27.0,29.659325
1267,31.0,62.60465
1268,55.0,67.16423
1269,33.0,29.940779
1270,76.0,80.229706
1271,0.0,51.786377
1272,57.0,26.941198
1273,47.0,35.386044
1274,84.0,48.97739
1275,0.0,20.526854
1276,70.0,59.376415
1277,45.0,31.300695
1278,74.0,51.349873
1279,1.0,3.155101
1280,20.0,48.142086
1281,65.0,55.948204
1282,30.0,50.666454
1283,39.0,48.380573
1284,1.0,20.88108
1285,52.0,40.907646
1286,83.0,61.648907
1287,65.0,51.505905
1288,26.0,34.09219
1289,94.0,56.172714
1290,30.0,42.738003
1291,65.0,38.818275
1292,0.0,29.112661
1293,99.0,98.35937
1294,27.0,31.870144
1295,82.0,33.94036
1296,1.0,29.691689
1297,17.0,57.520565
1298,78.0,66.940094
1299,29.0,32.994637
1300,69.0,79.01871
1301,0.0,28.909893
1302,52.0,31.969568
1303,80.0,47.027775
1304,76.0,57.42602
1305,20.0,28.817266
1306,45.0,47.22412
1307,80.0,43.728638
1308,86.0,65.324005
1309,70.0,25.54195
1310,36.0,57.686195
1311,83.0,40.7071
1312,1.0,57.668655
1313,41.0,25.296843
1314,40.0,67.65464
1315,38.0,28.9864
1316,49.0,46.96966
1317,56.0,51.49108
1318,36.0,42.787384
1319,20.0,29.07834
1320,1.0,32.01042
1321,0.0,28.916693
1322,34.0,31.939888
1323,33.0,29.327879
1324,43.0,51.507454
1325,76.0,73.106415
1326,0.0,28.789774
1327,83.0,64.17262
1328,1.0,57.79908
1329,74.0,31.929377
1330,82.0,45.0289
1331,5.0,25.635134
1332,86.0,69.805214
1333,55.0,62.161896
1334,36.0,25.522657
1335,1.0,29.325232
1336,12.0,29.210943
1337,26.0,35.70902
1338,48.0,44.348743
1339,0.0,46.93979
1340,0.0,28.852922
1341,78.0,42.700874
1342,62.0,43.483345
1343,92.0,29.140535
1344,23.0,57.71315
1345,0.0,29.235003
1346,49.0,66.9098
1347,1.0,31.933813
1348,50.0,42.582962
1349,55.0,50.7595
1350,55.0,59.00746
1351,53.0,31.973848
1352,80.0,48.73668
1353,33.0,25.551058
1354,65.0,48.13956
1355,0.0,51.25286
1356,66.0,56.52752
1357,70.0,51.170776
1358,51.0,68.22095
1359,47.0,56.256866
1360,45.0,51.321697
1361,18.0,98.16046
1362,64.0,43.992367
1363,83.0,51.13405
1364,0.0,25.623837
1365,58.0,29.122538
1366,0.0,25.246347
1367,98.0,82.169075
1368,75.0,85.61452
1369,41.0,47.246372
1370,65.0,87.9866
1371,63.0,32.21909
1372,1.0,48.611324
1373,31.0,44.68925
1374,0.0,61.132935
1375,80.0,51.184288
1376,86.0,50.95129
1377,38.0,50.88304
1378,24.0,29.004303
1379,55.0,31.938416
1380,1.0,42.756325
1381,0.0,31.788166
1382,1.0,28.888325
1383,98.0,43.052986
1384,1.0,30.810587
1385,0.0,74.1073
1386,80.0,63.948708
1387,1.0,45.498104
1388,65.0,50.065407
1389,96.0,49.634262
1390,80.0,57.561317
1391,92.0,42.06768
1392,27.0,34.280403
1393,62.0,51.99499
1394,62.0,45.59656
1395,35.0,54.058483
1396,1.0,34.50955
1397,97.0,48.29196
1398,63.0,74.49587
1399,78.0,51.485607
1400,14.0,27.20187
1401,63.0,45.73581
1402,31.0,29.374102
1403,0.0,40.89586
1404,38.0,20.315163
1405,66.0,44.93072
1406,53.0,34.559006
1407,86.0,43.8948
1408,42.0,60.477844
1409,35.0,58.3497
1410,32.0,24.029549
1411,0.0,33.387123
1412,0.0,33.230682
1413,71.0,63.113216
1414,19.0,57.37019
1415,97.0,35.64082
1416,17.0,34.39638
1417,83.0,34.097557
1418,45.0,61.89322
1419,12.0,20.828812
1420,44.0,33.25353
1421,1.0,44.61698
1422,55.0,56.5961
1423,24.0,59.744377
1424,0.0,20.292927
1425,83.0,44.939777
1426,98.0,49.973488
1427,0.0,49.640873
1428,20.0,33.26357
1429,50.0,54.594048
1430,55.0,79.89079
1431,0.0,49.655098
1432,94.0,43.926395
1433,31.0,33.448425
1434,1.0,33.382233
1435,62.0,42.246025
1436,74.0,50.10955
1437,71.0,51.425102
1438,5.0,24.361904
1439,80.0,45.838234
1440,78.0,69.993774
1441,67.0,34.472366
1442,91.0,53.11595
1443,70.0,52.022396
1444,82.0,45.051777
1445,66.0,44.675392
1446,31.0,56.403988
1447,98.0,50.064426
1448,58.0,45.640278
1449,73.0,47.715965
1450,93.0,57.6336
1451,81.0,62.048714
1452,73.0,57.17543
1453,50.0,45.664383
1454,10.0,34.231422
1455,1.0,24.553606
1456,73.0,72.72407
1457,11.0,23.95027
1458,33.0,46.380493
1459,0.0,33.358906
1460,27.0,33.256454
1461,61.0,29.976677
1462,75.0,61.394047
1463,60.0,20.03476
1464,34.0,34.663177
1465,98.0,44.75949
1466,78.0,44.68136
1467,45.0,44.436478
1468,25.0,24.015434
1469,98.0,49.724846
1470,98.0,50.177002
1471,77.0,44.782185
1472,0.0,35.543045
1473,75.0,81.80659
1474,43.0,51.803
1475,23.0,27.137896
1476,55.0,34.67341
1477,17.0,57.946995
1478,0.0,20.277544
1479,38.0,19.198193
1480,20.0,34.569046
1481,48.0,35.66883
1482,25.0,20.277346
1483,46.0,33.358974
1484,0.0,33.672726
