,Yields,Predicted Yields
1246,60.0,50.201813
1247,46.0,40.512817
1248,1.0,56.585663
1249,80.0,63.199993
1250,1.0,42.105125
1251,30.0,57.800545
1252,56.0,48.9224
1253,5.0,27.024324
1254,47.0,-32.20124
1255,0.0,14.30494
1256,0.0,35.021027
1257,87.0,56.96772
1258,1.0,27.327442
1259,92.0,49.177505
1260,65.0,37.744938
1261,73.0,50.68384
1262,77.0,39.89219
1263,20.0,1.7527103
1264,69.0,62.50024
1265,0.0,22.835629
1266,27.0,28.616795
1267,31.0,47.12783
1268,55.0,65.35601
1269,33.0,29.083189
1270,76.0,86.57773
1271,0.0,50.20533
1272,57.0,4.2385426
1273,47.0,31.269823
1274,84.0,31.092587
1275,0.0,15.685701
1276,70.0,86.25416
1277,45.0,44.41279
1278,74.0,62.32298
1279,1.0,0.9911404
1280,20.0,54.782913
1281,65.0,60.96548
1282,30.0,54.615448
1283,39.0,43.331867
1284,1.0,17.012375
1285,52.0,11.935835
1286,83.0,62.045616
1287,65.0,49.33864
1288,26.0,36.039845
1289,94.0,80.963165
1290,30.0,51.046696
1291,65.0,40.935898
1292,0.0,18.358728
1293,99.0,92.33782
1294,27.0,33.057865
1295,82.0,21.019005
1296,1.0,-0.6611442
1297,17.0,57.929737
1298,78.0,93.573814
1299,29.0,37.580906
1300,69.0,98.493416
1301,0.0,16.83328
1302,52.0,22.457355
1303,80.0,136.4251
1304,76.0,44.178642
1305,20.0,15.503304
1306,45.0,57.405384
1307,80.0,89.75113
1308,86.0,97.355225
1309,70.0,23.667938
1310,36.0,46.387875
1311,83.0,33.10942
1312,1.0,45.053482
1313,41.0,21.009506
1314,40.0,78.392715
1315,38.0,17.172338
1316,49.0,55.877872
1317,56.0,49.62656
1318,36.0,51.65328
1319,20.0,19.019339
1320,1.0,33.67616
1321,0.0,17.721643
1322,34.0,33.982185
1323,33.0,30.039078
1324,43.0,49.32811
1325,76.0,67.07822
1326,0.0,16.97614
1327,83.0,89.54954
1328,1.0,45.5686
1329,74.0,34.217216
1330,82.0,38.07998
1331,5.0,22.983727
1332,86.0,125.481384
1333,55.0,73.59201
1334,36.0,23.702087
1335,1.0,30.943302
1336,12.0,20.405756
1337,26.0,19.48793
1338,48.0,121.06837
1339,0.0,55.59363
1340,0.0,16.55745
1341,78.0,50.901627
1342,62.0,53.028286
1343,92.0,28.993153
1344,23.0,45.127403
1345,0.0,28.16967
1346,49.0,88.18793
1347,1.0,34.21739
1348,50.0,41.7523
1349,55.0,68.11303
1350,55.0,71.86771
1351,53.0,33.988674
1352,80.0,46.029587
1353,33.0,23.515205
1354,65.0,62.887768
1355,0.0,47.583923
1356,66.0,85.793816
1357,70.0,47.64213
1358,51.0,103.96112
1359,47.0,31.789333
1360,45.0,48.19978
1361,18.0,104.10165
1362,64.0,60.71971
1363,83.0,64.49378
1364,0.0,22.914753
1365,58.0,28.987324
1366,0.0,20.938366
1367,98.0,59.598057
1368,75.0,73.07192
1369,41.0,58.05423
1370,65.0,82.26465
1371,63.0,112.868866
1372,1.0,41.12232
1373,31.0,47.078167
1374,0.0,78.92987
1375,80.0,64.64083
1376,86.0,36.620693
1377,38.0,61.09081
1378,24.0,27.546879
1379,55.0,34.213955
1380,1.0,51.316074
1381,0.0,33.895496
1382,1.0,26.507202
1383,98.0,53.339474
1384,1.0,39.281662
1385,0.0,69.02271
1386,80.0,81.08546
1387,1.0,38.23399
1388,65.0,53.062477
1389,96.0,52.75598
1390,80.0,66.30285
1391,92.0,40.10086
1392,27.0,33.52393
1393,62.0,62.611855
1394,62.0,37.46628
1395,35.0,59.534424
1396,1.0,34.02858
1397,97.0,44.13804
1398,63.0,81.765915
1399,78.0,71.00597
1400,14.0,43.18358
1401,63.0,41.24765
1402,31.0,39.567253
1403,0.0,39.711853
1404,38.0,15.507803
1405,66.0,62.367165
1406,53.0,34.486954
1407,86.0,42.335705
1408,42.0,52.18592
1409,35.0,54.822594
1410,32.0,16.630983
1411,0.0,31.384409
1412,0.0,30.657057
1413,71.0,53.29327
1414,19.0,64.66126
1415,97.0,34.926758
1416,17.0,33.94749
1417,83.0,52.125565
1418,45.0,75.12724
1419,12.0,16.708948
1420,44.0,31.753368
1421,1.0,37.95941
1422,55.0,63.19931
1423,24.0,39.747444
1424,0.0,14.975628
1425,83.0,47.91925
1426,98.0,53.30652
1427,0.0,50.8433
1428,20.0,34.61954
1429,50.0,49.6831
1430,55.0,80.25278
1431,0.0,51.44384
1432,94.0,49.602627
1433,31.0,32.510574
1434,1.0,31.428717
1435,62.0,42.26906
1436,74.0,53.797752
1437,71.0,40.746925
1438,5.0,25.081928
1439,80.0,41.94592
1440,78.0,79.36152
1441,67.0,33.94034
1442,91.0,70.22849
1443,70.0,79.61901
1444,82.0,48.39053
1445,66.0,44.360374
1446,31.0,40.315926
1447,98.0,53.32086
1448,58.0,41.008804
1449,73.0,41.84027
1450,93.0,55.427975
1451,81.0,61.30285
1452,73.0,63.710873
1453,50.0,39.85719
1454,10.0,33.177147
1455,1.0,25.894873
1456,73.0,58.351807
1457,11.0,23.10609
1458,33.0,40.772984
1459,0.0,31.33087
1460,27.0,31.972916
1461,61.0,43.132538
1462,75.0,30.428875
1463,60.0,14.31295
1464,34.0,35.061775
1465,98.0,39.095276
1466,78.0,44.38302
1467,45.0,44.02134
1468,25.0,23.499361
1469,98.0,31.103662
1470,98.0,57.41427
1471,77.0,39.248756
1472,0.0,32.642197
1473,75.0,66.88195
1474,43.0,18.29055
1475,23.0,28.060352
1476,55.0,35.042553
1477,17.0,39.615845
1478,0.0,14.754902
1479,38.0,14.572773
1480,20.0,39.336044
1481,48.0,41.39975
1482,25.0,15.271381
1483,46.0,31.93274
1484,0.0,33.068924
