,Yields,Predicted Yields
999,69.0,39.93984517286119
1000,65.0,74.59010371929753
1001,85.0,80.29822652652207
1002,70.0,74.88477619047619
1003,9.0,62.908610519479325
1004,58.0,41.20597052267222
1005,33.0,63.043056529581534
1006,1.0,24.309194047619044
1007,0.0,3.166885994560994
1008,39.0,41.15906138320434
1009,80.0,81.35769853672898
1010,28.0,67.91129298072819
1011,95.0,80.85915148761555
1012,87.0,79.04264096002959
1013,1.0,50.057958792628185
1014,95.0,77.82465749103963
1015,43.0,49.02128404095905
1016,59.0,74.48117938861769
1017,75.0,74.48117938861769
1018,43.0,71.56424585871626
1019,44.0,28.007684237984243
1020,0.0,27.228738813963815
1021,83.0,19.24242394272394
1022,79.0,70.86908504270613
1023,49.0,15.792651984126984
1024,17.0,38.78494334157804
1025,91.0,77.64170353520696
1026,97.0,82.92805199292391
1027,43.0,79.46938192044539
1028,58.0,25.339164682539675
1029,0.0,10.077637301587304
1030,65.0,76.83747268971986
1031,76.0,69.12976156975938
1032,1.0,67.00224675296437
1033,90.0,84.26055172946744
1034,30.0,68.21015663617607
1035,12.0,21.858335952380955
1036,48.0,55.86206858919132
1037,90.0,83.96051051118832
1038,61.0,36.82797277581751
1039,0.0,49.2693755047874
1040,25.0,31.692505555555556
1041,33.0,43.22723421921218
1042,71.0,81.4458448715524
1043,67.0,59.696491776036055
1044,36.0,43.689770754546615
1045,20.0,11.931390476190478
1046,94.0,81.85094310661292
1047,80.0,66.53377965417323
1048,55.0,53.68983183523995
1049,29.0,61.726839673502504
1050,35.0,20.85229393939394
1051,93.0,85.97833381414982
1052,77.0,59.586353385656956
1053,0.0,4.264733333333334
1054,19.0,57.84608359206601
1055,83.0,61.85179125852012
1056,70.0,60.99521033645384
1057,60.0,71.74559953274725
1058,64.0,51.52490486745161
1059,83.0,83.85996562279715
1060,83.0,69.89257241455309
1061,35.0,40.47858859307356
1062,65.0,78.62050246126353
1063,29.0,35.64895850451149
1064,62.0,26.666901793761795
1065,53.0,62.47642303252304
1066,99.0,84.24141071724333
1067,83.0,81.23827008546722
1068,0.0,50.00106539179921
1069,82.0,73.57737657860845
1070,89.0,36.02697535484626
1071,52.0,36.02697535484626
1072,94.0,65.19549112769509
1073,97.0,78.58331605035059
1074,0.0,36.62338786678043
1075,68.0,55.241893034447806
1076,52.0,33.20535743072488
1077,29.0,58.7068917301985
1078,74.0,71.96554595324032
1079,31.0,43.81439407536908
1080,33.0,66.96890701629816
1081,80.0,82.05189823006924
1082,84.0,59.72554797662992
1083,75.0,62.71552389326363
1084,70.0,76.49421383219051
1085,1.0,61.59244751264533
1086,45.0,38.94638019831812
1087,98.0,48.674216401913405
1088,97.0,54.71057353114721
1089,78.0,75.5140694242182
1090,78.0,73.72445145884954
1091,86.0,93.0368878221095
1092,70.0,36.82797277581751
1093,65.0,61.599685067415756
1094,88.0,80.14687793069861
1095,2.0,46.033188804032385
1096,53.0,37.07767406585779
1097,61.0,50.39893044733043
1098,0.0,51.868775772412135
1099,43.0,39.59067335997336
1100,77.0,65.73102081193808
1101,0.0,57.72777207336185
1102,0.0,26.336503872238875
1103,86.0,57.495763888888874
1104,43.0,29.149071223221195
1105,48.0,81.85094310661292
1106,45.0,35.92792143052142
1107,1.0,62.908610519479325
1108,84.0,86.43081926176578
1109,0.0,30.41688723370792
1110,64.0,51.94744584577257
1111,0.0,26.793475
1112,94.0,93.32246698025631
1113,60.0,57.78317796122482
1114,45.0,43.848
1115,58.0,60.809621336050135
1116,11.0,55.79532065982406
1117,61.0,68.38342875457877
1118,31.0,70.1314729319291
1119,0.0,24.243984687534688
1120,72.0,71.93554206238223
1121,90.0,86.78416203062038
1122,56.0,36.82797277581751
1123,28.0,66.98472186117667
1124,0.0,25.949008294483285
1125,37.0,36.99131171126403
1126,41.0,33.72026517553101
1127,59.0,54.16454448051949
1128,69.0,70.955461461284
1129,1.0,21.145395825742874
1130,69.0,79.6895480346399
1131,80.0,81.36375565406783
1132,72.0,79.1520332188504
1133,96.0,41.20597052267222
1134,0.0,25.67014636035002
1135,20.0,16.63690053314353
1136,70.0,72.56923508501347
1137,93.0,61.38458210432113
1138,97.0,62.58822016919868
1139,0.0,6.938340338656349
1140,71.0,67.85734453596704
1141,60.0,63.08429221954452
1142,94.0,70.37699738537164
1143,0.0,20.609281133840582
1144,44.0,44.22677012146928
1145,67.0,77.70400052797041
1146,81.0,69.68246492829142
1147,93.0,59.4431882220002
1148,82.0,79.76045182662267
1149,42.0,71.67323536995383
1150,95.0,68.6753293511614
1151,35.0,29.36441893780377
1152,63.0,47.1420395460091
1153,72.0,73.1772742595669
1154,90.0,45.707431921594825
1155,90.0,65.0307782615971
1156,17.0,60.63909232933113
1157,72.0,61.29989664693252
1158,76.0,69.62442305807183
1159,69.0,72.96954156759621
1160,60.0,59.60250255802797
1161,34.0,27.249663873891418
1162,50.0,56.35407470572495
1163,69.0,73.5385052882429
1164,69.0,77.62653132239384
1165,1.0,36.82406665878085
1166,83.0,72.06102373655453
1167,74.0,41.891182504031136
1168,1.0,66.6773496940074
1169,75.0,33.4182787756875
1170,94.0,86.11648413238652
1171,51.0,51.484332073913386
1172,80.0,81.3050532408419
1173,54.0,28.693573662604543
1174,65.0,59.986119661497305
1175,74.0,63.46228033046851
1176,67.0,66.81212103207191
1177,60.0,41.891182504031136
1178,1.0,25.31591719376132
1179,80.0,77.70400052797041
1180,52.0,54.85038879070679
1181,97.0,80.74602686655106
1182,88.0,61.86193151595193
1183,81.0,59.04373416455583
1184,75.0,55.153188068787664
1185,49.0,33.347720167351326
1186,92.0,82.39037627263036
1187,0.0,6.757813764730896
1188,49.0,37.98676299122227
1189,21.0,12.664482672200009
1190,44.0,13.24779643343548
1191,76.0,49.30532045981484
1192,99.0,78.01666916356992
1193,0.0,6.828261649399293
1194,31.0,61.75495078803973
1195,24.0,57.53662961860503
1196,1.0,72.42313868480701
1197,86.0,74.0260690735999
1198,75.0,66.22743478431681
1199,86.0,65.55578897927919
1200,65.0,73.72127077028739
1201,37.0,60.44773117417572
1202,74.0,67.33437228136918
1203,86.0,65.0294682117331
1204,62.0,24.26528247033865
1205,1.0,29.3326669172664
1206,64.0,70.37699738537164
1207,96.0,78.46971429823434
1208,28.0,48.4284864830862
1209,88.0,74.5570636530371
1210,78.0,80.94697717796717
1211,47.0,46.33973619133942
1212,63.0,51.34371898289241
1213,56.0,81.40802366818038
1214,81.0,66.39003348321643
1215,35.0,56.20834636137578
1216,56.0,64.71517902528751
1217,0.0,22.89127016476032
1218,35.0,65.62046941355935
1219,90.0,64.00663759659118
1220,63.0,55.531756547520374
1221,45.0,33.67398723279669
1222,24.0,30.77218615096897
1223,56.0,33.347720167351326
1224,64.0,46.89316986072605
1225,76.0,51.37259275134977
1226,71.0,79.01404701901875
1227,8.0,28.89003881347257
1228,83.0,61.705791360636866
1229,69.0,72.94603263177581
1230,65.0,83.48100222120064
1231,31.0,49.241745406755
1232,93.0,81.31060297898767
1233,77.0,69.9603338342303
1234,77.0,35.64330686656882
1235,95.0,39.81757730976485
1236,51.0,72.38160536932374
1237,1.0,35.303533597028135
1238,45.0,39.42798685656975
1239,0.0,23.209730661928553
1240,12.0,16.748358079186733
1241,60.0,51.75409006857952
1242,62.0,36.564224297542175
1243,65.0,77.0034484359325
1244,63.0,72.06102373655453
1245,0.0,40.27646085967713
1246,7.0,58.02632862027176
1247,7.0,28.885496036812732
1248,54.0,34.79363768254214
1249,26.0,28.223458992630338
1250,50.0,42.725878755791335
1251,75.0,61.66486428406041
1252,85.0,84.19064769628656
1253,25.0,45.126719735535694
1254,66.0,17.22853482347865
1255,92.0,70.650370122795
1256,51.0,76.95026164893066
1257,59.0,59.76773269276223
1258,69.0,73.07848757759857
1259,9.0,24.92867910685134
1260,94.0,59.4431882220002
1261,78.0,61.56154004380819
1262,92.0,71.00589064259587
1263,1.0,46.49026618955734
1264,17.0,33.10840374527447
1265,0.0,23.209730661928553
1266,38.0,43.033487438413204
1267,99.0,88.69633671333149
1268,0.0,72.82887694523238
1269,70.0,61.56863296282063
1270,55.0,41.891182504031136
1271,72.0,74.62168428054834
1272,49.0,45.23537263688248
1273,34.0,25.720082825648138
1274,73.0,66.54475964454686
1275,87.0,69.99161095342193
1276,39.0,31.57348540433365
1277,0.0,31.8656607190748
1278,0.0,34.79363768254214
1279,55.0,37.29927987898494
1280,89.0,76.20099840532477
1281,44.0,13.335312089595794
1282,98.0,88.76014464856394
1283,96.0,46.49026618955734
1284,91.0,82.98339335736821
1285,1.0,27.932484244843824
1286,96.0,81.4688692148608
1287,26.0,34.641388291374284
1288,73.0,54.98611750596515
1289,70.0,60.381520056098736
1290,90.0,59.373852063762904
1291,78.0,76.1862260237723
1292,99.0,82.4088652051377
1293,99.0,89.15573447540378
1294,49.0,73.84590337664432
1295,77.0,74.01357005082892
1296,78.0,49.70719629038374
1297,45.0,39.924080390583214
1298,0.0,32.380950238087784
1299,1.0,14.32350118670344
1300,72.0,66.58066423844163
1301,5.0,29.47391982461923
1302,54.0,28.693573662604543
1303,8.0,20.572283619158622
1304,77.0,54.031634979231704
1305,86.0,64.22445110189419
1306,70.0,33.347720167351326
1307,28.0,53.67895469875181
1308,0.0,8.81425455396662
1309,75.0,66.48203168680983
1310,80.0,53.880023296771896
1311,39.0,63.3893960939308
1312,94.0,73.03305641218438
1313,35.0,52.00951903694912
1314,30.0,50.982641609290276
1315,96.0,61.40531270773548
1316,48.0,33.347720167351326
1317,64.0,69.99161095342193
1318,48.0,52.57320629498519
1319,11.0,9.06168729353007
1320,74.0,69.30110471188566
1321,78.0,63.3299989258557
1322,0.0,35.54105321456895
1323,90.0,87.93128540618528
1324,0.0,37.69480537193303
1325,20.0,20.833040895274934
1326,76.0,75.94849059962623
1327,30.0,6.029066589438929
1328,92.0,72.83687225066568
1329,1.0,18.009059683600302
1330,59.0,71.04131958492823
1331,73.0,77.84201206594823
1332,30.0,57.7733780405017
1333,50.0,47.91542328365227
1334,48.0,51.89431809325427
1335,55.0,72.31734183408695
1336,83.0,76.1592831883236
1337,38.0,37.72371119370635
1338,58.0,47.098796919529185
1339,53.0,56.950880384391
1340,96.0,47.098796919529185
1341,51.0,55.60196666813921
1342,88.0,79.36372907897015
1343,31.0,55.494979479178866
1344,81.0,13.177253889995672
1345,0.0,18.533135121708348
1346,19.0,57.5047936248352
1347,95.0,79.41612594255953
1348,75.0,73.39279979336087
1349,99.0,71.84095406627506
1350,50.0,77.8478147738786
1351,68.0,56.950880384391
1352,24.0,64.05927546864258
1353,42.0,36.28534858634643
1354,95.0,51.659962528661836
1355,78.0,72.58847009498815
1356,34.0,16.626757637210016
1357,77.0,66.27098570228762
1358,50.0,33.93117746615087
1359,89.0,66.03060403310327
1360,82.0,81.6758494356826
1361,0.0,68.70863085500206
1362,0.0,6.549484203739522
1363,89.0,70.69923414212542
1364,43.0,30.48296072077503
1365,95.0,16.675673144822074
1366,31.0,71.20004543642193
1367,1.0,24.251731916928314
1368,91.0,84.76008534771302
1369,98.0,37.59269896275924
1370,13.0,28.36449031810515
1371,67.0,40.01369959777399
1372,53.0,70.70539359282832
1373,43.0,65.46681593745437
1374,90.0,72.5718953913865
1375,98.0,82.73868055930662
1376,22.0,34.69601018623119
1377,0.0,59.411431667650014
1378,56.0,68.0719487898909
1379,50.0,43.01241778733715
1380,52.0,58.61929456006697
1381,83.0,73.39279979336087
1382,31.0,15.670062674269632
1383,31.0,35.37325267817289
1384,50.0,67.83499495252767
1385,43.0,59.895022305092475
1386,0.0,25.908035543217913
1387,98.0,64.83380651372784
1388,17.0,33.18543665738095
1389,98.0,75.65991917099957
1390,70.0,81.04302225008988
1391,92.0,60.516970926605985
1392,51.0,76.4777170014731
1393,0.0,47.710157295971435
1394,85.0,78.53861700995765
1395,75.0,57.8997205473536
1396,42.0,79.59985546523384
1397,56.0,78.66225893551199
1398,46.0,39.65347832315603
1399,0.0,59.299750342319356
1400,0.0,30.104798230459615
1401,86.0,67.9536563816842
1402,93.0,71.04788138982364
1403,48.0,86.50356312922104
1404,81.0,80.26799810721168
1405,84.0,67.84719450059725
1406,70.0,74.37188875300977
1407,0.0,48.24578630831183
1408,86.0,88.73141349519184
1409,76.0,79.67809615892223
1410,66.0,70.07652044776651
1411,94.0,60.516970926605985
1412,98.0,59.411431667650014
1413,58.0,60.32302873475102
1414,83.0,78.23254555115878
1415,0.0,16.675673144822074
1416,0.0,9.575014967302202
1417,0.0,68.7310155296331
1418,73.0,84.63266075502527
1419,74.0,48.578766012570505
1420,36.0,85.40528678506506
1421,1.0,20.33772788009606
1422,18.0,48.427925640503034
1423,81.0,72.25439480835506
1424,36.0,57.198366679361364
1425,38.0,39.27554058153572
1426,35.0,13.696563642204536
1427,65.0,55.54713253916993
1428,41.0,50.69752570074903
1429,78.0,56.02927536010992
1430,85.0,91.4157723194747
1431,90.0,86.02279486834064
1432,86.0,69.07805102698718
1433,87.0,74.38318529003787
1434,66.0,58.77640232108317
1435,73.0,49.71883414874653
1436,88.0,71.43563182733901
1437,73.0,58.297468012582065
1438,80.0,64.23727982107242
1439,25.0,6.570599613152805
1440,99.0,56.87369903242992
1441,88.0,85.06385471991673
1442,66.0,53.92258508017258
1443,91.0,83.49773999004427
1444,88.0,77.59906121137837
1445,85.0,80.1697043921431
1446,82.0,57.9543454377682
1447,82.0,67.34652953411377
1448,75.0,30.48296072077503
1449,65.0,50.69752570074903
1450,80.0,66.5402681007509
1451,97.0,78.66339991490433
1452,31.0,47.098796919529185
1453,93.0,37.80265172823229
1454,31.0,49.39027528451292
1455,57.0,19.838975519161693
1456,23.0,77.41001946234461
1457,1.0,47.098796919529185
1458,74.0,69.6222102144922
1459,58.0,25.876057989702762
1460,78.0,65.2271868453652
1461,1.0,84.0174285527256
1462,44.0,72.10036373531895
1463,99.0,79.87727338826392
1464,85.0,42.36670752932358
1465,90.0,84.20975186761999
1466,1.0,25.13162910997567
1467,90.0,81.99916566428483
1468,1.0,30.02695282302042
1469,52.0,11.902193110993887
1470,69.0,73.9567987908889
1471,33.0,39.95441576571115
1472,17.0,85.40528678506506
1473,44.0,46.36663332528046
1474,75.0,77.32396840747904
1475,78.0,40.60051473739158
1476,60.0,72.26878967515663
1477,0.0,1.851063829787234
1478,29.0,21.12111146831892
1479,90.0,62.27701175443156
1480,56.0,39.65347832315603
1481,54.0,16.675673144822074
1482,86.0,85.90971079089078
1483,74.0,48.24578630831183
1484,49.0,65.6866676047331
1485,42.0,49.24897388535282
1486,98.0,64.83380651372784
1487,41.0,23.49195447793127
1488,44.0,45.217698715045515
1489,76.0,47.925385581414645
1490,7.0,64.27788611404729
1491,45.0,49.986570530783524
1492,91.0,75.49942574588499
1493,87.0,82.40911466990656
1494,0.0,20.41446340896342
1495,75.0,84.718791017214
1496,12.0,49.72985739002434
1497,76.0,49.71526470916168
1498,20.0,10.299530256977066
1499,93.0,85.80780377378288
1500,53.0,74.29853897231334
1501,62.0,81.84263899037958
1502,82.0,50.69752570074903
1503,79.0,83.1979768080586
1504,70.0,52.076159344399194
1505,69.0,76.17463435098415
1506,82.0,64.83380651372784
1507,93.0,78.52058478127132
1508,75.0,85.32621602908546
1509,54.0,61.922727272727265
1510,61.0,39.65347832315603
1511,87.0,48.79965377937714
1512,0.0,58.36491737329451
1513,58.0,58.745815895739184
1514,20.0,40.43680867043374
1515,77.0,75.88186243303528
1516,34.0,34.99824053384159
1517,55.0,50.032533105400084
1518,54.0,72.22462159336361
1519,50.0,37.885249196305196
1520,46.0,26.076120155175417
1521,23.0,15.662434193206623
1522,26.0,29.767016394888287
1523,38.0,37.668333889579515
1524,65.0,49.73105584104356
1525,67.0,75.24681790948921
1526,0.0,3.912248705384146
1527,64.0,44.46539005069672
1528,43.0,76.91277881038815
1529,0.0,24.42587797368408
1530,18.0,59.45081145026006
1531,1.0,16.041845835367443
1532,70.0,66.45581622476226
1533,72.0,69.69742719750347
1534,95.0,87.02064610046507
1535,96.0,74.57434758265688
1536,90.0,69.38697959052632
1537,29.0,56.05456347694571
1538,93.0,55.11975986007156
1539,77.0,65.82377524120275
1540,1.0,10.083025282806437
1541,89.0,76.75919794430297
1542,39.0,73.61682665633472
1543,91.0,67.10765216456386
1544,23.0,21.429568176839197
1545,20.0,66.16557454027694
1546,34.0,46.609743775812305
1547,53.0,53.54015838289768
1548,53.0,77.02366673337833
1549,65.0,79.37527381355004
1550,81.0,18.536309565133124
1551,50.0,63.42954470423479
1552,44.0,52.76526332550195
1553,97.0,82.52918224221001
1554,24.0,66.023427176568
1555,12.0,35.98993393334672
1556,79.0,79.30168548039313
1557,78.0,65.144611306505
1558,32.0,41.008032647971085
1559,0.0,62.25761272422126
1560,0.0,33.16620211739491
1561,1.0,44.505399843284394
1562,38.0,37.606210095158595
1563,99.0,77.94557843063171
1564,1.0,23.76282121529998
1565,43.0,65.62967731590388
1566,44.0,19.911503455418135
1567,28.0,42.612668946138214
1568,72.0,78.61187542130936
1569,71.0,78.21783592302408
1570,0.0,46.609743775812305
1571,88.0,75.96827997480372
1572,65.0,80.02378895190776
1573,95.0,79.15910510456786
1574,94.0,71.01956627802953
1575,97.0,46.609743775812305
1576,40.0,42.612668946138214
1577,48.0,48.72690445814329
1578,42.0,42.67840837062987
1579,92.0,72.93489787992151
1580,52.0,53.581337272697326
1581,92.0,81.3029309268709
1582,78.0,50.82460475115983
1583,60.0,61.548019783531565
1584,0.0,31.56698613142546
1585,99.0,85.64345424300842
1586,61.0,60.615181350972264
1587,75.0,84.8479193656884
1588,39.0,17.412020119318047
1589,19.0,63.19487847942677
1590,32.0,29.350872169427593
1591,29.0,60.10796589025168
1592,50.0,57.321666280675636
1593,0.0,54.107442635911525
1594,1.0,77.22631060438952
1595,85.0,65.69719254697345
1596,72.0,54.14625026312423
1597,92.0,78.53683500033479
1598,0.0,8.048077982612007
1599,0.0,56.65760538372239
1600,90.0,73.55834835318858
1601,68.0,55.03720104390654
1602,75.0,50.468926738293796
1603,23.0,77.58643483246199
1604,58.0,47.87268313504967
1605,62.0,39.690137165926956
1606,50.0,60.83853064344721
1607,70.0,72.81074310139384
1608,80.0,74.33570016097242
1609,35.0,65.93786948134927
1610,29.0,63.955591021607745
1611,0.0,17.310242565412757
1612,0.0,16.88670012547051
1613,0.0,37.03036796281558
1614,0.0,28.40993517447197
1615,45.0,35.40468300191688
1616,81.0,84.37035697550698
1617,1.0,33.12576531354238
1618,26.0,44.154406099180896
1619,61.0,40.47539673497627
1620,50.0,32.40491358102274
1621,25.0,10.48456712672522
1622,46.0,40.47539673497627
1623,96.0,80.68152584925537
1624,83.0,75.95982676776727
1625,28.0,73.18548483670938
1626,83.0,70.4690853025006
1627,27.0,34.5229042918022
1628,76.0,82.19256481854671
1629,21.0,19.10088338154316
1630,80.0,82.55010877828487
1631,85.0,56.80149148857538
1632,84.0,69.97093857184457
1633,93.0,66.17294652002091
1634,66.0,58.41134107627878
1635,75.0,84.11621011449725
1636,47.0,56.236280802492466
1637,70.0,70.91205928381933
1638,73.0,75.59936760516108
1639,97.0,63.95948847267959
1640,56.0,78.27570996762262
1641,96.0,42.74195233598042
1642,49.0,40.47539673497627
1643,84.0,58.990252218928084
1644,89.0,80.02880863428923
1645,74.0,72.03622406782236
1646,43.0,53.324667876800135
1647,51.0,67.47702822072898
1648,73.0,63.781210425141175
1649,0.0,55.21683411953769
1650,10.0,77.02366673337833
1651,80.0,73.392926173154
1652,51.0,77.39892940497407
1653,98.0,69.4824508619192
1654,30.0,68.31744764546264
1655,65.0,56.105506168638016
1656,1.0,48.383845645746064
1657,99.0,67.66125710435612
1658,78.0,73.10259330523996
1659,43.0,25.055115791639917
1660,1.0,18.10257744426813
1661,0.0,51.43774155810197
1662,83.0,75.26043374874621
1663,90.0,49.612719819871046
1664,63.0,54.37924874779792
1665,0.0,64.60868316674186
1666,0.0,73.59110600558431
1667,19.0,43.110602611890556
1668,83.0,13.816417499246763
1669,0.0,7.739332018880324
1670,20.0,8.595357590966122
1671,75.0,64.50371273303364
1672,1.0,75.0447094347108
1673,80.0,77.77729940153961
1674,86.0,51.69480515302346
1675,10.0,46.46088079138216
1676,90.0,85.24852531012243
1677,69.0,74.69835032561961
1678,35.0,43.60511626169976
1679,0.0,56.39598630399883
1680,0.0,43.41650581103834
1681,74.0,64.61908804252185
1682,78.0,61.06763190758356
1683,14.0,41.30455084266437
1684,8.0,60.15975078786055
1685,0.0,3.7154407801762166
1686,86.0,85.8612062067823
1687,30.0,50.75615514510436
1688,63.0,77.05221902749527
1689,35.0,32.55786213811182
1690,94.0,75.41159169514263
1691,96.0,66.67746626537648
1692,17.0,31.780787739699885
1693,71.0,80.9417869337858
1694,78.0,81.66813878972663
1695,25.0,60.76325799963361
1696,44.0,6.324009123088674
1697,72.0,56.61469683920061
1698,78.0,68.0940131101101
1699,63.0,46.84268157810485
1700,55.0,75.26043374874621
1701,58.0,38.39841279486951
1702,77.0,69.37889975166856
1703,0.0,43.82198942756042
1704,78.0,70.62679404404543
1705,96.0,36.2996529327027
1706,44.0,41.807254352760204
1707,60.0,18.475931677018632
1708,72.0,57.92130780185552
1709,80.0,61.7382646960391
1710,29.0,45.55696447910083
1711,31.0,39.62129406851675
1712,45.0,37.11842492165934
1713,1.0,60.47773475558862
1714,92.0,38.39841279486951
1715,62.0,46.37273495022374
1716,68.0,50.443575636919455
1717,83.0,15.937132283604587
1718,1.0,10.92759448707019
1719,78.0,78.76033516971593
1720,65.0,73.00465993938738
1721,42.0,41.77741854406807
1722,70.0,70.59552158122288
1723,32.0,43.929644318507606
1724,93.0,75.77280020703934
1725,1.0,19.78891045548654
1726,72.0,68.64873804619373
1727,70.0,65.35631410085546
1728,74.0,70.96546293990394
1729,99.0,71.92622413869098
1730,0.0,20.250638371290552
1731,82.0,67.75927429101323
1732,71.0,82.45998026381316
1733,1.0,20.418349032736902
1734,78.0,73.90644262246063
1735,91.0,81.8712467500965
1736,81.0,80.7364805832219
1737,59.0,60.07548811597351
1738,86.0,72.72522889839091
1739,52.0,54.875933732278256
1740,75.0,75.75308718253241
1741,74.0,65.22972244630913
1742,90.0,74.26052952344253
1743,55.0,59.804592345762856
1744,50.0,31.641730226373564
1745,93.0,63.67746218295034
1746,0.0,19.787295937722696
1747,35.0,39.09327310945101
1748,63.0,71.98819177839313
1749,58.0,51.19511901941747
1750,96.0,83.25070934515047
1751,7.0,67.24943693652759
1752,80.0,80.57533183695165
1753,43.0,64.14838755165677
1754,80.0,74.14259304652785
1755,97.0,60.30716406315351
1756,81.0,68.07116700771651
1757,34.0,63.72958521297722
1758,33.0,67.77865202217505
1759,94.0,70.39074436208183
1760,48.0,54.87102469839247
1761,25.0,59.72330151275924
1762,29.0,28.67060810006155
1763,48.0,48.84717756750428
1764,75.0,80.86310787672943
1765,78.0,79.67398782309427
1766,63.0,59.54634538133857
1767,0.0,69.09515515260564
1768,80.0,79.67398782309427
1769,65.0,59.85077507334139
1770,23.0,19.616373360938585
1771,53.0,51.415838367240895
1772,49.0,42.45429924319797
1773,45.0,50.796712243769306
1774,31.0,45.48123998991999
1775,1.0,76.26215350249156
1776,0.0,56.662388979755995
1777,0.0,20.070962902069038
1778,98.0,74.55766141544208
1779,10.0,49.06313995550942
1780,19.0,63.296851570532205
1781,43.0,53.594603285740504
1782,91.0,77.97441320600375
1783,61.0,69.10130051108311
1784,55.0,74.41554141149065
1785,7.0,64.90096095346144
1786,12.0,51.3801416964942
1787,52.0,40.93197388050047
1788,96.0,39.48841230423115
1789,40.0,30.481401938869958
1790,1.0,55.49082082114592
1791,1.0,23.90612491373361
1792,83.0,73.3855503223971
1793,65.0,76.26215350249156
1794,84.0,83.00365466203152
1795,0.0,25.39776012162469
1796,75.0,68.09637611627127
1797,86.0,82.55629265457111
1798,24.0,26.120347900653893
1799,62.0,21.863583861553767
1800,19.0,49.06313995550942
1801,26.0,40.69543790216909
1802,83.0,71.33920269155885
1803,90.0,78.280655447447
1804,96.0,81.0400107516812
1805,44.0,26.592890473053508
1806,50.0,75.55798395445134
1807,65.0,66.4231322207323
1808,87.0,59.51716555372131
1809,34.0,19.616373360938585
1810,49.0,84.24650962620679
1811,56.0,68.82068778243426
1812,50.0,45.25652653899303
1813,65.0,54.07849296335222
1814,44.0,38.39841279486951
1815,0.0,45.269036107032356
1816,94.0,81.91520486345449
1817,36.0,67.06305904058156
1818,0.0,41.605470021576075
1819,38.0,35.43763016690347
1820,18.0,16.76955522956183
1821,77.0,43.305928935564644
1822,9.0,33.40145407191286
1823,76.0,60.45141012116271
1824,96.0,76.92075870622052
1825,78.0,75.41831838526613
1826,29.0,39.72413839080995
1827,42.0,80.15094147603403
1828,27.0,23.154187364624384
1829,85.0,71.75333110853634
1830,90.0,45.717621281533155
1831,99.0,75.5396011522725
1832,1.0,28.984530852601505
1833,85.0,79.39289172951457
1834,0.0,35.322959805372705
1835,88.0,77.06039074744868
1836,49.0,52.33247898364966
1837,0.0,5.308488612836439
1838,0.0,4.818697173345343
1839,1.0,9.72870395632158
1840,83.0,72.06773818942183
1841,31.0,18.058423913043477
1842,19.0,74.55766141544208
1843,70.0,65.79517814041476
1844,74.0,79.69524663866065
1845,0.0,7.108508022774328
1846,1.0,19.191596550827686
1847,30.0,6.6743269184570115
1848,12.0,38.5646689504064
1849,93.0,83.70635136625049
1850,81.0,75.29099182052218
1851,0.0,22.077807971014494
1852,0.0,63.164213469024844
1853,33.0,44.70888070841757
1854,66.0,64.27421072301298
1855,60.0,45.95035009680831
1856,50.0,44.47385705813957
1857,91.0,82.64406416370201
1858,88.0,81.06917328989803
1859,75.0,73.04895931363322
1860,0.0,20.070962902069038
1861,86.0,72.72522889839091
1862,60.0,58.75688237647984
1863,85.0,52.15413296742965
1864,13.0,32.426353231434206
1865,30.0,65.47888444551873
1866,38.0,45.3553532616433
1867,10.0,49.46303014450285
1868,91.0,63.67746218295034
1869,81.0,72.25540159050061
1870,91.0,62.9192877294951
1871,31.0,71.21741645000061
1872,69.0,38.39841279486951
1873,59.0,58.73666166283336
1874,85.0,49.483092610535294
1875,76.0,79.15954627720984
1876,63.0,75.76963598261224
1877,0.0,35.64346402680242
1878,91.0,81.82169715505873
1879,75.0,52.09639493642277
1880,50.0,74.63326608595337
1881,52.0,35.066346108601536
1882,5.0,19.752836529145
1883,53.0,63.007811793251776
1884,18.0,53.78428832520465
1885,63.0,69.58436356130137
1886,51.0,79.60177440796306
1887,75.0,60.545809610144765
1888,42.0,26.196965927204374
1889,56.0,72.72522889839091
