,Yields,Predicted Yields
1247,46.0,44.20388
1248,1.0,48.957153
1249,80.0,60.037113
1250,1.0,44.334587
1251,30.0,51.590664
1252,56.0,50.64759
1253,5.0,26.600367
1254,47.0,21.62522
1255,0.0,34.963882
1256,0.0,41.543137
1257,87.0,51.561333
1258,1.0,30.654215
1259,92.0,37.57646
1260,65.0,44.519913
1261,73.0,77.15392
1262,77.0,42.030914
1263,20.0,41.383606
1264,69.0,59.937737
1265,0.0,26.166292
1266,27.0,30.867758
1267,31.0,53.927505
1268,55.0,70.42619
1269,33.0,31.05173
1270,76.0,6.523737
1271,0.0,50.680386
1272,57.0,27.796185
1273,47.0,39.272675
1274,84.0,33.294075
1275,0.0,20.270899
1276,70.0,59.617233
1277,45.0,25.9478
1278,74.0,46.801224
1279,1.0,23.238153
1280,20.0,38.315746
1281,65.0,51.834442
1282,30.0,51.296844
1283,39.0,44.49423
1284,1.0,20.383999
1285,52.0,23.357977
1286,83.0,60.005516
1287,65.0,52.258205
1288,26.0,37.30798
1289,94.0,60.8532
1290,30.0,45.64755
1291,65.0,37.928337
1292,0.0,25.859533
1293,99.0,82.11712
1294,27.0,31.845968
1295,82.0,42.35337
1296,1.0,37.987698
1297,17.0,54.167942
1298,78.0,62.33781
1299,29.0,31.217052
1300,69.0,88.817986
1301,0.0,25.712397
1302,52.0,15.470278
1303,80.0,43.43027
1304,76.0,54.012806
1305,20.0,25.640814
1306,45.0,45.04755
1307,80.0,54.20873
1308,86.0,73.39475
1309,70.0,26.598036
1310,36.0,54.263325
1311,83.0,29.441423
1312,1.0,54.200558
1313,41.0,26.34858
1314,40.0,65.80767
1315,38.0,25.71823
1316,49.0,44.901165
1317,56.0,52.21722
1318,36.0,45.669186
1319,20.0,25.80194
1320,1.0,31.977606
1321,0.0,25.752157
1322,34.0,31.982988
1323,33.0,30.313776
1324,43.0,52.25903
1325,76.0,74.527626
1326,0.0,25.669971
1327,83.0,66.77603
1328,1.0,54.316177
1329,74.0,31.995844
1330,82.0,40.330864
1331,5.0,26.645247
1332,86.0,80.11174
1333,55.0,57.937443
1334,36.0,26.585636
1335,1.0,30.348469
1336,12.0,25.161608
1337,26.0,33.415203
1338,48.0,44.246605
1339,0.0,44.836864
1340,0.0,25.717863
1341,78.0,45.620438
1342,62.0,40.441944
1343,92.0,30.150457
1344,23.0,54.273884
1345,0.0,30.192513
1346,49.0,56.244114
1347,1.0,31.997843
1348,50.0,46.744194
1349,55.0,56.6663
1350,55.0,55.73091
1351,53.0,31.961111
1352,80.0,50.349045
1353,33.0,26.621628
1354,65.0,46.075043
1355,0.0,52.096733
1356,66.0,52.184544
1357,70.0,46.910328
1358,51.0,67.10544
1359,47.0,52.22422
1360,45.0,52.02658
1361,18.0,98.17607
1362,64.0,46.414196
1363,83.0,56.87908
1364,0.0,26.644705
1365,58.0,30.141499
1366,0.0,26.36377
1367,98.0,75.08496
1368,75.0,71.9136
1369,41.0,45.109528
1370,65.0,78.900055
1371,63.0,43.39736
1372,1.0,50.185856
1373,31.0,42.413506
1374,0.0,64.65699
1375,80.0,56.928562
1376,86.0,50.379837
1377,38.0,56.675926
1378,24.0,30.099081
1379,55.0,31.999342
1380,1.0,45.65894
1381,0.0,32.228584
1382,1.0,29.974634
1383,98.0,45.82694
1384,1.0,27.14253
1385,0.0,69.5687
1386,80.0,62.08316
1387,1.0,44.002365
1388,65.0,49.906544
1389,96.0,46.773605
1390,80.0,60.090656
1391,92.0,41.232822
1392,27.0,31.829857
1393,62.0,54.64034
1394,62.0,39.09524
1395,35.0,56.633266
1396,1.0,32.088593
1397,97.0,37.0467
1398,63.0,78.63952
1399,78.0,58.372326
1400,14.0,28.926865
1401,63.0,44.166393
1402,31.0,39.07013
1403,0.0,41.825783
1404,38.0,19.212357
1405,66.0,47.037014
1406,53.0,32.07702
1407,86.0,46.18251
1408,42.0,62.190548
1409,35.0,57.09029
1410,32.0,22.732716
1411,0.0,32.4311
1412,0.0,32.335808
1413,71.0,53.809753
1414,19.0,60.005104
1415,97.0,39.37854
1416,17.0,31.98441
1417,83.0,51.599068
1418,45.0,50.515484
1419,12.0,17.479786
1420,44.0,32.36008
1421,1.0,41.48533
1422,55.0,59.322266
1423,24.0,56.154167
1424,0.0,19.09171
1425,83.0,44.06334
1426,98.0,49.881382
1427,0.0,49.614155
1428,20.0,32.023575
1429,50.0,60.74405
1430,55.0,66.99176
1431,0.0,49.614384
1432,94.0,43.3566
1433,31.0,32.53092
1434,1.0,32.450214
1435,62.0,38.65036
1436,74.0,47.035393
1437,71.0,76.716385
1438,5.0,26.591858
1439,80.0,44.250046
1440,78.0,66.822945
1441,67.0,32.038208
1442,91.0,60.125877
1443,70.0,48.6461
1444,82.0,44.14747
1445,66.0,46.633076
1446,31.0,55.782257
1447,98.0,49.924107
1448,58.0,44.16376
1449,73.0,53.78579
1450,93.0,59.61395
1451,81.0,59.273293
1452,73.0,59.854095
1453,50.0,44.0422
1454,10.0,31.824432
1455,1.0,26.673378
1456,73.0,78.52315
1457,11.0,26.326046
1458,33.0,47.600945
1459,0.0,32.440296
1460,27.0,32.37003
1461,61.0,32.347946
1462,75.0,62.21168
1463,60.0,18.947815
1464,34.0,32.228935
1465,98.0,41.48294
1466,78.0,46.63317
1467,45.0,46.318752
1468,25.0,26.351624
1469,98.0,43.498154
1470,98.0,48.2614
1471,77.0,41.524223
1472,0.0,33.178223
1473,75.0,78.74425
1474,43.0,54.982964
1475,23.0,45.67762
1476,55.0,32.223064
1477,17.0,58.493557
1478,0.0,19.168236
1479,38.0,18.434715
1480,20.0,35.920677
1481,48.0,42.29028
1482,25.0,19.233292
1483,46.0,32.49585
1484,0.0,31.060482
