,Yields,Predicted Yields
1245,86.0,105.306786
1246,80.0,95.1878
1247,44.0,86.83047
1248,30.0,38.263115
1249,99.0,63.460964
1250,93.0,65.41114
1251,29.0,57.68263
1252,31.0,14.488874
1253,29.0,31.960028
1254,20.0,15.6377
1255,26.0,53.34468
1256,1.0,28.986898
1257,99.0,110.87658
1258,53.0,70.304436
1259,86.0,76.22295
1260,94.0,71.206696
1261,75.0,73.18478
1262,80.0,80.51641
1263,58.0,25.354315
1264,50.0,31.416288
1265,61.0,96.189285
1266,41.0,36.587337
1267,48.0,38.53001
1268,43.0,52.676792
1269,52.0,20.97859
1270,31.0,48.850754
1271,71.0,85.63017
1272,71.0,62.11419
1273,28.0,54.44564
1274,49.0,62.55775
1275,65.0,63.17274
1276,96.0,52.61618
1277,70.0,70.21998
1278,83.0,62.272297
1279,52.0,77.0852
1280,1.0,50.821476
1281,52.0,100.55548
1282,42.0,48.369427
1283,0.0,26.568354
1284,65.0,74.03976
1285,52.0,81.0411
1286,74.0,62.180374
1287,55.0,57.18769
1288,89.0,86.59354
1289,51.0,132.8489
1290,0.0,40.980015
1291,89.0,67.14237
1292,0.0,37.72125
1293,88.0,86.09131
1294,38.0,51.51277
1295,50.0,52.498814
1296,60.0,62.36394
1297,86.0,61.15612
1298,5.0,26.56886
1299,76.0,56.79957
1300,43.0,35.481873
1301,34.0,31.591352
1302,74.0,72.16102
1303,92.0,76.54273
1304,84.0,84.70715
1305,24.0,25.354315
1306,56.0,49.831417
1307,0.0,31.591352
1308,20.0,11.433191
1309,86.0,75.74254
1310,86.0,44.258842
1311,95.0,109.90981
1312,52.0,68.55153
1313,92.0,93.829636
1314,33.0,28.789167
1315,58.0,79.14673
1316,85.0,63.16968
1317,52.0,25.354315
1318,72.0,61.05413
1319,35.0,27.780252
1320,99.0,85.49991
1321,94.0,69.36371
1322,83.0,92.78358
1323,75.0,56.0734
1324,88.0,78.99928
1325,33.0,32.682156
1326,94.0,90.557884
1327,24.0,44.404648
1328,73.0,59.907215
1329,51.0,65.62941
1330,0.0,12.667034
1331,83.0,74.34608
1332,49.0,52.25558
1333,48.0,52.25558
1334,38.0,30.334541
1335,90.0,0.7830169
1336,0.0,18.483936
1337,9.0,58.44887
1338,50.0,62.60031
1339,60.0,50.01962
1340,48.0,25.368774
1341,52.0,47.351864
1342,70.0,88.74878
1343,0.0,72.435455
1344,18.0,10.492593
1345,0.0,65.87529
1346,70.0,85.62132
1347,26.0,63.877357
1348,0.0,9.153576
1349,0.0,39.90948
1350,34.0,34.004726
1351,1.0,52.25558
1352,95.0,77.30652
1353,94.0,78.00213
1354,0.0,32.682156
1355,54.0,59.029358
1356,71.0,73.997604
1357,68.0,37.841175
1358,85.0,92.640854
1359,97.0,63.909496
1360,0.0,53.35082
1361,62.0,27.290586
1362,30.0,10.812339
1363,86.0,82.793304
1364,1.0,50.317387
1365,46.0,56.923466
1366,52.0,43.774105
1367,90.0,76.772644
1368,1.0,44.591198
1369,56.0,-2.31578
1370,96.0,72.47752
1371,2.0,57.35953
1372,53.0,58.356453
1373,51.0,37.447113
1374,82.0,114.2159
1375,0.0,19.944025
1376,0.0,39.90948
1377,30.0,61.570515
1378,43.0,63.286858
1379,83.0,84.85506
1380,78.0,67.784836
1381,84.0,61.317844
1382,85.0,39.90948
1383,0.0,34.62231
1384,80.0,73.761826
1385,31.0,29.732502
1386,52.0,29.732502
1387,98.0,81.606735
1388,49.0,47.107113
1389,45.0,41.255512
1390,72.0,61.570515
1391,40.0,152.71974
1392,50.0,41.656723
1393,60.0,85.345505
1394,83.0,86.22225
1395,1.0,26.319891
1396,85.0,74.13398
1397,1.0,12.205442
1398,75.0,50.211227
1399,60.0,32.682156
1400,66.0,67.93172
1401,44.0,64.12068
1402,96.0,61.09697
1403,99.0,70.92839
1404,93.0,101.50249
1405,33.0,-21.94176
1406,41.0,43.575798
1407,0.0,26.306406
1408,85.0,37.631123
1409,98.0,50.317387
1410,75.0,63.286858
1411,53.0,27.290586
1412,86.0,93.0921
1413,91.0,76.758415
1414,20.0,10.812339
1415,84.0,75.36421
1416,84.0,91.00973
1417,70.0,79.839806
1418,19.0,27.290586
1419,17.0,28.873495
1420,36.0,52.25558
1421,83.0,85.53576
1422,0.0,56.562626
1423,8.0,36.677364
1424,31.0,52.685772
1425,0.0,27.99385
1426,0.0,35.663734
1427,31.0,46.87747
1428,90.0,89.83357
1429,70.0,72.770966
1430,85.0,26.319891
1431,72.0,74.307205
1432,75.0,42.887928
1433,0.0,43.867577
1434,35.0,62.132275
1435,1.0,41.05855
1436,99.0,61.64169
1437,58.0,74.69983
1438,77.0,42.936096
1439,98.0,65.4328
1440,26.0,32.802364
1441,75.0,91.382706
1442,89.0,67.0652
1443,41.0,25.368774
1444,12.0,42.40957
1445,43.0,38.662983
1446,93.0,59.85963
1447,27.0,27.905342
1448,52.0,38.972485
1449,0.0,83.07608
1450,77.0,72.25756
1451,98.0,71.72048
1452,0.0,21.720636
1453,85.0,92.00301
1454,82.0,52.337177
1455,57.0,32.61333
1456,96.0,34.441036
1457,41.0,57.427372
1458,81.0,39.625954
1459,99.0,83.27769
1460,21.0,68.78273
1461,92.0,50.317387
1462,80.0,77.966255
1463,99.0,93.18567
1464,95.0,62.135197
1465,29.0,24.494585
1466,91.0,55.943363
1467,74.0,91.548645
1468,59.0,102.29149
1469,90.0,94.026726
1470,69.0,65.0316
1471,68.0,55.723793
1472,0.0,93.03046
1473,46.0,62.26605
1474,88.0,66.64192
1475,22.0,42.109257
1476,82.0,85.536934
1477,86.0,74.97517
1478,48.0,48.15893
1479,77.0,102.84706
1480,86.0,45.822136
1481,80.0,65.83174
1482,10.0,58.356453
1483,1.0,29.732502
1484,43.0,29.852615
1485,65.0,52.25558
1486,59.0,65.96327
1487,18.0,1.9450041
1488,0.0,49.257175
1489,0.0,22.287302
1490,1.0,58.44887
1491,97.0,78.948
1492,10.0,27.290586
1493,33.0,25.368776
1494,99.0,55.957767
1495,39.0,25.368774
1496,0.0,21.265345
1497,80.0,91.56294
1498,65.0,40.23084
1499,41.0,25.912565
1500,94.0,72.00665
1501,45.0,49.546455
1502,81.0,44.171356
1503,0.0,13.698218
1504,97.0,87.24602
1505,0.0,39.90948
1506,96.0,42.936096
1507,85.0,96.352615
1508,74.0,40.817318
1509,1.0,13.896348
1510,58.0,29.732502
1511,34.0,28.123306
1512,94.0,55.24116
1513,55.0,67.315186
1514,86.0,88.64058
1515,95.0,46.92734
1516,12.0,36.051258
1517,74.0,70.774376
1518,35.0,84.918045
1519,28.0,76.904175
1520,85.0,38.626198
1521,90.0,63.70409
1522,98.0,52.285015
1523,70.0,118.87632
1524,51.0,131.14687
1525,1.0,59.11695
1526,25.0,17.73479
1527,96.0,74.324135
1528,0.0,8.420809
1529,83.0,78.1711
1530,97.0,63.362602
1531,35.0,55.468895
1532,1.0,35.37335
1533,50.0,70.63153
1534,0.0,-6.7769337
1535,0.0,22.682888
1536,0.0,52.036037
1537,38.0,67.315186
1538,80.0,56.42338
1539,52.0,48.25191
1540,90.0,86.95006
1541,95.0,50.875652
1542,11.0,13.300856
1543,37.0,71.13075
1544,42.0,53.51004
1545,70.0,21.172014
1546,1.0,42.94887
1547,53.0,31.753447
1548,74.0,62.733036
1549,0.0,21.79537
1550,98.0,46.92734
1551,49.0,26.220139
1552,31.0,48.95309
1553,56.0,53.51004
1554,20.0,35.90422
1555,0.0,30.389889
1556,83.0,74.65234
1557,35.0,56.698765
1558,72.0,58.096455
1559,98.0,59.11695
1560,42.0,95.49669
1561,77.0,84.862366
1562,0.0,95.61381
1563,30.0,39.575165
1564,58.0,43.667805
1565,43.0,88.86005
1566,12.0,5.350381
1567,38.0,41.685024
1568,88.0,77.404015
1569,20.0,72.93205
1570,53.0,71.45459
1571,17.0,27.16846
1572,39.0,27.013622
1573,98.0,52.285015
1574,93.0,90.138885
1575,99.0,67.17546
1576,34.0,50.902187
1577,48.0,60.629627
1578,81.0,52.285015
1579,0.0,38.599037
1580,99.0,75.03293
1581,23.0,37.663555
1582,15.0,29.607704
1583,72.0,15.088427
1584,60.0,49.483543
1585,86.0,43.14268
1586,83.0,67.315186
1587,98.0,65.363266
1588,63.0,98.4584
1589,64.0,59.11695
1590,44.0,3.5061316
1591,54.0,30.932285
1592,25.0,37.728004
1593,97.0,37.07548
1594,76.0,86.74376
1595,63.0,69.66321
1596,96.0,47.303425
1597,1.0,28.628803
1598,0.0,55.772602
1599,80.0,88.81171
1600,31.0,59.776913
1601,28.0,45.704426
1602,19.0,30.932285
1603,74.0,78.67655
1604,0.0,6.6171155
1605,95.0,95.05568
1606,85.0,92.513535
1607,85.0,71.75818
1608,0.0,54.11008
1609,0.0,35.65468
1610,38.0,19.108028
1611,80.0,52.285015
1612,1.0,35.692154
1613,74.0,71.14125
1614,65.0,53.51004
1615,31.0,43.92303
1616,86.0,112.27244
1617,74.0,60.855053
1618,85.0,105.517426
1619,96.0,69.61716
1620,36.0,44.751316
1621,39.0,42.153255
1622,63.0,43.667805
1623,83.0,39.879112
1624,73.0,61.195576
1625,54.0,38.626194
1626,0.0,15.914533
1627,88.0,55.468895
1628,1.0,18.578884
1629,31.0,42.086662
1630,28.0,36.329987
1631,55.0,32.743416
1632,76.0,46.92734
1633,34.0,55.652386
1634,53.0,83.57428
1635,50.0,36.316135
1636,42.0,105.24263
1637,96.0,71.02041
1638,82.0,59.355907
1639,10.0,52.376476
1640,75.0,72.81453
1641,93.0,54.76268
1642,82.0,44.37642
1643,97.0,75.24623
1644,95.0,102.61189
1645,1.0,35.90422
1646,0.0,34.582275
1647,90.0,42.2143
1648,68.0,31.753447
1649,53.0,32.743416
1650,78.0,53.51004
1651,0.0,38.626198
1652,14.0,30.932285
1653,23.0,76.19298
1654,76.0,40.72533
1655,86.0,74.246826
1656,50.0,76.19298
1657,0.0,44.450638
1658,86.0,90.89226
1659,88.0,43.46871
1660,0.0,30.717854
1661,50.0,46.913486
1662,64.0,70.5501
1663,65.0,84.750626
1664,74.0,43.62444
1665,20.0,29.03854
1666,49.0,48.99014
1667,0.0,69.3596
1668,75.0,66.718254
1669,97.0,47.376316
1670,41.0,34.105328
1671,80.0,88.6089
1672,10.0,36.955357
1673,85.0,65.30783
1674,31.0,34.03521
1675,50.0,74.57292
1676,0.0,30.692926
1677,86.0,93.84557
1678,0.0,30.024918
1679,23.0,49.376774
1680,81.0,56.036736
1681,45.0,49.933033
1682,39.0,26.220142
1683,80.0,70.854294
1684,30.0,14.5269165
1685,71.0,83.762924
1686,1.0,30.685717
1687,83.0,67.315186
1688,8.0,13.618086
1689,47.0,68.05716
1690,92.0,93.7766
1691,55.0,62.951534
1692,7.0,24.304148
1693,46.0,43.667805
1694,64.0,6.559369
1695,75.0,85.97044
1696,89.0,100.07666
1697,92.0,28.00204
1698,0.0,34.114506
1699,47.0,67.315186
1700,94.0,83.36403
1701,82.0,74.905785
1702,75.0,53.78933
1703,0.0,9.682337
1704,64.0,27.118177
1705,90.0,56.246952
1706,96.0,68.71908
1707,85.0,86.353065
1708,43.0,79.31141
1709,1.0,41.292427
1710,0.0,60.07656
1711,90.0,65.542496
1712,76.0,33.335003
1713,17.0,32.576756
1714,94.0,47.938248
1715,98.0,62.255547
1716,96.0,28.808193
1717,98.0,58.46055
1718,57.0,39.830452
1719,34.0,24.585608
1720,33.0,31.160957
1721,96.0,52.079987
1722,78.0,7.8513665
1723,60.0,31.160957
1724,81.0,96.07468
1725,91.0,59.373375
1726,96.0,66.111046
1727,47.0,64.19879
1728,44.0,28.808193
1729,66.0,77.14485
1730,12.0,38.73997
1731,34.0,36.195694
1732,83.0,60.1315
1733,35.0,67.629906
1734,0.0,36.935886
1735,35.0,84.31374
1736,0.0,37.146675
1737,59.0,61.47022
1738,93.0,66.19335
1739,64.0,33.22152
1740,42.0,44.84059
1741,12.0,55.218044
1742,80.0,36.422882
1743,73.0,95.854225
1744,70.0,61.691734
1745,41.0,49.76083
1746,40.0,129.70845
1747,47.0,13.388438
1748,95.0,29.875137
1749,83.0,91.14817
1750,69.0,86.62215
1751,88.0,62.544212
1752,83.0,70.33624
1753,67.0,31.160957
1754,52.0,91.172676
1755,78.0,39.034214
1756,92.0,28.808193
1757,87.0,60.19303
1758,67.0,65.43366
1759,74.0,62.154625
1760,90.0,113.63739
1761,43.0,47.987343
1762,0.0,6.975517
1763,39.0,28.174097
1764,37.0,67.76668
1765,45.0,29.301481
1766,41.0,50.180916
1767,95.0,48.025764
1768,90.0,74.87022
1769,19.0,68.887665
1770,0.0,6.975517
1771,94.0,72.75987
1772,0.0,27.904129
1773,87.0,53.78933
1774,0.0,53.29831
1775,23.0,28.24102
1776,12.0,36.704082
1777,99.0,100.81711
1778,1.0,28.808193
1779,50.0,80.33347
1780,77.0,24.982414
1781,1.0,38.293816
1782,45.0,50.03277
1783,1.0,39.79774
1784,79.0,115.586815
1785,23.0,31.05083
1786,70.0,107.98763
1787,96.0,51.23951
1788,96.0,74.41767
1789,78.0,47.938248
1790,8.0,60.045647
1791,1.0,41.60839
1792,31.0,79.09417
1793,47.0,9.830644
1794,80.0,71.08952
1795,65.0,85.714645
1796,99.0,64.142876
1797,90.0,62.27649
1798,73.0,73.02377
1799,73.0,61.122295
1800,45.0,71.73536
1801,90.0,-0.41563636
1802,80.0,41.292427
1803,74.0,75.556854
1804,70.0,77.921715
1805,92.0,90.3323
1806,5.0,28.174097
1807,97.0,82.20838
1808,92.0,53.78933
1809,0.0,60.3191
1810,30.0,1.188802
1811,54.0,68.14251
1812,74.0,85.34663
1813,83.0,68.887665
1814,97.0,69.596725
1815,48.0,43.447636
1816,52.0,51.489117
1817,86.0,37.369926
1818,63.0,40.050774
1819,78.0,69.017586
1820,48.0,51.22217
1821,90.0,87.950096
1822,35.0,53.31585
1823,0.0,24.448507
1824,64.0,65.1865
1825,67.0,41.292427
1826,1.0,28.808193
1827,35.0,20.186985
1828,78.0,47.36631
1829,35.0,55.620247
1830,63.0,60.05484
1831,90.0,56.75432
1832,0.0,85.65519
1833,17.0,28.808186
1834,65.0,76.20332
1835,1.0,18.008987
1836,97.0,25.799994
1837,27.0,18.161243
1838,78.0,63.36492
1839,25.0,28.174097
1840,84.0,60.61672
1841,31.0,28.808193
1842,78.0,70.34911
1843,0.0,30.95624
1844,77.0,67.629906
1845,61.0,70.698326
1846,94.0,102.94296
1847,95.0,41.292427
1848,94.0,80.005714
1849,75.0,94.2291
1850,89.0,88.438255
1851,95.0,77.729164
1852,69.0,58.460564
1853,76.0,76.65049
1854,86.0,105.84118
1855,1.0,28.174097
1856,18.0,-7.1268296
1857,37.0,60.698082
1858,56.0,28.174097
1859,87.0,100.56893
1860,39.0,52.427124
1861,96.0,48.94963
1862,76.0,66.06022
1863,94.0,64.43197
1864,96.0,113.8827
1865,31.0,46.379646
1866,77.0,125.37176
1867,80.0,41.292427
1868,25.0,28.174097
1869,88.0,83.20347
1870,82.0,61.83335
1871,86.0,37.36993
1872,0.0,60.064922
1873,76.0,59.243103
1874,80.0,60.257725
1875,86.0,98.23608
1876,30.0,67.629906
1877,44.0,58.22204
1878,80.0,88.709526
1879,96.0,75.20602
1880,80.0,58.46055
1881,94.0,87.09075
1882,60.0,90.20388
1883,83.0,77.004715
1884,10.0,53.064438
1885,12.0,60.10417
1886,98.0,36.73973
1887,91.0,60.3191
1888,70.0,77.86706
1889,92.0,60.3191
1890,1.0,37.461567
1891,53.0,45.921974
1892,25.0,28.752945
1893,0.0,60.663525
1894,39.0,21.229507
1895,90.0,1.3331481
1896,52.0,21.976517
1897,0.0,90.84669
1898,72.0,69.14649
1899,85.0,63.30734
1900,45.0,65.56907
1901,84.0,67.017075
1902,73.0,9.404403
1903,78.0,66.89931
1904,46.0,54.682064
1905,0.0,21.976517
1906,80.0,73.704765
1907,90.0,101.60292
1908,67.0,47.881653
1909,30.0,57.45351
1910,78.0,75.13639
1911,87.0,100.173744
1912,53.0,66.72249
1913,48.0,34.205975
1914,0.0,32.52534
1915,54.0,31.300617
1916,17.0,58.992588
1917,0.0,23.539398
1918,82.0,72.15121
1919,33.0,71.74203
1920,1.0,58.992588
1921,66.0,56.048523
1922,34.0,37.234203
1923,40.0,57.19673
1924,33.0,47.928257
1925,0.0,30.704372
1926,86.0,64.867294
1927,85.0,63.13769
1928,28.0,81.421555
1929,99.0,117.023506
1930,35.0,59.121593
1931,78.0,50.65602
1932,91.0,63.970318
1933,97.0,36.622036
1934,41.0,46.61999
1935,13.0,36.192413
1936,1.0,21.976517
1937,53.0,85.42618
1938,20.0,71.68253
1939,0.0,55.498894
1940,98.0,64.32947
1941,53.0,49.404232
1942,50.0,78.378845
1943,85.0,42.153168
1944,54.0,38.679726
1945,1.0,42.351612
1946,54.0,43.468166
1947,38.0,23.45731
1948,78.0,91.65649
1949,60.0,95.76621
1950,0.0,21.976517
1951,74.0,53.91308
1952,76.0,40.481186
1953,1.0,58.992588
1954,67.0,66.085526
1955,80.0,88.32896
1956,75.0,69.94219
1957,56.0,28.752945
1958,0.0,16.110641
1959,80.0,61.267464
1960,62.0,40.97747
1961,63.0,59.875027
1962,44.0,21.767788
1963,90.0,63.601933
1964,0.0,21.976517
1965,97.0,49.90832
1966,87.0,57.45351
1967,43.0,87.54435
1968,10.0,40.495884
1969,92.0,78.389984
1970,65.0,57.105305
1971,31.0,44.15466
1972,14.0,31.300617
1973,31.0,27.39701
1974,90.0,55.42831
1975,35.0,63.53095
1976,0.0,5.9109707
1977,84.0,88.500175
1978,12.0,39.73731
1979,36.0,35.81066
1980,34.0,50.015984
1981,0.0,10.359077
1982,99.0,76.52933
1983,64.0,51.827633
1984,75.0,59.36546
1985,58.0,27.39701
1986,50.0,40.150536
1987,70.0,46.11964
1988,75.0,13.343949
1989,85.0,70.99128
1990,88.0,63.42188
1991,50.0,57.95119
1992,52.0,48.772488
1993,60.0,21.976517
1994,0.0,21.767788
1995,20.0,46.180923
1996,89.0,60.212093
1997,29.0,26.651722
1998,28.0,73.65513
1999,78.0,75.34174
2000,88.0,69.27363
2001,80.0,52.167088
2002,52.0,80.393
2003,86.0,46.41611
2004,31.0,48.3677
2005,47.0,64.53691
2006,94.0,86.87012
2007,1.0,45.584667
2008,47.0,64.283615
2009,63.0,93.04389
2010,77.0,74.09327
2011,59.0,13.343949
2012,90.0,97.00532
2013,82.0,57.45351
2014,21.0,68.67422
2015,70.0,66.55371
2016,97.0,83.713974
2017,91.0,60.00594
2018,14.0,27.951859
2019,0.0,50.959553
2020,50.0,23.912083
2021,71.0,58.884968
2022,53.0,55.088993
2023,55.0,69.94945
2024,76.0,65.468544
2025,49.0,39.527287
2026,76.0,40.543358
2027,58.0,50.82215
2028,64.0,59.702915
2029,85.0,64.32947
2030,38.0,35.53684
2031,49.0,45.875957
2032,58.0,96.825386
2033,50.0,63.473698
2034,69.0,27.549648
2035,47.0,48.6492
2036,43.0,49.972973
2037,51.0,26.284645
2038,1.0,47.881657
2039,37.0,58.288998
2040,44.0,86.57472
2041,72.0,65.56523
2042,24.0,28.752945
2043,18.0,26.810066
2044,0.0,21.976517
2045,81.0,64.32947
2046,1.0,47.881657
2047,76.0,36.303127
2048,89.0,61.633102
2049,34.0,64.32947
2050,58.0,26.52628
2051,90.0,91.86632
2052,84.0,64.60908
2053,1.0,27.7039
2054,98.0,58.992588
2055,1.0,40.438892
2056,61.0,63.010742
2057,96.0,47.13074
2058,56.0,80.19792
2059,95.0,47.881657
2060,10.0,55.088993
2061,73.0,89.97051
2062,67.0,84.93958
2063,10.0,36.614815
2064,0.0,32.740448
2065,8.0,20.226173
2066,0.0,64.32947
2067,74.0,85.40006
2068,75.0,90.508766
2069,82.0,47.80225
2070,95.0,90.752075
2071,89.0,74.83391
2072,88.0,54.42716
2073,84.0,39.876774
2074,60.0,36.2077
2075,27.0,17.528889
2076,20.0,54.663525
2077,63.0,66.153015
2078,27.0,26.619255
2079,0.0,32.084938
2080,84.0,91.72191
2081,74.0,102.605896
2082,31.0,74.10823
2083,43.0,30.29226
2084,60.0,32.084938
2085,43.0,47.371586
2086,86.0,89.308304
2087,27.0,54.596294
2088,0.0,61.221912
2089,52.0,94.51263
2090,90.0,70.309586
2091,85.0,87.82219
2092,40.0,48.51461
2093,45.0,58.89973
2094,0.0,19.066446
2095,69.0,55.610714
2096,92.0,40.768143
2097,85.0,55.61072
2098,1.0,19.600935
2099,80.0,66.50743
2100,80.0,101.00725
2101,40.0,41.49834
2102,96.0,59.801514
2103,39.0,33.630123
2104,80.0,45.75067
2105,33.0,32.084938
2106,80.0,91.23924
2107,43.0,23.58948
2108,88.0,56.496433
2109,32.0,45.89838
2110,78.0,42.797276
2111,96.0,48.577297
2112,78.0,53.695766
2113,35.0,66.16785
2114,39.0,57.611675
2115,73.0,49.813046
2116,75.0,59.22256
2117,34.0,55.610714
2118,91.0,67.65976
2119,85.0,45.168247
2120,85.0,55.610714
2121,77.0,74.31099
2122,41.0,27.21876
2123,75.0,41.826557
2124,74.0,51.136414
2125,85.0,30.29226
2126,36.0,-2.780022
2127,29.0,22.661474
2128,94.0,49.628483
2129,92.0,45.770382
2130,48.0,36.332806
2131,65.0,98.947845
2132,58.0,29.614716
2133,69.0,79.12478
2134,1.0,38.908512
2135,1.0,17.888489
2136,49.0,89.41081
2137,99.0,70.99545
2138,0.0,31.798794
2139,11.0,40.81058
2140,96.0,58.04375
2141,1.0,17.44803
2142,1.0,40.927044
2143,78.0,65.7719
2144,81.0,85.99785
2145,87.0,89.67129
2146,49.0,67.97943
2147,38.0,27.553461
2148,0.0,25.13873
2149,26.0,40.907497
2150,65.0,44.555817
2151,98.0,55.610714
2152,51.0,30.221586
2153,87.0,105.63064
2154,81.0,30.292261
2155,25.0,62.828434
2156,52.0,43.11078
2157,97.0,32.011234
2158,34.0,15.830967
2159,18.0,18.760351
2160,63.0,67.72472
2161,53.0,51.123043
2162,26.0,35.472065
2163,34.0,28.088377
2164,1.0,16.58116
2165,31.0,46.195263
2166,70.0,20.292616
2167,24.0,39.4075
2168,64.0,22.605022
2169,0.0,19.003222
2170,66.0,45.898792
2171,82.0,53.754543
2172,13.0,35.932827
2173,31.0,29.614721
2174,43.0,56.68648
2175,0.0,34.74275
2176,1.0,31.518839
2177,85.0,92.07689
2178,64.0,56.68648
2179,36.0,73.33908
2180,63.0,67.92439
2181,99.0,72.0571
2182,75.0,58.943577
2183,11.0,27.21876
2184,49.0,50.535473
2185,80.0,55.610714
2186,90.0,81.02127
2187,50.0,53.002342
2188,0.0,14.794174
2189,25.0,24.635777
2190,17.0,29.614716
2191,23.0,33.907528
2192,75.0,97.23508
2193,85.0,10.130279
2194,82.0,29.557259
2195,91.0,81.84125
2196,1.0,45.75067
2197,36.0,48.577297
2198,1.0,50.535473
2199,86.0,52.580196
2200,56.0,90.09152
2201,75.0,13.055208
2202,82.0,58.665115
2203,83.0,58.943577
2204,72.0,69.69781
2205,17.0,-0.39559957
2206,94.0,89.56378
2207,50.0,55.34772
2208,90.0,56.55633
2209,55.0,44.811512
2210,90.0,88.4222
2211,7.0,58.043747
2212,75.0,73.05115
2213,46.0,49.628483
2214,89.0,89.012405
2215,80.0,70.76115
2216,76.0,68.323975
2217,98.0,63.36106
2218,86.0,52.8058
2219,63.0,74.75184
2220,1.0,29.614716
2221,35.0,114.04979
2222,83.0,66.33042
2223,76.0,7.647005
2224,71.0,97.96919
2225,90.0,95.97377
2226,1.0,18.779383
2227,38.0,23.844027
2228,78.0,68.74948
2229,85.0,10.130279
2230,95.0,45.750668
2231,46.0,45.75067
2232,73.0,104.97216
2233,7.0,49.628483
2234,65.0,35.891975
2235,12.0,5.3195605
2236,44.0,48.880802
2237,81.0,54.08391
2238,35.0,19.003222
2239,83.0,58.943577
2240,53.0,17.397747
2241,92.0,81.02683
2242,47.0,66.51137
2243,45.0,41.42879
2244,50.0,61.368324
2245,1.0,22.144373
2246,79.0,53.431965
2247,36.0,27.21876
2248,1.0,43.34668
2249,30.0,66.16785
2250,90.0,49.141933
2251,83.0,79.42665
2252,86.0,82.0597
2253,33.0,50.37492
2254,93.0,61.78898
2255,54.0,22.605022
2256,88.0,38.8828
2257,20.0,51.0397
2258,33.0,64.13443
2259,99.0,61.484344
2260,97.0,67.83664
2261,76.0,42.603558
2262,25.0,17.888489
2263,64.0,23.04549
2264,73.0,58.943577
2265,10.0,39.55215
2266,97.0,48.344723
2267,35.0,54.390087
2268,47.0,63.505135
2269,10.0,49.504234
2270,11.0,51.953144
2271,0.0,1.7865295
2272,49.0,9.474104
2273,0.0,47.321808
2274,1.0,29.862926
2275,31.0,48.554295
2276,1.0,18.713984
2277,77.0,58.628246
2278,0.0,60.402267
2279,81.0,65.07781
2280,64.0,82.184845
2281,1.0,18.771326
2282,89.0,61.891743
2283,0.0,16.67099
2284,0.0,29.4745
2285,44.0,46.431133
2286,98.0,44.42806
2287,75.0,26.574183
2288,44.0,31.619278
2289,95.0,42.01713
2290,80.0,62.62105
2291,56.0,29.017282
2292,11.0,29.208952
2293,80.0,99.14945
2294,26.0,55.93179
2295,75.0,71.4219
2296,7.0,20.250532
2297,63.0,72.99043
2298,81.0,86.09579
2299,99.0,78.062874
2300,74.0,68.074524
2301,90.0,85.750305
2302,85.0,97.26906
2303,0.0,44.428062
2304,90.0,73.860146
2305,5.0,29.208956
2306,87.0,81.933784
2307,56.0,51.88531
2308,50.0,35.78368
2309,41.0,51.77618
2310,81.0,48.395397
2311,63.0,80.17633
2312,74.0,66.711235
2313,99.0,73.661316
2314,0.0,29.445658
2315,0.0,27.909883
2316,97.0,86.43596
2317,25.0,20.97426
2318,99.0,90.92047
2319,80.0,42.01713
2320,23.0,35.02743
2321,14.0,30.371721
2322,76.0,44.428062
2323,33.0,82.184845
2324,52.0,102.30214
2325,82.0,130.29831
2326,0.0,6.1871786
2327,96.0,42.01713
2328,62.0,86.47946
2329,85.0,80.89978
2330,61.0,89.5397
2331,58.0,36.929287
2332,25.0,57.603813
2333,83.0,73.03075
2334,33.0,29.208952
2335,65.0,85.069885
2336,46.0,31.619278
2337,7.0,61.020844
2338,0.0,37.98485
2339,66.0,51.88531
2340,0.0,-5.2475414
2341,77.0,99.865234
2342,82.0,19.348368
2343,50.0,54.07145
2344,70.0,68.77072
2345,63.0,79.29552
2346,25.0,29.208952
2347,78.0,80.42073
2348,10.0,27.366518
2349,1.0,36.595287
2350,99.0,110.90985
2351,0.0,18.624268
2352,80.0,42.01713
2353,60.0,84.73038
2354,91.0,54.5223
2355,81.0,91.25749
2356,0.0,1.7865295
2357,22.0,29.793476
2358,99.0,66.90829
2359,72.0,65.01736
2360,50.0,51.245975
2361,44.0,11.095373
2362,88.0,48.916256
2363,70.0,45.33423
2364,73.0,77.13904
2365,14.0,26.574183
2366,97.0,29.568472
2367,50.0,58.628246
2368,45.0,36.595432
2369,1.0,40.340054
2370,73.0,52.062252
2371,1.0,29.862926
2372,10.0,26.574183
2373,60.0,65.69139
2374,66.0,112.08894
2375,46.0,45.902157
2376,0.0,67.50971
2377,42.0,41.970592
2378,90.0,86.39522
2379,85.0,62.171047
2380,0.0,28.265715
2381,60.0,18.624262
2382,1.0,42.01713
2383,84.0,64.49063
2384,1.0,72.1031
2385,0.0,12.526804
2386,75.0,61.020844
2387,25.0,42.579422
2388,4.0,70.277374
2389,45.0,41.76703
2390,17.0,11.43536
2391,90.0,85.583435
2392,84.0,84.90512
2393,1.0,50.596622
2394,38.0,30.435057
2395,78.0,73.81948
2396,51.0,121.28447
2397,28.0,18.624268
2398,75.0,54.810886
2399,76.0,91.76702
2400,18.0,16.075943
2401,75.0,65.69139
2402,58.0,54.437813
2403,1.0,62.171047
2404,1.0,65.69139
2405,1.0,36.190937
2406,19.0,26.574183
2407,83.0,92.70459
