,Yields,Predicted Yields
2406,19.0,35.33552
2407,83.0,95.06084
2408,83.0,68.61934
2409,63.0,66.3541
2410,78.0,54.86775
2411,82.0,16.807432
2412,90.0,57.104755
2413,74.0,64.59298
2414,49.0,50.713776
2415,0.0,47.18328
2416,79.0,61.763897
2417,40.0,48.721535
2418,64.0,40.28649
2419,1.0,-2.6643615
2420,95.0,24.84448
2421,58.0,48.689537
2422,34.0,47.705223
2423,48.0,31.83336
2424,53.0,36.981983
2425,83.0,68.81688
2426,85.0,52.861877
2427,77.0,63.352905
2428,96.0,59.628098
2429,24.0,33.598076
2430,20.0,36.607635
2431,97.0,69.34434
2432,29.0,47.602352
2433,50.0,66.08844
2434,30.0,47.25581
2435,38.0,39.584045
2436,98.0,63.431915
2437,9.0,45.70701
2438,0.0,32.219734
2439,29.0,27.826942
2440,99.0,47.58717
2441,54.0,71.75656
2442,74.0,75.37531
2443,94.0,80.95876
2444,83.0,68.81688
2445,27.0,27.721731
2446,36.0,52.997154
2447,95.0,68.24759
2448,86.0,56.948277
2449,23.0,31.206825
2450,0.0,61.00443
2451,32.0,53.223602
2452,56.0,67.7924
2453,75.0,51.963455
2454,0.0,46.79361
2455,41.0,55.393818
2456,76.0,53.92694
2457,40.0,62.040237
2458,54.0,32.77539
2459,70.0,71.133064
2460,74.0,71.174866
2461,20.0,58.77395
2462,70.0,50.03205
2463,93.0,53.1874
2464,78.0,63.310005
2465,35.0,4.3708506
2466,92.0,72.26749
2467,59.0,90.48028
2468,78.0,82.54518
2469,44.0,25.43303
2470,83.0,66.074234
2471,71.0,72.36423
2472,28.0,30.152973
2473,26.0,39.475792
2474,55.0,77.067406
2475,0.0,63.305836
2476,97.0,62.92263
2477,0.0,16.442944
2478,0.0,37.83407
2479,0.0,12.40418
2480,31.0,31.264635
2481,63.0,76.12418
2482,62.0,71.978294
2483,88.0,70.204346
2484,92.0,40.041313
2485,76.0,61.578674
2486,97.0,66.59601
2487,94.0,84.57711
2488,33.0,48.593163
2489,68.0,43.777
2490,0.0,9.281212
2491,72.0,58.05828
2492,69.0,43.303505
2493,80.0,84.3811
2494,0.0,16.852938
2495,90.0,78.65255
2496,50.0,49.44798
2497,95.0,67.45498
2498,47.0,49.02546
2499,89.0,81.61677
2500,42.0,50.717567
2501,1.0,41.60416
2502,45.0,48.410522
2503,96.0,48.797935
2504,96.0,99.65265
2505,80.0,63.702217
2506,78.0,79.78982
2507,79.0,63.65816
2508,92.0,52.632366
2509,48.0,53.060936
2510,42.0,44.17753
2511,97.0,79.69042
2512,0.0,10.825129
2513,58.0,42.900246
2514,26.0,45.796043
2515,83.0,82.80085
2516,53.0,33.544
2517,85.0,79.04815
2518,55.0,71.79667
2519,7.0,78.52748
2520,46.0,64.43229
2521,49.0,84.16071
2522,32.0,29.692749
2523,0.0,73.94882
2524,0.0,17.282253
2525,71.0,90.68015
2526,1.0,28.615097
2527,23.0,74.95245
2528,86.0,69.47821
2529,1.0,40.041313
2530,52.0,40.041313
2531,40.0,30.152973
2532,75.0,61.018253
2533,61.0,32.48638
2534,0.0,54.622437
2535,0.0,24.047367
2536,78.0,65.42741
2537,85.0,88.71584
2538,38.0,31.817999
2539,93.0,47.24262
2540,31.0,40.368263
2541,64.0,38.432034
2542,41.0,39.944626
2543,75.0,57.120155
2544,50.0,32.15262
2545,0.0,39.312996
2546,1.0,15.069449
2547,44.0,26.02864
2548,95.0,23.942932
2549,50.0,39.956276
2550,65.0,88.26556
2551,92.0,64.43229
2552,72.0,74.457
2553,0.0,28.040989
2554,65.0,56.994026
2555,75.0,85.016594
2556,98.0,57.29792
2557,80.0,52.69761
2558,80.0,48.946316
2559,72.0,41.738598
2560,93.0,82.415504
2561,75.0,52.94072
2562,58.0,41.133263
2563,61.0,64.15031
2564,31.0,64.76241
2565,78.0,65.08355
2566,1.0,17.623022
2567,0.0,41.852554
2568,75.0,65.63043
2569,1.0,39.591236
2570,45.0,48.64071
2571,35.0,21.910135
2572,1.0,10.868641
2573,53.0,26.70235
2574,83.0,52.654747
2575,63.0,76.77108
2576,83.0,59.42388
2577,54.0,52.382133
2578,83.0,69.35401
2579,48.0,32.48638
2580,91.0,60.181953
2581,98.0,62.857407
2582,67.0,59.94882
2583,54.0,37.83407
2584,47.0,44.086018
2585,50.0,71.10052
2586,89.0,75.993935
2587,96.0,89.43097
2588,90.0,79.29131
2589,77.0,86.808395
2590,41.0,52.654747
2591,75.0,61.96014
2592,80.0,85.70054
2593,11.0,11.235988
2594,23.0,36.415993
2595,0.0,-6.2773094
2596,88.0,82.92922
2597,0.0,57.337345
2598,0.0,52.32444
2599,7.0,78.91627
2600,94.0,65.53455
2601,47.0,70.56623
2602,83.0,62.708946
2603,0.0,36.87942
2604,0.0,26.27788
2605,82.0,49.486496
2606,63.0,46.13681
2607,44.0,71.17743
2608,95.0,93.40368
2609,65.0,47.514847
2610,22.0,49.75196
2611,65.0,53.1874
2612,0.0,22.449371
2613,1.0,61.411713
2614,94.0,85.182076
2615,50.0,63.09044
2616,60.0,72.46755
2617,12.0,60.803066
2618,8.0,3.1285589
2619,81.0,87.00498
2620,29.0,43.94465
2621,94.0,64.12817
2622,5.0,26.558582
2623,0.0,33.393585
2624,0.0,44.536236
2625,76.0,66.41512
2626,80.0,63.39105
2627,18.0,38.205338
2628,38.0,34.726555
2629,56.0,58.681973
2630,43.0,29.924023
2631,9.0,30.870985
2632,26.0,38.0506
2633,4.0,25.208878
2634,60.0,51.66004
2635,90.0,79.18324
2636,62.0,0.8856258
2637,34.0,40.96264
2638,21.0,15.2711525
2639,54.0,57.49729
2640,25.0,26.732851
2641,1.0,48.364464
2642,97.0,40.96264
2643,40.0,34.24243
2644,50.0,59.514797
2645,31.0,50.241684
2646,86.0,83.1567
2647,83.0,80.39337
2648,68.0,61.060917
2649,77.0,63.175144
2650,0.0,5.30112
2651,48.0,31.976229
2652,25.0,10.888903
2653,96.0,46.720463
2654,99.0,70.286026
2655,50.0,69.53919
2656,96.0,77.3407
2657,23.0,32.180653
2658,69.0,68.51171
2659,80.0,76.24568
2660,52.0,23.225452
2661,80.0,65.586655
2662,30.0,-15.936586
2663,78.0,86.81935
2664,75.0,82.86382
2665,74.0,68.21047
2666,25.0,-0.9121149
2667,80.0,54.676445
2668,80.0,67.321976
2669,0.0,36.3215
2670,0.0,25.568869
2671,59.0,89.67594
2672,66.0,58.61211
2673,0.0,2.37733
2674,0.0,23.048962
2675,85.0,58.194767
2676,88.0,96.74093
2677,65.0,52.25307
2678,92.0,48.360348
2679,94.0,68.074554
2680,10.0,53.50239
2681,76.0,87.69977
2682,77.0,59.840385
2683,10.0,43.52026
2684,61.0,35.507225
2685,31.0,29.24288
2686,1.0,31.751633
2687,11.0,28.830767
2688,92.0,57.644108
2689,30.0,59.180035
2690,78.0,74.33391
2691,54.0,52.849346
2692,78.0,75.46741
2693,35.0,58.50988
2694,67.0,62.40418
2695,0.0,22.55796
2696,1.0,44.51773
2697,49.0,30.5159
2698,61.0,30.5159
2699,75.0,56.26607
2700,1.0,21.188984
2701,33.0,39.261307
2702,43.0,67.55869
2703,29.0,56.859127
2704,20.0,66.37744
2705,0.0,23.048962
2706,85.0,38.93517
2707,72.0,48.379425
2708,1.0,28.505493
2709,95.0,57.027363
2710,90.0,66.63574
2711,52.0,30.270826
2712,65.0,55.29909
2713,0.0,10.524948
2714,11.0,40.50868
2715,73.0,57.72722
2716,17.0,47.6394
2717,85.0,52.579456
2718,7.0,77.43739
2719,79.0,98.04123
2720,85.0,77.60707
2721,85.0,69.74442
2722,93.0,60.645718
2723,10.0,38.185337
2724,62.0,42.289864
2725,67.0,35.582333
2726,31.0,10.247985
2727,90.0,65.650345
2728,78.0,81.91258
2729,0.0,6.613548
2730,50.0,64.2102
2731,90.0,40.762768
2732,72.0,58.65681
2733,68.0,45.61691
2734,95.0,85.308365
2735,76.0,39.80349
2736,12.0,32.123207
2737,69.0,39.068092
2738,1.0,44.96198
2739,67.0,47.65227
2740,11.0,15.521664
2741,31.0,46.95393
2742,49.0,74.297485
2743,0.0,34.11965
2744,0.0,66.157585
2745,83.0,61.17707
2746,78.0,71.57347
2747,75.0,28.125843
2748,54.0,70.833725
2749,94.0,66.63574
2750,63.0,82.66237
2751,70.0,30.5159
2752,20.0,42.404926
2753,94.0,100.91928
2754,63.0,44.849453
2755,70.0,80.929085
2756,63.0,83.45151
2757,33.0,22.80669
2758,33.0,41.808907
2759,19.0,56.67802
2760,53.0,82.31124
2761,60.0,89.89737
2762,75.0,74.19438
2763,98.0,64.515305
2764,11.0,0.19977018
2765,94.0,90.271774
2766,26.0,37.956875
2767,14.0,-24.726936
2768,0.0,49.92711
2769,43.0,50.867306
2770,0.0,54.601475
2771,1.0,53.786793
2772,85.0,38.93517
2773,96.0,99.34654
2774,25.0,24.874195
2775,99.0,90.849236
2776,1.0,41.37518
2777,31.0,45.342175
2778,0.0,39.432167
2779,70.0,69.17309
2780,0.0,59.651814
2781,35.0,40.73001
2782,33.0,49.53065
2783,51.0,64.80969
2784,0.0,-1.9119713
2785,80.0,77.380615
2786,43.0,38.93517
2787,82.0,93.203964
2788,86.0,98.663284
2789,54.0,77.7086
2790,51.0,44.334736
2791,90.0,72.70816
2792,53.0,60.820847
2793,0.0,71.737
2794,36.0,39.484203
2795,97.0,41.808907
2796,83.0,94.78261
2797,65.0,82.56458
2798,49.0,86.06073
2799,90.0,98.8547
2800,49.0,59.35828
2801,26.0,44.423626
2802,74.0,64.04179
2803,74.0,84.21161
2804,97.0,63.59503
2805,1.0,11.622238
2806,85.0,58.543724
2807,83.0,78.81671
2808,64.0,17.003906
2809,94.0,89.83984
2810,53.0,27.116137
2811,49.0,61.703102
2812,0.0,48.713562
2813,52.0,45.994007
2814,41.0,40.19914
2815,55.0,71.85855
2816,38.0,42.02134
2817,66.0,44.86392
2818,93.0,79.45233
2819,65.0,78.536835
2820,8.0,32.726032
2821,31.0,34.97525
2822,62.0,64.669716
2823,25.0,27.50925
2824,0.0,33.28765
2825,12.0,-1.8509858
2826,44.0,38.53123
2827,73.0,57.616978
2828,0.0,-6.7952714
2829,1.0,37.242855
2830,42.0,69.46067
2831,19.0,99.53819
2832,81.0,55.2743
2833,1.0,45.301754
2834,69.0,38.53123
