,Yields,Predicted Yields
2410,78.0,56.280018
2411,82.0,39.97708
2412,90.0,62.58791
2413,74.0,61.41772
2414,49.0,55.628155
2415,0.0,48.478474
2416,79.0,52.469868
2417,40.0,58.35815
2418,64.0,52.89235
2419,1.0,7.9536095
2420,95.0,44.97145
2421,58.0,53.058693
2422,34.0,53.626312
2423,48.0,30.79046
2424,53.0,34.633465
2425,83.0,65.98008
2426,85.0,57.52107
2427,77.0,56.294254
2428,96.0,58.16264
2429,24.0,30.45674
2430,20.0,35.608486
2431,97.0,81.401184
2432,29.0,47.962864
2433,50.0,61.640835
2434,30.0,48.06848
2435,38.0,49.86205
2436,98.0,60.40758
2437,9.0,67.49472
2438,0.0,37.66292
2439,29.0,26.777678
2440,99.0,51.17116
2441,54.0,71.28247
2442,74.0,75.19062
2443,94.0,81.08037
2444,83.0,65.98008
2445,27.0,28.658773
2446,36.0,48.964336
2447,95.0,76.83159
2448,86.0,61.953564
2449,23.0,37.82783
2450,0.0,58.099007
2451,32.0,62.887028
2452,56.0,61.166813
2453,75.0,43.72574
2454,0.0,51.122845
2455,41.0,69.352005
2456,76.0,56.979652
2457,40.0,65.948944
2458,54.0,34.25975
2459,70.0,60.693035
2460,74.0,71.09369
2461,20.0,62.17506
2462,70.0,62.34036
2463,93.0,50.556072
2464,78.0,62.747635
2465,35.0,4.728375
2466,92.0,75.17059
2467,59.0,78.888626
2468,78.0,79.18648
2469,44.0,31.870745
2470,83.0,66.951324
2471,71.0,69.743744
2472,28.0,32.620136
2473,26.0,43.288433
2474,55.0,75.62295
2475,0.0,56.294094
2476,97.0,56.658394
2477,0.0,24.636614
2478,0.0,45.3207
2479,0.0,18.104319
2480,31.0,45.07161
2481,63.0,69.37059
2482,62.0,57.70059
2483,88.0,67.06098
2484,92.0,36.47212
2485,76.0,63.632027
2486,97.0,65.16386
2487,94.0,81.191864
2488,33.0,45.916836
2489,68.0,41.5647
2490,0.0,7.567686
2491,72.0,62.36693
2492,69.0,46.431217
2493,80.0,78.86528
2494,0.0,26.210665
2495,90.0,65.37828
2496,50.0,56.629475
2497,95.0,69.14343
2498,47.0,37.942787
2499,89.0,82.6119
2500,42.0,49.67918
2501,1.0,54.0516
2502,45.0,40.70628
2503,96.0,48.01965
2504,96.0,84.42914
2505,80.0,61.660465
2506,78.0,73.52611
2507,79.0,64.450554
2508,92.0,58.251194
2509,48.0,41.153072
2510,42.0,50.903416
2511,97.0,70.293495
2512,0.0,20.608078
2513,58.0,39.950275
2514,26.0,48.336014
2515,83.0,82.805756
2516,53.0,45.029057
2517,85.0,69.89661
2518,55.0,67.50901
2519,7.0,68.86557
2520,46.0,62.47417
2521,49.0,75.44384
2522,32.0,38.90224
2523,0.0,75.07706
2524,0.0,19.3585
2525,71.0,80.38806
2526,1.0,27.806744
2527,23.0,72.63735
2528,86.0,70.92974
2529,1.0,36.47212
2530,52.0,36.47212
2531,40.0,32.620136
2532,75.0,53.45555
2533,61.0,31.567543
2534,0.0,57.584072
2535,0.0,40.448666
2536,78.0,63.441647
2537,85.0,77.64972
2538,38.0,38.7176
2539,93.0,40.86446
2540,31.0,41.10169
2541,64.0,32.723774
2542,41.0,40.68191
2543,75.0,51.23251
2544,50.0,30.011744
2545,0.0,51.41782
2546,1.0,35.101643
2547,44.0,35.276134
2548,95.0,38.817623
2549,50.0,36.469707
2550,65.0,80.9565
2551,92.0,62.474163
2552,72.0,74.17597
2553,0.0,37.900043
2554,65.0,54.100277
2555,75.0,74.25107
2556,98.0,60.484253
2557,80.0,53.646694
2558,80.0,46.924183
2559,72.0,38.007214
2560,93.0,81.43324
2561,75.0,49.551907
2562,58.0,42.506664
2563,61.0,56.18406
2564,31.0,69.11734
2565,78.0,62.527428
2566,1.0,12.923142
2567,0.0,47.552517
2568,75.0,60.58904
2569,1.0,48.18559
2570,45.0,46.881943
2571,35.0,22.882242
2572,1.0,16.967745
2573,53.0,48.57197
2574,83.0,48.378574
2575,63.0,58.538616
2576,83.0,63.10695
2577,54.0,54.699055
2578,83.0,59.51589
2579,48.0,31.567543
2580,91.0,67.08412
2581,98.0,59.50096
2582,67.0,54.048946
2583,54.0,45.3207
2584,47.0,41.397324
2585,50.0,66.74842
2586,89.0,67.9469
2587,96.0,77.12452
2588,90.0,76.44586
2589,77.0,74.595894
2590,41.0,48.378574
2591,75.0,61.350048
2592,80.0,76.24768
2593,11.0,20.048294
2594,23.0,41.240612
2595,0.0,5.605746
2596,88.0,72.42557
2597,0.0,47.55038
2598,0.0,49.843887
2599,7.0,78.794365
2600,94.0,57.127026
2601,47.0,71.45909
2602,83.0,71.71594
2603,0.0,45.073708
2604,0.0,31.878206
2605,82.0,48.492443
2606,63.0,43.400444
2607,44.0,70.174965
2608,95.0,85.38951
2609,65.0,48.353592
2610,22.0,62.193478
2611,65.0,50.556072
2612,0.0,35.350727
2613,1.0,59.866413
2614,94.0,89.97119
2615,50.0,70.13962
2616,60.0,63.920403
2617,12.0,72.028755
2618,8.0,12.579786
2619,81.0,77.986374
2620,29.0,52.531742
2621,94.0,66.339584
2622,5.0,27.150024
2623,0.0,39.58431
2624,0.0,55.308743
2625,76.0,60.38529
2626,80.0,60.805687
2627,18.0,41.51677
2628,38.0,32.78038
2629,56.0,52.34598
2630,43.0,33.57047
2631,9.0,59.401653
2632,26.0,47.914223
2633,4.0,36.688526
2634,60.0,48.05222
2635,90.0,70.63982
2636,62.0,11.837817
2637,34.0,37.455833
2638,21.0,18.832712
2639,54.0,53.387947
2640,25.0,27.539011
2641,1.0,48.895924
2642,97.0,37.455833
2643,40.0,28.838022
2644,50.0,51.516254
2645,31.0,45.874405
2646,86.0,79.95197
2647,83.0,89.52382
2648,68.0,54.71339
2649,77.0,51.775154
2650,0.0,22.52175
2651,48.0,28.010485
2652,25.0,22.476599
2653,96.0,47.990562
2654,99.0,57.69082
2655,50.0,74.90047
2656,96.0,75.83626
2657,23.0,36.607956
2658,69.0,60.160927
2659,80.0,67.14076
2660,52.0,24.213757
2661,80.0,60.426804
2662,30.0,11.153016
2663,78.0,74.69699
2664,75.0,82.82047
2665,74.0,57.842186
2666,25.0,12.938488
2667,80.0,33.504784
2668,80.0,76.47504
2669,0.0,55.58789
2670,0.0,40.9972
2671,59.0,70.177284
2672,66.0,54.3093
2673,0.0,10.719744
2674,0.0,36.299297
2675,85.0,37.32276
2676,88.0,94.254845
2677,65.0,47.42837
2678,92.0,70.49928
2679,94.0,62.071327
2680,10.0,40.775528
2681,76.0,78.61301
2682,77.0,55.229534
2683,10.0,37.371277
2684,61.0,39.28325
2685,31.0,36.123173
2686,1.0,31.492102
2687,11.0,27.358925
2688,92.0,61.385445
2689,30.0,60.1705
2690,78.0,58.948578
2691,54.0,56.36216
2692,78.0,72.67331
2693,35.0,59.92669
2694,67.0,49.355362
2695,0.0,24.587412
2696,1.0,56.072468
2697,49.0,28.585833
2698,61.0,28.585833
2699,75.0,59.262264
2700,1.0,31.343575
2701,33.0,35.723183
2702,43.0,61.97477
2703,29.0,73.390114
2704,20.0,76.86868
2705,0.0,36.299297
2706,85.0,56.769497
2707,72.0,44.408417
2708,1.0,42.539997
2709,95.0,55.79043
2710,90.0,55.796875
2711,52.0,35.73151
2712,65.0,49.38804
2713,0.0,28.814676
2714,11.0,39.068913
2715,73.0,67.047485
2716,17.0,62.23327
2717,85.0,62.562054
2718,7.0,66.15454
2719,79.0,95.12127
2720,85.0,74.403824
2721,85.0,59.67807
2722,93.0,46.291126
2723,10.0,35.53927
2724,62.0,33.45426
2725,67.0,33.00003
2726,31.0,28.29128
2727,90.0,55.35279
2728,78.0,67.01226
2729,0.0,37.370956
2730,50.0,42.041164
2731,90.0,66.70304
2732,72.0,63.656536
2733,68.0,41.304977
2734,95.0,62.954258
2735,76.0,43.32576
2736,12.0,50.22908
2737,69.0,46.240356
2738,1.0,50.56548
2739,67.0,44.011433
2740,11.0,25.472586
2741,31.0,49.341488
2742,49.0,55.222595
2743,0.0,34.603153
2744,0.0,57.87734
2745,83.0,58.78624
2746,78.0,72.384186
2747,75.0,34.138126
2748,54.0,51.281517
2749,94.0,55.796875
2750,63.0,75.07414
2751,70.0,28.585833
2752,20.0,27.211905
2753,94.0,92.888954
2754,63.0,47.731117
2755,70.0,61.716984
2756,63.0,54.325706
2757,33.0,29.4909
2758,33.0,36.494904
2759,19.0,62.07661
2760,53.0,74.273506
2761,60.0,60.245842
2762,75.0,75.4683
2763,98.0,59.51226
2764,11.0,12.92272
2765,94.0,80.65327
2766,26.0,52.218086
2767,14.0,-19.368681
2768,0.0,66.009735
2769,43.0,66.92732
2770,0.0,49.211704
2771,1.0,53.93012
2772,85.0,56.769497
2773,96.0,96.47134
2774,25.0,25.170153
2775,99.0,80.575554
2776,1.0,46.71774
2777,31.0,58.645844
2778,0.0,53.37726
2779,70.0,65.91152
2780,0.0,62.1919
2781,35.0,46.701355
2782,33.0,44.553864
2783,51.0,66.04368
2784,0.0,17.15616
2785,80.0,64.403534
2786,43.0,56.769497
2787,82.0,84.31972
2788,86.0,93.00039
2789,54.0,57.84792
2790,51.0,53.24081
2791,90.0,61.51071
2792,53.0,44.273857
2793,0.0,65.37363
2794,36.0,27.626266
2795,97.0,36.494904
2796,83.0,89.3152
2797,65.0,80.5195
2798,49.0,82.00383
2799,90.0,88.56928
2800,49.0,69.20691
2801,26.0,47.287834
2802,74.0,63.62299
2803,74.0,76.61771
2804,97.0,59.10289
2805,1.0,37.550453
2806,85.0,70.962296
2807,83.0,90.168
2808,64.0,30.414656
2809,94.0,81.913765
2810,53.0,28.983923
2811,49.0,56.680027
2812,0.0,72.85729
2813,52.0,46.100502
2814,41.0,62.83155
2815,55.0,67.014854
2816,38.0,34.306
2817,66.0,44.938385
2818,93.0,67.452835
2819,65.0,44.45191
2820,8.0,54.56603
2821,31.0,39.83573
2822,62.0,48.660408
2823,25.0,28.088797
2824,0.0,38.225994
2825,12.0,13.124708
2826,44.0,37.549725
2827,73.0,49.076862
2828,0.0,-9.195887
2829,1.0,48.88617
2830,42.0,75.20694
2831,19.0,84.76105
2832,81.0,62.42801
2833,1.0,48.874195
2834,69.0,37.549725
