,Yields,Predicted Yields
1247,46.0,45.693287
1248,1.0,53.38431
1249,80.0,63.112743
1250,1.0,46.109074
1251,30.0,56.201588
1252,56.0,51.816185
1253,5.0,26.688107
1254,47.0,30.320057
1255,0.0,13.944304
1256,0.0,36.079952
1257,87.0,56.00343
1258,1.0,28.895662
1259,92.0,39.247684
1260,65.0,35.706295
1261,73.0,67.50072
1262,77.0,38.47667
1263,20.0,25.390978
1264,69.0,63.026962
1265,0.0,24.974134
1266,27.0,29.382074
1267,31.0,87.320206
1268,55.0,61.612217
1269,33.0,29.689693
1270,76.0,34.02002
1271,0.0,52.34436
1272,57.0,22.853737
1273,47.0,30.220028
1274,84.0,32.34582
1275,0.0,17.639542
1276,70.0,69.99189
1277,45.0,39.737766
1278,74.0,53.553677
1279,1.0,13.471182
1280,20.0,48.50432
1281,65.0,57.308887
1282,30.0,55.236294
1283,39.0,46.655075
1284,1.0,18.356937
1285,52.0,19.230701
1286,83.0,62.809986
1287,65.0,50.013508
1288,26.0,33.44566
1289,94.0,65.24905
1290,30.0,51.999317
1291,65.0,28.081476
1292,0.0,18.359726
1293,99.0,83.8742
1294,27.0,33.642654
1295,82.0,24.46995
1296,1.0,13.170152
1297,17.0,51.176483
1298,78.0,73.649574
1299,29.0,30.920887
1300,69.0,100.94979
1301,0.0,17.869707
1302,52.0,10.398599
1303,80.0,117.86874
1304,76.0,49.21944
1305,20.0,17.564268
1306,45.0,51.361866
1307,80.0,68.52352
1308,86.0,115.65974
1309,70.0,22.55464
1310,36.0,50.101616
1311,83.0,24.576002
1312,1.0,49.790237
1313,41.0,21.456373
1314,40.0,57.25146
1315,38.0,18.012398
1316,49.0,50.877193
1317,56.0,50.026737
1318,36.0,52.08686
1319,20.0,18.457369
1320,1.0,34.14126
1321,0.0,18.120174
1322,34.0,34.465797
1323,33.0,29.943169
1324,43.0,50.01393
1325,76.0,81.8892
1326,0.0,17.806246
1327,83.0,85.83225
1328,1.0,50.161533
1329,74.0,34.675514
1330,82.0,40.469395
1331,5.0,22.349497
1332,86.0,100.88356
1333,55.0,62.587788
1334,36.0,22.529377
1335,1.0,29.841892
1336,12.0,14.963679
1337,26.0,29.578192
1338,48.0,51.30803
1339,0.0,50.6643
1340,0.0,17.863722
1341,78.0,51.84324
1342,62.0,44.22451
1343,92.0,29.175041
1344,23.0,50.001106
1345,0.0,29.057116
1346,49.0,77.03822
1347,1.0,34.692825
1348,50.0,44.207035
1349,55.0,62.555847
1350,55.0,40.21865
1351,53.0,34.517586
1352,80.0,45.69696
1353,33.0,22.584785
1354,65.0,54.604908
1355,0.0,48.983627
1356,66.0,73.3173
1357,70.0,44.07986
1358,51.0,56.94367
1359,47.0,43.241325
1360,45.0,49.27561
1361,18.0,93.4295
1362,64.0,53.99443
1363,83.0,61.74255
1364,0.0,22.470453
1365,58.0,29.127804
1366,0.0,21.37182
1367,98.0,62.12841
1368,75.0,72.68547
1369,41.0,51.582485
1370,65.0,87.59681
1371,63.0,107.85415
1372,1.0,44.34675
1373,31.0,43.532627
1374,0.0,75.56661
1375,80.0,61.865025
1376,86.0,40.516396
1377,38.0,61.075317
1378,24.0,28.953615
1379,55.0,34.713295
1380,1.0,52.058136
1381,0.0,34.64373
1382,1.0,28.286026
1383,98.0,52.601295
1384,1.0,37.468826
1385,0.0,53.938393
1386,80.0,60.371544
1387,1.0,39.058563
1388,65.0,52.857033
1389,96.0,48.78655
1390,80.0,64.24989
1391,92.0,38.038525
1392,27.0,34.769485
1393,62.0,54.997787
1394,62.0,39.54322
1395,35.0,55.96722
1396,1.0,35.368668
1397,97.0,27.096373
1398,63.0,63.17064
1399,78.0,57.354244
1400,14.0,34.459084
1401,63.0,40.3771
1402,31.0,50.337196
1403,0.0,44.444218
1404,38.0,15.600727
1405,66.0,49.665565
1406,53.0,35.66701
1407,86.0,44.057198
1408,42.0,64.36864
1409,35.0,59.55384
1410,32.0,25.167948
1411,0.0,32.033684
1412,0.0,31.484375
1413,71.0,76.033676
1414,19.0,63.711575
1415,97.0,65.52808
1416,17.0,35.174095
1417,83.0,53.762928
1418,45.0,55.4418
1419,12.0,13.451669
1420,44.0,31.899988
1421,1.0,38.18525
1422,55.0,63.146465
1423,24.0,54.97383
1424,0.0,15.328448
1425,83.0,46.698334
1426,98.0,52.71829
1427,0.0,51.84989
1428,20.0,29.54873
1429,50.0,51.454296
1430,55.0,61.920723
1431,0.0,51.960804
1432,94.0,47.32107
1433,31.0,32.53391
1434,1.0,31.998589
1435,62.0,38.908108
1436,74.0,49.3755
1437,71.0,71.66153
1438,5.0,25.741297
1439,80.0,40.736694
1440,78.0,69.96512
1441,67.0,35.30842
1442,91.0,76.69926
1443,70.0,71.26188
1444,82.0,46.98623
1445,66.0,45.309837
1446,31.0,50.099823
1447,98.0,52.88365
1448,58.0,40.613853
1449,73.0,49.721252
1450,93.0,53.399002
1451,81.0,63.47206
1452,73.0,63.306175
1453,50.0,39.633102
1454,10.0,34.616524
1455,1.0,26.036985
1456,73.0,61.51805
1457,11.0,24.487078
1458,33.0,41.232586
1459,0.0,32.046024
1460,27.0,31.946033
1461,61.0,43.863907
1462,75.0,66.22351
1463,60.0,14.870268
1464,34.0,35.93277
1465,98.0,39.19459
1466,78.0,45.335823
1467,45.0,44.881042
1468,25.0,24.79006
1469,98.0,36.7758
1470,98.0,63.43357
1471,77.0,39.311745
1472,0.0,20.079985
1473,75.0,82.397156
1474,43.0,50.82347
1475,23.0,26.626787
1476,55.0,35.945908
1477,17.0,58.57441
1478,0.0,15.185636
1479,38.0,14.633999
1480,20.0,33.444454
1481,48.0,43.945732
1482,25.0,15.428915
1483,46.0,32.232384
1484,0.0,33.248367
