,Yields,Predicted Yields
1247,46.0,44.75217
1248,1.0,51.739605
1249,80.0,62.9323
1250,1.0,44.965496
1251,30.0,52.638744
1252,56.0,53.469315
1253,5.0,25.272644
1254,47.0,14.12651
1255,0.0,18.315315
1256,0.0,36.71205
1257,87.0,52.44203
1258,1.0,29.00737
1259,92.0,45.62808
1260,65.0,46.782867
1261,73.0,63.37151
1262,77.0,40.053513
1263,20.0,18.722502
1264,69.0,62.804863
1265,0.0,23.984348
1266,27.0,29.539675
1267,31.0,68.15675
1268,55.0,65.22226
1269,33.0,29.807331
1270,76.0,33.479923
1271,0.0,53.57718
1272,57.0,22.881512
1273,47.0,29.852783
1274,84.0,47.84082
1275,0.0,18.370941
1276,70.0,86.903366
1277,45.0,28.448538
1278,74.0,51.251038
1279,1.0,0.08462815
1280,20.0,32.665646
1281,65.0,57.704327
1282,30.0,51.776466
1283,39.0,45.216812
1284,1.0,19.01315
1285,52.0,31.42445
1286,83.0,62.479458
1287,65.0,50.97476
1288,26.0,33.609512
1289,94.0,76.42434
1290,30.0,52.03846
1291,65.0,21.310385
1292,0.0,19.690748
1293,99.0,156.53642
1294,27.0,33.395645
1295,82.0,28.87435
1296,1.0,11.050242
1297,17.0,53.996407
1298,78.0,78.991234
1299,29.0,29.5903
1300,69.0,104.89394
1301,0.0,17.58904
1302,52.0,16.012396
1303,80.0,105.54105
1304,76.0,44.82643
1305,20.0,15.898002
1306,45.0,56.015976
1307,80.0,71.63646
1308,86.0,88.411896
1309,70.0,24.275963
1310,36.0,47.406868
1311,83.0,26.103811
1312,1.0,46.150337
1313,41.0,21.148468
1314,40.0,81.13829
1315,38.0,17.748644
1316,49.0,53.948746
1317,56.0,51.511993
1318,36.0,52.352875
1319,20.0,20.0063
1320,1.0,34.80195
1321,0.0,18.1276
1322,34.0,35.29064
1323,33.0,31.495474
1324,43.0,50.97097
1325,76.0,73.51009
1326,0.0,16.98548
1327,83.0,87.11648
1328,1.0,46.889706
1329,74.0,35.785534
1330,82.0,27.638628
1331,5.0,23.958546
1332,86.0,103.25161
1333,55.0,92.87896
1334,36.0,24.245735
1335,1.0,32.04528
1336,12.0,12.601127
1337,26.0,31.151556
1338,48.0,74.06473
1339,0.0,53.680977
1340,0.0,17.668165
1341,78.0,51.969166
1342,62.0,42.224007
1343,92.0,29.943502
1344,23.0,46.61159
1345,0.0,29.339052
1346,49.0,65.48619
1347,1.0,35.81146
1348,50.0,62.19112
1349,55.0,65.01772
1350,55.0,48.8904
1351,53.0,35.2766
1352,80.0,46.521572
1353,33.0,24.19984
1354,65.0,60.717186
1355,0.0,49.06331
1356,66.0,80.034706
1357,70.0,48.64456
1358,51.0,65.35879
1359,47.0,32.274395
1360,45.0,49.081688
1361,18.0,88.954
1362,64.0,60.460045
1363,83.0,63.58275
1364,0.0,23.18675
1365,58.0,29.93146
1366,0.0,20.695581
1367,98.0,73.5207
1368,75.0,60.13262
1369,41.0,56.35035
1370,65.0,85.24346
1371,63.0,86.71989
1372,1.0,42.002716
1373,31.0,45.79804
1374,0.0,79.96012
1375,80.0,63.869957
1376,86.0,40.893414
1377,38.0,60.717163
1378,24.0,28.292833
1379,55.0,35.85717
1380,1.0,52.225845
1381,0.0,36.619526
1382,1.0,27.610975
1383,98.0,54.24945
1384,1.0,42.567352
1385,0.0,60.95293
1386,80.0,66.182526
1387,1.0,40.8903
1388,65.0,53.12808
1389,96.0,50.604504
1390,80.0,66.35222
1391,92.0,44.239933
1392,27.0,34.92515
1393,62.0,57.433754
1394,62.0,34.62979
1395,35.0,53.1025
1396,1.0,35.962914
1397,97.0,41.22723
1398,63.0,64.309006
1399,78.0,35.23978
1400,14.0,32.002563
1401,63.0,42.181217
1402,31.0,45.409885
1403,0.0,42.121723
1404,38.0,16.076963
1405,66.0,58.54887
1406,53.0,36.51582
1407,86.0,45.727543
1408,42.0,93.7776
1409,35.0,62.598568
1410,32.0,17.96401
1411,0.0,33.152905
1412,0.0,32.578377
1413,71.0,79.47794
1414,19.0,65.2054
1415,97.0,45.23213
1416,17.0,35.66199
1417,83.0,36.998302
1418,45.0,69.56247
1419,12.0,13.417983
1420,44.0,33.095387
1421,1.0,41.439358
1422,55.0,63.562878
1423,24.0,42.111996
1424,0.0,15.934279
1425,83.0,47.187817
1426,98.0,52.816242
1427,0.0,51.508625
1428,20.0,26.727777
1429,50.0,22.915049
1430,55.0,65.45393
1431,0.0,51.68558
1432,94.0,51.036896
1433,31.0,33.61173
1434,1.0,33.246548
1435,62.0,40.216
1436,74.0,51.82661
1437,71.0,-3.2663662
1438,5.0,25.156252
1439,80.0,42.560375
1440,78.0,98.754776
1441,67.0,35.87306
1442,91.0,83.81641
1443,70.0,64.86203
1444,82.0,47.417774
1445,66.0,45.498165
1446,31.0,43.13548
1447,98.0,53.064907
1448,58.0,42.41938
1449,73.0,42.440655
1450,93.0,70.09871
1451,81.0,72.77417
1452,73.0,64.28218
1453,50.0,41.42697
1454,10.0,34.73621
1455,1.0,25.186552
1456,73.0,56.213757
1457,11.0,23.568304
1458,33.0,41.206326
1459,0.0,33.126778
1460,27.0,33.00005
1461,61.0,56.38106
1462,75.0,23.071825
1463,60.0,15.268809
1464,34.0,37.14378
1465,98.0,41.776814
1466,78.0,45.602047
1467,45.0,44.641808
1468,25.0,23.617289
1469,98.0,47.653156
1470,98.0,50.164753
1471,77.0,42.057056
1472,0.0,21.138388
1473,75.0,68.34256
1474,43.0,41.148018
1475,23.0,25.001993
1476,55.0,37.23756
1477,17.0,54.044353
1478,0.0,15.499179
1479,38.0,8.122363
1480,20.0,33.31753
1481,48.0,40.316154
1482,25.0,15.862334
1483,46.0,33.433804
1484,0.0,31.751537
