,Yields,Predicted Yields
998,29.0,29.966811688311687
999,85.0,73.12744444444445
1000,36.0,43.36906745542038
1001,93.0,37.2674393939394
1002,71.0,62.08016666666666
1003,40.0,60.7309565989566
1004,94.0,81.4899538239538
1005,0.0,20.74180341880342
1006,34.0,27.949923409923407
1007,1.0,16.683103452103452
1008,86.0,66.30296825396826
1009,76.0,46.36053968253968
1010,0.0,31.12551648351648
1011,64.0,70.36248660300826
1012,1.0,37.860985751091015
1013,1.0,46.34476101676102
1014,32.0,52.73783666496902
1015,75.0,79.19782034632034
1016,66.0,50.089357142857146
1017,42.0,49.251039682539684
1018,83.0,60.0642111399093
1019,41.0,35.69566779057828
1020,36.0,58.995924242424245
1021,20.0,9.67314935064935
1022,53.0,65.75502380952382
1023,1.0,35.69566779057828
1024,41.0,47.19244627594627
1025,0.0,69.22860622710624
1026,78.0,63.454811743811746
1027,25.0,44.0551507936508
1028,53.0,46.99453968253968
1029,50.0,59.857119047619044
1030,50.0,35.34844516594516
1031,80.0,67.88965567765568
1032,83.0,56.98845815295817
1033,63.0,45.284256070237326
1034,96.0,81.11533333333333
1035,34.0,44.005857142857145
1036,94.0,71.98153968253969
1037,73.0,73.15563492063492
1038,53.0,58.86969803072744
1039,33.0,35.69566779057828
1040,92.0,60.34576406926408
1041,99.0,57.6214768009768
1042,85.0,63.84766666666666
1043,94.0,55.12146031746031
1044,88.0,77.62642857142855
1045,29.0,38.26248412698413
1046,12.0,37.860985751091015
1047,72.0,65.10305555555557
1048,45.0,32.79320840270841
1049,14.0,38.39405218757851
1050,1.0,57.95393010584187
1051,23.0,36.66224013396304
1052,44.0,78.60222222222221
1053,94.0,75.44470634920636
1054,78.0,61.091170995671
1055,1.0,21.083639249639255
1056,31.0,35.84806421356421
1057,55.0,37.878557339293266
1058,25.0,35.69566779057828
1059,38.0,46.26803968253967
1060,63.0,81.49185714285714
1061,76.0,76.11276767676766
1062,0.0,33.948968253968246
1063,0.0,35.53752692447096
1064,45.0,46.34476101676102
1065,70.0,71.13754978354977
1066,67.0,46.34476101676102
1067,20.0,21.083639249639255
1068,84.0,41.75055772005772
1069,82.0,70.5904523809524
1070,48.0,46.34476101676102
1071,38.0,12.281585081585085
1072,83.0,62.08016666666666
1073,99.0,85.20342857142857
1074,0.0,28.439517316017326
1075,78.0,61.569428571428574
1076,97.0,91.16312698412698
1077,70.0,64.07628693528693
1078,85.0,44.166325396825385
1079,33.0,37.878557339293266
1080,2.0,47.19244627594627
1081,99.0,80.56777045177044
1082,10.0,46.729142857142854
1083,0.0,57.95393010584187
1084,81.0,26.315249528249534
1085,60.0,36.65257142857142
1086,70.0,74.8961349206349
1087,54.0,76.66996825396825
1088,43.0,53.141285714285715
1089,27.0,41.83382539682539
1090,36.0,57.95393010584187
1091,96.0,52.46661662151058
1092,75.0,38.39405218757851
1093,84.0,78.97881746031746
1094,65.0,56.73633333333332
1095,72.0,48.249317460317464
1096,71.0,68.09817948717948
1097,99.0,67.5424523809524
1098,92.0,62.83951038503981
1099,98.0,65.12970143908379
1100,65.0,31.55541475191476
1101,60.0,70.36248660300826
1102,96.0,50.68530952380952
1103,53.0,37.878557339293266
1104,1.0,35.69566779057828
1105,1.0,46.64603507603507
1106,33.0,37.878557339293266
1107,74.0,62.08016666666666
1108,0.0,21.343596681096685
1109,83.0,59.90094588744589
1110,28.0,43.09830952380952
1111,75.0,67.36911111111111
1112,96.0,64.45060426991309
1113,1.0,52.01027644087938
1114,75.0,26.315249528249534
1115,38.0,18.975348040848043
1116,92.0,81.43404617604618
1117,12.0,52.73783666496902
1118,90.0,55.07731013431012
1119,0.0,28.061881673881675
1120,60.0,52.43299711399711
1121,75.0,61.382621212121215
1122,67.0,52.46661662151058
1123,88.0,74.67676054664288
1124,85.0,20.530380952380956
1125,0.0,5.5227922077922065
1126,84.0,46.34476101676102
1127,55.0,58.803873015873
1128,46.0,51.74297619047621
1129,86.0,55.22337432175668
1130,71.0,68.54170851370853
1131,52.0,67.82383333333333
1132,56.0,35.69566779057828
1133,85.0,68.34862698412698
1134,72.0,90.86129916379915
1135,79.0,55.89461066126854
1136,0.0,10.761859259929384
1137,0.0,6.673727494727495
1138,0.0,29.338513227513225
1139,84.0,67.9999552669553
1140,55.0,58.696947470801156
1141,92.0,75.39981317724818
1142,19.0,62.65795645473667
1143,72.0,6.38589466089466
1144,74.0,41.77206205037189
1145,85.0,70.1687341042171
1146,83.0,62.65795645473667
1147,44.0,14.008868427868428
1148,64.0,7.733426406926405
1149,1.0,51.955899128410486
1150,92.0,81.88133333333334
1151,70.0,72.95866835016837
1152,51.0,68.59927010027009
1153,45.0,32.08211495911497
1154,75.0,87.15312026862028
1155,52.0,49.947712693987214
1156,0.0,22.938779395985268
1157,38.0,31.64787605377079
1158,74.0,66.80395238095238
1159,34.0,45.81928835978836
1160,36.0,43.639351513115244
1161,91.0,69.63250180375181
1162,0.0,66.05894092944092
1163,88.0,82.0055381192881
1164,54.0,70.34654728346987
1165,42.0,18.76947283836448
1166,40.0,50.126747955747945
1167,19.0,43.219056929024426
1168,85.0,72.7654701779702
1169,61.0,65.04324074074076
1170,0.0,10.651597883597885
1171,0.0,14.008868427868428
1172,30.0,12.718284648674437
1173,81.0,66.08259523809524
1174,1.0,75.39981317724818
1175,1.0,23.319087620616124
1176,78.0,65.56968831168831
1177,56.0,66.44866854920106
1178,14.0,14.522941947113772
1179,1.0,17.208185427061288
1180,44.0,35.890727176842525
1181,62.0,36.60383718133716
1182,72.0,63.294451159951166
1183,35.0,37.08638888888891
1184,1.0,13.555589447589448
1185,50.0,55.50533333333332
1186,60.0,67.04285978835978
1187,46.0,61.79378860028857
1188,63.0,81.45221428571433
1189,78.0,73.25827140016845
1190,86.0,76.78292063492064
1191,84.0,84.39488624338622
1192,50.0,52.53524796697396
1193,54.0,42.08038988906404
1194,90.0,80.73777777777778
1195,75.0,63.89281746031745
1196,33.0,41.77206205037189
1197,30.0,75.39981317724818
1198,24.0,78.30287806637809
1199,34.0,10.027976171976174
1200,97.0,82.18055291005291
1201,99.0,79.89262433862433
1202,85.0,70.27253703703705
1203,90.0,73.56694691863575
1204,94.0,79.91653679653678
1205,2.0,46.90631216931219
1206,80.0,74.17652380952376
1207,0.0,36.03362000962
1208,83.0,74.30130880230882
1209,78.0,74.72085016835015
1210,25.0,35.759614727875174
1211,30.0,52.174962962962965
1212,83.0,51.955899128410486
1213,86.0,59.14795583996329
1214,43.0,67.65894373872314
1215,84.0,76.3902262922263
1216,90.0,85.83188888888888
1217,1.0,75.39981317724818
1218,51.0,59.204055555555534
1219,77.0,68.8612962962963
1220,37.0,60.855901289857954
1221,70.0,75.23212230362229
1222,17.0,32.66198532948532
1223,78.0,54.72987928010527
1224,83.0,62.65795645473667
1225,1.0,72.35283136425554
1226,46.0,50.277179163973265
1227,0.0,10.879069948569947
1228,45.0,71.01165367965368
1229,1.0,45.08757957130015
1230,75.0,54.764901488112024
1231,1.0,10.99404761904762
1232,83.0,25.293250294549306
1233,0.0,37.89182754282753
1234,82.0,39.39737117426205
1235,35.0,48.620790283790285
1236,86.0,65.45435978835978
1237,86.0,54.691849687349674
1238,0.0,10.679865079365078
1239,0.0,74.3441322751323
1240,8.0,12.40193121693122
1241,75.0,64.48750246829195
1242,65.0,73.95575728474027
1243,75.0,52.20485281385281
1244,53.0,35.72611944536944
1245,86.0,89.23607936507936
1246,80.0,72.60389031339032
1247,44.0,77.20628734228734
1248,30.0,53.443263118489114
1249,99.0,91.8166670921671
1250,93.0,56.740897565397546
1251,29.0,35.250049765049766
1252,31.0,18.64372616272616
1253,29.0,16.00481617679419
1254,20.0,13.555589447589448
1255,26.0,29.58188702963703
1256,1.0,20.09514249095131
1257,99.0,80.86281505531505
1258,53.0,72.95866835016837
1259,86.0,79.11354112554112
1260,94.0,83.00012118680539
1261,75.0,69.29437673437674
1262,80.0,74.12307936507936
1263,58.0,35.890727176842525
1264,50.0,31.64787605377079
1265,61.0,58.705830254683946
1266,41.0,31.603542720437453
1267,48.0,31.64787605377079
1268,43.0,41.489923534526476
1269,52.0,23.319087620616124
1270,31.0,61.143248373707074
1271,71.0,73.19639380425215
1272,71.0,71.1609591149591
1273,28.0,69.90257564439918
1274,49.0,82.0545634920635
1275,65.0,55.48177330077331
1276,96.0,65.07299999999998
1277,70.0,69.16924867724866
1278,83.0,58.089337902837904
1279,52.0,66.4509365079365
1280,1.0,58.875967287891676
1281,52.0,57.58744444444444
1282,42.0,51.647239141396
1283,0.0,29.338513227513225
1284,65.0,65.22702787952788
1285,52.0,42.76318722212712
1286,74.0,74.16308658008658
1287,55.0,46.081186707768175
1288,89.0,73.35533525733528
1289,51.0,56.951539682539675
1290,0.0,66.14066877986328
1291,89.0,71.01165367965368
1292,0.0,42.08038988906404
1293,88.0,80.26264814814817
1294,38.0,49.947712693987214
1295,50.0,45.81928835978836
1296,60.0,75.39981317724818
1297,86.0,73.42900793650793
1298,5.0,35.759614727875174
1299,76.0,75.25129365079363
1300,43.0,41.039037488683775
1301,34.0,41.77206205037189
1302,74.0,67.779138990639
1303,92.0,76.04394179894183
1304,84.0,77.18984126984124
1305,24.0,35.890727176842525
1306,56.0,43.52053592703592
1307,0.0,41.77206205037189
1308,20.0,14.39483307433308
1309,86.0,77.90282539682535
1310,86.0,76.90435966810968
1311,95.0,87.69205026455029
1312,52.0,49.29164956437325
1313,92.0,71.5830634920635
1314,33.0,22.3790084017958
1315,58.0,53.380306878306875
1316,85.0,72.35283136425554
1317,52.0,35.890727176842525
1318,72.0,52.174962962962965
1319,35.0,43.219056929024426
1320,99.0,78.9057589790384
1321,94.0,63.44676839826838
1322,83.0,85.02247354497356
1323,75.0,63.06096031746034
1324,88.0,73.75900846375845
1325,33.0,42.51787213255441
1326,94.0,71.17255519480521
1327,24.0,56.81497023809524
1328,73.0,52.35573276723277
1329,51.0,59.219311688311706
1330,0.0,10.595518315018314
1331,83.0,61.27444047619049
1332,49.0,52.89780287931022
1333,48.0,52.89780287931022
1334,38.0,35.43455902224711
1335,90.0,73.00891516816519
1336,0.0,6.44344264069264
1337,9.0,43.01775807525808
1338,50.0,51.58109523809524
1339,60.0,37.35199053724053
1340,48.0,30.81379797606784
1341,52.0,48.60807264957265
1342,70.0,65.78539285714287
1343,0.0,40.19616752745142
1344,18.0,6.199490476190477
1345,0.0,59.81459855422356
1346,70.0,72.59982936507939
1347,26.0,59.58043188755689
1348,0.0,3.502796786546785
1349,0.0,48.49367235542235
1350,34.0,35.43455902224711
1351,1.0,52.89780287931022
1352,95.0,73.36255952380951
1353,94.0,82.03237301587303
1354,0.0,42.51787213255441
1355,54.0,51.06515476190476
1356,71.0,71.52526190476192
1357,68.0,63.603976190476175
1358,85.0,74.65066233766233
1359,97.0,79.90185714285714
1360,0.0,41.25042839105339
1361,62.0,43.79960606060607
1362,30.0,7.03445587745588
1363,86.0,77.37768650793649
1364,1.0,47.63832701908326
1365,46.0,73.3202261904762
1366,52.0,35.43455902224711
1367,90.0,66.6896581970026
1368,1.0,33.66124721434396
1369,56.0,48.95983225108225
1370,96.0,67.3554000033409
1371,2.0,52.07427020202019
1372,53.0,43.01775807525808
1373,51.0,43.23576984126985
1374,82.0,75.93949711399709
1375,0.0,27.02491130309394
1376,0.0,48.49367235542235
1377,30.0,49.474181013431014
1378,43.0,61.80331050382367
1379,83.0,67.65970932847634
1380,78.0,60.347078097341274
1381,84.0,62.04857722832722
1382,85.0,48.49367235542235
1383,0.0,14.788518037518038
1384,80.0,43.01775807525808
1385,31.0,39.41414139311105
1386,52.0,39.41414139311105
1387,98.0,80.77009596144123
1388,49.0,37.368486144574376
1389,45.0,34.12188672438672
1390,72.0,49.474181013431014
1391,40.0,51.4672864080364
1392,50.0,48.454357142857134
1393,60.0,63.9080641303141
1394,83.0,68.42029571490603
1395,1.0,35.93347619047619
1396,85.0,56.6232619047619
1397,1.0,18.692866427088564
1398,75.0,52.111427378177375
1399,60.0,42.51787213255441
1400,66.0,71.23155555555556
1401,44.0,32.058680293562645
1402,96.0,65.90451264756912
1403,99.0,84.02090476190477
1404,93.0,78.26854761904761
1405,33.0,66.60809884559882
1406,41.0,43.01775807525808
1407,0.0,50.771642857142844
1408,85.0,70.19706349206349
1409,98.0,47.63832701908326
1410,75.0,61.80331050382367
1411,53.0,43.79960606060607
1412,86.0,83.07299350649349
1413,91.0,78.33877014652016
1414,20.0,7.03445587745588
1415,84.0,61.28828571428571
1416,84.0,80.90132575757575
1417,70.0,67.39738129414447
1418,19.0,43.79960606060607
1419,17.0,39.09690476190476
1420,36.0,52.89780287931022
1421,83.0,76.72097619047618
1422,0.0,69.65768967143967
1423,8.0,31.353833277833274
1424,31.0,58.65543699356201
1425,0.0,70.44877777777776
1426,0.0,17.506534271284274
1427,31.0,35.890672438672446
1428,90.0,78.51516269841271
1429,70.0,48.227763688925464
1430,85.0,35.93347619047619
1431,72.0,77.75492460317462
1432,75.0,65.24759523809522
1433,0.0,59.81459855422356
1434,35.0,53.76064732489733
1435,1.0,36.682817758265124
1436,99.0,76.59417857142857
1437,58.0,68.2054063148324
1438,77.0,51.078396649268605
1439,98.0,90.44253751803751
1440,26.0,29.522808347208343
1441,75.0,84.13899603174599
1442,89.0,66.54464935064938
1443,41.0,30.81379797606784
1444,12.0,43.01775807525808
1445,43.0,44.18085476190477
1446,93.0,63.710079639314934
1447,27.0,28.37117056832057
1448,52.0,55.57131465919701
1449,0.0,68.32960714285714
1450,77.0,79.27826190476193
1451,98.0,59.118046536796534
1452,0.0,23.934738416107454
1453,85.0,78.31687554112554
1454,82.0,65.12344458319458
1455,57.0,26.5418235930736
1456,96.0,70.1777038239538
1457,41.0,52.07427020202019
1458,81.0,76.64332792207793
1459,99.0,86.22381349206351
1460,21.0,58.0044658119658
1461,92.0,47.63832701908326
1462,80.0,78.25676984126986
1463,99.0,71.57377380952379
1464,95.0,74.94449999999999
1465,29.0,26.5418235930736
1466,91.0,83.01274603174599
1467,74.0,69.30438131313132
1468,59.0,65.35789285714286
1469,90.0,85.34921428571428
1470,69.0,67.35081729931574
1471,68.0,68.37565079365079
1472,0.0,59.17409740259741
1473,46.0,59.245383477633474
1474,88.0,76.79929819200406
1475,22.0,43.01775807525808
1476,82.0,50.31974478625948
1477,86.0,83.43858333333336
1478,48.0,54.36079481792717
1479,77.0,75.1625119047619
1480,86.0,72.41440782828283
1481,80.0,64.77677791652792
1482,10.0,43.01775807525808
1483,1.0,39.41414139311105
1484,43.0,26.691823593073597
1485,65.0,52.89780287931022
1486,59.0,66.29263088871912
1487,18.0,43.09001876312826
1488,0.0,71.0723106060606
1489,0.0,6.824285714285715
1490,1.0,43.01775807525808
1491,97.0,90.44253751803751
1492,10.0,43.79960606060607
1493,33.0,30.81379797606784
1494,99.0,83.01274603174599
1495,39.0,30.81379797606784
1496,0.0,14.339406926406928
1497,80.0,81.90174999999999
1498,65.0,72.33023412698411
1499,41.0,35.43455902224711
1500,94.0,81.52929797979796
1501,45.0,43.05211868686869
1502,81.0,61.97419624819624
1503,0.0,6.279000000000002
1504,97.0,71.0236229596427
1505,0.0,48.49367235542235
1506,96.0,51.078396649268605
1507,85.0,80.72439682539681
1508,74.0,73.53870238095239
1509,1.0,21.123053378922418
1510,58.0,39.41414139311105
1511,34.0,12.186538961038961
1512,94.0,51.82793458393456
1513,55.0,61.98538713138714
1514,86.0,74.63580002405003
1515,95.0,41.4401569467684
1516,12.0,47.35698609251087
1517,74.0,64.13797883597881
1518,35.0,52.82590548340547
1519,28.0,47.35698609251087
1520,85.0,35.77248371073372
1521,90.0,53.50294776193305
1522,98.0,58.609467576254744
1523,70.0,73.5702142857143
1524,51.0,56.41275661375661
1525,1.0,64.46159007000908
1526,25.0,15.547976190476199
1527,96.0,72.39087016687017
1528,0.0,5.409232804232805
1529,83.0,69.36073015873018
1530,97.0,90.51411904761903
1531,35.0,46.09323784461153
1532,1.0,26.540229493273618
1533,50.0,57.2636050986051
1534,0.0,31.13385714285715
1535,0.0,18.816984015984016
1536,0.0,39.44315055315054
1537,38.0,61.98538713138714
1538,80.0,59.06746031746031
1539,52.0,36.20517923742924
1540,90.0,80.934421985422
1541,95.0,61.7194633977134
1542,11.0,8.704514430014429
1543,37.0,56.439269323269315
1544,42.0,66.86637580937582
1545,70.0,71.32008262108266
1546,1.0,13.67517704517705
1547,53.0,47.76326836866837
1548,74.0,75.09913251563256
1549,0.0,26.02555605187228
1550,98.0,41.4401569467684
1551,49.0,32.12475375606301
1552,31.0,65.5071839204254
1553,56.0,66.86637580937582
1554,20.0,22.277196007696013
1555,0.0,17.95993121693122
1556,83.0,74.86524362674366
1557,35.0,78.38056003256
1558,72.0,48.45736772486773
1559,98.0,64.46159007000908
1560,42.0,52.491345783673964
1561,77.0,75.24097089947091
1562,0.0,70.10916931216929
1563,30.0,50.81930266061768
1564,58.0,54.418361132213946
1565,43.0,51.02314646464646
1566,12.0,24.396284992785
1567,38.0,47.68315725755726
1568,88.0,71.62691053391052
1569,20.0,39.97703944203943
1570,53.0,70.70847715247713
1571,17.0,38.92986243386243
1572,39.0,36.20517923742924
1573,98.0,58.609467576254744
1574,93.0,87.0549410774411
1575,99.0,85.99270851370851
1576,34.0,44.8262967772968
1577,48.0,54.30174601324603
1578,81.0,58.609467576254744
1579,0.0,38.71221957671957
1580,99.0,65.97729505298625
1581,23.0,23.54709152013565
1582,15.0,12.408934630184627
1583,72.0,13.67517704517705
1584,60.0,43.315778739778764
1585,86.0,73.51682193732191
1586,83.0,61.98538713138714
1587,98.0,91.43391269841268
1588,63.0,79.27463492063494
1589,64.0,64.46159007000908
1590,44.0,32.84755276431464
1591,54.0,44.95334596286067
1592,25.0,33.48399398749398
1593,97.0,69.38364515114516
1594,76.0,55.19500957000802
1595,63.0,45.564853101272476
1596,96.0,46.77555315055318
1597,1.0,13.67517704517705
1598,0.0,64.57804646279646
1599,80.0,80.20772751322752
1600,31.0,44.97071642246642
1601,28.0,58.9067824952825
1602,19.0,44.95334596286067
1603,74.0,81.47766257816257
1604,0.0,7.381235888294712
1605,95.0,83.58304689754688
1606,85.0,80.57368975468974
1607,85.0,70.1049393939394
1608,0.0,74.60791510341514
1609,0.0,24.49857764457764
1610,38.0,13.50259468309468
1611,80.0,58.609467576254744
1612,1.0,47.35698609251087
1613,74.0,69.46984848484848
1614,65.0,66.86637580937582
1615,31.0,46.395069264069285
1616,86.0,84.33369946719947
1617,74.0,56.307412180412186
1618,85.0,74.82060236060238
1619,96.0,67.22840740740737
1620,36.0,52.09676382876384
1621,39.0,60.91427513227511
1622,63.0,54.418361132213946
1623,83.0,67.14606878306878
1624,73.0,44.935444444444435
1625,54.0,35.77248371073372
1626,0.0,15.72268518518518
1627,88.0,61.5003959129106
1628,1.0,23.50476241170825
1629,31.0,66.6563015873016
1630,28.0,41.34258078469518
1631,55.0,39.52758201222848
1632,76.0,41.4401569467684
1633,34.0,34.022788364614435
1634,53.0,40.62959220025767
1635,50.0,35.455950046685324
1636,42.0,76.81264815739817
1637,96.0,85.85943386243386
1638,82.0,66.48118157768158
1639,10.0,47.35698609251087
1640,75.0,69.52775740925745
1641,93.0,46.570030636574764
1642,82.0,41.74259002598908
1643,97.0,47.35698609251087
1644,95.0,70.43315103415101
1645,1.0,22.277196007696013
1646,0.0,74.22101448551452
1647,90.0,46.93519812594813
1648,68.0,47.76326836866837
1649,53.0,39.52758201222848
1650,78.0,66.86637580937582
1651,0.0,35.77248371073372
1652,14.0,44.95334596286067
1653,23.0,72.56649206349203
1654,76.0,47.76326836866837
1655,86.0,62.423997400747396
1656,50.0,72.56649206349203
1657,0.0,20.237741758241764
1658,86.0,87.33400264550268
1659,88.0,46.45481409331409
1660,0.0,20.91286019536019
1661,50.0,35.99067330817329
1662,64.0,72.5325052910053
1663,65.0,73.49598148148145
1664,74.0,71.67644420394419
1665,20.0,30.325095700595703
1666,49.0,73.4063718703324
1667,0.0,36.275150625463866
1668,75.0,71.86813492063494
1669,97.0,74.74676936026933
1670,41.0,40.05498424723425
1671,80.0,75.95275925925924
1672,10.0,42.88115536315538
1673,85.0,91.43391269841268
1674,31.0,40.05498424723425
1675,50.0,69.35794708994709
1676,0.0,20.91286019536019
1677,86.0,83.52452645502643
1678,0.0,44.67751803751805
1679,23.0,36.312925750175765
1680,81.0,50.050582732082724
1681,45.0,47.69725504143641
1682,39.0,32.12475375606301
1683,80.0,77.96177729677729
1684,30.0,11.002176626206031
1685,71.0,57.575452255003356
1686,1.0,67.9940543900544
1687,83.0,61.98538713138714
1688,8.0,23.770282347282354
1689,47.0,55.68406541606542
1690,92.0,78.29953872053872
1691,55.0,44.145962444099084
1692,7.0,34.022788364614435
1693,46.0,54.418361132213946
1694,64.0,15.525819902319903
1695,75.0,70.56379605579602
1696,89.0,77.0981099086099
1697,92.0,35.014152913165844
1698,0.0,20.603994597994596
1699,47.0,61.98538713138714
1700,94.0,77.3187938727939
1701,82.0,70.88838439338443
1702,75.0,58.53383359347911
1703,0.0,31.97779761904762
1704,64.0,38.78345377906407
1705,90.0,63.85864416139417
1706,96.0,62.3195753968254
1707,85.0,82.49902813852816
1708,43.0,63.9946150793651
1709,1.0,50.52103037293395
1710,0.0,67.27217821067822
1711,90.0,85.85718773873187
1712,76.0,69.189373015873
1713,17.0,41.98311904761905
1714,94.0,60.475133893883914
1715,98.0,90.79102813852815
1716,96.0,36.172463059644166
1717,98.0,62.24615506745576
1718,57.0,28.03958724608724
1719,34.0,9.946211038961035
1720,33.0,38.69162410038587
1721,96.0,70.0139033189033
1722,78.0,68.6710450937951
1723,60.0,38.69162410038587
1724,81.0,80.23134992784993
1725,91.0,79.01317857142857
1726,96.0,85.67777705627705
1727,47.0,18.084705118410998
1728,44.0,36.172463059644166
1729,66.0,70.8819484126984
1730,12.0,34.627043359418366
1731,34.0,36.034689407814405
1732,83.0,61.026775752025735
1733,35.0,53.98495634920636
1734,0.0,39.21860173160172
1735,35.0,54.28517185592185
1736,0.0,68.83592857142858
1737,59.0,61.44070853879521
1738,93.0,58.55103564143114
1739,64.0,48.28693578643579
1740,42.0,46.507658605283616
1741,12.0,28.784075480805736
1742,80.0,62.70171101383137
1743,73.0,72.63419227994228
1744,70.0,71.65801587301588
1745,41.0,48.23178571428571
1746,40.0,55.14179761904761
1747,47.0,11.346845238095238
1748,95.0,22.751023809523808
1749,83.0,80.76835714285713
1750,69.0,45.1505303030303
1751,88.0,73.77878571428573
1752,83.0,74.05122727272727
1753,67.0,38.69162410038587
1754,52.0,63.74240476190474
1755,78.0,40.306589965589964
1756,92.0,36.172463059644166
1757,87.0,64.48593650793651
1758,67.0,69.98775396825397
1759,74.0,70.95694841269841
1760,90.0,87.68068253968251
1761,43.0,55.396220779220755
1762,0.0,11.761256676072465
1763,39.0,37.27284124461634
1764,37.0,61.94417862692862
1765,45.0,21.051178321678325
1766,41.0,50.6328743096171
1767,95.0,52.52228571428573
1768,90.0,64.03187354312358
1769,19.0,63.935514377134744
1770,0.0,11.761256676072465
1771,94.0,88.05261976911977
1772,0.0,5.626872474747475
1773,87.0,58.53383359347911
1774,0.0,34.80360317460317
1775,23.0,26.861528211167926
1776,12.0,37.583723373848386
1777,99.0,83.52266666666667
1778,1.0,36.172463059644166
1779,50.0,65.42752203038619
1780,77.0,75.46363095238097
1781,1.0,14.612678571428571
1782,45.0,55.80485175222093
1783,1.0,25.704658811599014
1784,79.0,76.1095238095238
1785,23.0,25.946908533760705
1786,70.0,79.83426465201464
1787,96.0,47.93771172949871
1788,96.0,73.33515873015872
1789,78.0,60.475133893883914
1790,8.0,67.27217821067822
1791,1.0,26.526498216695582
1792,31.0,60.78134768009769
1793,47.0,72.40295887445888
1794,80.0,66.25730836092873
1795,65.0,66.41592879342879
1796,99.0,61.00924435377144
1797,90.0,90.79102813852815
1798,73.0,71.82400000000001
1799,73.0,58.756279220779234
1800,45.0,76.63787301587298
1801,90.0,73.00104545454545
1802,80.0,50.52103037293395
1803,74.0,72.68358297258297
1804,70.0,77.26837301587301
1805,92.0,83.19421428571431
1806,5.0,37.27284124461634
1807,97.0,63.932809407826454
1808,92.0,58.53383359347911
1809,0.0,67.27217821067822
1810,30.0,11.052665648368768
1811,54.0,67.02426190476189
1812,74.0,75.82672222222222
1813,83.0,63.935514377134744
1814,97.0,37.583723373848386
1815,48.0,56.231440476190485
1816,52.0,48.43173015873016
1817,86.0,61.8240926157176
1818,63.0,54.97080952380952
1819,78.0,65.01320238095236
1820,48.0,55.06025396825397
1821,90.0,23.831153352495463
1822,35.0,62.1303092365151
1823,0.0,27.320449988607887
1824,64.0,69.99175679729626
1825,67.0,50.52103037293395
1826,1.0,36.172463059644166
1827,35.0,23.393955261542732
1828,78.0,59.22378680061768
1829,35.0,51.26927930402931
1830,63.0,69.91649999999998
1831,90.0,77.66215476190477
1832,0.0,70.66973809523809
1833,17.0,36.172463059644166
1834,65.0,65.86987425336962
1835,1.0,25.53938233842182
1836,97.0,67.16499081392463
1837,27.0,28.355235569985563
1838,78.0,76.77078174603173
1839,25.0,37.27284124461634
1840,84.0,78.96030158730159
1841,31.0,36.172463059644166
1842,78.0,62.797735588972415
1843,0.0,21.475661560661564
1844,77.0,53.98495634920636
1845,61.0,52.003664056531676
1846,94.0,69.3512619047619
1847,95.0,50.52103037293395
1848,94.0,70.96599376603788
1849,75.0,83.17311796536796
1850,89.0,84.45697619047618
1851,95.0,79.12241017316018
1852,69.0,62.24615506745576
1853,76.0,87.45737301587302
1854,86.0,83.7548484848485
1855,1.0,37.27284124461634
1856,18.0,39.94655779855268
1857,37.0,53.87825396825397
1858,56.0,37.27284124461634
1859,87.0,86.47388419913423
1860,39.0,56.50656002331002
1861,96.0,80.64501875901877
1862,76.0,74.23983791208792
1863,94.0,51.677479242979246
1864,96.0,80.21320507433745
1865,31.0,56.65652922077923
1866,77.0,76.66836904761904
1867,80.0,50.52103037293395
1868,25.0,37.27284124461634
1869,88.0,81.80916666666666
1870,82.0,69.1614999782826
1871,86.0,61.8240926157176
1872,0.0,67.27217821067822
1873,76.0,45.78382924020425
1874,80.0,51.70446950271948
1875,86.0,81.27347222222222
1876,30.0,53.98495634920636
1877,44.0,44.28830586080587
1878,80.0,62.35309523809526
1879,96.0,83.68115476190472
1880,80.0,62.24615506745576
1881,94.0,86.74239699792963
1882,60.0,74.73958958525135
1883,83.0,55.25046385640502
1884,10.0,37.583723373848386
1885,12.0,67.27217821067822
1886,98.0,37.583723373848386
1887,91.0,67.27217821067822
1888,70.0,42.32410824482537
1889,92.0,67.27217821067822
