,Yields,Predicted Yields
1152,63,27.58187704811346
1153,72,66.32349330760465
1154,90,46.061739374916314
1155,90,63.86386503971631
1156,17,48.96697741787789
1157,72,58.30865203913408
1158,76,56.14383646619712
1159,69,53.161822765798334
1160,60,47.60361626896731
1161,34,33.70398177862348
1162,50,70.81728233126381
1163,69,38.01359515565914
1164,69,55.029457715152034
1165,1,54.35602192607234
1166,83,60.4751108184585
1167,74,33.71875210502581
1168,1,65.24474239239433
1169,75,31.16278005283801
1170,94,43.80072089788148
1171,51,38.27391014449555
1172,80,70.85774245546345
1173,54,31.16278005283801
1174,65,56.51364052676756
1175,74,62.84661516982408
1176,67,73.96077211264927
1177,60,33.71875210502581
1178,1,19.37638969112021
1179,80,54.35602192607234
1180,52,58.14302609213534
1181,97,70.32789368368891
1182,88,51.67797478550629
1183,81,51.11278943901969
1184,75,56.50217107378097
1185,49,33.70398177862348
1186,92,74.53297696522884
1187,0,9.692216688561118
1188,49,60.51073647039935
1189,21,18.130057594408818
1190,44,47.60361626896731
1191,76,55.383211254933684
1192,99,78.78773032239447
1193,0,10.120417389262705
1194,31,74.50469331898121
1195,24,49.99001093008183
1196,1,65.24474239239433
1197,86,74.29252450532209
1198,75,51.11278943901969
1199,86,72.4377290877215
1200,65,65.24474239239433
1201,37,60.63691778669014
1202,74,63.99800160024877
1203,86,58.02820355013304
1204,62,31.16278005283801
1205,1,33.70398177862348
1206,64,64.72669020619479
1207,96,69.35360722423555
1208,28,51.11278943901969
1209,88,73.92756256479201
1210,78,66.19006389115223
1211,47,49.702401869757146
1212,63,54.35602192607234
1213,56,65.24474239239433
1214,81,69.20740877272155
1215,35,48.21850022588155
1216,56,64.72669020619479
1217,0,21.13245567022743
1218,35,65.0256953202012
1219,90,71.08228480086146
1220,63,72.4806101351026
1221,45,56.879430542289164
1222,24,33.70398177862348
1223,56,33.70398177862348
1224,64,47.533018568709245
1225,76,54.35602192607234
1226,71,71.68516005775221
1227,8,33.70398177862348
1228,83,74.0064014503165
1229,69,60.23430681600449
1230,65,72.11213589161162
1231,31,54.2967759031719
1232,93,70.96056356437113
1233,77,70.02538834184479
1234,77,51.67797478550629
1235,95,51.67797478550629
1236,51,61.501227827236185
1237,1,30.240517681890395
1238,45,65.77386235544307
1239,0,9.669370969421953
1240,12,38.503485051018345
1241,60,53.01236349879569
1242,62,62.23692592915431
1243,65,72.12208057371276
1244,63,60.4751108184585
1245,0,44.82065916699907
1246,7,51.11278943901969
1247,7,33.71875210502581
1248,54,44.82065916699907
1249,26,28.45894279530192
1250,50,57.39810952539305
1251,75,64.75416349081914
1252,85,73.68380785099768
1253,25,47.60361626896731
1254,66,21.095104122050763
1255,92,62.55080923286757
1256,51,73.3270760110623
1257,59,75.14648093453008
1258,69,63.7640223701856
1259,9,38.503485051018345
1260,94,36.10540592037072
1261,78,51.775821659399014
1262,92,78.65168248770223
1263,1,30.240517681890395
1264,17,30.240517681890395
1265,0,53.995196973464466
1266,38,40.21915134587992
1267,99,60.87273965145082
1268,0,34.468000711951696
1269,70,65.25140364770871
1270,55,33.71875210502581
1271,72,83.17067814275572
1272,49,67.03731722953046
1273,34,33.71875210502581
1274,73,69.20305527587301
1275,87,63.700199372725685
1276,39,33.70398177862348
1277,0,41.618011548028676
1278,0,44.82065916699907
1279,55,52.738624373560114
1280,89,57.97692532583968
1281,44,13.53657058903538
1282,98,60.005869779394764
1283,96,30.240517681890395
1284,91,66.3041560949018
1285,1,54.35602192607234
1286,96,73.34105043321584
1287,26,46.3311046745218
1288,73,51.747814113075286
1289,70,68.51250584552044
1290,90,53.12857722907562
1291,78,61.78569210756147
1292,99,66.3868725504268
1293,99,68.65783188976759
1294,49,37.68399717836483
1295,77,67.10052507612461
1296,78,45.05161702230946
1297,45,51.67797478550629
1298,0,18.207584465930818
1299,1,23.526235442960793
1300,72,51.67797478550629
1301,5,33.70398177862348
1302,54,31.16278005283801
1303,8,21.095104122050763
1304,77,60.52935012588292
1305,86,38.3082254275873
1306,70,33.70398177862348
1307,28,38.503485051018345
1308,0,9.692216688561118
1309,75,64.71291144941569
1310,80,51.67797478550629
1311,39,65.24474239239433
1312,94,72.20683198701559
1313,35,63.700199372725685
1314,30,56.496306774920555
1315,96,51.11278943901969
1316,48,33.70398177862348
1317,64,63.700199372725685
1318,48,58.57519654433228
1319,11,22.59905537223661
1320,74,72.02503958586018
1321,78,71.0856579387535
1322,0,38.15676517448382
1323,90,80.44065252653486
1324,0,51.58649801195045
1325,20,5.855836151648842
1326,76,41.31197491976705
1327,30,26.25713860882572
1328,92,75.50806528130056
1329,1,5.855836151648842
1330,59,76.01330364073397
1331,73,74.04688948042586
1332,30,29.757658573517716
1333,50,59.74206971640921
1334,48,58.521453381495405
1335,55,67.59469612224251
1336,83,73.94270571657565
1337,38,29.97176375745008
1338,58,27.636829462907873
1339,53,51.53222359024083
1340,96,27.636829462907873
1341,51,58.49527727439944
1342,88,73.02866806475166
1343,31,44.455888810781396
1344,81,27.689501181916054
1345,0,39.602417752379274
1346,19,67.7102886643057
1347,95,51.53222359024083
1348,75,67.7102886643057
1349,99,77.71660846936847
1350,50,74.47567422899465
1351,68,51.53222359024083
1352,24,60.29517704184113
1353,42,67.46836502396873
1354,95,60.73922086532948
1355,78,75.36744860346253
1356,34,28.603974929078486
1357,77,67.7102886643057
1358,50,51.53222359024083
1359,89,69.98450309744429
1360,82,71.30997391863497
1361,0,28.99260424392777
1362,0,10.763914157884741
1363,89,75.79494874046743
1364,43,20.010027341718303
1365,95,27.689501181916054
1366,31,64.68813752392334
1367,1,37.863908641812195
1368,91,72.9759380803611
1369,98,33.55851440035474
1370,13,33.55851440035474
1371,67,41.37973315819689
1372,53,59.68883415301541
1373,43,67.7102886643057
1374,90,66.3226511122964
1375,98,61.90627971063798
1376,22,33.55851440035474
1377,0,54.16924123706234
1378,56,58.06993179630005
1379,50,44.99371475698098
1380,52,51.53222359024083
1381,83,67.7102886643057
1382,31,29.97176375745008
1383,31,32.861986235185725
1384,50,44.99371475698098
1385,43,71.2100899049893
1386,0,53.29837211488108
1387,98,55.869108969271466
1388,17,27.636829462907873
1389,98,33.55851440035474
1390,70,75.50514259171382
1391,92,64.55865516184403
1392,51,77.6283957655997
1393,0,9.776901787342965
1394,85,46.33148573558022
1395,75,55.869108969271466
1396,42,39.798560808430594
1397,56,46.33148573558022
1398,46,29.97176375745008
1399,0,64.30445797377322
1400,0,45.051515059278195
1401,86,60.321804198847566
1402,93,67.46836502396873
1403,48,55.51249315026402
1404,81,73.14477213237275
1405,84,51.511862199083566
1406,70,61.145782537274634
1407,0,34.9309354921803
1408,86,75.18911296084676
1409,76,72.04502973841987
1410,66,67.46836502396873
1411,94,57.82197062435451
1412,98,54.16924123706234
1413,58,60.73922086532948
1414,83,72.57476462118836
1415,0,27.689501181916054
1416,0,20.010027341718303
1417,0,55.51249315026402
1418,73,68.6399758660553
1419,74,48.92890354110522
1420,36,60.73922086532948
1421,1,51.53222359024083
1422,18,17.521203462310584
1423,81,66.69506024150762
1424,36,22.267611901889744
1425,38,67.7102886643057
1426,35,65.84353962608607
1427,65,60.27509850227346
1428,41,41.37973315819689
1429,78,22.652404908682566
1430,85,66.19891370755718
1431,90,71.73368697409117
1432,86,68.59835579828909
1433,87,68.633300895807
1434,66,65.13288617361405
1435,73,67.34148647101436
1436,88,53.74424684777625
1437,73,57.35271893703007
1438,80,64.75264792705971
1439,25,20.718552746052747
1440,99,79.26337751780474
1441,88,62.08379108958355
1442,66,55.51249315026402
1443,91,76.46582835479892
1444,88,69.8910040270953
1445,85,37.29775789139309
1446,82,61.62935167562639
1447,82,46.33148573558022
1448,75,20.010027341718303
1449,65,41.37973315819689
1450,80,54.16924123706234
1451,97,69.16168579574843
1452,31,27.636829462907873
1453,93,62.02647357220886
1454,31,51.98491053531758
1455,57,34.9309354921803
1456,23,70.41081335732258
1457,1,27.636829462907873
1458,74,64.80288062412681
1459,58,51.53222359024083
1460,78,62.31803589765671
1461,1,60.73922086532948
1462,44,58.976805644824225
1463,99,74.19359886999167
1464,85,44.26416449637036
1465,90,67.89727804629507
1466,1,36.33072109166537
1467,90,74.09456703283325
1468,1,39.960316386008685
1469,52,29.97176375745008
1470,69,60.76518476644859
1471,33,30.57535613086696
1472,17,60.73922086532948
1473,44,44.937850588624556
1474,75,65.26588909480917
1475,78,44.99755389898574
1476,60,52.206997719484356
1477,0,4.20804783195448
1478,29,34.9309354921803
1479,90,58.44727553973954
1480,56,29.97176375745008
1481,54,27.689501181916054
1482,86,65.49345338885068
1483,74,34.9309354921803
1484,49,60.32601086922059
1485,42,48.320049528950264
1486,98,55.869108969271466
1487,41,29.97176375745008
1488,44,41.17767169248705
1489,76,60.73922086532948
1490,7,57.82197062435451
1491,45,55.09838346000114
1492,91,73.27635918412236
1493,87,74.89695875341654
1494,0,34.1228417722055
1495,75,55.51249315026402
1496,12,49.01730080935962
1497,76,51.53222359024083
1498,20,14.773541086117142
1499,93,83.29993933110812
1500,53,72.33228735708616
1501,62,59.28628601514676
1502,82,41.37973315819689
1503,79,77.15386937501968
1504,70,63.10391498559893
1505,69,38.35417020028637
1506,82,55.869108969271466
1507,93,76.55176552178104
1508,75,68.78697524442104
1509,54,66.57096775501614
1510,61,29.97176375745008
1511,87,54.47414881734172
1512,0,42.2781599743701
1513,58,59.23280420580266
1514,20,53.756342428206914
1515,77,68.3207380882673
1516,34,38.65180885575716
1517,55,37.1494054517397
1518,54,52.74056713648464
1519,50,59.23280420580266
1520,46,53.756342428206914
1521,23,18.010286782964307
1522,26,27.99272935684887
1523,38,25.397197770849896
1524,65,47.394157395268394
1525,67,76.54630304609697
1526,0,25.661639658407513
1527,64,10.081687820808488
1528,43,73.76361357584078
1529,0,28.682208121318993
1530,18,31.240383843697
1531,1,30.619243622679743
1532,70,62.31215413327532
1533,72,44.626486090574694
1534,95,83.37654215482975
1535,96,63.062738449863886
1536,90,76.05705193446741
1537,29,63.55232711233996
1538,93,61.02423304872316
1539,77,66.78395443523814
1540,1,30.619243622679743
1541,89,59.31281735178181
1542,39,65.3684156332772
1543,91,72.09311719009071
1544,23,21.91965755170335
1545,20,70.55739535578313
1546,34,38.43929242130557
1547,53,60.12833091680282
1548,53,39.97198929135737
1549,65,69.91571398930134
1550,81,33.95640922137988
1551,50,47.92788491000617
1552,44,53.648778721027256
1553,97,70.01219020701215
1554,24,59.0044701183854
1555,12,21.91965755170335
1556,79,78.65508965956907
1557,78,50.08671503236092
1558,32,63.052282773773
1559,0,57.17215471271724
1560,0,35.89954053186058
1561,1,65.3684156332772
1562,38,30.967853264874588
1563,99,63.50929880296148
1564,1,30.619243622679743
1565,43,56.229062710702095
1566,44,21.749919891947293
1567,28,21.91965755170335
1568,72,82.58538430796133
1569,71,74.76999365632227
1570,0,38.43929242130557
1571,88,64.27233659832892
1572,65,76.78274240379503
1573,95,35.39617423793452
1574,94,67.98712494181042
1575,97,43.219708693528844
1576,40,21.91965755170335
1577,48,55.97429903216172
1578,42,73.76361357584078
1579,92,74.874458122386
1580,52,53.756342428206914
1581,92,75.88241700616918
1582,78,52.647690824131956
1583,60,44.626486090574694
1584,0,54.65979082248817
1585,99,57.63812376199404
1586,61,61.781865980183916
1587,75,80.86470887755428
1588,39,30.967853264874588
1589,19,65.03108109611922
1590,32,55.266219250458775
1591,29,38.40186968490861
1592,50,69.67076797649648
1593,0,23.392598435458286
1594,1,65.3684156332772
1595,85,67.58804306163096
1596,72,59.23280420580266
1597,92,73.81177832624955
1598,0,37.453572469660216
1599,0,54.65979082248817
1600,90,57.18329044501074
1601,68,40.24088891481066
1602,75,53.756342428206914
1603,23,66.92298920235375
1604,58,63.336593100770884
1605,62,56.19107767992669
1606,50,47.573622817343214
1607,70,63.30326717277257
1608,80,67.10964066339412
1609,35,44.626486090574694
1610,29,64.25373162204487
1611,0,31.7139268021243
1612,0,21.749919891947293
1613,0,32.27509694251294
1614,0,47.394157395268394
1615,45,53.97894381056
1616,81,77.16170155440054
1617,1,39.97198929135737
1618,26,38.43929242130557
1619,61,30.967853264874588
1620,50,53.756342428206914
1621,25,13.163303584163664
1622,46,30.967853264874588
1623,96,59.40324448388707
1624,83,73.74391416138378
1625,28,53.756342428206914
1626,83,58.52451746495389
1627,27,30.269437735116572
1628,76,75.29149129468449
1629,21,17.84875580508984
1630,80,39.97198929135737
1631,85,55.266219250458775
1632,84,52.80960288181119
1633,93,48.24252430638829
1634,66,69.13247557305948
1635,75,73.6092566337502
1636,47,59.93277923115006
1637,70,59.23280420580266
1638,73,74.55115386981477
1639,97,67.77858380172536
1640,56,65.3684156332772
1641,96,30.619243622679743
1642,49,30.967853264874588
1643,84,57.39604346231432
1644,89,66.92298920235375
1645,74,67.49481292847787
1646,43,65.08026639702939
1647,51,57.68074279938173
1648,73,63.89292017878601
1649,0,37.37139289038661
1650,10,39.97198929135737
1651,80,46.363925547193155
1652,51,59.52363989515293
1653,98,61.227811416100906
1654,30,44.626486090574694
1655,65,61.38405750840622
1656,1,31.240383843697
1657,99,83.21900650162847
1658,78,53.322437230398535
1659,43,38.43929242130557
1660,1,61.20155078023804
1661,0,52.647690824131956
1662,83,65.03108109611922
1663,90,25.397197770849896
1664,63,53.756342428206914
1665,0,34.31562253108014
1666,0,69.09450736816466
1667,19,46.51483804847044
1668,83,17.48367969215209
1669,0,4.749324530839294
1670,20,15.511061467415766
1671,75,66.97268375426549
1672,1,59.23280420580266
1673,80,76.61117903085824
1674,86,70.9003565140944
1675,10,39.97198929135737
1676,90,75.64624620419329
1677,69,61.7002021231095
1678,35,46.41635592183013
1679,0,38.43093315702499
1680,0,23.392598435458286
1681,74,57.596246148802464
1682,78,61.63509169520271
1683,14,46.51483804847044
1684,8,47.500818739811045
1685,0,10.024352801740461
1686,86,70.27017900091398
1687,30,62.61700903365004
1688,63,74.76633059922533
1689,35,61.03395643740553
1690,94,46.32756713410521
1691,96,52.647690824131956
1692,17,38.43929242130557
1693,71,75.52028593926406
1694,78,53.756342428206914
1695,25,75.95728055697653
1696,44,44.626486090574694
1697,72,53.54439432098891
1698,78,65.33920935394971
1699,63,25.920392098773974
1700,55,65.03108109611922
1701,58,26.972025305978093
1702,77,68.51805143662467
1703,0,40.61138749915378
1704,78,71.74588531233401
1705,96,61.097946983825636
1706,44,50.63814768982923
1707,60,22.323445685604582
1708,72,53.481470644579915
1709,80,62.56752196969697
1710,29,72.24685119047618
1711,31,35.874178352162446
1712,45,63.97545025391691
1713,1,42.30357981811861
1714,92,26.972025305978093
1715,62,46.9755180995482
1716,68,45.15477824695594
1717,83,23.061501508295628
1718,1,46.9755180995482
1719,78,70.59061369937253
1720,65,71.74588531233401
1721,42,51.046379361333635
1722,70,58.590813915985976
1723,32,61.4925277849922
1724,93,69.03778979027169
1725,1,32.77396867461555
1726,72,65.5970296186834
1727,70,47.038229230142704
1728,74,68.70576438746438
1729,99,70.60579378664606
1730,0,22.323445685604582
1731,82,57.18017066890722
1732,71,71.92583156897805
1733,1,26.972025305978093
1734,78,68.17374548930799
1735,91,72.23987924490419
1736,81,77.03361844586719
1737,59,74.30753917508017
1738,86,43.389805833428845
1739,52,57.69505522872633
1740,75,60.08864162698326
1741,74,63.35849909534906
1742,90,76.34368679107064
1743,55,64.05724307968865
1744,50,34.460086222273006
1745,93,57.36455548340548
1746,0,41.1616671872299
1747,35,57.097773781041134
1748,63,72.48095697204688
1749,58,52.207816581650505
1750,96,55.99907734438249
1751,7,57.36455548340548
1752,80,65.11469308401708
1753,43,68.51805143662467
1754,80,74.7266938052144
1755,97,70.62623180672485
1756,81,55.807978236446814
1757,34,61.097946983825636
1758,33,62.99856340839113
1759,94,54.09384155288602
1760,48,46.9755180995482
1761,25,53.03131998932433
1762,29,35.880984166920456
1763,48,55.906539676173466
1764,75,79.09145703028145
1765,78,51.046379361333635
1766,63,66.46167315072418
1767,0,63.73958107725608
1768,80,51.046379361333635
1769,65,68.92403206436798
1770,23,22.323445685604582
1771,53,57.46242136058386
1772,49,51.046379361333635
1773,45,55.906539676173466
1774,31,44.37483143736249
1775,1,67.51374295713524
1776,0,42.453191174948245
1777,0,28.798396448177886
1778,98,41.793873949627255
1779,10,46.31856553355806
1780,19,68.51805143662467
1781,43,74.58060787874284
1782,91,78.35054201198814
1783,61,66.64733210323101
1784,55,68.51805143662467
1785,7,54.09384155288602
1786,12,61.097946983825636
1787,52,54.09384155288602
1788,96,57.18017066890722
1789,40,35.462160683349346
1790,1,61.097946983825636
1791,1,24.300309523809513
1792,83,65.72820846932393
1793,65,67.51374295713524
1794,84,74.62865484540056
1795,0,51.79486794814097
1796,75,54.895902306665874
1797,86,70.60791311070963
1798,24,34.460086222273006
1799,62,25.834031816042643
1800,19,46.31856553355806
1801,26,35.880984166920456
1802,83,71.08594761626553
1803,90,65.1293561788277
1804,96,68.48943755944343
1805,44,41.00775244225183
1806,50,72.70259979430794
1807,65,43.389805833428845
1808,87,52.979312569650055
1809,34,22.323445685604582
1810,49,51.01357257801594
1811,56,71.74588531233401
1812,50,35.880984166920456
1813,65,65.65320075211473
1814,44,26.972025305978093
1815,0,57.18017066890722
1816,94,43.59315613286067
1817,36,57.18017066890722
1818,0,73.58565464701894
1819,38,26.893519065656605
1820,18,48.96491274761991
1821,77,57.18017066890722
1822,9,41.793873949627255
1823,76,62.24379675311191
1824,96,68.93876407523933
1825,78,67.3982082177625
1826,29,26.972025305978093
1827,42,37.96977507762487
1828,27,21.173349273824435
1829,85,63.16380645867288
1830,90,26.893519065656605
1831,99,85.08189921545056
1832,1,26.972025305978093
1833,85,41.24666406926409
1834,0,31.12722843406589
1835,88,70.31122784854034
1836,49,46.9755180995482
1837,0,22.323445685604582
1838,0,51.359596791986775
1839,1,26.972025305978093
1840,83,62.30452168101505
1841,31,32.77396867461555
1842,19,41.793873949627255
1843,70,64.11440573584618
1844,74,69.31056293209134
1845,0,22.323445685604582
1846,1,25.214087305802643
1847,30,25.004173429189354
1848,12,41.793873949627255
1849,93,82.37995714460725
1850,81,69.85436288381105
1851,0,32.12700165945167
1852,0,53.75542525252525
1853,33,32.93353394198315
1854,66,61.910635812798276
1855,60,74.27190796703294
1856,50,59.79802739066488
1857,91,65.25507654835006
1858,88,67.89013859212837
1859,75,74.09380693116368
1860,0,28.798396448177886
1861,86,43.389805833428845
1862,60,55.906539676173466
1863,85,41.502139013746266
1864,13,41.793873949627255
1865,30,53.03131998932433
1866,38,51.046379361333635
1867,10,41.793873949627255
1868,91,50.11255436507935
1869,81,71.66823174603175
1870,91,72.42771633099599
1871,31,53.03131998932433
1872,69,26.972025305978093
1873,59,64.66137788339512
1874,85,55.92897363228558
1875,76,74.8224482330436
1876,63,75.5809263526634
1877,0,26.07340320788582
1878,91,63.43479083860584
1879,75,51.046379361333635
1880,50,63.16380645867288
1881,52,22.323445685604582
1882,5,34.460086222273006
1883,53,57.18017066890722
1884,18,27.163188060172523
1885,63,60.65364285714286
1886,51,61.816963376588646
1887,75,66.09091452380952
1888,42,71.74588531233401
1889,56,43.389805833428845
