,Yields,Predicted Yields
1247,46.0,44.579334
1248,1.0,49.718357
1249,80.0,61.380146
1250,1.0,44.90884
1251,30.0,55.3872
1252,56.0,50.16594
1253,5.0,26.133432
1254,47.0,6.520867
1255,0.0,30.224874
1256,0.0,38.48704
1257,87.0,55.084934
1258,1.0,28.891142
1259,92.0,33.81969
1260,65.0,37.942783
1261,73.0,78.30558
1262,77.0,39.74656
1263,20.0,26.248318
1264,69.0,61.163273
1265,0.0,25.06006
1266,27.0,29.134947
1267,31.0,48.56234
1268,55.0,68.74201
1269,33.0,29.35523
1270,76.0,105.30556
1271,0.0,50.419163
1272,57.0,27.625233
1273,47.0,35.79314
1274,84.0,41.286922
1275,0.0,18.676334
1276,70.0,58.73835
1277,45.0,35.46784
1278,74.0,50.85065
1279,1.0,14.231094
1280,20.0,33.78425
1281,65.0,53.482143
1282,30.0,54.364006
1283,39.0,44.999058
1284,1.0,19.270046
1285,52.0,17.839111
1286,83.0,61.130623
1287,65.0,48.67936
1288,26.0,36.483208
1289,94.0,72.97699
1290,30.0,52.020447
1291,65.0,34.633625
1292,0.0,18.403088
1293,99.0,92.74039
1294,27.0,31.797188
1295,82.0,34.321896
1296,1.0,11.932118
1297,17.0,52.33384
1298,78.0,80.27603
1299,29.0,39.743286
1300,69.0,106.82714
1301,0.0,17.418129
1302,52.0,19.66189
1303,80.0,97.27782
1304,76.0,45.27394
1305,20.0,16.658958
1306,45.0,54.53511
1307,80.0,60.994392
1308,86.0,73.806305
1309,70.0,23.1031
1310,36.0,47.121998
1311,83.0,25.423136
1312,1.0,46.320156
1313,41.0,21.351772
1314,40.0,82.877144
1315,38.0,17.55033
1316,49.0,53.514824
1317,56.0,49.006348
1318,36.0,52.41548
1319,20.0,18.604324
1320,1.0,32.60196
1321,0.0,17.688265
1322,34.0,33.411522
1323,33.0,29.519787
1324,43.0,48.678852
1325,76.0,71.7456
1326,0.0,17.127146
1327,83.0,82.733185
1328,1.0,46.61458
1329,74.0,33.66091
1330,82.0,32.763252
1331,5.0,22.7881
1332,86.0,97.62425
1333,55.0,63.422253
1334,36.0,23.046204
1335,1.0,29.59352
1336,12.0,15.498335
1337,26.0,28.998684
1338,48.0,5.7412553
1339,0.0,53.41801
1340,0.0,17.47453
1341,78.0,51.861816
1342,62.0,48.18019
1343,92.0,28.325684
1344,23.0,46.693066
1345,0.0,27.963158
1346,49.0,83.09479
1347,1.0,33.701733
1348,50.0,10.692726
1349,55.0,64.90118
1350,55.0,52.902622
1351,53.0,33.358192
1352,80.0,45.378494
1353,33.0,23.11584
1354,65.0,59.67892
1355,0.0,47.20334
1356,66.0,54.72464
1357,70.0,50.117653
1358,51.0,60.88941
1359,47.0,34.884197
1360,45.0,47.697212
1361,18.0,89.34923
1362,64.0,59.93217
1363,83.0,62.53933
1364,0.0,22.865065
1365,58.0,28.234707
1366,0.0,21.272305
1367,98.0,92.72879
1368,75.0,77.89192
1369,41.0,54.9138
1370,65.0,86.31245
1371,63.0,85.328766
1372,1.0,42.901405
1373,31.0,42.25324
1374,0.0,71.33183
1375,80.0,62.500275
1376,86.0,37.647846
1377,38.0,61.13438
1378,24.0,27.538715
1379,55.0,33.764645
1380,1.0,52.38283
1381,0.0,35.812424
1382,1.0,26.79002
1383,98.0,53.6606
1384,1.0,45.813263
1385,0.0,64.59006
1386,80.0,66.20175
1387,1.0,40.637028
1388,65.0,51.89836
1389,96.0,51.465034
1390,80.0,65.92533
1391,92.0,30.895908
1392,27.0,34.14414
1393,62.0,49.41857
1394,62.0,36.78684
1395,35.0,53.4243
1396,1.0,34.587208
1397,97.0,29.917912
1398,63.0,74.2456
1399,78.0,71.024055
1400,14.0,33.56235
1401,63.0,42.112446
1402,31.0,37.13384
1403,0.0,35.507336
1404,38.0,14.894876
1405,66.0,60.012756
1406,53.0,34.837624
1407,86.0,41.0791
1408,42.0,62.377277
1409,35.0,54.057407
1410,32.0,23.815187
1411,0.0,32.145058
1412,0.0,31.748255
1413,71.0,72.171425
1414,19.0,65.19471
1415,97.0,42.907932
1416,17.0,34.457912
1417,83.0,46.013927
1418,45.0,70.388435
1419,12.0,10.980552
1420,44.0,32.05231
1421,1.0,37.495583
1422,55.0,63.207546
1423,24.0,55.515415
1424,0.0,14.510173
1425,83.0,47.79439
1426,98.0,52.030266
1427,0.0,50.834084
1428,20.0,26.274406
1429,50.0,36.95249
1430,55.0,68.527016
1431,0.0,51.156487
1432,94.0,47.756294
1433,31.0,32.472492
1434,1.0,32.128796
1435,62.0,39.512394
1436,74.0,52.14814
1437,71.0,59.99262
1438,5.0,25.343254
1439,80.0,42.63623
1440,78.0,82.85312
1441,67.0,34.445606
1442,91.0,69.39788
1443,70.0,50.463318
1444,82.0,48.03438
1445,66.0,45.232582
1446,31.0,57.517082
1447,98.0,52.027687
1448,58.0,42.434677
1449,73.0,49.497807
1450,93.0,66.49835
1451,81.0,64.39128
1452,73.0,64.64275
1453,50.0,41.474323
1454,10.0,33.921886
1455,1.0,25.411907
1456,73.0,66.20876
1457,11.0,23.71786
1458,33.0,40.63664
1459,0.0,32.177
1460,27.0,32.09739
1461,61.0,43.84443
1462,75.0,69.62415
1463,60.0,14.105252
1464,34.0,35.219585
1465,98.0,38.52699
1466,78.0,45.244858
1467,45.0,44.817677
1468,25.0,24.107824
1469,98.0,46.587826
1470,98.0,53.8082
1471,77.0,38.725124
1472,0.0,16.727749
1473,75.0,68.19827
1474,43.0,15.951442
1475,23.0,41.49396
1476,55.0,35.21937
1477,17.0,63.066257
1478,0.0,14.443385
1479,38.0,2.1625555
1480,20.0,35.27444
1481,48.0,44.16959
1482,25.0,14.847615
1483,46.0,32.35185
1484,0.0,32.742535
