,Yields,Predicted Yields
1247,44.0,60.53994
1248,30.0,55.8695
1249,99.0,63.75421
1250,93.0,65.893875
1251,29.0,73.08757
1252,31.0,18.226635
1253,29.0,49.857975
1254,20.0,28.566275
1255,26.0,56.757698
1256,1.0,46.807972
1257,99.0,82.09157
1258,53.0,64.38893
1259,86.0,65.628784
1260,94.0,57.406776
1261,75.0,56.985332
1262,80.0,85.97009
1263,58.0,34.546787
1264,50.0,32.180378
1265,61.0,49.5275
1266,41.0,38.87735
1267,48.0,35.509583
1268,43.0,51.055187
1269,52.0,31.408453
1270,31.0,51.80608
1271,71.0,65.38853
1272,71.0,65.27789
1273,28.0,49.7488
1274,49.0,66.01435
1275,65.0,46.507748
1276,96.0,72.25366
1277,70.0,51.546883
1278,83.0,61.86054
1279,52.0,63.700512
1280,1.0,49.08299
1281,52.0,61.830624
1282,42.0,47.067265
1283,0.0,32.30976
1284,65.0,64.12666
1285,52.0,41.321594
1286,74.0,71.0262
1287,55.0,44.28582
1288,89.0,49.989323
1289,51.0,65.89932
1290,0.0,48.808582
1291,89.0,67.239525
1292,0.0,28.136549
1293,88.0,69.04802
1294,38.0,59.05257
1295,50.0,45.289845
1296,60.0,60.00216
1297,86.0,69.90404
1298,5.0,25.775307
1299,76.0,58.49344
1300,43.0,36.84022
1301,34.0,37.752697
1302,74.0,57.6801
1303,92.0,66.561066
1304,84.0,66.82791
1305,24.0,30.873184
1306,56.0,58.444077
1307,0.0,39.078426
1308,20.0,21.966381
1309,86.0,63.58744
1310,86.0,54.135906
1311,95.0,79.04059
1312,52.0,49.267296
1313,92.0,58.29453
1314,33.0,42.832916
1315,58.0,60.661644
1316,85.0,69.58153
1317,52.0,25.630297
1318,72.0,58.593174
1319,35.0,31.476292
1320,99.0,62.58475
1321,94.0,83.135345
1322,83.0,70.33373
1323,75.0,82.016014
1324,88.0,67.28941
1325,33.0,30.032347
1326,94.0,66.12949
1327,24.0,58.405655
1328,73.0,62.459328
1329,51.0,40.98532
1330,0.0,30.582413
1331,83.0,67.513824
1332,49.0,43.31897
1333,48.0,46.715324
1334,38.0,31.882162
1335,90.0,70.55194
1336,0.0,35.10128
1337,9.0,78.2073
1338,50.0,45.1118
1339,60.0,45.022293
1340,48.0,31.061043
1341,52.0,48.46963
1342,70.0,81.77456
1343,0.0,66.1606
1344,18.0,40.782196
1345,0.0,58.051373
1346,70.0,63.87989
1347,26.0,49.51226
1348,0.0,6.6467233
1349,0.0,24.635742
1350,34.0,37.74958
1351,1.0,46.715324
1352,95.0,71.58642
1353,94.0,75.15229
1354,0.0,39.54159
1355,54.0,46.412773
1356,71.0,67.833824
1357,68.0,48.664516
1358,85.0,80.341705
1359,97.0,91.18826
1360,0.0,49.863544
1361,62.0,20.59411
1362,30.0,26.462608
1363,86.0,78.71446
1364,1.0,55.174137
1365,46.0,66.40518
1366,52.0,38.21888
1367,90.0,64.01932
1368,1.0,42.470005
1369,56.0,39.54159
1370,96.0,63.097534
1371,2.0,45.743225
1372,53.0,59.993954
1373,51.0,45.618523
1374,82.0,78.663216
1375,0.0,22.35872
1376,0.0,49.877216
1377,30.0,58.946007
1378,43.0,58.80791
1379,83.0,56.982338
1380,78.0,60.977844
1381,84.0,40.23682
1382,85.0,44.115753
1383,0.0,48.094566
1384,80.0,82.129486
1385,31.0,36.688156
1386,52.0,26.77172
1387,98.0,59.993694
1388,49.0,55.301407
1389,45.0,46.28852
1390,72.0,57.699615
1391,40.0,47.414307
1392,50.0,35.85172
1393,60.0,63.721283
1394,83.0,62.797855
1395,1.0,36.324863
1396,85.0,64.231125
1397,1.0,24.954252
1398,75.0,59.309734
1399,60.0,39.54159
1400,66.0,55.301254
1401,44.0,38.882034
1402,96.0,60.058342
1403,99.0,88.14492
1404,93.0,70.955345
1405,33.0,48.434807
1406,41.0,56.0271
1407,0.0,56.287735
1408,85.0,72.2918
1409,98.0,46.797703
1410,75.0,61.43058
1411,53.0,32.118065
1412,86.0,50.746254
1413,91.0,79.66782
1414,20.0,21.663633
1415,84.0,85.053116
1416,84.0,67.72877
1417,70.0,69.8115
1418,19.0,32.118065
1419,17.0,65.84566
1420,36.0,46.715324
1421,83.0,79.79083
1422,0.0,62.240135
1423,8.0,50.263924
1424,31.0,39.409077
1425,0.0,65.11126
1426,0.0,39.688915
1427,31.0,46.939766
1428,90.0,81.73109
1429,70.0,63.46173
1430,85.0,66.1726
1431,72.0,64.40208
1432,75.0,37.52147
1433,0.0,46.784492
1434,35.0,27.10338
1435,1.0,55.439064
1436,99.0,54.804886
1437,58.0,55.83352
1438,77.0,46.223
1439,98.0,67.995895
1440,26.0,35.091225
1441,75.0,69.76096
1442,89.0,59.482147
1443,41.0,21.248133
1444,12.0,40.230865
1445,43.0,50.77971
1446,93.0,50.746254
1447,27.0,31.839375
1448,52.0,41.866554
1449,0.0,72.838036
1450,77.0,49.320473
1451,98.0,68.76473
1452,0.0,27.927473
1453,85.0,65.55854
1454,82.0,49.027023
1455,57.0,40.643185
1456,96.0,70.198296
1457,41.0,46.631416
1458,81.0,67.033615
1459,99.0,87.674446
1460,21.0,37.144424
1461,92.0,56.566677
1462,80.0,65.684845
1463,99.0,89.75097
1464,95.0,74.96995
1465,29.0,31.36213
1466,91.0,66.64161
1467,74.0,56.680626
1468,59.0,64.64883
1469,90.0,87.23365
1470,69.0,61.51319
1471,68.0,68.168045
1472,0.0,50.369095
1473,46.0,65.60676
1474,88.0,90.48934
1475,22.0,68.54977
1476,82.0,65.07894
1477,86.0,85.81861
1478,48.0,35.774788
1479,77.0,73.61858
1480,86.0,55.01717
1481,80.0,64.64911
1482,10.0,59.993954
1483,1.0,21.5567
1484,43.0,31.835218
1485,65.0,46.715324
1486,59.0,58.226273
1487,18.0,28.69874
1488,0.0,48.56469
1489,0.0,46.663296
1490,1.0,78.2073
1491,97.0,81.154045
1492,10.0,32.118065
1493,33.0,31.061045
1494,99.0,65.89293
1495,39.0,33.628143
1496,0.0,21.683771
1497,80.0,68.19694
1498,65.0,66.65396
1499,41.0,35.657856
1500,94.0,72.14433
1501,45.0,52.563423
1502,81.0,51.35685
1503,0.0,37.56532
1504,97.0,67.038315
1505,0.0,49.877216
1506,96.0,46.223
1507,85.0,69.66045
1508,74.0,48.837193
1509,1.0,20.354162
1510,58.0,36.688156
1511,34.0,27.50057
1512,94.0,54.28645
1513,55.0,61.704884
1514,86.0,63.490795
1515,95.0,41.150333
1516,12.0,43.116596
1517,74.0,53.448235
1518,35.0,46.50219
1519,28.0,68.44542
1520,85.0,43.485493
1521,90.0,52.89848
1522,98.0,61.138466
1523,70.0,45.661472
1524,51.0,57.96598
1525,1.0,41.26488
1526,25.0,28.482306
1527,96.0,76.84595
1528,0.0,27.9383
1529,83.0,61.148563
1530,97.0,60.043156
1531,35.0,48.496334
1532,1.0,53.08836
1533,50.0,49.906925
1534,0.0,21.342102
1535,0.0,33.71394
1536,0.0,72.280914
1537,38.0,44.64774
1538,80.0,46.982494
1539,52.0,38.376545
1540,90.0,86.96436
1541,95.0,68.841576
1542,11.0,35.880627
1543,37.0,60.73582
1544,42.0,34.996864
1545,70.0,60.363197
1546,1.0,68.87782
1547,53.0,29.193361
1548,74.0,76.9648
1549,0.0,25.059843
1550,98.0,41.41159
1551,49.0,31.152607
1552,31.0,54.925728
1553,56.0,35.801014
1554,20.0,36.32849
1555,0.0,36.63999
1556,83.0,80.72107
1557,35.0,64.25273
1558,72.0,55.991924
1559,98.0,58.338818
1560,42.0,47.270855
1561,77.0,73.56215
1562,0.0,72.299484
1563,30.0,59.77602
1564,58.0,29.403576
1565,43.0,60.112923
1566,12.0,22.34903
1567,38.0,51.40383
1568,88.0,73.65752
1569,20.0,75.110886
1570,53.0,48.295567
1571,17.0,62.985317
1572,39.0,8.81259
1573,98.0,61.138466
1574,93.0,81.43017
1575,99.0,72.46817
1576,34.0,48.235806
1577,48.0,47.29208
1578,81.0,52.4455
1579,0.0,63.65399
1580,99.0,58.97153
1581,23.0,52.588257
1582,15.0,34.748844
1583,72.0,47.68907
1584,60.0,46.19045
1585,86.0,52.455463
1586,83.0,61.704884
1587,98.0,66.86436
1588,63.0,77.18327
1589,64.0,58.338818
1590,44.0,36.341038
1591,54.0,36.230347
1592,25.0,45.17394
1593,97.0,47.04986
1594,76.0,55.77067
1595,63.0,36.14434
1596,96.0,64.06677
1597,1.0,25.799051
1598,0.0,61.763157
1599,80.0,85.765854
1600,31.0,51.368134
1601,28.0,46.006943
1602,19.0,36.230347
1603,74.0,61.314045
1604,0.0,1.8425025
1605,95.0,84.07359
1606,85.0,74.95787
1607,85.0,77.26988
1608,0.0,50.141087
1609,0.0,39.598797
1610,38.0,29.27882
1611,80.0,63.71654
1612,1.0,73.84452
1613,74.0,68.187744
1614,65.0,47.63773
1615,31.0,36.645573
1616,86.0,91.57956
1617,74.0,67.60057
1618,85.0,67.89879
1619,96.0,69.0441
1620,36.0,34.276066
1621,39.0,57.59048
1622,63.0,29.66483
1623,83.0,66.644775
1624,73.0,66.1112
1625,54.0,44.701614
1626,0.0,39.167484
1627,88.0,56.12618
1628,1.0,19.535091
1629,31.0,42.110783
1630,28.0,42.142147
1631,55.0,38.32977
1632,76.0,51.11072
1633,34.0,45.44221
1634,53.0,38.32977
1635,50.0,35.48641
1636,42.0,62.040543
1637,96.0,92.6747
1638,82.0,57.020325
1639,10.0,59.98312
1640,75.0,58.41715
1641,93.0,46.72725
1642,82.0,63.0643
1643,97.0,79.15726
1644,95.0,71.481674
1645,1.0,32.801273
1646,0.0,20.119997
1647,90.0,51.850914
1648,68.0,29.193361
1649,53.0,29.92497
1650,78.0,43.05589
1651,0.0,44.70161
1652,14.0,-10.568445
1653,23.0,78.353485
1654,76.0,48.199757
1655,86.0,64.68277
1656,50.0,76.149185
1657,0.0,60.018112
1658,86.0,85.48327
1659,88.0,48.57429
1660,0.0,43.27307
1661,50.0,50.030514
1662,64.0,61.314045
1663,65.0,88.880005
1664,74.0,50.11568
1665,20.0,32.17666
1666,49.0,67.35712
1667,0.0,70.38069
1668,75.0,79.0194
1669,97.0,55.612736
1670,41.0,42.00498
1671,80.0,62.80499
1672,10.0,27.718906
1673,85.0,68.229004
1674,31.0,43.22604
1675,50.0,54.407997
1676,0.0,63.49236
1677,86.0,47.63773
1678,0.0,43.69052
1679,23.0,52.13292
1680,81.0,60.64206
1681,45.0,45.788746
1682,39.0,32.08334
1683,80.0,59.015522
1684,30.0,25.585737
1685,71.0,59.49137
1686,1.0,55.53383
1687,83.0,61.704884
1688,8.0,26.687733
1689,47.0,42.799416
1690,92.0,82.78616
1691,55.0,47.809284
1692,7.0,32.29041
1693,46.0,39.4514
1694,64.0,47.600887
1695,75.0,74.64923
1696,89.0,90.9097
1697,92.0,33.753857
1698,0.0,38.52924
1699,47.0,53.81023
1700,94.0,87.504486
1701,82.0,40.343052
1702,75.0,51.500336
1703,0.0,19.252937
1704,64.0,32.64139
1705,90.0,67.54893
1706,96.0,108.21822
1707,85.0,71.57842
1708,43.0,61.756855
1709,1.0,43.52834
1710,0.0,71.85656
1711,90.0,73.58764
1712,76.0,62.356987
1713,17.0,62.68034
1714,94.0,44.75211
1715,98.0,71.23945
1716,96.0,35.3885
1717,98.0,60.82455
1718,57.0,36.964466
1719,34.0,25.812218
1720,33.0,34.64061
1721,96.0,71.31893
1722,78.0,37.495457
1723,60.0,35.533306
1724,81.0,49.555077
1725,91.0,67.40331
1726,96.0,73.38375
1727,47.0,48.37659
1728,44.0,35.3885
1729,66.0,58.82448
1730,12.0,52.585735
1731,34.0,38.903824
1732,83.0,50.89384
1733,35.0,61.440987
1734,0.0,66.26442
1735,35.0,44.83434
1736,0.0,50.850986
1737,59.0,54.792828
1738,93.0,62.204624
1739,64.0,51.66918
1740,42.0,43.58497
1741,12.0,65.960846
1742,80.0,37.495457
1743,73.0,84.53437
1744,70.0,50.985443
1745,41.0,66.06395
1746,40.0,49.813854
1747,47.0,16.424942
1748,95.0,49.58562
1749,83.0,78.194305
1750,69.0,79.31045
1751,88.0,76.501335
1752,83.0,78.465256
1753,67.0,33.55116
1754,52.0,61.830162
1755,78.0,51.006474
1756,92.0,35.3885
1757,87.0,36.07829
1758,67.0,70.23583
1759,74.0,56.37007
1760,90.0,84.807205
1761,43.0,66.26442
1762,0.0,27.71041
1763,39.0,31.879967
1764,37.0,58.569416
1765,45.0,36.771564
1766,41.0,45.739845
1767,95.0,45.63444
1768,90.0,49.555077
1769,19.0,61.507977
1770,0.0,24.621925
1771,94.0,61.96615
1772,0.0,29.13063
1773,87.0,52.912518
1774,0.0,67.09379
1775,23.0,35.686634
1776,12.0,39.401665
1777,99.0,54.58613
1778,1.0,32.64997
1779,50.0,54.448906
1780,77.0,69.436035
1781,1.0,43.193043
1782,45.0,50.85722
1783,1.0,52.39832
1784,79.0,89.6182
1785,23.0,40.079887
1786,70.0,90.97585
1787,96.0,57.201817
1788,96.0,64.11837
1789,78.0,42.384693
1790,8.0,69.948296
1791,1.0,36.75144
1792,31.0,58.653168
1793,47.0,59.605705
1794,80.0,54.86461
1795,65.0,80.46604
1796,99.0,53.41001
1797,90.0,64.04348
1798,73.0,49.03832
1799,73.0,61.766365
1800,45.0,68.82795
1801,90.0,83.590645
1802,80.0,44.92921
1803,74.0,44.471645
1804,70.0,80.064964
1805,92.0,61.255836
1806,5.0,30.021328
1807,97.0,61.03917
1808,92.0,52.912518
1809,0.0,71.68807
1810,30.0,22.647764
1811,54.0,53.12457
1812,74.0,60.624744
1813,83.0,60.03285
1814,97.0,77.507164
1815,48.0,35.03275
1816,52.0,69.068504
1817,86.0,48.42803
1818,63.0,57.157032
1819,78.0,69.106544
1820,48.0,53.78243
1821,90.0,65.24718
1822,35.0,70.19062
1823,0.0,44.552
1824,64.0,60.624744
1825,67.0,44.92921
1826,1.0,19.861345
1827,35.0,29.695314
1828,78.0,52.02862
1829,35.0,48.540657
1830,63.0,48.39705
1831,90.0,75.724724
1832,0.0,76.241035
1833,17.0,34.422913
1834,65.0,63.76777
1835,1.0,19.946983
1836,97.0,50.866028
1837,27.0,32.411034
1838,78.0,75.8145
1839,25.0,30.914022
1840,84.0,62.102192
1841,31.0,35.3885
1842,78.0,72.19424
1843,0.0,35.565903
1844,77.0,59.065758
1845,61.0,48.272694
1846,94.0,87.17184
1847,95.0,44.92921
1848,94.0,88.29505
1849,75.0,67.54294
1850,89.0,81.14182
1851,95.0,82.72614
1852,69.0,55.97612
1853,76.0,48.754402
1854,86.0,85.57586
1855,1.0,28.73633
1856,18.0,24.383348
1857,37.0,53.491795
1858,56.0,30.914022
1859,87.0,65.63492
1860,39.0,50.07612
1861,96.0,70.76749
1862,76.0,63.819187
1863,94.0,54.80044
1864,96.0,67.89556
1865,31.0,54.856945
1866,77.0,76.42013
1867,80.0,44.92921
1868,25.0,28.931873
1869,88.0,69.38718
1870,82.0,53.984177
1871,86.0,48.428032
1872,0.0,72.85282
1873,76.0,52.337917
1874,80.0,33.271523
1875,86.0,89.10617
1876,30.0,59.45418
1877,44.0,43.219936
1878,80.0,70.75262
1879,96.0,92.21974
1880,80.0,63.22469
1881,94.0,58.859238
1882,60.0,81.99396
1883,83.0,32.96341
1884,10.0,59.597878
1885,12.0,68.85622
1886,98.0,54.7177
1887,91.0,71.68807
1888,70.0,54.439022
1889,92.0,73.062485
1890,1.0,25.542809
1891,53.0,39.25273
1892,25.0,28.131699
1893,0.0,74.03787
1894,39.0,63.61195
1895,90.0,75.20554
1896,52.0,32.0098
1897,0.0,76.396545
1898,72.0,60.92514
1899,85.0,66.658646
1900,45.0,73.2212
1901,84.0,61.81363
1902,73.0,67.65756
1903,78.0,72.7693
1904,46.0,61.292316
1905,0.0,19.421156
1906,80.0,85.94111
1907,90.0,84.84908
1908,67.0,47.89051
1909,30.0,45.599777
1910,78.0,62.36263
1911,87.0,61.09648
1912,53.0,62.44917
1913,48.0,29.393328
1914,0.0,35.62886
1915,54.0,31.160938
1916,17.0,60.471832
1917,0.0,53.9535
1918,82.0,67.592804
1919,33.0,44.987595
1920,1.0,57.969173
1921,66.0,68.342026
1922,34.0,39.95011
1923,40.0,51.95186
1924,33.0,45.6016
1925,0.0,31.45414
1926,86.0,70.446465
1927,85.0,74.206635
1928,28.0,43.617226
1929,99.0,83.40044
1930,35.0,49.77133
1931,78.0,52.372448
1932,91.0,62.26245
1933,97.0,48.030838
1934,41.0,44.174534
1935,13.0,68.20299
1936,1.0,10.04215
1937,53.0,35.62886
1938,20.0,77.93443
1939,0.0,61.04969
1940,98.0,66.42502
1941,53.0,55.615807
1942,50.0,60.01053
1943,85.0,52.312065
1944,54.0,43.369644
1945,1.0,38.863785
1946,54.0,57.36723
1947,38.0,29.452112
1948,78.0,51.944412
1949,60.0,73.33475
1950,0.0,21.358498
1951,74.0,57.9971
1952,76.0,68.13561
1953,1.0,54.615883
1954,67.0,49.907463
1955,80.0,67.62948
1956,75.0,59.89143
1957,56.0,30.634361
1958,0.0,34.470905
1959,80.0,67.34767
1960,62.0,34.325653
1961,63.0,59.49732
1962,44.0,31.000519
1963,90.0,80.033844
1964,0.0,24.568775
1965,97.0,51.299877
1966,87.0,56.743164
1967,43.0,63.1136
1968,10.0,39.375015
1969,92.0,69.68515
1970,65.0,56.110146
1971,31.0,39.485443
1972,14.0,-7.066514
1973,31.0,34.48597
1974,90.0,76.73252
1975,35.0,61.747974
1976,0.0,-4.6949997
1977,84.0,71.06535
1978,12.0,54.7017
1979,36.0,28.34514
1980,34.0,42.799217
1981,0.0,37.11918
1982,99.0,83.20478
1983,64.0,48.16873
1984,75.0,75.53751
1985,58.0,34.48597
1986,50.0,34.106346
1987,70.0,63.041046
1988,75.0,68.84074
1989,85.0,80.39144
1990,88.0,62.844612
1991,50.0,55.90219
1992,52.0,38.107285
1993,60.0,24.197601
1994,0.0,23.188324
1995,20.0,51.99952
1996,89.0,58.53415
1997,29.0,34.968567
1998,28.0,68.90299
1999,78.0,62.155334
2000,88.0,72.07695
2001,80.0,43.702087
2002,52.0,61.843338
2003,86.0,45.563683
2004,31.0,48.884735
2005,47.0,53.934288
2006,94.0,73.27937
2007,1.0,55.284786
2008,47.0,49.843994
2009,63.0,38.293163
2010,77.0,43.896004
2011,59.0,68.84074
2012,90.0,72.6963
2013,82.0,56.743164
2014,21.0,32.793404
2015,70.0,44.384346
2016,97.0,35.62886
2017,91.0,82.79987
2018,14.0,23.520342
2019,0.0,73.20889
2020,50.0,65.5626
2021,71.0,66.62824
2022,53.0,66.299484
2023,55.0,45.761196
2024,76.0,74.39963
2025,49.0,67.82613
2026,76.0,58.024406
2027,58.0,57.675148
2028,64.0,57.9971
2029,85.0,66.42502
2030,38.0,35.408504
2031,49.0,62.351738
2032,58.0,64.77957
2033,50.0,47.747593
2034,69.0,42.48044
2035,47.0,37.880344
2036,43.0,51.28837
2037,51.0,60.29971
2038,1.0,47.125984
2039,37.0,59.166016
2040,44.0,73.93611
2041,72.0,61.47963
2042,24.0,28.36343
2043,18.0,48.25286
2044,0.0,26.506218
2045,81.0,65.625755
2046,1.0,42.796585
2047,76.0,42.67387
2048,89.0,44.71058
2049,34.0,66.42502
2050,58.0,47.357155
2051,90.0,68.274536
2052,84.0,42.92089
2053,1.0,57.163254
2054,98.0,53.247963
2055,1.0,55.220535
2056,61.0,52.17843
2057,96.0,72.1814
2058,56.0,81.53996
2059,95.0,47.89051
2060,10.0,66.299484
2061,73.0,78.40512
2062,67.0,66.01207
2063,10.0,10.748803
2064,0.0,10.122257
2065,8.0,27.902752
2066,0.0,66.42502
2067,74.0,46.781734
2068,75.0,73.84813
2069,82.0,31.321047
2070,95.0,63.711662
2071,89.0,39.025955
2072,88.0,66.79136
2073,84.0,66.93975
2074,60.0,63.92393
2075,27.0,30.56035
2076,20.0,51.762592
2077,63.0,64.18557
2078,27.0,26.755981
2079,0.0,38.746403
2080,84.0,63.783333
2081,74.0,69.131424
2082,31.0,40.151962
2083,43.0,38.2292
2084,60.0,38.746403
2085,43.0,51.741558
2086,86.0,48.843296
2087,27.0,47.36323
2088,0.0,51.774815
2089,52.0,40.89695
2090,90.0,70.15407
2091,85.0,65.5896
2092,40.0,46.585186
2093,45.0,49.698586
2094,0.0,27.318691
2095,69.0,64.27474
2096,92.0,43.12583
2097,85.0,65.20473
2098,1.0,58.888294
2099,80.0,62.558353
2100,80.0,77.47951
2101,40.0,26.988468
2102,96.0,64.34541
2103,39.0,32.309425
2104,80.0,43.74891
2105,33.0,36.329273
2106,80.0,76.8466
2107,43.0,37.8531
2108,88.0,58.91035
2109,32.0,58.485394
2110,78.0,58.555614
2111,96.0,59.359188
2112,78.0,60.345192
2113,35.0,64.52385
2114,39.0,65.89688
2115,73.0,60.61804
2116,75.0,67.19357
2117,34.0,64.27474
2118,91.0,57.425808
2119,85.0,55.07362
2120,85.0,64.27474
2121,77.0,55.32534
2122,41.0,25.642818
2123,75.0,38.549732
2124,74.0,53.56654
2125,85.0,38.858154
2126,36.0,53.573467
2127,29.0,29.084812
2128,94.0,58.780617
2129,92.0,71.66411
2130,48.0,34.604984
2131,65.0,69.82596
2132,58.0,36.152752
2133,69.0,72.47687
2134,1.0,51.65127
2135,1.0,33.924355
2136,49.0,51.043583
2137,99.0,90.93313
2138,0.0,21.93673
2139,11.0,37.011845
2140,96.0,79.69151
2141,1.0,54.66791
2142,1.0,57.611713
2143,78.0,61.370518
2144,81.0,63.631657
2145,87.0,66.724236
2146,49.0,70.28169
2147,38.0,28.218039
2148,0.0,23.787052
2149,26.0,50.97984
2150,65.0,53.35947
2151,98.0,64.27474
2152,51.0,54.809444
2153,87.0,64.22592
2154,81.0,35.614197
2155,25.0,36.948063
2156,52.0,36.14169
2157,97.0,34.52066
2158,34.0,24.698261
2159,18.0,47.880325
2160,63.0,66.84073
2161,53.0,39.137264
2162,26.0,39.74992
2163,34.0,32.01171
2164,1.0,18.25032
2165,31.0,42.19238
2166,70.0,61.941036
2167,24.0,59.239185
2168,64.0,30.5053
2169,0.0,22.650032
2170,66.0,62.078617
2171,82.0,51.17892
2172,13.0,55.53996
2173,31.0,36.152752
2174,43.0,52.47088
2175,0.0,39.03136
2176,1.0,41.44871
2177,85.0,72.27074
2178,64.0,52.47088
2179,36.0,53.64404
2180,63.0,62.955963
2181,99.0,87.25192
2182,75.0,60.440468
2183,11.0,26.509575
2184,49.0,45.776505
2185,80.0,69.606995
2186,90.0,63.314564
2187,50.0,60.64617
2188,0.0,57.189503
2189,25.0,18.309067
2190,17.0,30.005857
2191,23.0,32.398586
2192,75.0,68.19699
2193,85.0,57.70471
2194,82.0,56.93094
2195,91.0,65.12065
2196,1.0,41.576347
2197,36.0,55.025333
2198,1.0,48.78485
2199,86.0,53.0359
2200,56.0,55.75551
2201,75.0,68.83665
2202,82.0,87.48497
2203,83.0,60.440468
2204,72.0,67.932846
2205,17.0,62.46168
2206,94.0,92.21895
2207,50.0,40.678627
2208,90.0,65.62131
2209,55.0,44.097317
2210,90.0,52.671524
2211,7.0,73.20825
2212,75.0,58.18635
2213,46.0,58.780617
2214,89.0,66.003555
2215,80.0,72.472176
2216,76.0,70.132706
2217,98.0,65.945
2218,86.0,42.985607
2219,63.0,65.041855
2220,1.0,11.61058
2221,35.0,20.572525
2222,83.0,58.836765
2223,76.0,56.004406
2224,71.0,59.7704
2225,90.0,63.00114
2226,1.0,11.56444
2227,38.0,31.47881
2228,78.0,59.25681
2229,85.0,57.70471
2230,95.0,43.74891
2231,46.0,41.173668
2232,73.0,75.86496
2233,7.0,63.87824
2234,65.0,30.858093
2235,12.0,11.060792
2236,44.0,55.6714
2237,81.0,46.84361
2238,35.0,24.685936
2239,83.0,60.440468
2240,53.0,46.856354
2241,92.0,79.56866
2242,47.0,49.60734
2243,45.0,50.180668
2244,50.0,49.330917
2245,1.0,31.025593
2246,79.0,62.683743
2247,36.0,28.623808
2248,1.0,38.874943
2249,30.0,61.738735
2250,90.0,60.221752
2251,83.0,62.567265
2252,86.0,63.40786
2253,33.0,41.71204
2254,93.0,45.875175
2255,54.0,27.8903
2256,88.0,68.148506
2257,20.0,52.048855
2258,33.0,61.197258
2259,99.0,63.96591
2260,97.0,79.873146
2261,76.0,40.938877
2262,25.0,25.751572
2263,64.0,54.317196
2264,73.0,52.22043
2265,10.0,29.024363
2266,97.0,43.272797
2267,35.0,51.10635
2268,47.0,52.64837
2269,10.0,15.559474
2270,11.0,52.773514
2271,0.0,7.7080355
2272,49.0,35.818813
2273,0.0,62.47021
2274,1.0,33.30016
2275,31.0,52.5217
2276,1.0,33.975536
2277,77.0,56.35667
2278,0.0,55.312775
2279,81.0,71.61075
2280,64.0,73.20194
2281,1.0,26.318247
2282,89.0,52.289883
2283,0.0,18.057632
2284,0.0,32.43795
2285,44.0,38.30028
2286,98.0,45.596325
2287,75.0,38.39214
2288,44.0,36.945786
2289,95.0,43.96822
2290,80.0,64.21271
2291,56.0,36.633347
2292,11.0,30.159256
2293,80.0,64.36623
2294,26.0,52.59569
2295,75.0,69.142624
2296,7.0,28.047693
2297,63.0,39.063225
2298,81.0,74.10776
2299,99.0,75.95459
2300,74.0,56.383457
2301,90.0,55.54111
2302,85.0,64.25296
2303,0.0,43.751823
2304,90.0,49.357265
2305,5.0,25.609116
2306,87.0,64.00598
2307,56.0,44.546326
2308,50.0,33.65435
2309,41.0,45.851784
2310,81.0,47.46716
2311,63.0,64.28179
2312,74.0,75.65446
2313,99.0,66.77367
2314,0.0,42.731007
2315,0.0,57.24222
2316,97.0,36.633347
2317,25.0,20.944706
2318,99.0,95.13742
2319,80.0,43.96822
2320,23.0,38.97856
2321,14.0,24.206972
2322,76.0,49.254997
2323,33.0,73.20194
2324,52.0,63.0791
2325,82.0,79.65616
2326,0.0,30.873413
2327,96.0,43.96822
2328,62.0,33.745045
2329,85.0,58.272575
2330,61.0,71.7051
2331,58.0,39.78197
2332,25.0,50.47649
2333,83.0,68.92241
2334,33.0,30.700317
2335,65.0,67.89518
2336,46.0,36.945786
2337,7.0,72.78241
2338,0.0,47.837524
2339,66.0,48.853947
2340,0.0,59.789494
2341,77.0,77.67789
2342,82.0,60.391518
2343,50.0,64.28994
2344,70.0,78.519165
2345,63.0,75.369965
2346,25.0,29.224955
2347,78.0,68.81278
2348,10.0,27.581875
2349,1.0,36.633347
2350,99.0,78.952545
2351,0.0,25.68831
2352,80.0,43.96822
2353,60.0,62.471836
2354,91.0,58.79817
2355,81.0,49.357265
2356,0.0,1.979183
2357,22.0,64.56114
2358,99.0,63.890247
2359,72.0,62.01972
2360,50.0,44.3001
2361,44.0,27.162516
2362,88.0,54.731693
2363,70.0,63.50892
2364,73.0,77.39709
2365,14.0,-3.9642394
2366,97.0,40.280575
2367,50.0,52.092403
2368,45.0,43.67222
2369,1.0,42.777126
2370,73.0,59.51561
2371,1.0,33.30016
2372,10.0,31.835623
2373,60.0,61.855785
2374,66.0,56.520504
2375,46.0,68.24704
2376,0.0,67.34953
2377,42.0,45.150288
2378,90.0,80.33673
2379,85.0,67.60089
2380,0.0,23.400698
2381,60.0,23.540192
2382,1.0,43.369576
2383,84.0,43.929707
2384,1.0,46.759876
2385,0.0,29.823757
2386,75.0,67.9065
2387,25.0,39.91191
2388,4.0,57.676693
2389,45.0,45.86039
2390,17.0,66.32424
2391,90.0,76.30526
2392,84.0,56.77682
2393,1.0,39.011166
2394,38.0,31.895111
2395,78.0,56.21341
2396,51.0,56.01111
2397,28.0,30.663614
2398,75.0,59.409264
2399,76.0,49.031208
2400,18.0,44.58282
2401,75.0,56.121494
2402,58.0,63.743217
2403,1.0,66.76857
2404,1.0,48.291885
2405,1.0,34.643684
2406,19.0,31.835623
2407,83.0,74.70264
2408,83.0,61.556404
2409,63.0,60.139828
2410,78.0,52.612537
2411,82.0,50.106606
