,Yields,Predicted Yields
1247,44.0,82.19902
1248,30.0,34.76797
1249,99.0,56.935333
1250,93.0,58.47918
1251,29.0,64.89917
1252,31.0,26.403555
1253,29.0,45.977703
1254,20.0,26.879955
1255,26.0,37.073795
1256,1.0,26.795448
1257,99.0,102.34274
1258,53.0,54.292774
1259,86.0,70.91141
1260,94.0,71.72355
1261,75.0,68.66124
1262,80.0,84.46588
1263,58.0,24.265036
1264,50.0,29.666277
1265,61.0,107.2996
1266,41.0,32.762966
1267,48.0,33.68006
1268,43.0,63.1458
1269,52.0,26.127344
1270,31.0,42.740776
1271,71.0,87.80256
1272,71.0,62.24758
1273,28.0,33.811214
1274,49.0,60.772163
1275,65.0,54.030888
1276,96.0,63.117237
1277,70.0,76.08467
1278,83.0,59.839634
1279,52.0,81.654175
1280,1.0,49.000607
1281,52.0,79.40148
1282,42.0,48.23161
1283,0.0,29.454279
1284,65.0,64.81269
1285,52.0,79.79078
1286,74.0,65.69269
1287,55.0,62.59772
1288,89.0,59.63763
1289,51.0,122.019646
1290,0.0,41.045006
1291,89.0,68.735
1292,0.0,31.580835
1293,88.0,79.817505
1294,38.0,49.603344
1295,50.0,57.004887
1296,60.0,41.26742
1297,86.0,65.80167
1298,5.0,28.44034
1299,76.0,77.689865
1300,43.0,30.860777
1301,34.0,31.285242
1302,74.0,61.091022
1303,92.0,77.559204
1304,84.0,84.81076
1305,24.0,24.265036
1306,56.0,49.73727
1307,0.0,31.285242
1308,20.0,25.54283
1309,86.0,74.26147
1310,86.0,48.935257
1311,95.0,96.44549
1312,52.0,76.99003
1313,92.0,80.8152
1314,33.0,25.9882
1315,58.0,67.051186
1316,85.0,58.911434
1317,52.0,24.265036
1318,72.0,59.30304
1319,35.0,28.876287
1320,99.0,78.71207
1321,94.0,85.62105
1322,83.0,86.00792
1323,75.0,72.49941
1324,88.0,78.06992
1325,33.0,32.615536
1326,94.0,81.012886
1327,24.0,51.26556
1328,73.0,57.697052
1329,51.0,68.16624
1330,0.0,33.319054
1331,83.0,58.72005
1332,49.0,36.848255
1333,48.0,36.848255
1334,38.0,30.055481
1335,90.0,2.094836
1336,0.0,32.623165
1337,9.0,61.672092
1338,50.0,51.93725
1339,60.0,53.474476
1340,48.0,29.735308
1341,52.0,45.061718
1342,70.0,101.21485
1343,0.0,76.32049
1344,18.0,26.445358
1345,0.0,52.442142
1346,70.0,62.22651
1347,26.0,51.92305
1348,0.0,26.774178
1349,0.0,30.895515
1350,34.0,31.744259
1351,1.0,36.848255
1352,95.0,46.873074
1353,94.0,65.16982
1354,0.0,32.615536
1355,54.0,50.697594
1356,71.0,73.4576
1357,68.0,46.87903
1358,85.0,87.49938
1359,97.0,81.19083
1360,0.0,51.83887
1361,62.0,29.104843
1362,30.0,27.071646
1363,86.0,76.58892
1364,1.0,48.95155
1365,46.0,33.93871
1366,52.0,32.907665
1367,90.0,74.148415
1368,1.0,32.372448
1369,56.0,25.700743
1370,96.0,64.947624
1371,2.0,48.519405
1372,53.0,61.702583
1373,51.0,31.205376
1374,82.0,124.102066
1375,0.0,27.259476
1376,0.0,30.895515
1377,30.0,56.12086
1378,43.0,64.48655
1379,83.0,63.253963
1380,78.0,66.43062
1381,84.0,50.6579
1382,85.0,30.895515
1383,0.0,30.580572
1384,80.0,64.141365
1385,31.0,28.85453
1386,52.0,28.85453
1387,98.0,80.55042
1388,49.0,36.43327
1389,45.0,48.2981
1390,72.0,56.12086
1391,40.0,145.68173
1392,50.0,47.298016
1393,60.0,81.38018
1394,83.0,70.94594
1395,1.0,31.727276
1396,85.0,65.58968
1397,1.0,27.578388
1398,75.0,52.243465
1399,60.0,32.615536
1400,66.0,56.780888
1401,44.0,62.406094
1402,96.0,59.019886
1403,99.0,109.86847
1404,93.0,86.46628
1405,33.0,27.461952
1406,41.0,59.05715
1407,0.0,36.871056
1408,85.0,55.73493
1409,98.0,48.95155
1410,75.0,64.48655
1411,53.0,29.104843
1412,86.0,97.40029
1413,91.0,79.02163
1414,20.0,27.071646
1415,84.0,69.83555
1416,84.0,100.7956
1417,70.0,80.88871
1418,19.0,29.104843
1419,17.0,31.799747
1420,36.0,36.848255
1421,83.0,86.7367
1422,0.0,47.498913
1423,8.0,55.44429
1424,31.0,56.40845
1425,0.0,30.796614
1426,0.0,35.533665
1427,31.0,44.666813
1428,90.0,70.639656
1429,70.0,60.225925
1430,85.0,31.727276
1431,72.0,63.251785
1432,75.0,31.257027
1433,0.0,48.995403
1434,35.0,71.3872
1435,1.0,58.006474
1436,99.0,85.5635
1437,58.0,49.928913
1438,77.0,43.36077
1439,98.0,62.31898
1440,26.0,33.63142
1441,75.0,76.50289
1442,89.0,61.300552
1443,41.0,29.735308
1444,12.0,58.848843
1445,43.0,60.00665
1446,93.0,52.20828
1447,27.0,32.11931
1448,52.0,53.712566
1449,0.0,89.23873
1450,77.0,78.12871
1451,98.0,63.7915
1452,0.0,30.700233
1453,85.0,92.46912
1454,82.0,46.515903
1455,57.0,33.3302
1456,96.0,37.078186
1457,41.0,48.51704
1458,81.0,58.297688
1459,99.0,82.82804
1460,21.0,86.8461
1461,92.0,48.95155
1462,80.0,61.484013
1463,99.0,82.57613
1464,95.0,53.462852
1465,29.0,32.2738
1466,91.0,59.710938
1467,74.0,84.88482
1468,59.0,104.919365
1469,90.0,90.28874
1470,69.0,65.43477
1471,68.0,58.84746
1472,0.0,81.98461
1473,46.0,61.17335
1474,88.0,67.183014
1475,22.0,58.821728
1476,82.0,69.66276
1477,86.0,100.19814
1478,48.0,40.529964
1479,77.0,108.386635
1480,86.0,48.831043
1481,80.0,50.530262
1482,10.0,61.702583
1483,1.0,28.85453
1484,43.0,32.644043
1485,65.0,36.848255
1486,59.0,60.401962
1487,18.0,23.254372
1488,0.0,44.48685
1489,0.0,31.719109
1490,1.0,61.672092
1491,97.0,64.57993
1492,10.0,29.104843
1493,33.0,29.735306
1494,99.0,59.693657
1495,39.0,29.735308
1496,0.0,28.234425
1497,80.0,100.65826
1498,65.0,28.074593
1499,41.0,30.160477
1500,94.0,85.757195
1501,45.0,46.239006
1502,81.0,45.987133
1503,0.0,28.837997
1504,97.0,64.419304
1505,0.0,30.895515
1506,96.0,43.36077
1507,85.0,92.4089
1508,74.0,51.830593
1509,1.0,27.875935
1510,58.0,28.85453
1511,34.0,29.415333
1512,94.0,49.335117
1513,55.0,67.2076
1514,86.0,91.8651
1515,95.0,47.480747
1516,12.0,55.292133
1517,74.0,73.89767
1518,35.0,84.45242
1519,28.0,59.773705
1520,85.0,32.52589
1521,90.0,74.54613
1522,98.0,47.82892
1523,70.0,97.26397
1524,51.0,140.63145
1525,1.0,40.910458
1526,25.0,26.757048
1527,96.0,45.15032
1528,0.0,26.20684
1529,83.0,53.055237
1530,97.0,56.88235
1531,35.0,62.23866
1532,1.0,46.677128
1533,50.0,55.028667
1534,0.0,1.1463978
1535,0.0,29.915703
1536,0.0,68.69324
1537,38.0,67.2076
1538,80.0,26.78864
1539,52.0,33.1182
1540,90.0,81.61743
1541,95.0,33.047436
1542,11.0,36.59847
1543,37.0,66.33975
1544,42.0,46.662212
1545,70.0,23.147331
1546,1.0,41.958134
1547,53.0,42.047127
1548,74.0,59.952293
1549,0.0,26.589119
1550,98.0,47.480747
1551,49.0,28.73509
1552,31.0,47.60364
1553,56.0,46.662212
1554,20.0,29.791119
1555,0.0,30.680351
1556,83.0,61.37286
1557,35.0,51.20499
1558,72.0,57.699306
1559,98.0,40.910458
1560,42.0,78.005516
1561,77.0,76.53084
1562,0.0,87.64813
1563,30.0,35.381992
1564,58.0,42.828228
1565,43.0,86.2209
1566,12.0,25.436256
1567,38.0,43.761463
1568,88.0,57.88605
1569,20.0,70.9807
1570,53.0,68.79963
1571,17.0,36.512157
1572,39.0,28.52055
1573,98.0,47.82892
1574,93.0,79.011246
1575,99.0,70.09802
1576,34.0,56.341892
1577,48.0,53.921375
1578,81.0,47.82892
1579,0.0,40.158955
1580,99.0,64.14693
1581,23.0,46.982708
1582,15.0,29.088814
1583,72.0,35.77481
1584,60.0,54.898746
1585,86.0,44.386127
1586,83.0,67.2076
1587,98.0,57.749928
1588,63.0,87.75043
1589,64.0,40.910458
1590,44.0,13.029582
1591,54.0,30.338114
1592,25.0,28.44922
1593,97.0,49.451687
1594,76.0,92.59329
1595,63.0,67.158356
1596,96.0,51.350636
1597,1.0,39.10653
1598,0.0,46.854137
1599,80.0,103.00288
1600,31.0,57.740444
1601,28.0,28.741013
1602,19.0,30.338114
1603,74.0,64.86957
1604,0.0,25.969723
1605,95.0,87.19798
1606,85.0,93.40863
1607,85.0,62.036392
1608,0.0,59.495636
1609,0.0,35.436
1610,38.0,25.423786
1611,80.0,47.82892
1612,1.0,55.212536
1613,74.0,71.10127
1614,65.0,46.662212
1615,31.0,56.056698
1616,86.0,98.583786
1617,74.0,65.04857
1618,85.0,80.788055
1619,96.0,80.23251
1620,36.0,49.40771
1621,39.0,29.906311
1622,63.0,42.828228
1623,83.0,56.659378
1624,73.0,66.17096
1625,54.0,32.525898
1626,0.0,28.969
1627,88.0,46.919624
1628,1.0,27.014275
1629,31.0,48.806973
1630,28.0,44.089664
1631,55.0,33.043526
1632,76.0,47.480747
1633,34.0,37.561363
1634,53.0,58.903286
1635,50.0,42.32452
1636,42.0,91.597046
1637,96.0,61.281437
1638,82.0,49.72805
1639,10.0,56.44662
1640,75.0,68.63869
1641,93.0,46.38467
1642,82.0,51.698956
1643,97.0,59.654526
1644,95.0,61.160175
1645,1.0,29.791119
1646,0.0,36.537327
1647,90.0,43.10243
1648,68.0,42.047127
1649,53.0,33.043526
1650,78.0,46.662212
1651,0.0,32.52589
1652,14.0,30.338114
1653,23.0,72.18915
1654,76.0,42.815983
1655,86.0,75.55509
1656,50.0,72.18915
1657,0.0,44.50465
1658,86.0,97.74176
1659,88.0,34.261097
1660,0.0,28.318802
1661,50.0,45.725803
1662,64.0,65.335335
1663,65.0,76.299904
1664,74.0,52.734226
1665,20.0,32.475193
1666,49.0,50.102627
1667,0.0,80.03369
1668,75.0,65.72797
1669,97.0,67.74599
1670,41.0,41.171486
1671,80.0,68.9219
1672,10.0,48.986576
1673,85.0,57.76558
1674,31.0,41.187386
1675,50.0,70.00038
1676,0.0,28.284615
1677,86.0,92.11723
1678,0.0,42.53658
1679,23.0,33.877823
1680,81.0,49.860397
1681,45.0,67.123344
1682,39.0,28.735096
1683,80.0,58.47178
1684,30.0,26.60439
1685,71.0,90.38957
1686,1.0,20.60221
1687,83.0,67.2076
1688,8.0,25.83221
1689,47.0,54.439247
1690,92.0,80.014465
1691,55.0,65.4061
1692,7.0,32.78876
1693,46.0,42.828228
1694,64.0,32.128006
1695,75.0,93.18103
1696,89.0,96.924774
1697,92.0,26.490932
1698,0.0,33.162193
1699,47.0,67.2076
1700,94.0,79.081085
1701,82.0,81.983215
1702,75.0,33.82272
1703,0.0,4.058539
1704,64.0,27.807098
1705,90.0,54.499287
1706,96.0,73.29183
1707,85.0,87.60574
1708,43.0,84.89475
1709,1.0,43.808796
1710,0.0,51.360577
1711,90.0,66.174385
1712,76.0,26.931505
1713,17.0,35.72549
1714,94.0,41.50565
1715,98.0,54.506298
1716,96.0,25.581675
1717,98.0,52.643646
1718,57.0,32.786533
1719,34.0,28.00444
1720,33.0,30.430454
1721,96.0,41.254005
1722,78.0,3.824433
1723,60.0,30.430454
1724,81.0,94.34817
1725,91.0,63.83255
1726,96.0,67.58064
1727,47.0,66.60775
1728,44.0,25.581675
1729,66.0,59.31895
1730,12.0,52.050495
1731,34.0,32.128063
1732,83.0,41.818157
1733,35.0,58.704594
1734,0.0,36.505543
1735,35.0,83.62522
1736,0.0,33.97925
1737,59.0,53.513775
1738,93.0,52.85857
1739,64.0,32.787304
1740,42.0,45.17298
1741,12.0,52.915806
1742,80.0,41.792873
1743,73.0,112.588326
1744,70.0,71.52274
1745,41.0,47.43539
1746,40.0,140.33984
1747,47.0,23.92061
1748,95.0,37.65888
1749,83.0,88.77073
1750,69.0,66.2178
1751,88.0,63.047413
1752,83.0,69.31465
1753,67.0,30.430454
1754,52.0,82.864296
1755,78.0,30.498707
1756,92.0,25.581675
1757,87.0,59.70691
1758,67.0,74.34725
1759,74.0,57.445614
1760,90.0,105.47534
1761,43.0,37.390778
1762,0.0,25.167263
1763,39.0,30.278976
1764,37.0,66.72545
1765,45.0,38.084972
1766,41.0,36.949966
1767,95.0,48.76251
1768,90.0,58.579662
1769,19.0,68.11444
1770,0.0,25.167263
1771,94.0,55.815174
1772,0.0,28.781498
1773,87.0,33.82272
1774,0.0,66.47803
1775,23.0,42.7167
1776,12.0,51.716686
1777,99.0,94.61246
1778,1.0,25.581675
1779,50.0,79.65599
1780,77.0,52.24091
1781,1.0,27.822523
1782,45.0,50.563026
1783,1.0,47.677704
1784,79.0,96.62919
1785,23.0,37.709827
1786,70.0,112.08829
1787,96.0,48.3553
1788,96.0,61.284573
1789,78.0,41.50565
1790,8.0,51.344868
1791,1.0,35.239136
1792,31.0,75.09873
1793,47.0,40.763702
1794,80.0,69.37149
1795,65.0,76.783455
1796,99.0,47.57871
1797,90.0,54.477654
1798,73.0,67.97781
1799,73.0,57.780804
1800,45.0,67.89579
1801,90.0,0.086259
1802,80.0,43.808796
1803,74.0,68.42197
1804,70.0,80.271835
1805,92.0,84.29697
1806,5.0,30.278976
1807,97.0,66.21102
1808,92.0,33.82272
1809,0.0,51.86528
1810,30.0,27.671091
1811,54.0,68.97835
1812,74.0,68.12098
1813,83.0,68.11444
1814,97.0,55.99964
1815,48.0,43.442947
1816,52.0,47.64712
1817,86.0,39.559975
1818,63.0,32.74156
1819,78.0,61.538044
1820,48.0,50.398952
1821,90.0,70.31131
1822,35.0,56.249077
1823,0.0,25.324226
1824,64.0,57.51169
1825,67.0,43.808796
1826,1.0,25.581675
1827,35.0,25.541695
1828,78.0,47.388306
1829,35.0,60.89075
1830,63.0,74.841965
1831,90.0,64.42373
1832,0.0,90.08964
1833,17.0,25.581678
1834,65.0,68.63111
1835,1.0,25.894646
1836,97.0,51.50725
1837,27.0,28.889194
1838,78.0,50.579838
1839,25.0,30.278976
1840,84.0,42.06716
1841,31.0,25.581675
1842,78.0,59.423176
1843,0.0,31.47602
1844,77.0,58.704594
1845,61.0,60.944122
1846,94.0,105.53642
1847,95.0,43.808796
1848,94.0,64.25491
1849,75.0,80.94131
1850,89.0,93.99117
1851,95.0,78.61972
1852,69.0,52.643646
1853,76.0,70.33183
1854,86.0,106.23162
1855,1.0,30.278976
1856,18.0,2.1563427
1857,37.0,68.61671
1858,56.0,30.278976
1859,87.0,91.94205
1860,39.0,53.496655
1861,96.0,30.316895
1862,76.0,58.661945
1863,94.0,50.82748
1864,96.0,114.622
1865,31.0,49.274548
1866,77.0,111.986336
1867,80.0,43.808796
1868,25.0,30.278976
1869,88.0,76.24322
1870,82.0,48.47628
1871,86.0,39.55997
1872,0.0,51.36163
1873,76.0,47.854794
1874,80.0,50.211308
1875,86.0,96.29136
1876,30.0,58.704594
1877,44.0,57.41188
1878,80.0,76.02791
1879,96.0,74.4023
1880,80.0,52.643646
1881,94.0,88.067116
1882,60.0,86.952995
1883,83.0,84.400246
1884,10.0,53.33391
1885,12.0,51.378986
1886,98.0,51.733673
1887,91.0,51.86528
1888,70.0,69.612
1889,92.0,51.86528
1890,1.0,38.224304
1891,53.0,48.366547
1892,25.0,30.451323
1893,0.0,72.59169
1894,39.0,47.612137
1895,90.0,22.857578
1896,52.0,27.662167
1897,0.0,101.27779
1898,72.0,56.742744
1899,85.0,59.682262
1900,45.0,73.03806
1901,84.0,55.410923
1902,73.0,63.86789
1903,78.0,62.185432
1904,46.0,43.84213
1905,0.0,27.662167
1906,80.0,61.37538
1907,90.0,98.60235
1908,67.0,47.55697
1909,30.0,38.207893
1910,78.0,61.971596
1911,87.0,102.01846
1912,53.0,51.3135
1913,48.0,31.865198
1914,0.0,32.31071
1915,54.0,30.764479
1916,17.0,52.880066
1917,0.0,31.13803
1918,82.0,55.4212
1919,33.0,49.647774
1920,1.0,52.880066
1921,66.0,53.066486
1922,34.0,32.3211
1923,40.0,53.622738
1924,33.0,36.120403
1925,0.0,32.627747
1926,86.0,41.91309
1927,85.0,74.360886
1928,28.0,53.505795
1929,99.0,95.293434
1930,35.0,62.164116
1931,78.0,31.688824
1932,91.0,78.88474
1933,97.0,49.170242
1934,41.0,41.118263
1935,13.0,56.557068
1936,1.0,27.662167
1937,53.0,54.27173
1938,20.0,73.484634
1939,0.0,35.027084
1940,98.0,58.16526
1941,53.0,55.518875
1942,50.0,74.26714
1943,85.0,42.96409
1944,54.0,53.133743
1945,1.0,35.047638
1946,54.0,26.107796
1947,38.0,24.483015
1948,78.0,84.3679
1949,60.0,92.204636
1950,0.0,27.662167
1951,74.0,41.27554
1952,76.0,39.720516
1953,1.0,52.880066
1954,67.0,65.266655
1955,80.0,62.228333
1956,75.0,66.63122
1957,56.0,30.451323
1958,0.0,29.624784
1959,80.0,66.27231
1960,62.0,33.82374
1961,63.0,44.313644
1962,44.0,28.081154
1963,90.0,38.59529
1964,0.0,27.662167
1965,97.0,70.77551
1966,87.0,38.207893
1967,43.0,93.97332
1968,10.0,27.949959
1969,92.0,73.77085
1970,65.0,55.938213
1971,31.0,38.488743
1972,14.0,30.764479
1973,31.0,25.028145
1974,90.0,65.63594
1975,35.0,58.456684
1976,0.0,27.054466
1977,84.0,98.09532
1978,12.0,42.225525
1979,36.0,46.55188
1980,34.0,35.255253
1981,0.0,28.763231
1982,99.0,97.36503
1983,64.0,44.748577
1984,75.0,62.612476
1985,58.0,25.028145
1986,50.0,46.654396
1987,70.0,52.876434
1988,75.0,27.861387
1989,85.0,67.55219
1990,88.0,51.485653
1991,50.0,50.529266
1992,52.0,33.807095
1993,60.0,27.662167
1994,0.0,28.081154
1995,20.0,47.876892
1996,89.0,52.27315
1997,29.0,32.391106
1998,28.0,61.38529
1999,78.0,72.797745
2000,88.0,64.40136
2001,80.0,58.3609
2002,52.0,73.21435
2003,86.0,49.94034
2004,31.0,44.596664
2005,47.0,63.98133
2006,94.0,74.820595
2007,1.0,51.66536
2008,47.0,51.133423
2009,63.0,82.68777
2010,77.0,80.50043
2011,59.0,27.861387
2012,90.0,82.15529
2013,82.0,38.207893
2014,21.0,80.92451
2015,70.0,51.45321
2016,97.0,85.4778
2017,91.0,61.336388
2018,14.0,31.234694
2019,0.0,70.86299
2020,50.0,23.175156
2021,71.0,50.570766
2022,53.0,59.047173
2023,55.0,63.52076
2024,76.0,72.99846
2025,49.0,29.486769
2026,76.0,42.621887
2027,58.0,58.06807
2028,64.0,52.05873
2029,85.0,58.16526
2030,38.0,31.181917
2031,49.0,48.203815
2032,58.0,76.9498
2033,50.0,66.37685
2034,69.0,26.596436
2035,47.0,48.575966
2036,43.0,62.91839
2037,51.0,42.50228
2038,1.0,47.556965
2039,37.0,65.94606
2040,44.0,86.463615
2041,72.0,54.432114
2042,24.0,30.451323
2043,18.0,36.514107
2044,0.0,27.662167
2045,81.0,58.16526
2046,1.0,47.556965
2047,76.0,47.10306
2048,89.0,57.95018
2049,34.0,58.16526
2050,58.0,44.476795
2051,90.0,106.213646
2052,84.0,51.25142
2053,1.0,38.64896
2054,98.0,52.880066
2055,1.0,56.44493
2056,61.0,59.380688
2057,96.0,54.23591
2058,56.0,80.84837
2059,95.0,47.556965
2060,10.0,59.047173
2061,73.0,95.23276
2062,67.0,81.810135
2063,10.0,25.823694
2064,0.0,36.844913
2065,8.0,27.400839
2066,0.0,58.16526
2067,74.0,87.6475
2068,75.0,82.397804
2069,82.0,47.78788
2070,95.0,92.0079
2071,89.0,73.82007
2072,88.0,64.506645
2073,84.0,29.546122
2074,60.0,42.000973
2075,27.0,30.903843
2076,20.0,34.598095
2077,63.0,58.20659
2078,27.0,31.100464
2079,0.0,31.676544
2080,84.0,91.98879
2081,74.0,96.95817
2082,31.0,71.90734
2083,43.0,25.07944
2084,60.0,31.676544
2085,43.0,59.022152
2086,86.0,88.80166
2087,27.0,46.90805
2088,0.0,43.50095
2089,52.0,73.745476
2090,90.0,71.09635
2091,85.0,90.64631
2092,40.0,48.28361
2093,45.0,40.84814
2094,0.0,24.16789
2095,69.0,54.27297
2096,92.0,55.447174
2097,85.0,54.27297
2098,1.0,28.215307
2099,80.0,50.385044
2100,80.0,95.06081
2101,40.0,53.049778
2102,96.0,59.29935
2103,39.0,31.219173
2104,80.0,45.52451
2105,33.0,31.676544
2106,80.0,93.84966
2107,43.0,39.62038
2108,88.0,47.75934
2109,32.0,52.45054
2110,78.0,34.634617
2111,96.0,47.38947
2112,78.0,38.4595
2113,35.0,59.972317
2114,39.0,48.840168
2115,73.0,42.76649
2116,75.0,58.151085
2117,34.0,54.27297
2118,91.0,49.39536
2119,85.0,48.166965
2120,85.0,54.27297
2121,77.0,79.54513
2122,41.0,28.791676
2123,75.0,34.099045
2124,74.0,46.54703
2125,85.0,25.07944
2126,36.0,13.798849
2127,29.0,30.80121
2128,94.0,40.92438
2129,92.0,53.022316
2130,48.0,43.441772
2131,65.0,87.42919
2132,58.0,27.789452
2133,69.0,62.39529
2134,1.0,51.94566
2135,1.0,26.99186
2136,49.0,89.482895
2137,99.0,62.273876
2138,0.0,30.445406
2139,11.0,53.12781
2140,96.0,57.49254
2141,1.0,10.927607
2142,1.0,48.14001
2143,78.0,62.972523
2144,81.0,79.52795
2145,87.0,84.799065
2146,49.0,68.517
2147,38.0,29.134043
2148,0.0,30.506908
2149,26.0,46.600758
2150,65.0,45.5422
2151,98.0,54.27297
2152,51.0,37.299118
2153,87.0,103.83944
2154,81.0,25.079433
2155,25.0,45.190125
2156,52.0,32.96563
2157,97.0,49.735023
2158,34.0,26.904274
2159,18.0,25.70772
2160,63.0,59.732082
2161,53.0,47.05777
2162,26.0,32.002716
2163,34.0,30.288187
2164,1.0,26.455189
2165,31.0,41.010174
2166,70.0,32.260166
2167,24.0,50.43434
2168,64.0,23.850817
2169,0.0,25.66784
2170,66.0,50.144085
2171,82.0,34.22324
2172,13.0,50.15128
2173,31.0,27.789452
2174,43.0,51.24188
2175,0.0,45.4988
2176,1.0,29.270496
2177,85.0,80.02532
2178,64.0,51.24188
2179,36.0,73.81953
2180,63.0,66.51233
2181,99.0,75.09087
2182,75.0,60.252625
2183,11.0,28.791676
2184,49.0,38.254833
2185,80.0,54.27297
2186,90.0,72.35639
2187,50.0,35.171387
2188,0.0,32.8473
2189,25.0,30.841719
2190,17.0,27.789452
2191,23.0,43.97278
2192,75.0,82.96543
2193,85.0,25.42462
2194,82.0,31.458216
2195,91.0,94.11422
2196,1.0,45.52451
2197,36.0,47.38947
2198,1.0,38.254833
2199,86.0,52.61554
2200,56.0,83.096565
2201,75.0,11.824068
2202,82.0,91.853096
2203,83.0,60.252625
2204,72.0,61.82907
2205,17.0,23.449127
2206,94.0,82.02909
2207,50.0,58.24603
2208,90.0,52.524776
2209,55.0,35.655994
2210,90.0,89.70052
2211,7.0,57.492535
2212,75.0,59.8448
2213,46.0,40.92438
2214,89.0,86.69248
2215,80.0,67.460396
2216,76.0,60.765743
2217,98.0,59.133694
2218,86.0,46.148888
2219,63.0,76.90707
2220,1.0,27.789452
2221,35.0,113.38984
2222,83.0,73.360756
2223,76.0,3.6835055
2224,71.0,90.25454
2225,90.0,72.93859
2226,1.0,26.390478
2227,38.0,26.186623
2228,78.0,67.38945
2229,85.0,25.42462
2230,95.0,45.524506
2231,46.0,45.52451
2232,73.0,88.2344
2233,7.0,40.92438
2234,65.0,36.719635
2235,12.0,24.348392
2236,44.0,49.463448
2237,81.0,62.191463
2238,35.0,25.66784
2239,83.0,60.252625
2240,53.0,41.113506
2241,92.0,80.74734
2242,47.0,50.565956
2243,45.0,46.18021
2244,50.0,60.497246
2245,1.0,27.596851
2246,79.0,57.383366
2247,36.0,28.791676
2248,1.0,36.41981
2249,30.0,59.972317
2250,90.0,52.91421
2251,83.0,73.83961
2252,86.0,62.570183
2253,33.0,45.16676
2254,93.0,53.831524
2255,54.0,23.850817
2256,88.0,56.13934
2257,20.0,46.736816
2258,33.0,64.45136
2259,99.0,54.02142
2260,97.0,55.857124
2261,76.0,45.91105
2262,25.0,26.991856
2263,64.0,26.413166
2264,73.0,60.252625
2265,10.0,52.72549
2266,97.0,51.192142
2267,35.0,46.89935
2268,47.0,64.16497
2269,10.0,32.50334
2270,11.0,67.313614
2271,0.0,25.689304
2272,49.0,30.059
2273,0.0,11.539429
2274,1.0,32.31699
2275,31.0,42.59753
2276,1.0,28.235748
2277,77.0,58.724716
2278,0.0,36.92921
2279,81.0,65.60923
2280,64.0,67.14132
2281,1.0,29.580881
2282,89.0,48.31116
2283,0.0,29.768803
2284,0.0,32.865856
2285,44.0,44.04858
2286,98.0,43.546917
2287,75.0,31.329458
2288,44.0,30.611122
2289,95.0,41.345104
2290,80.0,46.87298
2291,56.0,34.49757
2292,11.0,30.926613
2293,80.0,106.13802
2294,26.0,39.468613
2295,75.0,82.06607
2296,7.0,32.929165
2297,63.0,68.45754
2298,81.0,77.91209
2299,99.0,69.714455
2300,74.0,59.743626
2301,90.0,77.61638
2302,85.0,89.68388
2303,0.0,43.546917
2304,90.0,62.522823
2305,5.0,30.926613
2306,87.0,76.60096
2307,56.0,46.883118
2308,50.0,36.005013
2309,41.0,40.95249
2310,81.0,43.633076
2311,63.0,81.21963
2312,74.0,66.79283
2313,99.0,60.256687
2314,0.0,32.037533
2315,0.0,32.88723
2316,97.0,87.994865
2317,25.0,32.87403
2318,99.0,78.44196
2319,80.0,41.345104
2320,23.0,41.361813
2321,14.0,33.144855
2322,76.0,43.546917
2323,33.0,67.14132
2324,52.0,69.95371
2325,82.0,129.64424
2326,0.0,33.86378
2327,96.0,41.345104
2328,62.0,78.414055
2329,85.0,74.85892
2330,61.0,92.19555
2331,58.0,41.724514
2332,25.0,34.35705
2333,83.0,65.46421
2334,33.0,30.926613
2335,65.0,88.41594
2336,46.0,30.611122
2337,7.0,58.87414
2338,0.0,32.91732
2339,66.0,46.883118
2340,0.0,20.584608
2341,77.0,104.25172
2342,82.0,42.767483
2343,50.0,57.16334
2344,70.0,71.579544
2345,63.0,71.80426
2346,25.0,30.926613
2347,78.0,69.661095
2348,10.0,50.38271
2349,1.0,33.89492
2350,99.0,132.33682
2351,0.0,26.32144
2352,80.0,41.345104
2353,60.0,84.77207
2354,91.0,41.8791
2355,81.0,92.58781
2356,0.0,25.689304
2357,22.0,52.240005
2358,99.0,56.76844
2359,72.0,60.020992
2360,50.0,61.703518
2361,44.0,26.21579
2362,88.0,42.883907
2363,70.0,41.6387
2364,73.0,80.21773
2365,14.0,31.329458
2366,97.0,42.65816
2367,50.0,58.724716
2368,45.0,41.667664
2369,1.0,45.8526
2370,73.0,61.856876
2371,1.0,32.31699
2372,10.0,31.329458
2373,60.0,41.890453
2374,66.0,120.468315
2375,46.0,37.259586
2376,0.0,64.51911
2377,42.0,41.591396
2378,90.0,83.17185
2379,85.0,58.886234
2380,0.0,32.445244
2381,60.0,26.321445
2382,1.0,41.345104
2383,84.0,54.489647
2384,1.0,72.84025
2385,0.0,29.366955
2386,75.0,58.87414
2387,25.0,54.2135
2388,4.0,37.888752
2389,45.0,48.048557
2390,17.0,31.836412
2391,90.0,100.96046
2392,84.0,86.08747
2393,1.0,39.673725
2394,38.0,31.838692
2395,78.0,58.747406
2396,51.0,145.69133
2397,28.0,26.32144
2398,75.0,57.953163
2399,76.0,87.68107
2400,18.0,30.568272
2401,75.0,41.890453
2402,58.0,71.36658
2403,1.0,58.886234
2404,1.0,41.890453
2405,1.0,35.44204
2406,19.0,31.329458
2407,83.0,86.929375
2408,83.0,73.75626
2409,63.0,58.61732
2410,78.0,39.65829
2411,82.0,48.9428
