,Yields,Predicted Yields
999,1.0,15.506619551472491
1000,72.0,59.3774101480821
1001,74.0,64.6555430726439
1002,33.0,71.36414803033226
1003,0.0,69.42756810076388
1004,0.0,20.326447511747514
1005,69.0,73.90327619254694
1006,98.0,67.45449491540296
1007,49.0,78.22111220869064
1008,50.0,40.25338223649988
1009,61.0,59.364287893351865
1010,26.0,67.35905183912257
1011,14.0,41.78279306622847
1012,0.0,17.488606634106638
1013,20.0,60.12499780433231
1014,26.0,32.19390515298896
1015,64.0,64.36285296691636
1016,11.0,28.296720020720027
1017,1.0,31.17663729675903
1018,64.0,74.58490723737292
1019,31.0,25.639965608465612
1020,66.0,68.10141753379662
1021,74.0,49.713194931162896
1022,90.0,82.64700815197875
1023,98.0,30.661217799571034
1024,50.0,48.15741532501315
1025,17.0,48.24308253968252
1026,47.0,63.08017431372561
1027,0.0,28.350077441077445
1028,0.0,53.871548440483856
1029,0.0,32.00902570277894
1030,0.0,6.557420634920636
1031,25.0,72.68987921703688
1032,94.0,56.93973158176556
1033,80.0,74.29530028780029
1034,17.0,26.73112965465907
1035,54.0,18.474351851851853
1036,35.0,57.63354602103108
1037,55.0,58.43417195767197
1038,49.0,38.48183597883597
1039,79.0,69.21984449627993
1040,66.0,69.21984449627993
1041,0.0,16.200510582010583
1042,60.0,40.25338223649988
1043,83.0,79.5335603936701
1044,74.0,60.46830472154155
1045,64.0,42.79257460317459
1046,1.0,15.533751322751323
1047,0.0,71.42585346969037
1048,0.0,29.160911970290915
1049,70.0,64.87535255795768
1050,27.0,29.178591121841126
1051,52.0,35.67165780951077
1052,24.0,56.42132120361639
1053,1.0,17.598951418951412
1054,66.0,70.6912750188031
1055,78.0,61.87980244718245
1056,50.0,46.69390910175304
1057,0.0,81.14183811946813
1058,91.0,75.39631728462415
1059,63.0,60.685347666347674
1060,81.0,51.63424749954269
1061,1.0,29.7857529100529
1062,1.0,32.32465218855218
1063,99.0,71.61841668943079
1064,67.0,72.85376295259394
1065,45.0,80.62987117435667
1066,74.0,70.92181260134203
1067,86.0,40.56878063222181
1068,45.0,53.177209650618735
1069,10.0,20.69781433381432
1070,56.0,41.749827204386015
1071,20.0,44.67403292459173
1072,78.0,66.07138470004148
1073,33.0,33.92873735959031
1074,87.0,68.28318454604097
1075,48.0,56.41094186677521
1076,29.0,20.111398148148147
1077,64.0,71.36414803033226
1078,4.0,37.50096300525995
1079,71.0,73.45797088355745
1080,1.0,8.80902380952381
1081,91.0,86.92927026781709
1082,96.0,77.74537722138497
1083,26.0,29.35392445517446
1084,66.0,64.28248765432102
1085,74.0,64.80131480542279
1086,78.0,47.95309401562799
1087,49.0,46.16208612599521
1088,73.0,55.992111992945354
1089,99.0,45.065338169238174
1090,16.0,35.58689916480826
1091,87.0,65.66947369541951
1092,31.0,66.17581822156217
1093,80.0,74.29530028780029
1094,13.0,34.30083261363748
1095,53.0,68.1731636410159
1096,43.0,69.31178840060034
1097,34.0,40.25338223649988
1098,36.0,48.77796868181504
1099,65.0,80.28377351132906
1100,50.0,80.57441868136857
1101,57.0,20.284108465608462
1102,43.0,19.78584259259259
1103,31.0,20.475395863395864
1104,77.0,63.52552604802605
1105,38.0,43.36245502457284
1106,85.0,86.10735965069752
1107,90.0,69.32089135365544
1108,80.0,85.74158203886861
1109,21.0,15.337226292226296
1110,53.0,47.91986083539036
1111,49.0,36.17634519655428
1112,0.0,38.09857404251523
1113,88.0,68.94039454811477
1114,83.0,75.29234393711401
1115,1.0,25.806915033767982
1116,85.0,80.31368303276244
1117,51.0,81.58774517757539
1118,82.0,55.211949920449904
1119,24.0,24.69714764320646
1120,70.0,48.666523242336964
1121,36.0,50.52792491313401
1122,58.0,79.88072661151897
1123,87.0,81.61901699942341
1124,94.0,75.39631728462415
1125,56.0,76.77839453411512
1126,67.0,31.016897630147632
1127,94.0,56.93973158176556
1128,84.0,82.48346905491485
1129,70.0,75.30531751779218
1130,33.0,39.03691077441078
1131,73.0,61.701493108007185
1132,62.0,53.27933203564111
1133,69.0,36.395440212293174
1134,1.0,17.971480260480256
1135,93.0,65.74023953325869
1136,85.0,69.83254079598773
1137,53.0,74.56903951603952
1138,0.0,25.81015532211738
1139,46.0,78.8892942667968
1140,67.0,65.6675641981693
1141,86.0,63.55654108802798
1142,97.0,50.97587691712475
1143,0.0,68.4268429903247
1144,75.0,73.62570778702226
1145,66.0,14.504539682539683
1146,12.0,72.68987921703688
1147,52.0,21.7452433862434
1148,28.0,37.64923617123618
1149,0.0,53.73444800798324
1150,83.0,36.671652976051575
1151,63.0,67.57156664600264
1152,77.0,74.29530028780029
1153,67.0,67.27380384297054
1154,70.0,66.06616659321921
1155,91.0,62.46827350898263
1156,73.0,90.5178289663553
1157,28.0,32.83011904761904
1158,0.0,22.986428571428565
1159,90.0,45.12462466057249
1160,60.0,13.57
1161,4.0,12.768860544217686
1162,78.0,68.69776543464889
1163,63.0,77.49366610664956
1164,18.0,19.248479591836734
1165,74.0,63.85495783926216
1166,83.0,41.23005158730159
1167,68.0,51.740500000000004
1168,66.0,72.23234810902173
1169,9.0,7.484738095238096
1170,76.0,36.12605895691609
1171,81.0,61.84273747335974
1172,85.0,72.14521873839237
1173,80.0,68.76177927172876
1174,0.0,48.34355158730158
1175,65.0,68.09199809879543
1176,0.0,6.874920634920634
1177,75.0,57.47635441370223
1178,1.0,30.952935635792787
1179,23.0,34.19821428571428
1180,35.0,55.6618253968254
1181,61.0,51.87597619047619
1182,0.0,48.34355158730158
1183,92.0,57.47424316951452
1184,99.0,43.970884615384605
1185,72.0,72.09959729965487
1186,72.0,52.72833562515914
1187,85.0,67.52585920441678
1188,29.0,36.499357142857136
1189,85.0,48.45110317460318
1190,1.0,42.36858944730959
1191,96.0,68.85757389686337
1192,66.0,66.70293318642759
1193,83.0,63.30777957305482
1194,49.0,46.75981292517006
1195,65.0,42.44422562358276
1196,62.0,37.085619047619055
1197,78.0,74.6133854891828
1198,85.0,38.9292728937729
1199,78.0,56.09198554666621
1200,31.0,28.243031746031747
1201,77.0,55.106230417258885
1202,86.0,26.571417748917746
1203,0.0,22.966476190476193
1204,92.0,70.48528992651835
1205,31.0,50.10483333333334
1206,89.0,72.87438772685458
1207,34.0,44.72100793650794
1208,83.0,67.01459745354694
1209,69.0,49.417781255501396
1210,90.0,83.66174527227159
1211,12.0,47.361589504270185
1212,0.0,15.745904761904763
1213,34.0,48.34355158730158
1214,0.0,45.74481459808596
1215,88.0,87.7525693860787
1216,85.0,76.16114523678856
1217,83.0,68.32890476190475
1218,98.0,86.80956938607869
1219,43.0,38.9292728937729
1220,0.0,59.10273810579007
1221,94.0,61.608100312371654
1222,84.0,72.81352765663374
1223,50.0,49.403704488493965
1224,59.0,68.1454812030075
1225,79.0,70.06115838068125
1226,36.0,48.75867373103087
1227,84.0,71.97671321109557
1228,44.0,30.439928571428567
1229,77.0,60.890170995671
1230,76.0,73.89241387750508
1231,91.0,82.23893415922515
1232,45.0,35.15829764065335
1233,63.0,65.7986501808039
1234,31.0,59.09632221684508
1235,41.0,61.16242224691664
1236,33.0,65.41323942146784
1237,82.0,42.44422562358276
1238,80.0,73.13975700790031
1239,95.0,71.45291301129537
1240,76.0,54.06385714285716
1241,67.0,70.60775681143042
1242,0.0,63.39929262111053
1243,0.0,48.33450706436422
1244,98.0,65.76934854034853
1245,50.0,33.371047619047616
1246,74.0,48.34355158730158
1247,83.0,57.113617889709055
1248,55.0,73.2787859775833
1249,73.0,39.285190476190486
1250,64.0,70.72147358760702
1251,43.0,55.90961904761905
1252,60.0,48.34355158730158
1253,50.0,56.594335128610375
1254,52.0,49.309076220394154
1255,73.0,62.31004887218046
1256,10.0,78.51183261684191
1257,0.0,16.42533766233766
1258,39.0,34.542101731601726
1259,1.0,39.640852258852256
1260,80.0,60.890170995671
1261,64.0,74.85071440938803
1262,77.0,78.32897332824469
1263,75.0,24.93396536796537
1264,42.0,40.99433333333332
1265,50.0,48.34355158730158
1266,34.0,16.20284126984127
1267,19.0,51.21763066010647
1268,53.0,77.00786781472497
1269,68.0,70.19798206893157
1270,66.0,69.67863832199546
1271,81.0,84.5062728034638
1272,23.0,71.78590837996033
1273,46.0,49.524996031746035
1274,61.0,61.12471155655937
1275,29.0,25.89235714285715
1276,82.0,69.63776436558229
1277,56.0,35.47931407481408
1278,0.0,34.91924458874459
1279,34.0,35.45591125541126
1280,25.0,35.47931407481408
1281,47.0,49.719166666666666
1282,1.0,64.81423932641856
1283,18.0,54.26998051948053
1284,8.0,46.89864793141929
1285,72.0,55.106230417258885
1286,59.0,26.49092063492063
1287,67.0,63.30777957305482
1288,1.0,36.30190648567118
1289,96.0,82.34671634727391
1290,95.0,60.890170995671
1291,96.0,90.47258908654727
1292,51.0,64.19168937728936
1293,0.0,60.000404772456726
1294,22.0,78.51183261684191
1295,55.0,50.6505
1296,80.0,74.6133854891828
1297,97.0,50.373344671201814
1298,28.0,53.43039145899145
1299,76.0,64.99512611198325
1300,1.0,53.29573561569148
1301,90.0,19.75811471861472
1302,0.0,71.50106574083696
1303,97.0,67.42259453695489
1304,82.0,61.86695363408522
1305,76.0,71.07242484715329
1306,90.0,83.15207920749671
1307,0.0,13.088281385281382
1308,58.0,53.440619047619045
1309,73.0,69.42252380952381
1310,53.0,51.740500000000004
1311,30.0,45.57725287457641
1312,33.0,53.552162131519275
1313,94.0,57.47424316951452
1314,63.0,56.422009119965
1315,44.0,53.29573561569148
1316,93.0,62.39378787878788
1317,46.0,53.29573561569148
1318,78.0,55.030284454107985
1319,15.0,5.876952380952381
1320,1.0,16.673719336219328
1321,51.0,70.82084354325829
1322,20.0,63.61062699467897
1323,74.0,48.34355158730158
1324,96.0,66.91317764011058
1325,1.0,14.092210945916827
1326,94.0,81.94726504268296
1327,51.0,52.06216666666667
1328,43.0,58.92854761904762
1329,21.0,8.787269119769121
1330,78.0,69.8453542396541
1331,89.0,66.27736809075205
1332,43.0,22.957666666666665
1333,81.0,80.46092753937519
1334,70.0,65.13014285714286
1335,0.0,66.22415873015872
1336,30.0,64.25549441379876
1337,1.0,23.764856270713413
1338,70.0,56.046118786491064
1339,94.0,82.47342196237146
1340,75.0,68.1454812030075
1341,74.0,61.86389741382094
1342,75.0,79.90622870037765
1343,45.0,80.26500794705991
1344,83.0,74.07400000000001
1345,98.0,55.299487166428335
1346,88.0,81.92920091528016
1347,62.0,54.078725623582756
1348,72.0,70.72147358760702
1349,85.0,78.66205411255413
1350,94.0,88.13688311688313
1351,64.0,79.10766005760954
1352,40.0,68.87738095238095
1353,52.0,32.83011904761904
1354,77.0,69.05642410675426
1355,80.0,69.2912619047619
1356,70.0,66.85404995254113
1357,95.0,72.84612236142237
1358,0.0,74.69844395094394
1359,0.0,31.96764625850341
1360,96.0,71.96440120535068
1361,77.0,60.565341991341995
1362,88.0,56.83074175824176
1363,54.0,54.80933333333334
1364,85.0,78.49656666156665
1365,85.0,80.17584128039323
1366,50.0,38.26166666666668
1367,0.0,40.028093095550076
1368,77.0,59.55804308390023
1369,96.0,57.385738670635284
1370,0.0,19.730857142857147
1371,35.0,60.23958633000985
1372,98.0,57.04293563579277
1373,75.0,83.50595932195735
1374,83.0,17.927004329004326
1375,35.0,51.346523809523816
1376,35.0,12.401428571428571
1377,52.0,60.745599853094234
1378,60.0,75.656875289029
1379,49.0,58.570530709486576
1380,92.0,48.75867373103087
1381,58.0,76.12928627491972
1382,1.0,28.531300144300143
1383,24.0,67.98171428571429
1384,27.0,15.750617774382478
1385,46.0,35.47931407481408
1386,12.0,50.22805812565812
1387,42.0,74.4967943233004
1388,92.0,72.10931408081407
1389,92.0,70.72147358760702
1390,33.0,35.47931407481408
1391,31.0,43.02327380952381
1392,0.0,56.21834199134198
1393,26.0,19.53919047619048
1394,78.0,82.34289265819622
1395,74.0,58.5185149453721
1396,0.0,7.996492063492063
1397,26.0,27.28374603174603
1398,50.0,74.96724604229799
1399,99.0,73.60705211552457
1400,70.0,35.47931407481408
1401,82.0,69.34157282625206
1402,78.0,55.67074175824175
1403,84.0,42.44422562358276
1404,78.0,81.41699616223019
1405,45.0,67.01256689342404
1406,95.0,53.43039145899145
1407,86.0,91.15878411720914
1408,49.0,63.107936374819836
1409,49.0,39.028999999999996
1410,41.0,20.02055916305916
1411,40.0,40.531288600288605
1412,51.0,38.28923975058757
1413,0.0,18.760285714285715
1414,11.0,48.97877609102609
1415,89.0,59.45741940086057
1416,66.0,69.67863832199546
1417,74.0,79.10766005760954
1418,95.0,22.77244155844156
1419,65.0,74.85071440938803
1420,70.0,73.71567326662274
1421,81.0,68.63230097445468
1422,97.0,68.36380158470915
1423,65.0,81.82031202639126
1424,70.0,55.601050080780254
1425,73.0,73.78869047619047
1426,27.0,43.44531746031746
1427,1.0,18.279976190476187
1428,48.0,35.47931407481408
1429,86.0,72.14521873839237
1430,53.0,41.02521583036478
1431,0.0,18.129285714285714
1432,39.0,16.29730952380952
1433,96.0,60.890170995671
1434,41.0,42.44422562358276
1435,98.0,40.521471124620064
1436,98.0,49.417781255501396
1437,80.0,60.890170995671
1438,43.0,68.35519130414077
1439,69.0,57.225783380018676
1440,63.0,76.50269073471922
1441,84.0,80.63121378529303
1442,47.0,71.4406113744087
1443,86.0,76.7551943233004
1444,41.0,41.145904761904745
