,Yields,Predicted Yields
999,99.0,78.04476991451554
1000,96.0,52.91365858187751
1001,88.0,78.446108016962
1002,94.0,74.34038087692929
1003,1.0,27.513514695476797
1004,50.0,43.600792279946845
1005,90.0,78.08230451933267
1006,21.0,19.921463149365994
1007,73.0,55.2951703293604
1008,95.0,23.75112337811468
1009,50.0,37.121594254214436
1010,40.0,37.17574657309465
1011,67.0,68.97411657808307
1012,80.0,79.99132573391582
1013,73.0,78.70004415079896
1014,98.0,54.545703753622206
1015,55.0,63.106259651650994
1016,25.0,24.018924025308188
1017,1.0,35.61202170210155
1018,75.0,54.823118361134384
1019,72.0,70.67160319514312
1020,54.0,50.51661867293851
1021,72.0,69.6542389558873
1022,0.0,46.62496048852171
1023,81.0,75.67902749088111
1024,70.0,66.79577871462108
1025,98.0,70.67160319514312
1026,49.0,41.465747995375246
1027,62.0,23.31308631341962
1028,68.0,51.744028803254395
1029,29.0,38.99011894014597
1030,1.0,19.618028766240663
1031,45.0,36.63821427932123
1032,80.0,80.55201035163773
1033,26.0,25.38254879037874
1034,20.0,27.296283957187004
1035,43.0,74.76185749890418
1036,44.0,61.5010472499735
1037,52.0,18.959399778942586
1038,90.0,66.68096680182256
1039,25.0,50.71558957186682
1040,1.0,3.9117006633001865
1041,84.0,76.85200717430058
1042,0.0,35.87938337746054
1043,46.0,41.582724520098694
1044,44.0,67.83218727519251
1045,80.0,69.96399340654239
1046,1.0,19.631183634301287
1047,77.0,48.843747338446995
1048,81.0,70.84422271604231
1049,0.0,71.48324134549128
1050,24.0,25.102332962150104
1051,97.0,70.05724218790581
1052,35.0,20.60996141180835
1053,1.0,70.67160319514312
1054,0.0,18.671140340036448
1055,1.0,41.81095268491585
1056,0.0,41.15589310651894
1057,0.0,18.461317224384285
1058,95.0,57.42371952428907
1059,72.0,38.961810476871726
1060,1.0,14.642708330722334
1061,18.0,55.748559631317676
1062,68.0,47.58786221107053
1063,65.0,66.29535918195874
1064,85.0,61.24953872517006
1065,92.0,48.53559548170727
1066,82.0,63.0863544450054
1067,61.0,63.63764596407042
1068,40.0,42.2973902507809
1069,0.0,62.293820773362015
1070,87.0,77.49464174900217
1071,73.0,69.42198042072971
1072,50.0,78.70811230697139
1073,49.0,59.178883634298195
1074,82.0,71.44040647389015
1075,18.0,17.314909750518215
1076,0.0,43.67957633937189
1077,83.0,77.53947083264963
1078,28.0,72.19983089418238
1079,1.0,47.35262289113513
1080,86.0,89.60285138486206
1081,77.0,71.42459875991109
1082,98.0,70.67160319514312
1083,74.0,74.63809549045936
1084,78.0,64.21157000996918
1085,39.0,52.86349516880605
1086,34.0,21.849680463327495
1087,70.0,76.81932488478694
1088,10.0,80.0764074335355
1089,91.0,85.61925904793601
1090,90.0,81.7680882702702
1091,31.0,38.61732024279991
1092,0.0,61.24953872517006
1093,51.0,52.14334591789794
1094,96.0,63.36552986285331
1095,65.0,79.25135110615861
1096,54.0,59.99266315626167
1097,1.0,35.88976928476664
1098,80.0,77.62298477284646
1099,52.0,57.50996377513012
1100,83.0,19.964059968115208
1101,78.0,42.394431257490496
1102,60.0,46.62496048852171
1103,81.0,60.7661868161948
1104,17.0,45.068197370702066
1105,99.0,75.56882037097816
1106,94.0,76.78677665777371
1107,75.0,78.34153019495204
1108,51.0,59.196301294837205
1109,86.0,26.55114119424625
1110,83.0,70.67315140656343
1111,20.0,41.97583091808883
1112,36.0,45.85847802170859
1113,0.0,16.972888157258797
1114,98.0,45.50120817281724
1115,22.0,80.0764074335355
1116,63.0,56.640772735558265
1117,99.0,84.92605640768429
1118,31.0,20.600152155022208
1119,50.0,55.149457153413316
1120,60.0,73.63257226645155
1121,77.0,64.71631511212526
1122,70.0,68.70010081390282
1123,70.0,65.43453903085536
1124,47.0,67.00882687502943
1125,80.0,78.2383619196382
1126,97.0,86.8039005337147
1127,50.0,46.62496048852171
1128,23.0,54.2198804251151
1129,70.0,68.92182021903356
1130,77.0,77.09523977523506
1131,93.0,74.76185749890418
1132,83.0,75.68239469025656
1133,86.0,74.30296978907938
1134,56.0,78.5143115251184
1135,46.0,70.12401446282003
1136,99.0,75.69915594452459
1137,80.0,60.66713350879645
1138,46.0,83.47416052164625
1139,51.0,77.89867419091537
1140,58.0,71.41281534222077
1141,45.0,39.388848043605094
1142,70.0,66.31429198122598
1143,27.0,21.275754625878484
1144,0.0,4.441397480437762
1145,33.0,32.977646832385496
1146,80.0,71.17565337155419
1147,30.0,64.62776240792289
1148,50.0,50.997099053566856
1149,34.0,47.187844987249065
1150,23.0,33.522576979064766
1151,70.0,41.465747995375246
1152,54.0,63.709929407482996
1153,0.0,63.532202607532696
1154,83.0,72.23146949761045
1155,88.0,79.80066985127503
1156,78.0,67.06570118315206
1157,32.0,43.449622407379636
1158,50.0,66.98464610898449
1159,83.0,67.02659724360755
1160,12.0,37.27116640449283
1161,0.0,49.45339819443743
1162,81.0,72.19523926414904
1163,18.0,46.759438923475116
1164,94.0,78.43227144531954
1165,82.0,50.24722249428131
1166,0.0,21.27657161678901
1167,44.0,52.34849005866986
1168,29.0,62.35495292490277
1169,97.0,66.8286231884058
1170,85.0,80.13109368073137
1171,99.0,44.06636411883036
1172,0.0,39.24610779719475
1173,80.0,71.4600754756445
1174,78.0,69.59424673348461
1175,60.0,74.22098272843256
1176,25.0,60.458496679720895
1177,24.0,67.90219622726191
1178,95.0,25.28973429951691
1179,1.0,58.84169374687905
1180,96.0,67.75540733403217
1181,89.0,64.37830657861814
1182,88.0,72.96011382711723
1183,52.0,55.10841497461339
1184,0.0,34.36873510272121
1185,62.0,17.540654997176738
1186,0.0,12.258290363124459
1187,88.0,89.87755227033185
1188,65.0,51.82418528903084
1189,74.0,39.24610779719475
1190,92.0,49.075439983297386
1191,35.0,58.72484844961896
1192,89.0,70.31853001612045
1193,72.0,64.55768665878095
1194,35.0,14.456653491436102
1195,0.0,2.3350241545893717
1196,17.0,64.22952081901933
1197,59.0,57.47166633906453
1198,42.0,34.88154767937377
1199,30.0,68.42350661525191
1200,99.0,75.22379298175201
1201,65.0,54.15428526730579
1202,71.0,68.43779553362886
1203,65.0,69.58957156935415
1204,58.0,44.95362318840581
1205,18.0,16.33821025994939
1206,98.0,67.50992025543444
1207,64.0,71.59989297873148
1208,37.0,44.99175762509097
1209,38.0,29.387340356905572
1210,74.0,39.24610779719475
1211,1.0,28.0833668212555
1212,0.0,15.17519658280528
1213,0.0,45.74578014023292
1214,77.0,75.23808647814501
1215,85.0,91.63694286192128
1216,82.0,67.50992025543444
1217,10.0,70.90821522884582
1218,46.0,37.613144849596594
1219,75.0,61.12115095049878
1220,64.0,20.21663320576364
1221,50.0,62.1130260741896
1222,99.0,73.76331019148869
1223,7.0,63.672047091955235
1224,1.0,32.06028869389035
1225,74.0,56.8737649397
1226,78.0,72.96596723241738
1227,1.0,28.942019847683465
1228,80.0,81.60648255681315
1229,88.0,77.45014686464137
1230,43.0,29.102315438185
1231,50.0,55.76341355611105
1232,76.0,69.07466211324908
1233,75.0,74.72180814354729
1234,78.0,76.31259498016745
1235,26.0,35.84948240165632
1236,59.0,57.792589015357905
1237,36.0,63.691603393683316
1238,78.0,70.55432567538918
1239,50.0,60.431280057235526
1240,55.0,39.24610779719475
1241,78.0,76.05967655522281
1242,63.0,72.24809196256312
1243,90.0,81.05079402377932
1244,97.0,59.833647480701416
1245,66.0,64.82073844030367
1246,82.0,82.30168803284748
1247,74.0,75.5930407598324
1248,43.0,65.02991718426502
1249,91.0,75.3956651575234
1250,50.0,55.62557601955717
1251,25.0,28.101108666731637
1252,41.0,60.76208818229894
1253,25.0,31.976716511727957
1254,85.0,80.0058323861279
1255,43.0,51.165545792121584
1256,58.0,55.96471450973902
1257,0.0,42.67083326846519
1258,39.0,47.79548173243824
1259,91.0,66.7692478494315
1260,63.0,81.18071083505865
1261,97.0,45.04196760461857
1262,83.0,57.82647775403528
1263,90.0,68.05162838161901
1264,31.0,44.56641758485836
1265,80.0,64.8446751788085
1266,70.0,69.69632217083017
1267,70.0,37.613144849596594
1268,75.0,59.23260413381551
1269,55.0,53.21792040487692
1270,80.0,55.753813982864145
1271,93.0,71.59989297873148
1272,0.0,50.66449110309735
1273,75.0,37.84664063794499
1274,74.0,62.048306637535845
1275,77.0,58.736304145306484
1276,43.0,47.291235334713605
1277,92.0,63.35364379360441
1278,96.0,76.61290505114067
1279,90.0,48.499706907081794
1280,74.0,71.66546604481387
1281,1.0,69.02034713179215
1282,84.0,72.46215490587815
1283,60.0,39.24610779719475
1284,25.0,8.000724637681163
1285,1.0,32.37703118137901
1286,82.0,68.54418018820857
1287,91.0,63.61157799527367
1288,80.0,75.34408808722566
1289,63.0,53.44529353614218
1290,77.0,56.643123619325
1291,60.0,47.405969634230516
1292,0.0,15.927122153209107
1293,11.0,8.375500345065564
1294,66.0,16.304590940460503
1295,45.0,62.77894737411425
1296,96.0,80.33044900389812
1297,54.0,23.530745341614907
1298,18.0,16.14955141476881
1299,71.0,39.24610779719475
1300,48.0,50.59370347848608
1301,65.0,80.9930308944664
1302,66.0,70.73346422337791
1303,87.0,80.63847558833633
1304,70.0,63.97584650451496
1305,68.0,53.37414920566601
1306,76.0,36.084023464458255
1307,8.0,17.723717506326206
1308,70.0,67.01210834510638
1309,66.0,61.12115095049878
1310,73.0,49.89435766405348
1311,29.0,31.351909362778933
1312,34.0,17.454106280193237
1313,81.0,72.38057554101427
1314,0.0,72.47529457892239
1315,76.0,69.45540356572414
1316,43.0,29.54092059309451
1317,83.0,77.77694381699729
1318,88.0,51.86727886056972
1319,72.0,25.124426821165958
1320,83.0,70.47245093200878
1321,44.0,12.576809255241745
1322,92.0,88.46980932613347
1323,0.0,51.2786074401864
1324,0.0,78.19990284867664
1325,62.0,38.54560355103834
1326,35.0,29.82267961974736
1327,85.0,55.27519930526211
1328,48.0,59.80447196989229
1329,23.0,30.0105705083966
1330,76.0,61.94361465519363
1331,85.0,68.78498683097975
1332,1.0,23.367700294874208
1333,1.0,28.942019847683465
1334,5.0,35.69124110591502
1335,77.0,75.9642648732304
1336,61.0,55.606027750535745
1337,64.0,67.50992025543444
1338,46.0,45.94005949822037
1339,75.0,29.54092059309451
1340,90.0,76.87916648873617
1341,80.0,80.9610839441928
1342,29.0,31.32783424305164
1343,82.0,67.77787320984923
1344,90.0,88.69828427990322
1345,40.0,49.40565301940588
1346,1.0,31.033807287296995
1347,69.0,69.9998440543045
1348,19.0,85.8900223686715
1349,0.0,41.17675171517882
1350,84.0,81.59176226574081
1351,49.0,73.86645586529607
1352,98.0,81.50611611310909
1353,72.0,70.48741522018884
1354,33.0,35.41281777111775
1355,45.0,64.25091056414396
1356,96.0,77.46192648196913
1357,1.0,28.45626599234099
1358,46.0,41.92540021114506
1359,70.0,57.916394281771396
1360,25.0,13.891305555555554
1361,97.0,78.6753838945179
1362,99.0,58.604173095189466
1363,39.0,52.87826385993502
1364,80.0,79.92281313480332
1365,60.0,59.13008713555578
1366,81.0,74.44202067626355
1367,50.0,77.3119994117647
1368,0.0,32.50975624367475
1369,58.0,17.706244377280104
1370,71.0,80.30508396654473
1371,93.0,70.90917307809407
1372,45.0,47.90702597002668
1373,0.0,70.35166045548951
1374,31.0,55.97474136917304
1375,90.0,76.44186280582456
1376,65.0,79.39449220449832
1377,97.0,42.38075261161595
1378,56.0,75.73257749052163
1379,86.0,77.69455532541355
1380,30.0,4.130356798756798
1381,69.0,75.10112262084075
1382,87.0,83.18449354216946
1383,98.0,65.73404848526238
1384,66.0,53.567057684650884
1385,0.0,71.56999765382004
1386,1.0,85.94140061839923
1387,54.0,65.74411219504968
1388,8.0,60.93177065831903
1389,75.0,60.84509529136649
1390,89.0,76.83127124332186
1391,75.0,61.52731165418017
1392,81.0,70.17329416076589
1393,19.0,85.57363465489604
1394,31.0,33.089838167809134
1395,0.0,26.526794207720336
1396,67.0,76.67919138417811
1397,42.0,54.118722619111104
1398,75.0,83.23147333314046
1399,45.0,46.266087280213696
1400,95.0,76.6683788265447
1401,67.0,41.209205175447764
1402,80.0,83.08002813261739
1403,30.0,54.20994410431945
1404,82.0,53.449502532691525
1405,1.0,48.171688706431176
1406,45.0,60.32623901552929
1407,0.0,72.28604922615014
1408,42.0,31.261180405499857
1409,91.0,80.9912857783771
1410,34.0,30.873961208725916
1411,71.0,72.24029383169686
1412,36.0,86.53405835212527
1413,40.0,41.80671058662907
1414,29.0,27.305840930699905
1415,60.0,71.87402546110333
1416,0.0,27.827699256506577
1417,24.0,23.055084041514043
1418,56.0,41.92540021114506
1419,90.0,84.53681611540729
1420,0.0,4.819414935064935
1421,67.0,73.6133073617926
1422,58.0,48.171688706431176
1423,76.0,71.09119025180345
1424,25.0,35.97322398976026
1425,74.0,42.38075261161595
1426,0.0,6.5475641025641025
1427,53.0,67.94416668506618
1428,51.0,16.66851040386951
1429,80.0,79.82797453940937
1430,20.0,14.31788888888889
1431,70.0,73.39120579977555
1432,62.0,46.423924763838805
1433,89.0,69.11419323427457
1434,18.0,22.090635046066314
1435,58.0,41.56026322495736
1436,98.0,65.73404848526238
1437,91.0,80.6258244879812
1438,1.0,34.87772029881246
1439,54.0,66.67757022342066
1440,38.0,41.53172127635437
1441,31.0,68.05501048916456
1442,72.0,76.64978929598425
1443,70.0,60.24404923725142
1444,90.0,82.09218651878717
1445,53.0,49.74127849372847
1446,74.0,79.98669800931378
1447,86.0,84.85411786203974
1448,0.0,38.397081127206114
1449,1.0,28.745987081598003
1450,80.0,78.04935384174563
1451,7.0,73.13240358723645
1452,94.0,84.53681611540729
1453,81.0,83.56603266433373
1454,41.0,60.40770629760407
1455,50.0,34.26947777777778
1456,0.0,39.050339109281914
1457,52.0,24.589669553906692
1458,1.0,78.11069451706572
1459,0.0,42.38075261161595
1460,0.0,45.136319275538085
1461,52.0,49.77882715034344
1462,97.0,64.63045790043292
1463,50.0,42.52118106486202
1464,41.0,53.449502532691525
1465,24.0,66.13791002334322
1466,55.0,42.38075261161595
1467,0.0,37.01408212532221
1468,70.0,67.28679618332752
1469,42.0,78.68569342565674
1470,65.0,64.03339315952707
1471,31.0,68.40768244820973
1472,53.0,63.409111810949206
1473,89.0,78.22372304376962
1474,95.0,82.7213348407148
1475,98.0,79.67507660788509
1476,76.0,75.99909493746085
1477,11.0,52.704022819526806
1478,56.0,78.66076429584638
1479,78.0,74.54590752373521
1480,93.0,85.68983817879985
1481,36.0,48.21375011170548
1482,70.0,75.487425844973
1483,51.0,76.64725506245404
1484,23.0,33.19863151015651
1485,83.0,62.48717477518709
1486,14.0,47.03036363636363
1487,77.0,65.4793658578792
1488,85.0,72.18348101337504
1489,18.0,44.84832641872076
1490,0.0,63.95670456838906
1491,17.0,86.53405835212527
1492,1.0,27.802895644551523
1493,29.0,33.040082704834234
1494,39.0,41.608465233717084
1495,82.0,72.18278567115868
1496,78.0,74.76367792734244
1497,85.0,60.22022827360549
1498,38.0,32.71630887987117
1499,75.0,32.84704406426906
1500,0.0,33.973147619047616
1501,0.0,30.077748992673992
1502,73.0,72.41450976461002
1503,20.0,22.64896226551227
1504,69.0,76.6669589956763
1505,51.0,56.57737895936064
1506,60.0,67.28184748639062
1507,75.0,48.295243537018536
1508,43.0,55.937268389943455
1509,0.0,51.18624112893633
1510,0.0,1.076
1511,83.0,74.07641929972282
1512,64.0,77.04594775763385
1513,35.0,54.04037637006079
1514,91.0,82.30810187352374
1515,48.0,85.79388691440741
1516,75.0,65.79962496776835
1517,78.0,65.19225857332009
1518,27.0,25.793913630813623
1519,54.0,63.87865595435638
1520,61.0,66.54352677277966
1521,86.0,67.40441666666668
1522,78.0,79.90403063838536
1523,94.0,85.79388691440741
1524,1.0,36.30604512987011
1525,0.0,16.918763112221967
1526,75.0,77.1935
1527,45.0,68.84075021842564
1528,82.0,65.73404848526238
1529,80.0,69.48930015780316
1530,85.0,84.62029925609784
1531,95.0,79.24778683588653
1532,63.0,71.23191717410342
1533,28.0,76.5603111605106
1534,8.0,25.912354011729672
1535,78.0,56.85566263303779
1536,99.0,77.14067923141475
1537,35.0,12.906928571428573
1538,31.0,48.171688706431176
1539,8.0,24.3652902246041
1540,78.0,77.77060327893933
1541,62.0,82.3594151549498
1542,31.0,38.01357434244533
1543,92.0,48.171688706431176
1544,82.0,69.18914404411272
1545,99.0,71.16763173427805
1546,49.0,45.51217835483911
1547,0.0,52.075741241373706
1548,65.0,48.49705600255712
1549,31.0,53.10294287635771
1550,74.0,60.64893373091537
1551,28.0,34.4410843207446
1552,97.0,42.98369783567614
1553,0.0,34.54384784573738
1554,49.0,37.60415362532368
1555,78.0,66.25678200324988
1556,84.0,75.36099762100918
1557,89.0,45.264544117550116
1558,59.0,77.94775852113702
1559,33.0,40.66533088269438
1560,85.0,51.33466161016121
1561,52.0,63.072879090270845
1562,93.0,66.7302620213936
1563,75.0,77.94775852113702
1564,31.0,57.3518165644486
1565,86.0,60.16675513333022
1566,46.0,35.01156976756772
1567,75.0,73.92820467106665
1568,67.0,69.80664736412955
1569,43.0,41.544476733099415
1570,78.0,71.3662815841099
1571,75.0,59.92859501345249
1572,93.0,58.43035790161428
1573,77.0,58.03994484092799
1574,95.0,61.270195875950975
1575,26.0,27.902753164564018
1576,0.0,66.53377730420998
1577,72.0,74.49102862612786
1578,79.0,82.37281155703752
1579,19.0,51.36475232952338
1580,0.0,16.166147110549453
1581,72.0,78.0748610035682
1582,35.0,39.88341589062084
1583,35.0,43.498392134857845
1584,83.0,72.07199493413039
1585,90.0,65.34857643779787
1586,78.0,68.9366245405901
1587,32.0,52.3587547488212
1588,43.0,45.42675375049973
1589,0.0,51.742724729406994
1590,81.0,64.56188844799311
1591,90.0,70.13077750537951
1592,64.0,46.56407403999661
1593,56.0,68.03690820735662
1594,0.0,41.544476733099415
1595,40.0,55.61085153920943
1596,0.0,65.43072684955342
1597,61.0,44.16419976120799
1598,26.0,65.03117090969563
1599,73.0,66.7317983519819
1600,96.0,76.64928685597005
1601,86.0,66.44500112395772
1602,43.0,26.3982420919871
1603,40.0,45.94015308585484
1604,77.0,81.23338325557353
1605,99.0,78.84644956920056
1606,90.0,62.63965941814578
1607,0.0,38.545975481254885
1608,98.0,79.15596000103788
1609,14.0,25.122736169647187
1610,71.0,78.41918361904652
1611,12.0,21.520233565823585
1612,51.0,72.3359128573098
1613,97.0,69.13244823422185
1614,95.0,87.69714731088142
1615,80.0,64.22663411545375
1616,65.0,65.68059767449884
1617,74.0,65.6613692650393
1618,85.0,46.97950767369591
1619,25.0,26.291320575107726
1620,78.0,68.80771005051221
1621,78.0,64.00112450147688
1622,0.0,18.804800452890067
1623,32.0,38.05043173198896
1624,25.0,30.80117004245918
1625,61.0,37.60415362532368
1626,75.0,79.92082309274127
1627,91.0,64.57075046631896
1628,84.0,76.27673264621484
1629,85.0,76.31490092054649
1630,92.0,64.06523432197473
1631,29.0,61.62124292924948
1632,29.0,53.74609391754949
1633,90.0,78.41330639617793
1634,0.0,72.78350133118515
1635,92.0,74.865797559106
1636,50.0,63.97166495499651
1637,92.0,80.96818577291356
1638,91.0,76.90770103214203
1639,70.0,63.42774432058316
1640,99.0,78.22538480680744
1641,0.0,7.320906449106443
1642,34.0,42.98369783567614
1643,52.0,43.69581085298765
1644,78.0,76.53064315723027
1645,54.0,59.28939307446849
1646,1.0,52.241814545821256
1647,1.0,49.25598701093791
1648,77.0,62.901478567168645
1649,75.0,70.11253135271596
1650,33.0,48.99721422939073
1651,2.0,45.73641045672781
1652,36.0,56.68881786699386
1653,45.0,49.70801927727145
1654,90.0,80.73166428525083
1655,0.0,57.2569631617578
1656,43.0,71.82676460498676
1657,85.0,78.14723388727398
1658,84.0,71.05840950654378
1659,53.0,44.21084976570606
1660,1.0,11.46304732113604
1661,1.0,52.20447530813509
1662,96.0,54.25145514797166
1663,21.0,17.503164680156093
1664,66.0,59.92859501345249
1665,33.0,73.22597647314204
1666,1.0,21.775289484990626
1667,62.0,39.88348603461975
1668,0.0,21.941184265654325
1669,1.0,45.29286068213095
1670,1.0,69.00823579417349
1671,41.0,57.55808166542751
1672,18.0,49.25598701093791
1673,34.0,24.99824816662804
1674,70.0,73.58997194520288
1675,86.0,87.00278655244959
1676,1.0,30.822868902548706
1677,0.0,63.816709913020084
1678,20.0,8.333545523920513
1679,55.0,42.98369783567614
1680,36.0,37.60415362532368
1681,45.0,62.927226458200394
1682,47.0,11.550002227340945
1683,98.0,65.80782262864892
1684,0.0,46.67422225777621
1685,78.0,64.2314063893797
1686,31.0,52.20447530813509
1687,70.0,60.930871390871786
1688,81.0,73.00997817305068
1689,89.0,67.10531370093935
1690,0.0,52.356376437283835
1691,87.0,71.69814513728156
1692,26.0,36.342146836565966
1693,70.0,69.00912907731318
1694,46.0,52.20447530813509
1695,17.0,42.01007854292187
1696,28.0,51.4373419953498
1697,0.0,5.814594660894654
1698,78.0,75.39638859129124
1699,87.0,75.5800163044553
1700,86.0,74.89060926485634
1701,25.0,7.0719117771117705
1702,85.0,69.8609811329445
1703,18.0,24.32123360074378
1704,0.0,41.505101987046736
1705,78.0,70.3981102242128
1706,51.0,48.27317520226499
1707,72.0,50.973864139672294
1708,23.0,72.44505158894991
1709,75.0,76.68949169612502
1710,36.0,41.93608821445461
1711,99.0,72.48499015107875
1712,0.0,51.33466161016121
1713,18.0,58.88001722410863
1714,64.0,73.22597647314204
1715,78.0,70.69007588519828
1716,8.0,49.20985849258425
1717,1.0,18.138871296017513
1718,0.0,38.448498783434495
1719,39.0,27.253776875770587
1720,15.0,33.76802307597363
1721,91.0,62.60423100894261
1722,47.0,50.30051736452379
1723,89.0,76.99704206290495
1724,78.0,71.47092079400205
1725,85.0,63.816709913020084
1726,1.0,32.33261308875359
1727,44.0,18.94702669054802
1728,0.0,10.440693808968813
1729,60.0,73.22442388218167
1730,27.0,43.40059987789985
1731,0.0,61.948978193723164
1732,40.0,34.4410843207446
1733,89.0,66.97163849955653
1734,78.0,50.13456925604429
1735,70.0,68.53021118562802
1736,28.0,66.20158443824728
1737,91.0,81.47517507564118
1738,78.0,72.28571919191914
1739,52.0,31.51012458374962
1740,71.0,81.14798802521008
1741,37.0,65.82919056850012
1742,53.0,45.090393831168804
1743,80.0,63.75377772781649
1744,86.0,40.0172697564948
1745,0.0,34.400779365079366
1746,49.0,84.40827994227992
1747,99.0,70.35063602756895
1748,50.0,73.4665367243868
1749,5.0,29.21242207705004
1750,53.0,67.81059340231444
1751,83.0,75.63192083953014
1752,0.0,68.30713248338046
1753,1.0,78.5259239297663
1754,75.0,62.35870901398938
1755,43.0,47.36755833326281
1756,51.0,79.77309284271286
1757,60.0,36.51376850649352
1758,83.0,81.15841340978437
1759,78.0,75.11810268672781
1760,55.0,55.22330476190468
1761,9.0,9.047413378288386
1762,42.0,33.49402759740259
1763,42.0,82.05205127927623
1764,33.0,44.862984312582846
1765,48.0,55.945193781785825
1766,1.0,31.98863700246092
1767,80.0,83.28023931872221
1768,18.0,17.543108908726868
1769,1.0,24.541093550893557
1770,86.0,72.12608882566524
1771,89.0,71.18680267864474
1772,37.0,42.438314720736756
1773,91.0,53.640759886312566
1774,83.0,13.142944429181936
1775,37.0,54.40733466924042
1776,24.0,65.49339408369403
1777,44.0,40.04717982837422
1778,43.0,31.51012458374962
1779,18.0,29.416299877899906
1780,11.0,54.7238499164578
1781,47.0,70.85542223446701
1782,75.0,57.68665684413055
1783,56.0,71.00215075545377
1784,0.0,9.03582802475302
1785,78.0,79.18161060550561
1786,38.0,44.923787301587325
1787,84.0,77.70167985347976
1788,65.0,72.12608882566524
1789,0.0,8.096519264069265
1790,93.0,71.11809732195908
1791,74.0,66.36007516339863
1792,77.0,37.17650010185893
1793,0.0,70.86011145636814
1794,90.0,76.04222408609911
1795,98.0,67.01665488414675
1796,96.0,78.6802877675789
1797,97.0,66.55816927473471
1798,83.0,74.571077544351
1799,65.0,64.32721567599074
1800,97.0,85.41070309106091
1801,78.0,76.68341568847814
1802,44.0,17.99659834887334
1803,62.0,21.742462237762222
1804,50.0,42.84131822952254
1805,50.0,32.84808027287042
1806,0.0,60.95982116402113
1807,65.0,78.5259239297663
1808,73.0,67.47141998907958
1809,88.0,85.82421285808934
1810,31.0,40.05881825396828
1811,12.0,39.361432874560094
1812,78.0,76.98480498287708
1813,86.0,68.21807311901064
1814,0.0,38.435110317460286
1815,29.0,33.03096648353795
1816,1.0,15.198076542983168
1817,65.0,83.08103070111875
1818,19.0,55.14785909107953
1819,70.0,54.16914097533965
1820,70.0,84.8618684028934
1821,69.0,76.57634268620193
1822,58.0,78.85025444769607
1823,72.0,64.1105721910443
1824,0.0,28.00351049146929
1825,74.0,67.54126825396833
1826,56.0,64.73240638433204
1827,0.0,71.51022101017485
1828,92.0,40.04717982837422
1829,62.0,39.12492650580416
1830,69.0,40.04717982837422
1831,98.0,88.00017670954358
1832,59.0,47.871776511586134
1833,45.0,61.74713002765211
1834,31.0,69.02950909495513
1835,19.0,79.12593109390055
1836,93.0,76.50122840014548
1837,1.0,67.4091496860312
1838,23.0,65.82394329913538
1839,94.0,81.99327601862585
1840,65.0,60.4254972222222
1841,1.0,14.722026088372417
1842,83.0,64.62786150793653
1843,74.0,77.56574817404814
1844,76.0,51.0122081182706
1845,54.0,60.31409518287607
1846,36.0,65.91247272923162
1847,61.0,57.274912700311404
1848,78.0,73.82065605881047
1849,75.0,47.84494920634921
1850,40.0,38.368950859434676
1851,49.0,46.55008171681259
1852,0.0,42.278507352941176
1853,75.0,68.3285601232316
1854,99.0,67.93108911443113
1855,32.0,42.914031707189125
1856,1.0,12.2184448249463
1857,60.0,16.506994882894883
1858,94.0,82.59818714671215
1859,0.0,13.44751422357238
1860,71.0,42.84131822952254
1861,89.0,81.86013189139278
1862,78.0,66.53647990019525
1863,91.0,63.589514630878625
1864,45.0,64.76000155612365
1865,78.0,72.34358368347341
1866,72.0,83.0541668200588
1867,0.0,16.571977886002898
1868,28.0,63.05836648629147
1869,0.0,45.140305865272964
1870,85.0,76.15802812155158
1871,35.0,40.52126150793653
1872,80.0,76.68341568847814
1873,88.0,81.78540650235657
1874,85.0,43.738690150629836
1875,54.0,59.877973575147216
1876,26.0,35.723296780760506
1877,29.0,35.819763951900384
1878,44.0,27.115335389610365
1879,60.0,77.9709994198715
1880,50.0,58.71165955988456
1881,23.0,15.390304764679756
1882,7.0,65.46080484700492
1883,77.0,74.56977412829787
1884,35.0,13.355337698412686
1885,75.0,66.74247700324587
1886,75.0,60.11349025326522
1887,97.0,78.84819917133515
1888,72.0,53.11737956349208
1889,30.0,5.774778803162776
1890,31.0,16.752420887445897
1891,1.0,55.94364843212343
1892,58.0,40.04717982837422
1893,0.0,25.560740770340768
1894,86.0,71.05550908878709
1895,88.0,86.40048660630747
1896,86.0,74.86773763372643
1897,42.0,41.33285756122963
1898,82.0,72.17708953823947
1899,52.0,57.87709722222219
1900,81.0,75.56613085169478
1901,24.0,24.76762065478809
1902,78.0,47.72204926788903
1903,25.0,42.207888516113556
1904,0.0,14.00515050899392
1905,86.0,71.05550908878709
1906,74.0,58.31395138900004
1907,49.0,44.23210753968256
1908,81.0,60.084580647130636
1909,65.0,80.60598148148144
1910,70.0,66.60059286556356
1911,34.0,15.310004764679755
1912,70.0,56.69833902533896
1913,0.0,46.038758320171404
1914,76.0,75.11886610523078
1915,83.0,75.19796402116403
1916,27.0,25.263272555222557
1917,73.0,64.70439854497357
1918,1.0,19.681507695082693
1919,22.0,48.204718113216416
1920,83.0,82.75317220065325
1921,53.0,70.13803924327303
1922,54.0,43.3988696248196
1923,96.0,38.990746241830074
1924,31.0,47.63370966810965
1925,77.0,66.2111616402116
1926,13.0,37.16408505398115
1927,96.0,77.14361949434955
1928,99.0,66.17946295371296
1929,50.0,51.46286273091066
